hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-05 12:00:00,165,14.8,0.1,3.7,98.2,0,0
2026-06-05 13:00:00,189,15.4,0.1,4.3,93.0,0,0
2026-06-05 14:00:00,244,15.2,0.0,6.1,93.3,0,0
2026-06-05 15:00:00,457,15.283333333333333,0.0,5.866666666666666,85.95,0,0
2026-06-05 16:00:00,555,15.366666666666665,0.0,5.633333333333333,78.6,0,0
2026-06-05 17:00:00,456,15.45,0.0,5.4,71.25,0,0
2026-06-05 18:00:00,370,15.533333333333333,0.0,5.166666666666667,63.900000000000006,0,0
2026-06-05 19:00:00,266,15.616666666666665,0.0,4.933333333333334,56.550000000000004,0,0
2026-06-05 20:00:00,219,15.7,0.0,4.7,49.2,0,0
2026-06-05 21:00:00,202,15.233333333333333,0.0,4.4,57.53333333333334,0,0
2026-06-05 22:00:00,189,14.766666666666666,0.0,4.1,65.86666666666667,0,0
2026-06-05 23:00:00,179,14.3,0.0,3.8,74.2,0,0
2026-06-06 00:00:00,156,13.833333333333334,0.0,3.5,82.53333333333333,0,0
2026-06-06 01:00:00,0,13.366666666666667,0.0,3.2,90.86666666666667,0,0
2026-06-06 02:00:00,0,12.9,0.0,2.9,99.2,0,0
2026-06-06 03:00:00,0,13.1,0.0,2.7333333333333334,99.33333333333334,0,0
2026-06-06 04:00:00,0,13.3,0.0,2.5666666666666664,99.46666666666667,0,0
2026-06-06 05:00:00,18,13.5,0.0,2.4,99.6,0,0
2026-06-06 06:00:00,21,13.7,0.0,2.2333333333333334,99.73333333333333,0,0
2026-06-06 07:00:00,47,13.9,0.0,2.0666666666666664,99.86666666666667,0,0
2026-06-06 08:00:00,76,14.1,0.0,1.9,100.0,0,0
2026-06-06 09:00:00,165,14.75,0.0,2.15,90.23333333333333,0,0
2026-06-06 10:00:00,242,15.4,0.0,2.4,80.46666666666667,0,0
2026-06-06 11:00:00,299,16.05,0.0,2.65,70.7,0,0
2026-06-06 12:00:00,349,16.7,0.0,2.9,60.93333333333333,0,0
2026-06-06 13:00:00,367,17.35,0.0,3.15,51.166666666666664,0,0
2026-06-06 14:00:00,375,18.0,0.0,3.4,41.4,0,0
2026-06-06 15:00:00,370,17.71666666666667,0.0,3.4833333333333334,40.233333333333334,0,0
2026-06-06 16:00:00,367,17.433333333333334,0.0,3.5666666666666664,39.06666666666666,0,0
2026-06-06 17:00:00,356,17.15,0.0,3.65,37.9,0,0
2026-06-06 18:00:00,323,16.866666666666667,0.0,3.7333333333333334,36.733333333333334,0,0
2026-06-06 19:00:00,267,16.583333333333336,0.0,3.8166666666666664,35.56666666666666,0,0
2026-06-06 20:00:00,223,16.3,0.0,3.9,34.4,0,0
2026-06-06 21:00:00,185,15.55,0.0,3.65,42.86666666666667,0,0
2026-06-06 22:00:00,173,14.8,0.0,3.4,51.33333333333333,0,0
2026-06-06 23:00:00,188,14.05,0.0,3.15,59.8,0,0
2026-06-07 00:00:00,150,13.3,0.0,2.9,68.26666666666667,0,0
2026-06-07 01:00:00,0,12.55,0.0,2.65,76.73333333333333,0,0
2026-06-07 02:00:00,0,11.8,0.0,2.4,85.2,0,0
2026-06-07 03:00:00,0,12.216666666666667,0.0,2.433333333333333,87.53333333333333,0,0
2026-06-07 04:00:00,0,12.633333333333335,0.0,2.466666666666667,89.86666666666667,0,0
2026-06-07 05:00:00,14,13.05,0.0,2.5,92.2,0,0
2026-06-07 06:00:00,14,13.466666666666667,0.0,2.533333333333333,94.53333333333333,0,0
2026-06-07 07:00:00,31,13.883333333333333,0.0,2.566666666666667,96.86666666666667,0,0
2026-06-07 08:00:00,47,14.3,0.0,2.6,99.2,0,0
2026-06-07 09:00:00,64,14.783333333333333,0.4666666666666667,2.9000000000000004,97.9,0,0
2026-06-07 10:00:00,69,15.266666666666667,0.9333333333333333,3.2,96.60000000000001,0,0
2026-06-07 11:00:00,105,15.75,1.4,3.5,95.30000000000001,0,0
2026-06-07 12:00:00,112,16.233333333333334,1.8666666666666667,3.8000000000000003,94.0,0,0
2026-06-07 13:00:00,159,16.716666666666665,2.333333333333333,4.1000000000000005,92.7,0,0
2026-06-07 14:00:00,173,17.2,2.8,4.4,91.4,0,0
2026-06-07 15:00:00,205,16.866666666666667,2.333333333333333,4.300000000000001,87.61666666666667,0,0
2026-06-07 16:00:00,202,16.53333333333333,1.8666666666666665,4.2,83.83333333333334,0,0
2026-06-07 17:00:00,204,16.2,1.4,4.1,80.05000000000001,0,0
2026-06-07 18:00:00,190,15.866666666666665,0.9333333333333331,4.0,76.26666666666667,0,0
2026-06-07 19:00:00,182,15.533333333333333,0.4666666666666668,3.9,72.48333333333333,0,0
2026-06-07 20:00:00,184,15.2,0.0,3.8,68.7,0,0
2026-06-07 21:00:00,161,14.733333333333333,0.0,3.6166666666666667,70.91666666666667,0,0
2026-06-07 22:00:00,137,14.266666666666666,0.0,3.433333333333333,73.13333333333334,0,0
2026-06-07 23:00:00,110,13.8,0.0,3.25,75.35,0,0
2026-06-08 00:00:00,38,13.333333333333334,0.0,3.0666666666666664,77.56666666666666,0,0
2026-06-08 01:00:00,0,12.866666666666667,0.0,2.8833333333333333,79.78333333333333,0,0
2026-06-08 02:00:00,0,12.4,0.0,2.7,82.0,0,0
2026-06-08 03:00:00,0,12.8,0.3833333333333333,2.7333333333333334,82.4,0,0
2026-06-08 04:00:00,0,13.200000000000001,0.7666666666666666,2.7666666666666666,82.8,0,0
2026-06-08 05:00:00,19,13.600000000000001,1.15,2.8000000000000003,83.2,0,0
2026-06-08 06:00:00,78,14.0,1.5333333333333332,2.8333333333333335,83.60000000000001,0,0
2026-06-08 07:00:00,346,14.4,1.9166666666666665,2.8666666666666667,84.0,0,0
2026-06-08 08:00:00,426,14.8,2.3,2.9,84.4,0,0
2026-06-08 09:00:00,183,15.200000000000001,2.3,3.2,87.0,0,0
2026-06-08 10:00:00,102,15.6,2.3,3.5,89.60000000000001,0,0
2026-06-08 11:00:00,112,16.0,2.3,3.8,92.2,0,0
2026-06-08 12:00:00,96,16.4,2.3,4.1,94.8,0,0
2026-06-08 13:00:00,106,16.8,2.3,4.4,97.4,0,0
2026-06-08 14:00:00,139,17.2,2.3,4.7,100.0,0,0
2026-06-08 15:00:00,249,16.733333333333334,1.9166666666666665,4.6,99.8,0,0
2026-06-08 16:00:00,286,16.266666666666666,1.5333333333333332,4.5,99.6,0,0
2026-06-08 17:00:00,262,15.8,1.15,4.4,99.4,0,0
2026-06-08 18:00:00,245,15.333333333333334,0.7666666666666666,4.3,99.2,0,0
2026-06-08 19:00:00,187,14.866666666666667,0.3833333333333333,4.199999999999999,99.0,0,0
2026-06-08 20:00:00,199,14.4,0.0,4.1,98.8,0,0
2026-06-08 21:00:00,186,14.066666666666666,0.0,3.8499999999999996,98.73333333333333,0,0
2026-06-08 22:00:00,152,13.733333333333334,0.0,3.5999999999999996,98.66666666666667,0,0
2026-06-08 23:00:00,102,13.4,0.0,3.3499999999999996,98.6,0,0
2026-06-09 00:00:00,40,13.066666666666666,0.0,3.0999999999999996,98.53333333333333,0,0
2026-06-09 01:00:00,0,12.733333333333334,0.0,2.8499999999999996,98.46666666666667,0,0
2026-06-09 02:00:00,0,12.4,0.0,2.6,98.4,0,0
2026-06-09 03:00:00,0,12.666666666666668,0.0,2.6166666666666667,87.01666666666667,0,0
2026-06-09 04:00:00,0,12.933333333333334,0.0,2.6333333333333333,75.63333333333334,0,0
2026-06-09 05:00:00,37,13.2,0.0,2.6500000000000004,64.25,0,0
2026-06-09 06:00:00,155,13.466666666666667,0.0,2.666666666666667,52.86666666666667,0,0
2026-06-09 07:00:00,522,13.733333333333334,0.0,2.6833333333333336,41.483333333333334,0,0
2026-06-09 08:00:00,680,14.0,0.0,2.7,30.1,0,0
2026-06-09 09:00:00,219,14.416666666666666,0.5499999999999999,2.8666666666666667,39.53333333333333,0,0
2026-06-09 10:00:00,134,14.833333333333334,1.0999999999999999,3.0333333333333337,48.96666666666667,0,0
2026-06-09 11:00:00,137,15.25,1.6499999999999997,3.2,58.400000000000006,0,0
2026-06-09 12:00:00,132,15.666666666666666,2.1999999999999997,3.3666666666666667,67.83333333333334,0,0
2026-06-09 13:00:00,143,16.083333333333332,2.7499999999999996,3.533333333333333,77.26666666666668,0,0
2026-06-09 14:00:00,174,16.5,3.3,3.7,86.7,0,0
2026-06-09 15:00:00,296,16.2,3.283333333333333,3.666666666666667,88.91666666666667,0,0
2026-06-09 16:00:00,300,15.9,3.2666666666666666,3.6333333333333333,91.13333333333334,0,0
2026-06-09 17:00:00,277,15.6,3.25,3.6,93.35,0,0
2026-06-09 18:00:00,234,15.299999999999999,3.2333333333333334,3.566666666666667,95.56666666666666,0,0
2026-06-09 19:00:00,132,15.0,3.216666666666667,3.533333333333333,97.78333333333333,0,0
2026-06-09 20:00:00,106,14.7,3.2,3.5,100.0,0,0
2026-06-09 21:00:00,94,14.166666666666666,2.666666666666667,3.2666666666666666,99.61666666666667,0,0
2026-06-09 22:00:00,93,13.633333333333333,2.1333333333333333,3.033333333333333,99.23333333333333,0,0
2026-06-09 23:00:00,70,13.1,1.5999999999999999,2.8,98.85,0,0
2026-06-10 00:00:00,28,12.566666666666666,1.0666666666666664,2.5666666666666664,98.46666666666667,0,0
2026-06-10 01:00:00,0,12.033333333333333,0.5333333333333332,2.3333333333333335,98.08333333333334,0,0
2026-06-10 02:00:00,0,11.5,0.0,2.1,97.7,0,0
2026-06-10 03:00:00,0,11.916666666666666,0.0,2.166666666666667,96.65,0,0
2026-06-10 04:00:00,0,12.333333333333334,0.0,2.2333333333333334,95.60000000000001,0,0
2026-06-10 05:00:00,30,12.75,0.0,2.3,94.55000000000001,0,0
2026-06-10 06:00:00,149,13.166666666666666,0.0,2.3666666666666667,93.5,0,0
2026-06-10 07:00:00,503,13.583333333333332,0.0,2.4333333333333336,92.45,0,0
2026-06-10 08:00:00,659,14.0,0.0,2.5,91.4,0,0
2026-06-10 09:00:00,208,14.566666666666666,0.5499999999999999,2.7,91.78333333333333,0,0
2026-06-10 10:00:00,124,15.133333333333333,1.0999999999999999,2.9,92.16666666666667,0,0
2026-06-10 11:00:00,104,15.7,1.6499999999999997,3.1,92.55000000000001,0,0
2026-06-10 12:00:00,108,16.266666666666666,2.1999999999999997,3.3000000000000003,92.93333333333334,0,0
2026-06-10 13:00:00,117,16.833333333333332,2.7499999999999996,3.5,93.31666666666666,0,0
2026-06-10 14:00:00,148,17.4,3.3,3.7,93.7,0,0
2026-06-10 15:00:00,263,17.0,2.75,3.666666666666667,94.23333333333333,0,0
2026-06-10 16:00:00,292,16.599999999999998,2.2,3.6333333333333333,94.76666666666667,0,0
2026-06-10 17:00:00,290,16.2,1.6500000000000001,3.6,95.30000000000001,0,0
2026-06-10 18:00:00,272,15.799999999999999,1.1,3.566666666666667,95.83333333333334,0,0
2026-06-10 19:00:00,189,15.4,0.5500000000000003,3.533333333333333,96.36666666666667,0,0
2026-06-10 20:00:00,213,15.0,0.0,3.5,96.9,0,0
2026-06-10 21:00:00,209,14.466666666666667,0.0,3.3333333333333335,96.11666666666667,0,0
2026-06-10 22:00:00,183,13.933333333333334,0.0,3.1666666666666665,95.33333333333334,0,0
2026-06-10 23:00:00,140,13.4,0.0,3.0,94.55000000000001,0,0
2026-06-11 00:00:00,66,12.866666666666667,0.0,2.8333333333333335,93.76666666666667,0,0
2026-06-11 01:00:00,0,12.333333333333334,0.0,2.666666666666667,92.98333333333333,0,0
2026-06-11 02:00:00,0,11.8,0.0,2.5,92.2,0,0
2026-06-11 03:00:00,0,12.3,0.0,2.55,86.08333333333334,0,0
2026-06-11 04:00:00,0,12.8,0.0,2.6,79.96666666666667,0,0
2026-06-11 05:00:00,36,13.3,0.0,2.65,73.85,0,0
2026-06-11 06:00:00,153,13.8,0.0,2.6999999999999997,67.73333333333333,0,0
2026-06-11 07:00:00,520,14.3,0.0,2.75,61.61666666666667,0,0
2026-06-11 08:00:00,687,14.8,0.0,2.8,55.5,0,0
2026-06-11 09:00:00,288,15.350000000000001,0.0,3.0,59.78333333333333,0,0
2026-06-11 10:00:00,218,15.9,0.0,3.1999999999999997,64.06666666666666,0,0
2026-06-11 11:00:00,230,16.450000000000003,0.0,3.4,68.35000000000001,0,0
2026-06-11 12:00:00,230,17.0,0.0,3.6,72.63333333333334,0,0
2026-06-11 13:00:00,240,17.55,0.0,3.8,76.91666666666667,0,0
2026-06-11 14:00:00,291,18.1,0.0,4.0,81.2,0,0
2026-06-11 15:00:00,486,17.983333333333334,0.0,3.9166666666666665,80.1,0,0
2026-06-11 16:00:00,650,17.866666666666667,0.0,3.8333333333333335,79.0,0,0
2026-06-11 17:00:00,538,17.75,0.0,3.75,77.9,0,0
2026-06-11 18:00:00,431,17.633333333333333,0.0,3.6666666666666665,76.8,0,0
2026-06-11 19:00:00,337,17.516666666666666,0.0,3.5833333333333335,75.69999999999999,0,0
2026-06-11 20:00:00,288,17.4,0.0,3.5,74.6,0,0
2026-06-11 21:00:00,251,16.48333333333333,0.0,3.2666666666666666,70.63333333333333,0,0
2026-06-11 22:00:00,213,15.566666666666666,0.0,3.033333333333333,66.66666666666666,0,0
2026-06-11 23:00:00,173,14.649999999999999,0.0,2.8,62.699999999999996,0,0
2026-06-12 00:00:00,83,13.733333333333333,0.0,2.5666666666666664,58.733333333333334,0,0
2026-06-12 01:00:00,0,12.816666666666666,0.0,2.3333333333333335,54.766666666666666,0,0
2026-06-12 02:00:00,0,11.9,0.0,2.1,50.8,0,0
2026-06-12 03:00:00,0,11.9,0.0,2.1,50.8,0,0
2026-06-12 04:00:00,0,11.9,0.0,2.1,50.8,0,0
2026-06-12 05:00:00,28,11.9,0.0,2.1,50.8,0,0
