hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-08 12:00:00,383,18.233333333333334,0.0,2.033333333333333,45.266666666666666,1,0
2026-08-08 13:00:00,391,19.166666666666668,0.0,2.1666666666666665,44.483333333333334,1,0
2026-08-08 14:00:00,391,20.1,0.0,2.3,43.7,1,0
2026-08-08 15:00:00,392,19.816666666666666,0.0,2.4499999999999997,45.53333333333334,1,0
2026-08-08 16:00:00,385,19.533333333333335,0.0,2.6,47.36666666666667,1,0
2026-08-08 17:00:00,376,19.25,0.0,2.75,49.2,1,0
2026-08-08 18:00:00,339,18.966666666666665,0.0,2.9,51.03333333333334,1,0
2026-08-08 19:00:00,278,18.683333333333334,0.0,3.0500000000000003,52.86666666666667,1,0
2026-08-08 20:00:00,229,18.4,0.0,3.2,54.7,1,0
2026-08-08 21:00:00,179,17.65,0.0,2.9833333333333334,59.18333333333334,1,0
2026-08-08 22:00:00,165,16.9,0.0,2.7666666666666666,63.666666666666664,1,0
2026-08-08 23:00:00,174,16.15,0.0,2.55,68.15,1,0
2026-08-09 00:00:00,157,15.399999999999999,0.0,2.3333333333333335,72.63333333333333,1,0
2026-08-09 01:00:00,0,14.65,0.0,2.1166666666666667,77.11666666666666,1,0
2026-08-09 02:00:00,0,13.9,0.0,1.9,81.6,1,0
2026-08-09 03:00:00,0,14.083333333333334,0.0,2.033333333333333,83.56666666666666,1,0
2026-08-09 04:00:00,0,14.266666666666667,0.0,2.1666666666666665,85.53333333333333,1,0
2026-08-09 05:00:00,18,14.45,0.0,2.3,87.5,1,0
2026-08-09 06:00:00,18,14.633333333333333,0.0,2.4333333333333336,89.46666666666667,1,0
2026-08-09 07:00:00,35,14.816666666666666,0.0,2.566666666666667,91.43333333333334,1,0
2026-08-09 08:00:00,49,15.0,0.0,2.7,93.4,1,0
2026-08-09 09:00:00,103,15.7,0.0,3.0500000000000003,94.36666666666667,1,0
2026-08-09 10:00:00,155,16.4,0.0,3.4,95.33333333333334,1,0
2026-08-09 11:00:00,226,17.1,0.0,3.75,96.30000000000001,1,0
2026-08-09 12:00:00,292,17.8,0.0,4.1,97.26666666666667,1,0
2026-08-09 13:00:00,326,18.5,0.0,4.45,98.23333333333333,1,0
2026-08-09 14:00:00,333,19.2,0.0,4.8,99.2,1,0
2026-08-09 15:00:00,337,18.833333333333332,0.0,4.716666666666667,98.81666666666666,1,0
2026-08-09 16:00:00,328,18.466666666666665,0.0,4.633333333333333,98.43333333333334,1,0
2026-08-09 17:00:00,323,18.1,0.0,4.55,98.05000000000001,1,0
2026-08-09 18:00:00,279,17.733333333333334,0.0,4.466666666666667,97.66666666666667,1,0
2026-08-09 19:00:00,229,17.366666666666667,0.0,4.383333333333333,97.28333333333333,1,0
2026-08-09 20:00:00,190,17.0,0.0,4.3,96.9,1,0
2026-08-09 21:00:00,158,16.683333333333334,0.0,4.083333333333333,97.21666666666667,1,0
2026-08-09 22:00:00,128,16.366666666666667,0.0,3.8666666666666667,97.53333333333333,1,0
2026-08-09 23:00:00,103,16.05,0.0,3.65,97.85,1,0
2026-08-10 00:00:00,54,15.733333333333333,0.0,3.433333333333333,98.16666666666667,1,0
2026-08-10 01:00:00,0,15.416666666666666,0.0,3.216666666666667,98.48333333333333,1,0
2026-08-10 02:00:00,0,15.1,0.0,3.0,98.8,1,0
2026-08-10 03:00:00,0,15.15,0.0,3.05,89.43333333333334,1,0
2026-08-10 04:00:00,0,15.2,0.0,3.1,80.06666666666666,1,0
2026-08-10 05:00:00,39,15.25,0.0,3.15,70.7,1,0
2026-08-10 06:00:00,146,15.3,0.0,3.1999999999999997,61.333333333333336,1,0
2026-08-10 07:00:00,500,15.35,0.0,3.25,51.96666666666667,1,0
2026-08-10 08:00:00,686,15.4,0.0,3.3,42.6,1,0
2026-08-10 09:00:00,281,16.05,0.0,3.5,49.16666666666667,1,0
2026-08-10 10:00:00,216,16.7,0.0,3.6999999999999997,55.733333333333334,1,0
2026-08-10 11:00:00,233,17.35,0.0,3.9,62.3,1,0
2026-08-10 12:00:00,235,18.0,0.0,4.1,68.86666666666667,1,0
2026-08-10 13:00:00,262,18.65,0.0,4.3,75.43333333333334,1,0
2026-08-10 14:00:00,331,19.3,0.0,4.5,82.0,1,0
2026-08-10 15:00:00,576,19.083333333333336,0.0,4.416666666666667,70.03333333333333,1,0
2026-08-10 16:00:00,760,18.866666666666667,0.0,4.333333333333333,58.06666666666666,1,0
2026-08-10 17:00:00,602,18.65,0.0,4.25,46.1,1,0
2026-08-10 18:00:00,477,18.433333333333334,0.0,4.166666666666667,34.13333333333333,1,0
2026-08-10 19:00:00,362,18.21666666666667,0.0,4.083333333333333,22.166666666666664,1,0
2026-08-10 20:00:00,311,18.0,0.0,4.0,10.2,1,0
2026-08-10 21:00:00,241,16.983333333333334,0.0,3.8,10.2,1,0
2026-08-10 22:00:00,181,15.966666666666667,0.0,3.6,10.2,1,0
2026-08-10 23:00:00,128,14.95,0.0,3.4,10.2,1,0
2026-08-11 00:00:00,63,13.933333333333334,0.0,3.1999999999999997,10.2,1,0
2026-08-11 01:00:00,0,12.916666666666668,0.0,3.0,10.2,1,0
2026-08-11 02:00:00,0,11.9,0.0,2.8,10.2,1,0
2026-08-11 03:00:00,0,12.2,0.0,2.7666666666666666,11.1,1,0
2026-08-11 04:00:00,0,12.5,0.0,2.7333333333333334,12.0,1,0
2026-08-11 05:00:00,43,12.799999999999999,0.0,2.6999999999999997,12.899999999999999,1,0
2026-08-11 06:00:00,153,13.1,0.0,2.6666666666666665,13.799999999999999,1,0
2026-08-11 07:00:00,528,13.399999999999999,0.0,2.6333333333333333,14.7,1,0
2026-08-11 08:00:00,711,13.7,0.0,2.6,15.6,1,0
2026-08-11 09:00:00,298,14.7,0.0,2.783333333333333,21.983333333333334,1,0
2026-08-11 10:00:00,219,15.7,0.0,2.966666666666667,28.366666666666667,1,0
2026-08-11 11:00:00,240,16.7,0.0,3.1500000000000004,34.75,1,0
2026-08-11 12:00:00,248,17.7,0.0,3.3333333333333335,41.13333333333333,1,0
2026-08-11 13:00:00,282,18.7,0.0,3.5166666666666666,47.516666666666666,1,0
2026-08-11 14:00:00,352,19.7,0.0,3.7,53.9,1,0
2026-08-11 15:00:00,605,19.433333333333334,0.0,3.5500000000000003,46.733333333333334,1,0
2026-08-11 16:00:00,772,19.166666666666668,0.0,3.4,39.56666666666666,1,0
2026-08-11 17:00:00,629,18.9,0.0,3.25,32.4,1,0
2026-08-11 18:00:00,484,18.633333333333333,0.0,3.1,25.23333333333333,1,0
2026-08-11 19:00:00,372,18.366666666666667,0.0,2.9499999999999997,18.066666666666663,1,0
2026-08-11 20:00:00,317,18.1,0.0,2.8,10.9,1,0
2026-08-11 21:00:00,260,17.2,0.0,2.7333333333333334,11.5,1,0
2026-08-11 22:00:00,208,16.3,0.0,2.6666666666666665,12.1,1,0
2026-08-11 23:00:00,159,15.4,0.0,2.5999999999999996,12.7,1,0
2026-08-12 00:00:00,73,14.5,0.0,2.533333333333333,13.3,1,0
2026-08-12 01:00:00,0,13.6,0.0,2.466666666666667,13.9,1,0
2026-08-12 02:00:00,0,12.7,0.0,2.4,14.5,1,0
2026-08-12 03:00:00,0,12.916666666666666,0.0,2.35,15.2,1,0
2026-08-12 04:00:00,0,13.133333333333333,0.0,2.3,15.9,1,0
2026-08-12 05:00:00,44,13.35,0.0,2.25,16.6,1,0
2026-08-12 06:00:00,159,13.566666666666666,0.0,2.2,17.3,1,0
2026-08-12 07:00:00,529,13.783333333333333,0.0,2.15,18.0,1,0
2026-08-12 08:00:00,713,14.0,0.0,2.1,18.7,1,0
2026-08-12 09:00:00,303,14.9,0.0,2.1833333333333336,22.483333333333334,1,0
2026-08-12 10:00:00,232,15.799999999999999,0.0,2.2666666666666666,26.266666666666666,1,0
2026-08-12 11:00:00,246,16.7,0.0,2.35,30.049999999999997,1,0
2026-08-12 12:00:00,255,17.599999999999998,0.0,2.4333333333333336,33.83333333333333,1,0
2026-08-12 13:00:00,286,18.5,0.0,2.5166666666666666,37.61666666666666,1,0
2026-08-12 14:00:00,348,19.4,0.0,2.6,41.4,1,0
2026-08-12 15:00:00,587,19.016666666666666,0.0,2.566666666666667,39.18333333333333,1,0
2026-08-12 16:00:00,755,18.633333333333333,0.0,2.533333333333333,36.96666666666667,1,0
2026-08-12 17:00:00,582,18.25,0.0,2.5,34.75,1,0
2026-08-12 18:00:00,464,17.866666666666667,0.0,2.466666666666667,32.53333333333333,1,0
2026-08-12 19:00:00,349,17.483333333333334,0.0,2.433333333333333,30.31666666666667,1,0
2026-08-12 20:00:00,297,17.1,0.0,2.4,28.1,1,0
2026-08-12 21:00:00,251,16.35,0.0,2.25,30.05,1,0
2026-08-12 22:00:00,205,15.600000000000001,0.0,2.1,32.0,1,0
2026-08-12 23:00:00,169,14.850000000000001,0.0,1.95,33.95,1,0
2026-08-13 00:00:00,76,14.1,0.0,1.7999999999999998,35.9,1,0
2026-08-13 01:00:00,0,13.35,0.0,1.65,37.849999999999994,1,0
2026-08-13 02:00:00,0,12.6,0.0,1.5,39.8,1,0
2026-08-13 03:00:00,0,12.6,0.0,1.5,39.8,1,0
