hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-11 09:00:00,152,6.6000000000000005,1.5833333333333333,2.9666666666666663,48.733333333333334,0,0
2026-05-11 10:00:00,93,6.8,1.2666666666666666,3.1333333333333333,58.66666666666667,0,0
2026-05-11 11:00:00,96,7.0,0.95,3.3,68.6,0,0
2026-05-11 12:00:00,99,7.2,0.6333333333333333,3.4666666666666663,78.53333333333333,0,0
2026-05-11 13:00:00,105,7.3999999999999995,0.31666666666666665,3.633333333333333,88.46666666666667,0,0
2026-05-11 14:00:00,149,7.6,0.0,3.8,98.4,0,0
2026-05-11 15:00:00,292,7.866666666666666,0.0,3.6333333333333333,89.81666666666668,0,0
2026-05-11 16:00:00,479,8.133333333333333,0.0,3.4666666666666663,81.23333333333333,0,0
2026-05-11 17:00:00,415,8.399999999999999,0.0,3.3,72.65,0,0
2026-05-11 18:00:00,336,8.666666666666666,0.0,3.1333333333333333,64.06666666666666,0,0
2026-05-11 19:00:00,255,8.933333333333334,0.0,2.966666666666667,55.483333333333334,0,0
2026-05-11 20:00:00,209,9.2,0.0,2.8,46.9,0,0
2026-05-11 21:00:00,161,8.35,0.0,2.783333333333333,39.35,0,0
2026-05-11 22:00:00,121,7.5,0.0,2.7666666666666666,31.799999999999997,0,0
2026-05-11 23:00:00,71,6.6499999999999995,0.0,2.75,24.25,0,0
2026-05-12 00:00:00,25,5.8,0.0,2.7333333333333334,16.7,0,0
2026-05-12 01:00:00,0,4.949999999999999,0.0,2.716666666666667,9.149999999999999,0,0
2026-05-12 02:00:00,0,4.1,0.0,2.7,1.6,0,0
2026-05-12 03:00:00,0,4.6499999999999995,0.0,2.45,1.6,0,0
2026-05-12 04:00:00,0,5.2,0.0,2.2,1.6,0,0
2026-05-12 05:00:00,33,5.75,0.0,1.9500000000000002,1.6,0,0
2026-05-12 06:00:00,137,6.300000000000001,0.0,1.7,1.6,0,0
2026-05-12 07:00:00,474,6.85,0.0,1.45,1.6,0,0
2026-05-12 08:00:00,561,7.4,0.0,1.2,1.6,0,0
2026-05-12 09:00:00,223,8.3,0.0,1.6333333333333333,16.05,0,0
2026-05-12 10:00:00,154,9.200000000000001,0.0,2.0666666666666664,30.5,0,0
2026-05-12 11:00:00,160,10.100000000000001,0.0,2.5,44.95,0,0
2026-05-12 12:00:00,172,11.0,0.0,2.933333333333333,59.4,0,0
2026-05-12 13:00:00,178,11.9,0.0,3.3666666666666663,73.85,0,0
2026-05-12 14:00:00,222,12.8,0.0,3.8,88.3,0,0
2026-05-12 15:00:00,407,12.4,0.0,3.8,86.6,0,0
2026-05-12 16:00:00,596,12.0,0.0,3.8,84.89999999999999,0,0
2026-05-12 17:00:00,490,11.600000000000001,0.0,3.8,83.19999999999999,0,0
2026-05-12 18:00:00,383,11.200000000000001,0.0,3.8,81.5,0,0
2026-05-12 19:00:00,280,10.8,0.0,3.8,79.8,0,0
2026-05-12 20:00:00,221,10.4,0.0,3.8,78.1,0,0
2026-05-12 21:00:00,184,9.700000000000001,0.0,3.3833333333333333,78.68333333333332,0,0
2026-05-12 22:00:00,151,9.0,0.0,2.966666666666667,79.26666666666667,0,0
2026-05-12 23:00:00,95,8.3,0.0,2.55,79.85,0,0
2026-05-13 00:00:00,31,7.6,0.0,2.1333333333333333,80.43333333333332,0,0
2026-05-13 01:00:00,0,6.9,0.0,1.7166666666666668,81.01666666666667,0,0
2026-05-13 02:00:00,0,6.2,0.0,1.3,81.6,0,0
2026-05-13 03:00:00,0,6.416666666666667,0.0,1.3333333333333335,78.75,0,0
2026-05-13 04:00:00,0,6.633333333333334,0.0,1.3666666666666667,75.89999999999999,0,0
2026-05-13 05:00:00,32,6.8500000000000005,0.0,1.4,73.05,0,0
2026-05-13 06:00:00,132,7.066666666666666,0.0,1.4333333333333333,70.2,0,0
2026-05-13 07:00:00,470,7.283333333333333,0.0,1.4666666666666668,67.35,0,0
2026-05-13 08:00:00,558,7.5,0.0,1.5,64.5,0,0
2026-05-13 09:00:00,195,8.283333333333333,0.4666666666666667,1.7,61.43333333333334,0,0
2026-05-13 10:00:00,104,9.066666666666666,0.9333333333333333,1.9000000000000001,58.36666666666667,0,0
2026-05-13 11:00:00,100,9.85,1.4,2.1,55.3,0,0
2026-05-13 12:00:00,107,10.633333333333333,1.8666666666666667,2.3000000000000003,52.233333333333334,0,0
2026-05-13 13:00:00,103,11.416666666666666,2.333333333333333,2.5,49.16666666666667,0,0
2026-05-13 14:00:00,135,12.2,2.8,2.7,46.1,0,0
2026-05-13 15:00:00,267,11.866666666666665,2.333333333333333,2.6500000000000004,51.05,0,0
2026-05-13 16:00:00,369,11.533333333333333,1.8666666666666665,2.6,56.0,0,0
2026-05-13 17:00:00,335,11.2,1.4,2.55,60.95,0,0
2026-05-13 18:00:00,273,10.866666666666665,0.9333333333333331,2.5,65.9,0,0
2026-05-13 19:00:00,205,10.533333333333333,0.4666666666666668,2.45,70.85,0,0
2026-05-13 20:00:00,197,10.2,0.0,2.4,75.8,0,0
2026-05-13 21:00:00,164,9.416666666666666,0.2666666666666667,2.2333333333333334,74.1,0,0
2026-05-13 22:00:00,119,8.633333333333333,0.5333333333333334,2.0666666666666664,72.39999999999999,0,0
2026-05-13 23:00:00,83,7.85,0.8000000000000002,1.9,70.69999999999999,0,0
2026-05-14 00:00:00,40,7.066666666666666,1.0666666666666669,1.7333333333333334,69.0,0,1
2026-05-14 01:00:00,0,6.283333333333333,1.3333333333333335,1.5666666666666667,67.3,0,1
2026-05-14 02:00:00,0,5.5,1.6,1.4,65.6,0,1
2026-05-14 03:00:00,0,5.866666666666667,1.3333333333333335,1.4666666666666666,71.33333333333333,0,1
2026-05-14 04:00:00,0,6.233333333333333,1.0666666666666667,1.5333333333333332,77.06666666666666,0,1
2026-05-14 05:00:00,0,6.6,0.7999999999999999,1.6,82.8,0,1
2026-05-14 06:00:00,20,6.966666666666667,0.5333333333333332,1.6666666666666667,88.53333333333333,0,1
2026-05-14 07:00:00,22,7.333333333333334,0.2666666666666666,1.7333333333333334,94.26666666666667,0,1
2026-05-14 08:00:00,96,7.7,0.0,1.8,100.0,0,1
2026-05-14 09:00:00,117,8.366666666666667,0.2833333333333333,1.8,95.76666666666667,0,1
2026-05-14 10:00:00,97,9.033333333333333,0.5666666666666667,1.8,91.53333333333333,0,1
2026-05-14 11:00:00,101,9.7,0.85,1.8,87.3,0,1
2026-05-14 12:00:00,110,10.366666666666667,1.1333333333333333,1.8,83.06666666666666,0,1
2026-05-14 13:00:00,110,11.033333333333333,1.4166666666666665,1.8,78.83333333333333,0,1
2026-05-14 14:00:00,137,11.7,1.7,1.8,74.6,0,1
2026-05-14 15:00:00,212,11.666666666666666,1.4166666666666665,1.8,75.0,0,1
2026-05-14 16:00:00,203,11.633333333333333,1.1333333333333333,1.8,75.39999999999999,0,1
2026-05-14 17:00:00,216,11.6,0.85,1.8,75.8,0,1
2026-05-14 18:00:00,207,11.566666666666666,0.5666666666666667,1.8,76.2,0,1
2026-05-14 19:00:00,168,11.533333333333333,0.28333333333333344,1.8,76.6,0,1
2026-05-14 20:00:00,166,11.5,0.0,1.8,77.0,0,1
2026-05-14 21:00:00,138,10.65,0.0,1.75,73.15,0,1
2026-05-14 22:00:00,118,9.8,0.0,1.7,69.3,0,1
2026-05-14 23:00:00,86,8.95,0.0,1.65,65.45,0,1
2026-05-15 00:00:00,44,8.100000000000001,0.0,1.6,61.6,0,0
2026-05-15 01:00:00,0,7.25,0.0,1.55,57.75,0,0
2026-05-15 02:00:00,0,6.4,0.0,1.5,53.9,0,0
2026-05-15 03:00:00,0,6.75,0.0,1.6,55.6,0,0
2026-05-15 04:00:00,0,7.1000000000000005,0.0,1.7,57.3,0,0
2026-05-15 05:00:00,25,7.45,0.0,1.8,59.0,0,0
2026-05-15 06:00:00,113,7.8,0.0,1.9000000000000001,60.699999999999996,0,0
2026-05-15 07:00:00,431,8.15,0.0,2.0,62.39999999999999,0,0
2026-05-15 08:00:00,525,8.5,0.0,2.1,64.1,0,0
2026-05-15 09:00:00,246,9.433333333333334,0.0,2.1,65.39999999999999,0,0
2026-05-15 10:00:00,179,10.366666666666667,0.0,2.1,66.7,0,0
2026-05-15 11:00:00,195,11.3,0.0,2.1,68.0,0,0
2026-05-15 12:00:00,202,12.233333333333334,0.0,2.1,69.3,0,0
2026-05-15 13:00:00,215,13.166666666666666,0.0,2.1,70.60000000000001,0,0
2026-05-15 14:00:00,270,14.1,0.0,2.1,71.9,0,0
2026-05-15 15:00:00,422,14.0,0.0,2.1166666666666667,75.86666666666667,0,0
2026-05-15 16:00:00,548,13.9,0.0,2.1333333333333333,79.83333333333334,0,0
2026-05-15 17:00:00,451,13.8,0.0,2.1500000000000004,83.80000000000001,0,0
2026-05-15 18:00:00,363,13.7,0.0,2.166666666666667,87.76666666666667,0,0
2026-05-15 19:00:00,254,13.6,0.0,2.1833333333333336,91.73333333333333,0,0
2026-05-15 20:00:00,197,13.5,0.0,2.2,95.7,0,0
2026-05-15 21:00:00,176,12.75,0.0,2.1166666666666667,84.63333333333334,0,0
2026-05-15 22:00:00,160,12.0,0.0,2.033333333333333,73.56666666666666,0,0
2026-05-15 23:00:00,133,11.25,0.0,1.9500000000000002,62.5,0,0
2026-05-16 00:00:00,107,10.5,0.0,1.8666666666666667,51.43333333333333,0,0
2026-05-16 01:00:00,0,9.75,0.0,1.7833333333333332,40.36666666666667,0,0
2026-05-16 02:00:00,0,9.0,0.0,1.7,29.3,0,0
2026-05-16 03:00:00,0,9.183333333333334,0.0,1.7333333333333334,41.083333333333336,0,0
2026-05-16 04:00:00,0,9.366666666666667,0.0,1.7666666666666666,52.866666666666674,0,0
2026-05-16 05:00:00,8,9.55,0.0,1.7999999999999998,64.65,0,0
2026-05-16 06:00:00,12,9.733333333333333,0.0,1.8333333333333333,76.43333333333334,0,0
2026-05-16 07:00:00,40,9.916666666666666,0.0,1.8666666666666667,88.21666666666667,0,0
2026-05-16 08:00:00,63,10.1,0.0,1.9,100.0,0,0
2026-05-16 09:00:00,144,10.833333333333332,0.0,2.1,93.81666666666666,0,0
2026-05-16 10:00:00,210,11.566666666666666,0.0,2.3,87.63333333333333,0,0
2026-05-16 11:00:00,283,12.3,0.0,2.5,81.45,0,0
2026-05-16 12:00:00,316,13.033333333333333,0.0,2.7,75.26666666666667,0,0
2026-05-16 13:00:00,324,13.766666666666666,0.0,2.9000000000000004,69.08333333333333,0,0
2026-05-16 14:00:00,333,14.5,0.0,3.1,62.9,0,0
2026-05-16 15:00:00,332,14.616666666666667,0.0,3.033333333333333,69.08333333333333,0,0
2026-05-16 16:00:00,318,14.733333333333333,0.0,2.966666666666667,75.26666666666667,0,0
2026-05-16 17:00:00,313,14.85,0.0,2.9000000000000004,81.45,0,0
2026-05-16 18:00:00,274,14.966666666666667,0.0,2.8333333333333335,87.63333333333333,0,0
2026-05-16 19:00:00,212,15.083333333333332,0.0,2.7666666666666666,93.81666666666666,0,0
2026-05-16 20:00:00,166,15.2,0.0,2.7,100.0,0,0
2026-05-16 21:00:00,86,14.35,0.5666666666666667,2.6333333333333333,100.0,0,0
2026-05-16 22:00:00,48,13.5,1.1333333333333333,2.566666666666667,100.0,0,0
2026-05-16 23:00:00,55,12.649999999999999,1.7,2.5,100.0,0,0
2026-05-17 00:00:00,43,11.8,2.2666666666666666,2.433333333333333,100.0,0,1
2026-05-17 01:00:00,0,10.95,2.833333333333333,2.3666666666666667,100.0,0,1
2026-05-17 02:00:00,0,10.1,3.4,2.3,100.0,0,1
2026-05-17 03:00:00,0,10.1,2.833333333333333,2.3166666666666664,100.0,0,1
2026-05-17 04:00:00,0,10.1,2.2666666666666666,2.333333333333333,100.0,0,1
2026-05-17 05:00:00,0,10.1,1.7,2.3499999999999996,100.0,0,1
2026-05-17 06:00:00,0,10.1,1.1333333333333333,2.3666666666666667,100.0,0,1
2026-05-17 07:00:00,4,10.1,0.5666666666666669,2.3833333333333333,100.0,0,1
2026-05-17 08:00:00,30,10.1,0.0,2.4,100.0,0,1
2026-05-17 09:00:00,80,10.983333333333333,0.0,2.6,99.73333333333333,0,1
2026-05-17 10:00:00,119,11.866666666666667,0.0,2.8,99.46666666666667,0,1
2026-05-17 11:00:00,165,12.75,0.0,3.0,99.2,0,1
2026-05-17 12:00:00,210,13.633333333333333,0.0,3.2,98.93333333333334,0,1
2026-05-17 13:00:00,224,14.516666666666667,0.0,3.4000000000000004,98.66666666666667,0,1
2026-05-17 14:00:00,234,15.4,0.0,3.6,98.4,0,1
2026-05-17 15:00:00,234,15.3,0.0,3.4333333333333336,97.36666666666667,0,1
2026-05-17 16:00:00,229,15.200000000000001,0.0,3.2666666666666666,96.33333333333334,0,1
2026-05-17 17:00:00,237,15.100000000000001,0.0,3.1,95.30000000000001,0,1
2026-05-17 18:00:00,211,15.0,0.0,2.9333333333333336,94.26666666666667,0,1
2026-05-17 19:00:00,180,14.9,0.0,2.7666666666666666,93.23333333333333,0,1
2026-05-17 20:00:00,151,14.8,0.0,2.6,92.2,0,1
2026-05-17 21:00:00,121,14.100000000000001,0.0,2.466666666666667,85.16666666666667,0,1
2026-05-17 22:00:00,101,13.4,0.0,2.3333333333333335,78.13333333333334,0,1
2026-05-17 23:00:00,70,12.7,0.0,2.2,71.1,0,1
2026-05-18 00:00:00,28,12.0,0.0,2.0666666666666664,64.06666666666666,0,0
2026-05-18 01:00:00,0,11.3,0.0,1.9333333333333333,57.03333333333333,0,0
2026-05-18 02:00:00,0,10.6,0.0,1.8,50.0,0,0
2026-05-18 03:00:00,0,10.6,0.0,1.8,50.0,0,0
