hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-08 10:00:00,219,18.366666666666667,0.0,2.4666666666666663,22.93333333333333,1,0
2026-07-08 11:00:00,240,19.65,0.0,2.55,25.4,1,0
2026-07-08 12:00:00,246,20.933333333333334,0.0,2.6333333333333333,27.866666666666664,1,0
2026-07-08 13:00:00,271,22.21666666666667,0.0,2.7166666666666663,30.33333333333333,1,0
2026-07-08 14:00:00,324,23.5,0.0,2.8,32.8,1,0
2026-07-08 15:00:00,496,23.366666666666667,0.0,2.75,29.28333333333333,1,0
2026-07-08 16:00:00,554,23.233333333333334,0.0,2.6999999999999997,25.766666666666666,1,0
2026-07-08 17:00:00,500,23.1,0.0,2.65,22.25,1,0
2026-07-08 18:00:00,412,22.966666666666665,0.0,2.6,18.73333333333333,1,0
2026-07-08 19:00:00,348,22.833333333333332,0.0,2.55,15.216666666666665,1,0
2026-07-08 20:00:00,298,22.7,0.0,2.5,11.7,1,0
2026-07-08 21:00:00,235,21.416666666666664,0.0,2.4166666666666665,12.216666666666667,1,0
2026-07-08 22:00:00,199,20.133333333333333,0.0,2.3333333333333335,12.733333333333333,1,0
2026-07-08 23:00:00,177,18.85,0.0,2.25,13.25,1,0
2026-07-09 00:00:00,90,17.566666666666666,0.0,2.1666666666666665,13.766666666666666,1,0
2026-07-09 01:00:00,0,16.28333333333333,0.0,2.0833333333333335,14.283333333333333,1,0
2026-07-09 02:00:00,0,15.0,0.0,2.0,14.8,1,0
2026-07-09 03:00:00,0,15.416666666666666,0.0,1.9,17.666666666666668,1,0
2026-07-09 04:00:00,0,15.833333333333334,0.0,1.8,20.53333333333333,1,0
2026-07-09 05:00:00,27,16.25,0.0,1.7,23.4,1,0
2026-07-09 06:00:00,103,16.666666666666668,0.0,1.5999999999999999,26.266666666666666,1,0
2026-07-09 07:00:00,294,17.083333333333332,0.0,1.5,29.133333333333333,1,0
2026-07-09 08:00:00,397,17.5,0.0,1.4,32.0,1,0
2026-07-09 09:00:00,246,18.78333333333333,0.0,1.4833333333333332,27.65,1,0
2026-07-09 10:00:00,226,20.066666666666666,0.0,1.5666666666666667,23.299999999999997,1,0
2026-07-09 11:00:00,255,21.35,0.0,1.65,18.95,1,0
2026-07-09 12:00:00,267,22.633333333333333,0.0,1.7333333333333332,14.599999999999998,1,0
2026-07-09 13:00:00,290,23.916666666666664,0.0,1.8166666666666664,10.25,1,0
2026-07-09 14:00:00,346,25.2,0.0,1.9,5.9,1,0
2026-07-09 15:00:00,488,24.983333333333334,0.0,2.0,5.833333333333334,1,0
2026-07-09 16:00:00,535,24.766666666666666,0.0,2.1,5.766666666666667,1,0
2026-07-09 17:00:00,476,24.549999999999997,0.0,2.2,5.7,1,0
2026-07-09 18:00:00,398,24.333333333333332,0.0,2.3,5.633333333333334,1,0
2026-07-09 19:00:00,347,24.116666666666667,0.0,2.4,5.566666666666666,1,0
2026-07-09 20:00:00,296,23.9,0.0,2.5,5.5,1,0
2026-07-09 21:00:00,244,22.75,0.0,2.2666666666666666,6.016666666666667,1,0
2026-07-09 22:00:00,204,21.599999999999998,0.0,2.033333333333333,6.533333333333333,1,0
2026-07-09 23:00:00,183,20.45,0.0,1.8,7.05,1,0
2026-07-10 00:00:00,103,19.299999999999997,0.0,1.5666666666666667,7.566666666666666,1,0
2026-07-10 01:00:00,0,18.15,0.0,1.3333333333333335,8.083333333333332,1,0
2026-07-10 02:00:00,0,17.0,0.0,1.1,8.6,1,0
2026-07-10 03:00:00,0,17.483333333333334,0.0,1.0833333333333335,10.816666666666666,1,0
2026-07-10 04:00:00,0,17.966666666666665,0.0,1.0666666666666667,13.033333333333333,1,0
2026-07-10 05:00:00,28,18.45,0.0,1.05,15.25,1,0
2026-07-10 06:00:00,92,18.933333333333334,0.0,1.0333333333333334,17.46666666666667,1,0
2026-07-10 07:00:00,228,19.416666666666664,0.0,1.0166666666666666,19.683333333333334,1,0
2026-07-10 08:00:00,321,19.9,0.0,1.0,21.9,1,0
2026-07-10 09:00:00,241,21.183333333333334,0.0,1.2333333333333334,20.916666666666664,1,0
2026-07-10 10:00:00,240,22.466666666666665,0.0,1.4666666666666668,19.933333333333334,1,0
2026-07-10 11:00:00,277,23.75,0.0,1.7,18.95,1,0
2026-07-10 12:00:00,290,25.033333333333335,0.0,1.9333333333333333,17.966666666666665,1,0
2026-07-10 13:00:00,315,26.31666666666667,0.0,2.1666666666666665,16.983333333333334,1,0
2026-07-10 14:00:00,372,27.6,0.0,2.4,16.0,1,0
2026-07-10 15:00:00,477,27.3,0.0,2.5,15.75,1,0
2026-07-10 16:00:00,476,27.0,0.0,2.6,15.5,1,0
2026-07-10 17:00:00,434,26.700000000000003,0.0,2.7,15.25,1,0
2026-07-10 18:00:00,362,26.400000000000002,0.0,2.8,15.0,1,0
2026-07-10 19:00:00,311,26.1,0.0,2.9,14.75,1,0
2026-07-10 20:00:00,252,25.8,0.0,3.0,14.5,1,0
2026-07-10 21:00:00,218,24.533333333333335,0.0,2.7,17.483333333333334,1,0
2026-07-10 22:00:00,206,23.266666666666666,0.0,2.4,20.466666666666665,1,0
2026-07-10 23:00:00,199,22.0,0.0,2.1,23.45,1,0
2026-07-11 00:00:00,152,20.733333333333334,0.0,1.8,26.43333333333333,1,0
2026-07-11 01:00:00,0,19.466666666666665,0.0,1.5,29.416666666666664,1,0
2026-07-11 02:00:00,0,18.2,0.0,1.2,32.4,1,0
2026-07-11 03:00:00,0,18.716666666666665,0.0,1.1833333333333333,36.18333333333333,1,0
2026-07-11 04:00:00,0,19.233333333333334,0.0,1.1666666666666667,39.96666666666667,1,0
2026-07-11 05:00:00,25,19.75,0.0,1.15,43.75,1,0
2026-07-11 06:00:00,34,20.266666666666666,0.0,1.1333333333333333,47.53333333333333,1,0
2026-07-11 07:00:00,56,20.783333333333335,0.0,1.1166666666666667,51.31666666666666,1,0
2026-07-11 08:00:00,79,21.3,0.0,1.1,55.1,1,0
2026-07-11 09:00:00,157,22.35,0.0,1.3,51.11666666666667,1,0
2026-07-11 10:00:00,228,23.400000000000002,0.0,1.5,47.13333333333333,1,0
2026-07-11 11:00:00,304,24.450000000000003,0.0,1.7,43.15,1,0
2026-07-11 12:00:00,343,25.5,0.0,1.9,39.166666666666664,1,0
2026-07-11 13:00:00,350,26.55,0.0,2.0999999999999996,35.18333333333334,1,0
2026-07-11 14:00:00,350,27.6,0.0,2.3,31.2,1,0
2026-07-11 15:00:00,355,27.333333333333336,0.0,2.333333333333333,29.78333333333333,1,0
2026-07-11 16:00:00,354,27.066666666666666,0.0,2.3666666666666667,28.366666666666667,1,0
2026-07-11 17:00:00,352,26.8,0.0,2.4,26.95,1,0
2026-07-11 18:00:00,324,26.533333333333335,0.0,2.433333333333333,25.53333333333333,1,0
2026-07-11 19:00:00,275,26.266666666666666,0.0,2.466666666666667,24.116666666666667,1,0
2026-07-11 20:00:00,239,26.0,0.0,2.5,22.7,1,0
2026-07-11 21:00:00,193,24.866666666666667,0.0,2.3,23.216666666666665,1,0
2026-07-11 22:00:00,183,23.733333333333334,0.0,2.1,23.733333333333334,1,0
2026-07-11 23:00:00,198,22.6,0.0,1.9,24.25,1,0
2026-07-12 00:00:00,147,21.466666666666665,0.0,1.7000000000000002,24.766666666666666,1,0
2026-07-12 01:00:00,0,20.333333333333332,0.0,1.5,25.283333333333335,1,0
2026-07-12 02:00:00,0,19.2,0.0,1.3,25.8,1,0
2026-07-12 03:00:00,0,19.583333333333332,0.0,1.3333333333333335,26.96666666666667,1,0
2026-07-12 04:00:00,0,19.966666666666665,0.0,1.3666666666666667,28.133333333333333,1,0
2026-07-12 05:00:00,29,20.35,0.0,1.4,29.3,1,0
2026-07-12 06:00:00,30,20.733333333333334,0.0,1.4333333333333333,30.466666666666665,1,0
2026-07-12 07:00:00,45,21.116666666666667,0.0,1.4666666666666668,31.633333333333333,1,0
2026-07-12 08:00:00,56,21.5,0.0,1.5,32.8,1,0
2026-07-12 09:00:00,108,22.633333333333333,0.0,1.6,31.699999999999996,1,0
2026-07-12 10:00:00,164,23.766666666666666,0.0,1.7,30.599999999999998,1,0
2026-07-12 11:00:00,246,24.9,0.0,1.8,29.5,1,0
2026-07-12 12:00:00,292,26.033333333333335,0.0,1.9000000000000001,28.4,1,0
2026-07-12 13:00:00,310,27.166666666666668,0.0,2.0,27.299999999999997,1,0
2026-07-12 14:00:00,314,28.3,0.0,2.1,26.2,1,0
2026-07-12 15:00:00,323,27.96666666666667,0.0,2.1,25.416666666666664,1,0
2026-07-12 16:00:00,331,27.633333333333333,0.0,2.1,24.633333333333333,1,0
2026-07-12 17:00:00,331,27.3,0.0,2.1,23.85,1,0
2026-07-12 18:00:00,308,26.96666666666667,0.0,2.1,23.066666666666666,1,0
2026-07-12 19:00:00,273,26.633333333333333,0.0,2.1,22.28333333333333,1,0
2026-07-12 20:00:00,243,26.3,0.0,2.1,21.5,1,0
2026-07-12 21:00:00,187,25.1,0.0,1.9833333333333334,20.266666666666666,1,0
2026-07-12 22:00:00,160,23.900000000000002,0.0,1.8666666666666667,19.03333333333333,1,0
2026-07-12 23:00:00,145,22.700000000000003,0.0,1.75,17.8,1,0
2026-07-13 00:00:00,77,21.5,0.0,1.6333333333333333,16.566666666666666,1,0
2026-07-13 01:00:00,0,20.3,0.0,1.5166666666666666,15.333333333333332,1,0
2026-07-13 02:00:00,0,19.1,0.0,1.4,14.1,1,0
2026-07-13 03:00:00,0,19.35,0.0,1.5166666666666666,14.75,1,0
2026-07-13 04:00:00,0,19.6,0.0,1.6333333333333333,15.4,1,0
2026-07-13 05:00:00,32,19.85,0.0,1.75,16.05,1,0
2026-07-13 06:00:00,82,20.1,0.0,1.8666666666666667,16.7,1,0
2026-07-13 07:00:00,225,20.35,0.0,1.9833333333333334,17.35,1,0
2026-07-13 08:00:00,309,20.6,0.0,2.1,18.0,1,0
2026-07-13 09:00:00,223,21.8,0.0,2.0833333333333335,22.03333333333333,1,0
2026-07-13 10:00:00,212,23.0,0.0,2.066666666666667,26.066666666666666,1,0
2026-07-13 11:00:00,247,24.200000000000003,0.0,2.05,30.1,1,0
2026-07-13 12:00:00,265,25.400000000000002,0.0,2.033333333333333,34.13333333333333,1,0
2026-07-13 13:00:00,282,26.6,0.0,2.0166666666666666,38.16666666666667,1,0
2026-07-13 14:00:00,331,27.8,0.0,2.0,42.2,1,0
2026-07-13 15:00:00,456,27.516666666666666,0.0,2.05,38.28333333333334,1,0
2026-07-13 16:00:00,510,27.233333333333334,0.0,2.1,34.36666666666667,1,0
2026-07-13 17:00:00,461,26.950000000000003,0.0,2.15,30.45,1,0
2026-07-13 18:00:00,383,26.666666666666668,0.0,2.1999999999999997,26.53333333333333,1,0
2026-07-13 19:00:00,334,26.383333333333333,0.0,2.25,22.616666666666664,1,0
2026-07-13 20:00:00,282,26.1,0.0,2.3,18.7,1,0
2026-07-13 21:00:00,238,24.933333333333334,0.0,2.2333333333333334,20.133333333333333,1,0
2026-07-13 22:00:00,190,23.76666666666667,0.0,2.1666666666666665,21.566666666666666,1,0
2026-07-13 23:00:00,150,22.6,0.0,2.0999999999999996,23.0,1,0
2026-07-14 00:00:00,75,21.433333333333334,0.0,2.033333333333333,24.433333333333334,1,0
2026-07-14 01:00:00,0,20.266666666666666,0.0,1.9666666666666666,25.866666666666667,1,0
2026-07-14 02:00:00,0,19.1,0.0,1.9,27.3,1,0
2026-07-14 03:00:00,0,19.1,0.0,1.9,27.3,1,0
2026-07-14 04:00:00,0,19.1,0.0,1.9,27.3,1,0
