hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-15 16:00:00,348,11.2,0.2,3.2,78.7,0,0
2026-05-15 17:00:00,249,11.4,1.8,2.9,96.8,0,0
2026-05-15 18:00:00,303,11.1,0.0,0.9,94.0,0,0
2026-05-15 19:00:00,226,10.1,0.0,3.2,91.9,0,0
2026-05-15 20:00:00,158,10.5,0.3,4.4,79.3,0,0
2026-05-15 21:00:00,132,10.2,0.0,1.8,99.3,0,0
2026-05-15 22:00:00,130,8.8,0.0,1.8,93.7,0,0
2026-05-15 23:00:00,117,8.3,0.0,2.2,70.9,0,0
2026-05-16 00:00:00,97,7.8,0.0,2.7,37.8,0,0
2026-05-16 01:00:00,0,7.3,0.0,3.7,44.4,0,0
2026-05-16 02:00:00,0,6.9,0.0,3.8,30.7,0,0
2026-05-16 03:00:00,0,6.7,0.0,3.8,60.2,0,0
2026-05-16 04:00:00,0,6.6,0.0,4.1,79.0,0,0
2026-05-16 05:00:00,10,6.4,0.0,4.0,80.1,0,0
2026-05-16 06:00:00,16,7.0,0.0,3.8,82.1,0,0
2026-05-16 07:00:00,35,7.7,0.1,3.6,85.9,0,0
2026-05-16 08:00:00,60,8.4,0.1,3.5,85.2,0,0
2026-05-16 09:00:00,119,8.8,0.2,3.2,81.6,0,0
2026-05-16 10:00:00,139,9.8,0.1,3.3,94.7,0,0
2026-05-16 11:00:00,221,10.7,0.0,3.3,94.5,0,0
2026-05-16 12:00:00,261,11.1,0.0,3.3,96.8,0,0
2026-05-16 13:00:00,301,11.5,0.0,3.8,88.3,0,0
2026-05-16 14:00:00,153,11.6,2.5,4.0,96.8,0,0
2026-05-16 15:00:00,144,11.333333333333332,2.0833333333333335,3.566666666666667,94.66666666666666,0,0
2026-05-16 16:00:00,159,11.066666666666666,1.6666666666666667,3.1333333333333333,92.53333333333333,0,0
2026-05-16 17:00:00,164,10.8,1.25,2.7,90.4,0,0
2026-05-16 18:00:00,179,10.533333333333333,0.8333333333333335,2.2666666666666666,88.26666666666667,0,0
2026-05-16 19:00:00,135,10.266666666666666,0.41666666666666696,1.8333333333333335,86.13333333333333,0,0
2026-05-16 20:00:00,116,10.0,0.0,1.4,84.0,0,0
2026-05-16 21:00:00,115,9.533333333333333,0.0,1.3666666666666667,84.71666666666667,0,0
2026-05-16 22:00:00,108,9.066666666666666,0.0,1.3333333333333333,85.43333333333334,0,0
2026-05-16 23:00:00,117,8.6,0.0,1.2999999999999998,86.15,0,0
2026-05-17 00:00:00,88,8.133333333333333,0.0,1.2666666666666666,86.86666666666666,0,1
2026-05-17 01:00:00,0,7.666666666666667,0.0,1.2333333333333334,87.58333333333333,0,1
2026-05-17 02:00:00,0,7.2,0.0,1.2,88.3,0,1
2026-05-17 03:00:00,0,7.483333333333333,0.0,1.2666666666666666,90.05,0,1
2026-05-17 04:00:00,0,7.766666666666667,0.0,1.3333333333333333,91.8,0,1
2026-05-17 05:00:00,2,8.05,0.0,1.4,93.55,0,1
2026-05-17 06:00:00,5,8.333333333333334,0.0,1.4666666666666668,95.3,0,1
2026-05-17 07:00:00,18,8.616666666666667,0.0,1.5333333333333334,97.05,0,1
2026-05-17 08:00:00,36,8.9,0.0,1.6,98.8,0,1
2026-05-17 09:00:00,83,9.583333333333334,0.0,1.9000000000000001,91.58333333333333,0,1
2026-05-17 10:00:00,119,10.266666666666667,0.0,2.2,84.36666666666666,0,1
2026-05-17 11:00:00,187,10.95,0.0,2.5,77.15,0,1
2026-05-17 12:00:00,226,11.633333333333333,0.0,2.8,69.93333333333334,0,1
2026-05-17 13:00:00,235,12.316666666666666,0.0,3.1,62.71666666666666,0,1
2026-05-17 14:00:00,247,13.0,0.0,3.4,55.5,0,1
2026-05-17 15:00:00,245,12.8,0.0,3.466666666666667,49.25,0,1
2026-05-17 16:00:00,242,12.6,0.0,3.533333333333333,43.0,0,1
2026-05-17 17:00:00,241,12.4,0.0,3.5999999999999996,36.75,0,1
2026-05-17 18:00:00,216,12.200000000000001,0.0,3.6666666666666665,30.5,0,1
2026-05-17 19:00:00,183,12.0,0.0,3.7333333333333334,24.25,0,1
2026-05-17 20:00:00,149,11.8,0.0,3.8,18.0,0,1
2026-05-17 21:00:00,114,11.033333333333333,0.0,3.466666666666667,25.283333333333335,0,1
2026-05-17 22:00:00,88,10.266666666666667,0.0,3.1333333333333333,32.56666666666667,0,1
2026-05-17 23:00:00,58,9.5,0.0,2.8,39.85,0,1
2026-05-18 00:00:00,19,8.733333333333334,0.0,2.466666666666667,47.13333333333334,0,0
2026-05-18 01:00:00,0,7.966666666666667,0.0,2.1333333333333337,54.41666666666667,0,0
2026-05-18 02:00:00,0,7.2,0.0,1.8,61.7,0,0
2026-05-18 03:00:00,0,7.533333333333333,0.0,1.8,66.71666666666667,0,0
2026-05-18 04:00:00,0,7.866666666666666,0.0,1.8,71.73333333333333,0,0
2026-05-18 05:00:00,21,8.2,0.0,1.8,76.75,0,0
2026-05-18 06:00:00,117,8.533333333333333,0.0,1.8,81.76666666666667,0,0
2026-05-18 07:00:00,445,8.866666666666665,0.0,1.8,86.78333333333333,0,0
2026-05-18 08:00:00,548,9.2,0.0,1.8,91.8,0,0
2026-05-18 09:00:00,223,9.966666666666667,0.0,2.033333333333333,83.66666666666666,0,0
2026-05-18 10:00:00,148,10.733333333333333,0.0,2.2666666666666666,75.53333333333333,0,0
2026-05-18 11:00:00,166,11.5,0.0,2.5,67.4,0,0
2026-05-18 12:00:00,169,12.266666666666667,0.0,2.7333333333333334,59.266666666666666,0,0
2026-05-18 13:00:00,176,13.033333333333333,0.0,2.966666666666667,51.13333333333333,0,0
2026-05-18 14:00:00,233,13.8,0.0,3.2,43.0,0,0
2026-05-18 15:00:00,408,13.700000000000001,0.0,3.066666666666667,41.36666666666667,0,0
2026-05-18 16:00:00,590,13.6,0.0,2.9333333333333336,39.733333333333334,0,0
2026-05-18 17:00:00,488,13.5,0.0,2.8,38.1,0,0
2026-05-18 18:00:00,392,13.4,0.0,2.6666666666666665,36.46666666666667,0,0
2026-05-18 19:00:00,288,13.299999999999999,0.0,2.533333333333333,34.833333333333336,0,0
2026-05-18 20:00:00,239,13.2,0.0,2.4,33.2,0,0
2026-05-18 21:00:00,196,12.383333333333333,0.0,2.1666666666666665,34.63333333333333,0,0
2026-05-18 22:00:00,151,11.566666666666666,0.0,1.9333333333333331,36.06666666666667,0,0
2026-05-18 23:00:00,90,10.75,0.0,1.7,37.5,0,0
2026-05-19 00:00:00,33,9.933333333333334,0.0,1.4666666666666666,38.93333333333333,0,0
2026-05-19 01:00:00,0,9.116666666666667,0.0,1.2333333333333334,40.36666666666667,0,0
2026-05-19 02:00:00,0,8.3,0.0,1.0,41.8,0,0
2026-05-19 03:00:00,0,8.833333333333334,0.0,1.0333333333333332,45.63333333333333,0,0
2026-05-19 04:00:00,0,9.366666666666667,0.0,1.0666666666666667,49.46666666666666,0,0
2026-05-19 05:00:00,32,9.9,0.0,1.1,53.3,0,0
2026-05-19 06:00:00,137,10.433333333333334,0.0,1.1333333333333333,57.133333333333326,0,0
2026-05-19 07:00:00,497,10.966666666666667,0.0,1.1666666666666665,60.96666666666666,0,0
2026-05-19 08:00:00,640,11.5,0.0,1.2,64.8,0,0
2026-05-19 09:00:00,260,12.233333333333334,0.0,1.5166666666666666,66.95,0,0
2026-05-19 10:00:00,175,12.966666666666667,0.0,1.8333333333333335,69.1,0,0
2026-05-19 11:00:00,191,13.7,0.0,2.15,71.25,0,0
2026-05-19 12:00:00,191,14.433333333333334,0.0,2.466666666666667,73.4,0,0
2026-05-19 13:00:00,199,15.166666666666668,0.0,2.783333333333333,75.55,0,0
2026-05-19 14:00:00,263,15.9,0.0,3.1,77.7,0,0
2026-05-19 15:00:00,459,15.7,0.0,3.1,71.38333333333334,0,0
2026-05-19 16:00:00,623,15.5,0.0,3.1,65.06666666666666,0,0
2026-05-19 17:00:00,520,15.3,0.0,3.1,58.75,0,0
2026-05-19 18:00:00,420,15.1,0.0,3.1,52.43333333333334,0,0
2026-05-19 19:00:00,313,14.899999999999999,0.0,3.1,46.11666666666667,0,0
2026-05-19 20:00:00,267,14.7,0.0,3.1,39.8,0,0
2026-05-19 21:00:00,225,13.95,0.0,2.783333333333333,44.233333333333334,0,0
2026-05-19 22:00:00,176,13.2,0.0,2.466666666666667,48.666666666666664,0,0
2026-05-19 23:00:00,119,12.45,0.0,2.15,53.1,0,0
2026-05-20 00:00:00,42,11.7,0.0,1.8333333333333333,57.53333333333333,0,0
2026-05-20 01:00:00,0,10.95,0.0,1.5166666666666666,61.96666666666667,0,0
2026-05-20 02:00:00,0,10.2,0.0,1.2,66.4,0,0
2026-05-20 03:00:00,0,10.483333333333333,0.0,1.25,72.0,0,0
2026-05-20 04:00:00,0,10.766666666666666,0.0,1.3,77.60000000000001,0,0
2026-05-20 05:00:00,39,11.05,0.0,1.35,83.2,0,0
2026-05-20 06:00:00,148,11.333333333333334,0.0,1.4,88.8,0,0
2026-05-20 07:00:00,489,11.616666666666667,0.0,1.45,94.4,0,0
2026-05-20 08:00:00,636,11.9,0.0,1.5,100.0,0,0
2026-05-20 09:00:00,258,12.7,0.0,1.7833333333333334,100.0,0,0
2026-05-20 10:00:00,175,13.5,0.0,2.066666666666667,100.0,0,0
2026-05-20 11:00:00,184,14.3,0.0,2.35,100.0,0,0
2026-05-20 12:00:00,187,15.1,0.0,2.6333333333333337,100.0,0,0
2026-05-20 13:00:00,208,15.899999999999999,0.0,2.916666666666667,100.0,0,0
2026-05-20 14:00:00,263,16.7,0.0,3.2,100.0,0,0
2026-05-20 15:00:00,463,16.316666666666666,0.0,3.1166666666666667,88.28333333333333,0,0
2026-05-20 16:00:00,632,15.933333333333334,0.0,3.0333333333333337,76.56666666666666,0,0
2026-05-20 17:00:00,521,15.55,0.0,2.95,64.85,0,0
2026-05-20 18:00:00,422,15.166666666666666,0.0,2.8666666666666667,53.13333333333333,0,0
2026-05-20 19:00:00,313,14.783333333333333,0.0,2.7833333333333337,41.416666666666664,0,0
2026-05-20 20:00:00,263,14.4,0.0,2.7,29.7,0,0
2026-05-20 21:00:00,229,13.866666666666667,0.0,2.466666666666667,33.15,0,0
2026-05-20 22:00:00,181,13.333333333333334,0.0,2.2333333333333334,36.6,0,0
2026-05-20 23:00:00,128,12.8,0.0,2.0,40.05,0,0
2026-05-21 00:00:00,57,12.266666666666666,0.0,1.7666666666666666,43.5,0,0
2026-05-21 01:00:00,0,11.733333333333333,0.0,1.5333333333333334,46.949999999999996,0,0
2026-05-21 02:00:00,0,11.2,0.0,1.3,50.4,0,0
2026-05-21 03:00:00,0,11.6,0.0,1.2833333333333334,58.15,0,0
2026-05-21 04:00:00,0,12.0,0.0,1.2666666666666666,65.9,0,0
2026-05-21 05:00:00,40,12.399999999999999,0.0,1.25,73.65,0,0
2026-05-21 06:00:00,144,12.799999999999999,0.0,1.2333333333333334,81.4,0,0
2026-05-21 07:00:00,507,13.2,0.0,1.2166666666666666,89.15,0,0
2026-05-21 08:00:00,647,13.6,0.0,1.2,96.9,0,0
2026-05-21 09:00:00,275,14.649999999999999,0.0,1.4166666666666665,88.03333333333333,0,0
2026-05-21 10:00:00,203,15.7,0.0,1.6333333333333333,79.16666666666667,0,0
2026-05-21 11:00:00,224,16.75,0.0,1.85,70.30000000000001,0,0
2026-05-21 12:00:00,229,17.799999999999997,0.0,2.0666666666666664,61.43333333333334,0,0
2026-05-21 13:00:00,257,18.849999999999998,0.0,2.283333333333333,52.56666666666667,0,0
2026-05-21 14:00:00,317,19.9,0.0,2.5,43.7,0,0
2026-05-21 15:00:00,522,19.75,0.0,2.5,39.150000000000006,0,0
2026-05-21 16:00:00,683,19.599999999999998,0.0,2.5,34.6,0,0
2026-05-21 17:00:00,587,19.45,0.0,2.5,30.05,0,0
2026-05-21 18:00:00,468,19.3,0.0,2.5,25.5,0,0
2026-05-21 19:00:00,374,19.15,0.0,2.5,20.95,0,0
2026-05-21 20:00:00,320,19.0,0.0,2.5,16.4,0,0
2026-05-21 21:00:00,264,17.816666666666666,0.0,2.3333333333333335,20.566666666666666,0,0
2026-05-21 22:00:00,207,16.633333333333333,0.0,2.1666666666666665,24.733333333333334,0,0
2026-05-21 23:00:00,151,15.45,0.0,2.0,28.9,0,0
2026-05-22 00:00:00,69,14.266666666666666,0.0,1.8333333333333335,33.06666666666666,0,0
2026-05-22 01:00:00,0,13.083333333333334,0.0,1.6666666666666667,37.233333333333334,0,0
2026-05-22 02:00:00,0,11.9,0.0,1.5,41.4,0,0
2026-05-22 03:00:00,0,12.616666666666667,0.0,1.4666666666666668,40.36666666666667,0,0
2026-05-22 04:00:00,0,13.333333333333334,0.0,1.4333333333333333,39.333333333333336,0,0
2026-05-22 05:00:00,35,14.05,0.0,1.4,38.3,0,0
2026-05-22 06:00:00,132,14.766666666666666,0.0,1.3666666666666667,37.266666666666666,0,0
2026-05-22 07:00:00,474,15.483333333333333,0.0,1.3333333333333335,36.233333333333334,0,0
2026-05-22 08:00:00,636,16.2,0.0,1.3,35.2,0,0
2026-05-22 09:00:00,280,17.333333333333332,0.0,1.5166666666666666,34.66666666666667,0,0
2026-05-22 10:00:00,232,18.466666666666665,0.0,1.7333333333333334,34.13333333333333,0,0
2026-05-22 11:00:00,250,19.6,0.0,1.9500000000000002,33.6,0,0
2026-05-22 12:00:00,253,20.733333333333334,0.0,2.1666666666666665,33.06666666666667,0,0
2026-05-22 13:00:00,295,21.866666666666667,0.0,2.3833333333333333,32.53333333333333,0,0
2026-05-22 14:00:00,366,23.0,0.0,2.6,32.0,0,0
2026-05-22 15:00:00,553,22.566666666666666,0.0,2.55,28.75,0,0
2026-05-22 16:00:00,674,22.133333333333333,0.0,2.5,25.5,0,0
2026-05-22 17:00:00,562,21.7,0.0,2.45,22.25,0,0
2026-05-22 18:00:00,439,21.266666666666666,0.0,2.4,19.0,0,0
2026-05-22 19:00:00,338,20.833333333333332,0.0,2.3499999999999996,15.75,0,0
2026-05-22 20:00:00,272,20.4,0.0,2.3,12.5,0,0
2026-05-22 21:00:00,246,19.15,0.0,2.1333333333333333,15.75,0,0
2026-05-22 22:00:00,206,17.9,0.0,1.9666666666666666,19.0,0,0
2026-05-22 23:00:00,177,16.65,0.0,1.7999999999999998,22.25,0,0
2026-05-23 00:00:00,138,15.399999999999999,0.0,1.6333333333333333,25.5,0,0
2026-05-23 01:00:00,0,14.15,0.0,1.4666666666666668,28.75,0,0
2026-05-23 02:00:00,0,12.9,0.0,1.3,32.0,0,0
2026-05-23 03:00:00,0,12.9,0.0,1.3,32.0,0,0
2026-05-23 04:00:00,0,12.9,0.0,1.3,32.0,0,0
