hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-04-26 01:00:00,0,3.1000000000000005,0.0,4.25,0.5166666666666666,0,0
2026-04-26 02:00:00,0,2.2,0.0,4.1,0.0,0,0
2026-04-26 03:00:00,0,2.5333333333333337,0.0,4.133333333333333,5.466666666666666,0,0
2026-04-26 04:00:00,0,2.8666666666666667,0.0,4.166666666666666,10.933333333333332,0,0
2026-04-26 05:00:00,12,3.2,0.0,4.199999999999999,16.4,0,0
2026-04-26 06:00:00,12,3.533333333333333,0.0,4.233333333333333,21.866666666666664,0,0
2026-04-26 07:00:00,27,3.8666666666666667,0.0,4.266666666666667,27.33333333333333,0,0
2026-04-26 08:00:00,38,4.2,0.0,4.3,32.8,0,0
2026-04-26 09:00:00,72,5.15,0.0,4.366666666666666,36.58333333333333,0,0
2026-04-26 10:00:00,109,6.1,0.0,4.433333333333334,40.36666666666667,0,0
2026-04-26 11:00:00,165,7.050000000000001,0.0,4.5,44.15,0,0
2026-04-26 12:00:00,201,8.0,0.0,4.566666666666666,47.93333333333333,0,0
2026-04-26 13:00:00,211,8.95,0.0,4.633333333333334,51.71666666666667,0,0
2026-04-26 14:00:00,217,9.9,0.0,4.7,55.5,0,0
2026-04-26 15:00:00,220,9.716666666666667,0.0,4.383333333333334,46.7,0,0
2026-04-26 16:00:00,214,9.533333333333333,0.0,4.066666666666666,37.900000000000006,0,0
2026-04-26 17:00:00,216,9.350000000000001,0.0,3.75,29.100000000000005,0,0
2026-04-26 18:00:00,193,9.166666666666668,0.0,3.433333333333333,20.300000000000004,0,0
2026-04-26 19:00:00,173,8.983333333333334,0.0,3.1166666666666663,11.500000000000007,0,0
2026-04-26 20:00:00,138,8.8,0.0,2.8,2.7,0,0
2026-04-26 21:00:00,104,7.716666666666667,0.0,2.7333333333333334,5.5,0,0
2026-04-26 22:00:00,75,6.633333333333334,0.0,2.6666666666666665,8.3,0,0
2026-04-26 23:00:00,45,5.550000000000001,0.0,2.5999999999999996,11.100000000000001,0,0
2026-04-27 00:00:00,16,4.466666666666667,0.0,2.533333333333333,13.900000000000002,0,0
2026-04-27 01:00:00,0,3.383333333333333,0.0,2.466666666666667,16.700000000000003,0,0
2026-04-27 02:00:00,0,2.3,0.0,2.4,19.5,0,0
2026-04-27 03:00:00,0,2.7166666666666663,0.0,2.283333333333333,25.816666666666666,0,0
2026-04-27 04:00:00,0,3.133333333333333,0.0,2.1666666666666665,32.13333333333333,0,0
2026-04-27 05:00:00,21,3.55,0.0,2.05,38.45,0,0
2026-04-27 06:00:00,104,3.9666666666666663,0.0,1.9333333333333331,44.766666666666666,0,0
2026-04-27 07:00:00,421,4.383333333333333,0.0,1.8166666666666667,51.08333333333333,0,0
2026-04-27 08:00:00,493,4.8,0.0,1.7,57.4,0,0
2026-04-27 09:00:00,197,5.683333333333334,0.0,1.8166666666666667,62.15,0,0
2026-04-27 10:00:00,128,6.566666666666666,0.0,1.9333333333333333,66.9,0,0
2026-04-27 11:00:00,132,7.449999999999999,0.0,2.05,71.65,0,0
2026-04-27 12:00:00,133,8.333333333333332,0.0,2.1666666666666665,76.4,0,0
2026-04-27 13:00:00,142,9.216666666666667,0.0,2.283333333333333,81.15,0,0
2026-04-27 14:00:00,184,10.1,0.0,2.4,85.9,0,0
2026-04-27 15:00:00,342,10.066666666666666,0.0,2.35,86.30000000000001,0,0
2026-04-27 16:00:00,506,10.033333333333333,0.0,2.3,86.7,0,0
2026-04-27 17:00:00,418,10.0,0.0,2.25,87.1,0,0
2026-04-27 18:00:00,339,9.966666666666667,0.0,2.2,87.5,0,0
2026-04-27 19:00:00,243,9.933333333333334,0.0,2.15,87.9,0,0
2026-04-27 20:00:00,197,9.9,0.0,2.1,88.3,0,0
2026-04-27 21:00:00,155,9.0,0.0,2.1,79.56666666666666,0,0
2026-04-27 22:00:00,110,8.1,0.0,2.1,70.83333333333333,0,0
2026-04-27 23:00:00,62,7.2,0.0,2.1,62.099999999999994,0,0
2026-04-28 00:00:00,22,6.300000000000001,0.0,2.1,53.36666666666667,0,0
2026-04-28 01:00:00,0,5.4,0.0,2.1,44.63333333333333,0,0
2026-04-28 02:00:00,0,4.5,0.0,2.1,35.9,0,0
2026-04-28 03:00:00,0,4.766666666666667,0.0,2.1333333333333333,37.86666666666667,0,0
2026-04-28 04:00:00,0,5.033333333333333,0.0,2.1666666666666665,39.833333333333336,0,0
2026-04-28 05:00:00,27,5.3,0.0,2.2,41.8,0,0
2026-04-28 06:00:00,120,5.566666666666666,0.0,2.2333333333333334,43.766666666666666,0,0
2026-04-28 07:00:00,460,5.833333333333333,0.0,2.2666666666666666,45.733333333333334,0,0
2026-04-28 08:00:00,539,6.1,0.0,2.3,47.7,0,0
2026-04-28 09:00:00,213,7.216666666666667,0.0,2.433333333333333,53.95,0,0
2026-04-28 10:00:00,139,8.333333333333332,0.0,2.5666666666666664,60.2,0,0
2026-04-28 11:00:00,148,9.45,0.0,2.7,66.45,0,0
2026-04-28 12:00:00,153,10.566666666666666,0.0,2.8333333333333335,72.7,0,0
2026-04-28 13:00:00,164,11.683333333333334,0.0,2.966666666666667,78.95,0,0
2026-04-28 14:00:00,207,12.8,0.0,3.1,85.2,0,0
2026-04-28 15:00:00,386,12.666666666666668,0.0,3.0,83.5,0,0
2026-04-28 16:00:00,569,12.533333333333333,0.0,2.9,81.8,0,0
2026-04-28 17:00:00,470,12.4,0.0,2.8,80.1,0,0
2026-04-28 18:00:00,377,12.266666666666667,0.0,2.7,78.4,0,0
2026-04-28 19:00:00,273,12.133333333333333,0.0,2.6,76.7,0,0
2026-04-28 20:00:00,227,12.0,0.0,2.5,75.0,0,0
2026-04-28 21:00:00,182,11.066666666666666,0.0,2.65,63.483333333333334,0,0
2026-04-28 22:00:00,140,10.133333333333333,0.0,2.8,51.96666666666667,0,0
2026-04-28 23:00:00,90,9.2,0.0,2.95,40.45,0,0
2026-04-29 00:00:00,24,8.266666666666666,0.0,3.1,28.933333333333337,0,0
2026-04-29 01:00:00,0,7.333333333333334,0.0,3.25,17.41666666666667,0,0
2026-04-29 02:00:00,0,6.4,0.0,3.4,5.9,0,0
2026-04-29 03:00:00,0,6.333333333333334,0.0,3.2333333333333334,6.483333333333333,0,0
2026-04-29 04:00:00,0,6.266666666666667,0.0,3.0666666666666664,7.066666666666667,0,0
2026-04-29 05:00:00,29,6.2,0.0,2.9,7.65,0,0
2026-04-29 06:00:00,121,6.133333333333334,0.0,2.7333333333333334,8.233333333333334,0,0
2026-04-29 07:00:00,460,6.066666666666666,0.0,2.5666666666666664,8.816666666666666,0,0
2026-04-29 08:00:00,540,6.0,0.0,2.4,9.4,0,0
2026-04-29 09:00:00,215,7.05,0.0,2.466666666666667,14.350000000000001,0,0
2026-04-29 10:00:00,143,8.1,0.0,2.533333333333333,19.3,0,0
2026-04-29 11:00:00,152,9.15,0.0,2.5999999999999996,24.25,0,0
2026-04-29 12:00:00,155,10.2,0.0,2.6666666666666665,29.200000000000003,0,0
2026-04-29 13:00:00,167,11.25,0.0,2.7333333333333334,34.150000000000006,0,0
2026-04-29 14:00:00,211,12.3,0.0,2.8,39.1,0,0
2026-04-29 15:00:00,386,12.350000000000001,0.0,2.7166666666666663,47.95,0,0
2026-04-29 16:00:00,569,12.4,0.0,2.6333333333333333,56.8,0,0
2026-04-29 17:00:00,471,12.45,0.0,2.55,65.65,0,0
2026-04-29 18:00:00,377,12.5,0.0,2.4666666666666663,74.5,0,0
2026-04-29 19:00:00,274,12.55,0.0,2.3833333333333333,83.35,0,0
2026-04-29 20:00:00,214,12.6,0.0,2.3,92.2,0,0
2026-04-29 21:00:00,185,11.566666666666666,0.0,2.3166666666666664,77.86666666666667,0,0
2026-04-29 22:00:00,148,10.533333333333333,0.0,2.333333333333333,63.53333333333333,0,0
2026-04-29 23:00:00,99,9.5,0.0,2.3499999999999996,49.2,0,0
2026-04-30 00:00:00,31,8.466666666666667,0.0,2.3666666666666667,34.86666666666667,0,0
2026-04-30 01:00:00,0,7.433333333333334,0.0,2.3833333333333333,20.53333333333333,0,0
2026-04-30 02:00:00,0,6.4,0.0,2.4,6.2,0,0
2026-04-30 03:00:00,0,6.550000000000001,0.0,2.333333333333333,11.866666666666667,0,0
2026-04-30 04:00:00,0,6.7,0.0,2.2666666666666666,17.533333333333335,0,0
2026-04-30 05:00:00,28,6.85,0.0,2.2,23.2,0,0
2026-04-30 06:00:00,121,7.0,0.0,2.1333333333333333,28.866666666666667,0,0
2026-04-30 07:00:00,462,7.15,0.0,2.0666666666666664,34.53333333333333,0,0
2026-04-30 08:00:00,543,7.3,0.0,2.0,40.2,0,0
2026-04-30 09:00:00,222,8.55,0.0,2.0833333333333335,44.5,0,0
2026-04-30 10:00:00,157,9.8,0.0,2.1666666666666665,48.800000000000004,0,0
2026-04-30 11:00:00,171,11.05,0.0,2.25,53.1,0,0
2026-04-30 12:00:00,177,12.3,0.0,2.3333333333333335,57.400000000000006,0,0
2026-04-30 13:00:00,187,13.55,0.0,2.4166666666666665,61.7,0,0
2026-04-30 14:00:00,236,14.8,0.0,2.5,66.0,0,0
2026-04-30 15:00:00,406,14.616666666666667,0.0,2.45,60.083333333333336,0,0
2026-04-30 16:00:00,577,14.433333333333334,0.0,2.4,54.16666666666667,0,0
2026-04-30 17:00:00,480,14.25,0.0,2.35,48.25,0,0
2026-04-30 18:00:00,389,14.066666666666666,0.0,2.3000000000000003,42.333333333333336,0,0
2026-04-30 19:00:00,286,13.883333333333333,0.0,2.25,36.41666666666667,0,0
2026-04-30 20:00:00,243,13.7,0.0,2.2,30.5,0,0
2026-04-30 21:00:00,193,12.516666666666666,0.0,2.1,38.43333333333333,0,0
2026-04-30 22:00:00,159,11.333333333333332,0.0,2.0,46.36666666666666,0,0
2026-04-30 23:00:00,106,10.149999999999999,0.0,1.9000000000000001,54.3,0,0
2026-05-01 00:00:00,55,8.966666666666665,0.0,1.8,62.23333333333333,0,1
2026-05-01 01:00:00,0,7.783333333333333,0.0,1.7000000000000002,70.16666666666666,0,1
2026-05-01 02:00:00,0,6.6,0.0,1.6,78.1,0,1
2026-05-01 03:00:00,0,7.05,0.0,1.6,80.31666666666666,0,1
2026-05-01 04:00:00,0,7.5,0.0,1.6,82.53333333333333,0,1
2026-05-01 05:00:00,3,7.95,0.0,1.6,84.75,0,1
2026-05-01 06:00:00,29,8.4,0.0,1.6,86.96666666666667,0,1
2026-05-01 07:00:00,78,8.850000000000001,0.0,1.6,89.18333333333334,0,1
2026-05-01 08:00:00,132,9.3,0.0,1.6,91.4,0,1
2026-05-01 09:00:00,161,10.416666666666668,0.0,1.75,90.88333333333334,0,1
2026-05-01 10:00:00,167,11.533333333333333,0.0,1.9000000000000001,90.36666666666667,0,1
2026-05-01 11:00:00,190,12.65,0.0,2.05,89.85,0,1
2026-05-01 12:00:00,208,13.766666666666666,0.0,2.2,89.33333333333333,0,1
2026-05-01 13:00:00,232,14.883333333333333,0.0,2.35,88.81666666666666,0,1
2026-05-01 14:00:00,293,16.0,0.0,2.5,88.3,0,1
2026-05-01 15:00:00,315,15.55,0.0,2.45,76.05,0,1
2026-05-01 16:00:00,300,15.1,0.0,2.4,63.8,0,1
2026-05-01 17:00:00,283,14.65,0.0,2.35,51.55,0,1
2026-05-01 18:00:00,245,14.200000000000001,0.0,2.3000000000000003,39.3,0,1
2026-05-01 19:00:00,212,13.75,0.0,2.25,27.049999999999997,0,1
2026-05-01 20:00:00,157,13.3,0.0,2.2,14.8,0,1
2026-05-01 21:00:00,139,12.366666666666667,0.0,2.1166666666666667,14.033333333333333,0,1
2026-05-01 22:00:00,130,11.433333333333334,0.0,2.033333333333333,13.266666666666667,0,1
2026-05-01 23:00:00,107,10.5,0.0,1.9500000000000002,12.5,0,1
2026-05-02 00:00:00,112,9.566666666666666,0.0,1.8666666666666667,11.733333333333333,0,0
2026-05-02 01:00:00,0,8.633333333333333,0.0,1.7833333333333332,10.966666666666667,0,0
2026-05-02 02:00:00,0,7.7,0.0,1.7,10.2,0,0
2026-05-02 03:00:00,0,7.7,0.0,1.7,10.2,0,0
