hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-03 14:00:00,327,19.0,0.0,4.6,99.8,1,0
2026-07-03 15:00:00,492,19.2,0.0,4.383333333333333,87.2,1,0
2026-07-03 16:00:00,532,19.4,0.0,4.166666666666666,74.6,1,0
2026-07-03 17:00:00,472,19.6,0.0,3.9499999999999997,62.0,1,0
2026-07-03 18:00:00,386,19.8,0.0,3.733333333333333,49.4,1,0
2026-07-03 19:00:00,306,20.0,0.0,3.5166666666666666,36.8,1,0
2026-07-03 20:00:00,248,20.2,0.0,3.3,24.2,1,0
2026-07-03 21:00:00,209,19.183333333333334,0.0,3.183333333333333,26.03333333333333,1,0
2026-07-03 22:00:00,180,18.166666666666664,0.0,3.0666666666666664,27.866666666666667,1,0
2026-07-03 23:00:00,185,17.15,0.0,2.95,29.700000000000003,1,0
2026-07-04 00:00:00,135,16.133333333333333,0.0,2.8333333333333335,31.533333333333335,1,0
2026-07-04 01:00:00,0,15.116666666666667,0.0,2.716666666666667,33.36666666666667,1,0
2026-07-04 02:00:00,0,14.1,0.0,2.6,35.2,1,0
2026-07-04 03:00:00,0,14.466666666666667,0.0,2.533333333333333,38.650000000000006,1,0
2026-07-04 04:00:00,0,14.833333333333334,0.0,2.466666666666667,42.1,1,0
2026-07-04 05:00:00,16,15.2,0.0,2.4000000000000004,45.550000000000004,1,0
2026-07-04 06:00:00,17,15.566666666666666,0.0,2.3333333333333335,49.0,1,0
2026-07-04 07:00:00,43,15.933333333333334,0.0,2.2666666666666666,52.45,1,0
2026-07-04 08:00:00,71,16.3,0.0,2.2,55.9,1,0
2026-07-04 09:00:00,149,17.033333333333335,0.0,2.416666666666667,56.61666666666667,1,0
2026-07-04 10:00:00,225,17.766666666666666,0.0,2.6333333333333333,57.333333333333336,1,0
2026-07-04 11:00:00,305,18.5,0.0,2.85,58.05,1,0
2026-07-04 12:00:00,343,19.233333333333334,0.0,3.066666666666667,58.766666666666666,1,0
2026-07-04 13:00:00,349,19.966666666666665,0.0,3.283333333333333,59.483333333333334,1,0
2026-07-04 14:00:00,353,20.7,0.0,3.5,60.2,1,0
2026-07-04 15:00:00,357,20.516666666666666,0.0,3.3666666666666667,55.11666666666667,1,0
2026-07-04 16:00:00,350,20.333333333333332,0.0,3.2333333333333334,50.03333333333333,1,0
2026-07-04 17:00:00,342,20.15,0.0,3.1,44.95,1,0
2026-07-04 18:00:00,312,19.96666666666667,0.0,2.966666666666667,39.86666666666667,1,0
2026-07-04 19:00:00,252,19.783333333333335,0.0,2.8333333333333335,34.78333333333333,1,0
2026-07-04 20:00:00,212,19.6,0.0,2.7,29.7,1,0
2026-07-04 21:00:00,171,18.6,0.0,2.75,28.0,1,0
2026-07-04 22:00:00,155,17.6,0.0,2.8000000000000003,26.3,1,0
2026-07-04 23:00:00,172,16.6,0.0,2.85,24.6,1,0
2026-07-05 00:00:00,135,15.600000000000001,0.0,2.9,22.9,1,0
2026-07-05 01:00:00,0,14.6,0.0,2.95,21.2,1,0
2026-07-05 02:00:00,0,13.6,0.0,3.0,19.5,1,0
2026-07-05 03:00:00,0,13.916666666666666,0.0,3.1,18.78333333333333,1,0
2026-07-05 04:00:00,0,14.233333333333333,0.0,3.2,18.066666666666666,1,0
2026-07-05 05:00:00,15,14.55,0.0,3.3,17.35,1,0
2026-07-05 06:00:00,12,14.866666666666667,0.0,3.4,16.633333333333333,1,0
2026-07-05 07:00:00,30,15.183333333333334,0.0,3.5,15.916666666666666,1,0
2026-07-05 08:00:00,43,15.5,0.0,3.6,15.2,1,0
2026-07-05 09:00:00,92,16.21666666666667,0.0,3.666666666666667,21.133333333333333,1,0
2026-07-05 10:00:00,152,16.933333333333334,0.0,3.7333333333333334,27.066666666666663,1,0
2026-07-05 11:00:00,221,17.65,0.0,3.8,33.0,1,0
2026-07-05 12:00:00,270,18.366666666666667,0.0,3.8666666666666667,38.93333333333333,1,0
2026-07-05 13:00:00,294,19.083333333333336,0.0,3.9333333333333336,44.86666666666666,1,0
2026-07-05 14:00:00,298,19.8,0.0,4.0,50.8,1,0
2026-07-05 15:00:00,304,19.516666666666666,0.0,3.9166666666666665,48.516666666666666,1,0
2026-07-05 16:00:00,300,19.233333333333334,0.0,3.8333333333333335,46.233333333333334,1,0
2026-07-05 17:00:00,294,18.950000000000003,0.0,3.75,43.95,1,0
2026-07-05 18:00:00,273,18.666666666666668,0.0,3.6666666666666665,41.666666666666664,1,0
2026-07-05 19:00:00,233,18.383333333333333,0.0,3.5833333333333335,39.38333333333333,1,0
2026-07-05 20:00:00,202,18.1,0.0,3.5,37.1,1,0
2026-07-05 21:00:00,157,17.1,0.0,3.4833333333333334,37.75,1,0
2026-07-05 22:00:00,126,16.1,0.0,3.466666666666667,38.4,1,0
2026-07-05 23:00:00,115,15.100000000000001,0.0,3.45,39.05,1,0
2026-07-06 00:00:00,58,14.100000000000001,0.0,3.433333333333333,39.7,1,0
2026-07-06 01:00:00,0,13.1,0.0,3.4166666666666665,40.35,1,0
2026-07-06 02:00:00,0,12.1,0.0,3.4,41.0,1,0
2026-07-06 03:00:00,0,12.483333333333333,0.0,3.4166666666666665,37.55,1,0
2026-07-06 04:00:00,0,12.866666666666667,0.0,3.433333333333333,34.1,1,0
2026-07-06 05:00:00,25,13.25,0.0,3.45,30.65,1,0
2026-07-06 06:00:00,102,13.633333333333333,0.0,3.466666666666667,27.200000000000003,1,0
2026-07-06 07:00:00,366,14.016666666666667,0.0,3.4833333333333334,23.750000000000004,1,0
2026-07-06 08:00:00,476,14.4,0.0,3.5,20.3,1,0
2026-07-06 09:00:00,254,15.283333333333333,0.0,3.466666666666667,27.533333333333335,1,0
2026-07-06 10:00:00,201,16.166666666666668,0.0,3.433333333333333,34.766666666666666,1,0
2026-07-06 11:00:00,215,17.05,0.0,3.4,42.0,1,0
2026-07-06 12:00:00,222,17.933333333333334,0.0,3.3666666666666667,49.233333333333334,1,0
2026-07-06 13:00:00,249,18.816666666666666,0.0,3.333333333333333,56.46666666666667,1,0
2026-07-06 14:00:00,304,19.7,0.0,3.3,63.7,1,0
2026-07-06 15:00:00,490,19.6,0.0,3.2166666666666663,59.6,1,0
2026-07-06 16:00:00,578,19.5,0.0,3.1333333333333333,55.5,1,0
2026-07-06 17:00:00,501,19.4,0.0,3.05,51.400000000000006,1,0
2026-07-06 18:00:00,407,19.3,0.0,2.9666666666666663,47.3,1,0
2026-07-06 19:00:00,323,19.200000000000003,0.0,2.8833333333333333,43.2,1,0
2026-07-06 20:00:00,267,19.1,0.0,2.8,39.1,1,0
2026-07-06 21:00:00,213,18.150000000000002,0.0,2.783333333333333,37.13333333333333,1,0
2026-07-06 22:00:00,158,17.200000000000003,0.0,2.7666666666666666,35.16666666666667,1,0
2026-07-06 23:00:00,129,16.25,0.0,2.75,33.2,1,0
2026-07-07 00:00:00,67,15.3,0.0,2.7333333333333334,31.233333333333334,1,0
2026-07-07 01:00:00,0,14.350000000000001,0.0,2.716666666666667,29.266666666666666,1,0
2026-07-07 02:00:00,0,13.4,0.0,2.7,27.3,1,0
2026-07-07 03:00:00,0,13.65,0.0,2.6833333333333336,28.933333333333334,1,0
2026-07-07 04:00:00,0,13.9,0.0,2.666666666666667,30.566666666666666,1,0
2026-07-07 05:00:00,29,14.15,0.0,2.6500000000000004,32.2,1,0
2026-07-07 06:00:00,110,14.4,0.0,2.6333333333333333,33.833333333333336,1,0
2026-07-07 07:00:00,330,14.65,0.0,2.6166666666666667,35.46666666666667,1,0
2026-07-07 08:00:00,427,14.9,0.0,2.6,37.1,1,0
2026-07-07 09:00:00,241,15.833333333333334,0.0,2.7333333333333334,44.0,1,0
2026-07-07 10:00:00,202,16.766666666666666,0.0,2.8666666666666667,50.9,1,0
2026-07-07 11:00:00,220,17.7,0.0,3.0,57.8,1,0
2026-07-07 12:00:00,236,18.633333333333333,0.0,3.1333333333333333,64.7,1,0
2026-07-07 13:00:00,255,19.566666666666666,0.0,3.2666666666666666,71.6,1,0
2026-07-07 14:00:00,314,20.5,0.0,3.4,78.5,1,0
2026-07-07 15:00:00,485,20.46666666666667,0.0,3.333333333333333,73.75,1,0
2026-07-07 16:00:00,546,20.433333333333334,0.0,3.2666666666666666,69.0,1,0
2026-07-07 17:00:00,494,20.4,0.0,3.2,64.25,1,0
2026-07-07 18:00:00,402,20.366666666666667,0.0,3.1333333333333333,59.5,1,0
2026-07-07 19:00:00,333,20.333333333333336,0.0,3.0666666666666664,54.75,1,0
2026-07-07 20:00:00,279,20.3,0.0,3.0,50.0,1,0
2026-07-07 21:00:00,229,19.316666666666666,0.0,2.9833333333333334,44.85,1,0
2026-07-07 22:00:00,187,18.333333333333336,0.0,2.966666666666667,39.7,1,0
2026-07-07 23:00:00,157,17.35,0.0,2.95,34.550000000000004,1,0
2026-07-08 00:00:00,79,16.366666666666667,0.0,2.933333333333333,29.400000000000002,1,0
2026-07-08 01:00:00,0,15.383333333333333,0.0,2.9166666666666665,24.250000000000004,1,0
2026-07-08 02:00:00,0,14.4,0.0,2.9,19.1,1,0
2026-07-08 03:00:00,0,14.766666666666667,0.0,2.8,19.816666666666666,1,0
2026-07-08 04:00:00,0,15.133333333333335,0.0,2.6999999999999997,20.533333333333335,1,0
2026-07-08 05:00:00,35,15.5,0.0,2.5999999999999996,21.25,1,0
2026-07-08 06:00:00,111,15.866666666666667,0.0,2.5,21.966666666666665,1,0
2026-07-08 07:00:00,315,16.233333333333334,0.0,2.4,22.683333333333334,1,0
2026-07-08 08:00:00,412,16.6,0.0,2.3,23.4,1,0
2026-07-08 09:00:00,246,17.566666666666666,0.0,2.3666666666666667,27.316666666666666,1,0
2026-07-08 10:00:00,219,18.533333333333335,0.0,2.433333333333333,31.233333333333334,1,0
2026-07-08 11:00:00,240,19.5,0.0,2.5,35.15,1,0
2026-07-08 12:00:00,246,20.466666666666665,0.0,2.566666666666667,39.06666666666666,1,0
2026-07-08 13:00:00,264,21.43333333333333,0.0,2.6333333333333333,42.983333333333334,1,0
2026-07-08 14:00:00,321,22.4,0.0,2.7,46.9,1,0
2026-07-08 15:00:00,490,22.266666666666666,0.0,2.6833333333333336,46.25,1,0
2026-07-08 16:00:00,548,22.133333333333333,0.0,2.666666666666667,45.6,1,0
2026-07-08 17:00:00,495,22.0,0.0,2.6500000000000004,44.95,1,0
2026-07-08 18:00:00,406,21.866666666666667,0.0,2.6333333333333333,44.3,1,0
2026-07-08 19:00:00,342,21.733333333333334,0.0,2.6166666666666667,43.65,1,0
2026-07-08 20:00:00,279,21.6,0.0,2.6,43.0,1,0
2026-07-08 21:00:00,228,20.55,0.0,2.5166666666666666,42.86666666666667,1,0
2026-07-08 22:00:00,193,19.5,0.0,2.4333333333333336,42.733333333333334,1,0
2026-07-08 23:00:00,176,18.450000000000003,0.0,2.35,42.6,1,0
2026-07-09 00:00:00,90,17.400000000000002,0.0,2.2666666666666666,42.46666666666667,1,0
2026-07-09 01:00:00,0,16.35,0.0,2.1833333333333336,42.333333333333336,1,0
2026-07-09 02:00:00,0,15.3,0.0,2.1,42.2,1,0
2026-07-09 03:00:00,0,15.666666666666668,0.0,2.0166666666666666,41.93333333333334,1,0
2026-07-09 04:00:00,0,16.033333333333335,0.0,1.9333333333333333,41.66666666666667,1,0
2026-07-09 05:00:00,28,16.4,0.0,1.85,41.400000000000006,1,0
2026-07-09 06:00:00,101,16.766666666666666,0.0,1.7666666666666668,41.13333333333333,1,0
2026-07-09 07:00:00,294,17.133333333333333,0.0,1.6833333333333336,40.86666666666667,1,0
2026-07-09 08:00:00,397,17.5,0.0,1.6,40.6,1,0
2026-07-09 09:00:00,245,18.6,0.0,1.8,42.95,1,0
2026-07-09 10:00:00,224,19.7,0.0,2.0,45.300000000000004,1,0
2026-07-09 11:00:00,254,20.8,0.0,2.2,47.650000000000006,1,0
2026-07-09 12:00:00,263,21.900000000000002,0.0,2.4,50.0,1,0
2026-07-09 13:00:00,284,23.0,0.0,2.5999999999999996,52.35,1,0
2026-07-09 14:00:00,334,24.1,0.0,2.8,54.7,1,0
2026-07-09 15:00:00,478,23.8,0.0,2.8,60.300000000000004,1,0
2026-07-09 16:00:00,524,23.5,0.0,2.8,65.9,1,0
2026-07-09 17:00:00,469,23.200000000000003,0.0,2.8,71.5,1,0
2026-07-09 18:00:00,385,22.900000000000002,0.0,2.8,77.1,1,0
2026-07-09 19:00:00,330,22.6,0.0,2.8,82.7,1,0
2026-07-09 20:00:00,274,22.3,0.0,2.8,88.3,1,0
2026-07-09 21:00:00,224,21.283333333333335,0.0,2.6333333333333333,81.06666666666666,1,0
2026-07-09 22:00:00,196,20.266666666666666,0.0,2.466666666666667,73.83333333333333,1,0
2026-07-09 23:00:00,174,19.25,0.0,2.3,66.6,1,0
2026-07-10 00:00:00,99,18.233333333333334,0.0,2.1333333333333333,59.36666666666667,1,0
2026-07-10 01:00:00,0,17.21666666666667,0.0,1.9666666666666668,52.13333333333333,1,0
2026-07-10 02:00:00,0,16.2,0.0,1.8,44.9,1,0
2026-07-10 03:00:00,0,16.2,0.0,1.8,44.9,1,0
2026-07-10 04:00:00,0,16.2,0.0,1.8,44.9,1,0
