hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-24 07:00:00,493,17.65,0.0,1.8166666666666664,63.083333333333336,1,0
2026-06-24 08:00:00,642,18.2,0.0,1.9,62.1,1,0
2026-06-24 09:00:00,297,19.4,0.0,2.1333333333333333,61.516666666666666,1,0
2026-06-24 10:00:00,226,20.599999999999998,0.0,2.3666666666666667,60.93333333333334,1,0
2026-06-24 11:00:00,248,21.799999999999997,0.0,2.5999999999999996,60.35,1,0
2026-06-24 12:00:00,254,23.0,0.0,2.833333333333333,59.766666666666666,1,0
2026-06-24 13:00:00,275,24.2,0.0,3.0666666666666664,59.18333333333334,1,0
2026-06-24 14:00:00,337,25.4,0.0,3.3,58.6,1,0
2026-06-24 15:00:00,564,25.23333333333333,0.0,3.2666666666666666,51.18333333333334,1,0
2026-06-24 16:00:00,716,25.066666666666666,0.0,3.2333333333333334,43.766666666666666,1,0
2026-06-24 17:00:00,605,24.9,0.0,3.1999999999999997,36.35,1,0
2026-06-24 18:00:00,486,24.73333333333333,0.0,3.1666666666666665,28.933333333333337,1,0
2026-06-24 19:00:00,384,24.566666666666666,0.0,3.1333333333333333,21.516666666666673,1,0
2026-06-24 20:00:00,351,24.4,0.0,3.1,14.1,1,0
2026-06-24 21:00:00,315,23.03333333333333,0.0,3.0833333333333335,12.466666666666667,1,0
2026-06-24 22:00:00,270,21.666666666666664,0.0,3.066666666666667,10.833333333333332,1,0
2026-06-24 23:00:00,247,20.299999999999997,0.0,3.05,9.2,1,0
2026-06-25 00:00:00,116,18.933333333333334,0.0,3.033333333333333,7.566666666666666,1,0
2026-06-25 01:00:00,0,17.566666666666666,0.0,3.0166666666666666,5.933333333333334,1,0
2026-06-25 02:00:00,0,16.2,0.0,3.0,4.3,1,0
2026-06-25 03:00:00,0,16.6,0.0,2.95,5.216666666666667,1,0
2026-06-25 04:00:00,0,17.0,0.0,2.9,6.133333333333333,1,0
2026-06-25 05:00:00,56,17.4,0.0,2.85,7.050000000000001,1,0
2026-06-25 06:00:00,157,17.8,0.0,2.8000000000000003,7.966666666666667,1,0
2026-06-25 07:00:00,488,18.200000000000003,0.0,2.75,8.883333333333333,1,0
2026-06-25 08:00:00,647,18.6,0.0,2.7,9.8,1,0
2026-06-25 09:00:00,307,19.733333333333334,0.0,2.6833333333333336,12.0,1,0
2026-06-25 10:00:00,228,20.866666666666667,0.0,2.666666666666667,14.2,1,0
2026-06-25 11:00:00,258,22.0,0.0,2.6500000000000004,16.4,1,0
2026-06-25 12:00:00,265,23.133333333333333,0.0,2.6333333333333333,18.6,1,0
2026-06-25 13:00:00,286,24.266666666666666,0.0,2.6166666666666667,20.799999999999997,1,0
2026-06-25 14:00:00,347,25.4,0.0,2.6,23.0,1,0
2026-06-25 15:00:00,564,25.366666666666667,0.0,2.6166666666666667,21.766666666666666,1,0
2026-06-25 16:00:00,708,25.333333333333332,0.0,2.6333333333333333,20.53333333333333,1,0
2026-06-25 17:00:00,594,25.299999999999997,0.0,2.6500000000000004,19.3,1,0
2026-06-25 18:00:00,481,25.266666666666666,0.0,2.666666666666667,18.066666666666666,1,0
2026-06-25 19:00:00,379,25.233333333333334,0.0,2.6833333333333336,16.833333333333332,1,0
2026-06-25 20:00:00,345,25.2,0.0,2.7,15.6,1,0
2026-06-25 21:00:00,312,23.75,0.0,2.5500000000000003,17.55,1,0
2026-06-25 22:00:00,279,22.3,0.0,2.4000000000000004,19.5,1,0
2026-06-25 23:00:00,251,20.85,0.0,2.25,21.450000000000003,1,0
2026-06-26 00:00:00,120,19.4,0.0,2.1,23.400000000000002,1,0
2026-06-26 01:00:00,0,17.95,0.0,1.9500000000000002,25.35,1,0
2026-06-26 02:00:00,0,16.5,0.0,1.8,27.3,1,0
2026-06-26 03:00:00,0,17.0,0.0,1.75,25.35,1,0
2026-06-26 04:00:00,0,17.5,0.0,1.7,23.4,1,0
2026-06-26 05:00:00,46,18.0,0.0,1.65,21.45,1,0
2026-06-26 06:00:00,138,18.5,0.0,1.6,19.5,1,0
2026-06-26 07:00:00,460,19.0,0.0,1.55,17.549999999999997,1,0
2026-06-26 08:00:00,602,19.5,0.0,1.5,15.6,1,0
2026-06-26 09:00:00,301,20.683333333333334,0.0,1.7666666666666666,20.416666666666664,1,0
2026-06-26 10:00:00,246,21.866666666666667,0.0,2.033333333333333,25.233333333333334,1,0
2026-06-26 11:00:00,272,23.05,0.0,2.3000000000000003,30.049999999999997,1,0
2026-06-26 12:00:00,282,24.233333333333334,0.0,2.566666666666667,34.86666666666667,1,0
2026-06-26 13:00:00,309,25.416666666666668,0.0,2.8333333333333335,39.68333333333333,1,0
2026-06-26 14:00:00,372,26.6,0.0,3.1,44.5,1,0
2026-06-26 15:00:00,555,26.25,0.0,3.2,39.68333333333334,1,0
2026-06-26 16:00:00,642,25.900000000000002,0.0,3.3000000000000003,34.86666666666667,1,0
2026-06-26 17:00:00,539,25.55,0.0,3.4000000000000004,30.05,1,0
2026-06-26 18:00:00,445,25.2,0.0,3.5,25.233333333333334,1,0
2026-06-26 19:00:00,340,24.85,0.0,3.6,20.416666666666668,1,0
2026-06-26 20:00:00,296,24.5,0.0,3.7,15.6,1,0
2026-06-26 21:00:00,281,23.3,0.0,3.4000000000000004,15.416666666666666,1,0
2026-06-26 22:00:00,266,22.1,0.0,3.1,15.233333333333333,1,0
2026-06-26 23:00:00,260,20.9,0.0,2.8,15.05,1,0
2026-06-27 00:00:00,197,19.7,0.0,2.5,14.866666666666667,1,0
2026-06-27 01:00:00,0,18.5,0.0,2.2,14.683333333333334,1,0
2026-06-27 02:00:00,0,17.3,0.0,1.9,14.5,1,0
2026-06-27 03:00:00,0,17.8,0.0,1.95,15.466666666666667,1,0
2026-06-27 04:00:00,0,18.3,0.0,2.0,16.433333333333334,1,0
2026-06-27 05:00:00,39,18.8,0.0,2.05,17.4,1,0
2026-06-27 06:00:00,39,19.3,0.0,2.1,18.366666666666667,1,0
2026-06-27 07:00:00,68,19.8,0.0,2.1500000000000004,19.333333333333336,1,0
2026-06-27 08:00:00,104,20.3,0.0,2.2,20.3,1,0
2026-06-27 09:00:00,200,21.483333333333334,0.0,2.5333333333333337,21.933333333333334,1,0
2026-06-27 10:00:00,275,22.666666666666668,0.0,2.8666666666666667,23.566666666666666,1,0
2026-06-27 11:00:00,353,23.85,0.0,3.2,25.200000000000003,1,0
2026-06-27 12:00:00,389,25.03333333333333,0.0,3.533333333333333,26.833333333333336,1,0
2026-06-27 13:00:00,393,26.216666666666665,0.0,3.8666666666666667,28.46666666666667,1,0
2026-06-27 14:00:00,393,27.4,0.0,4.2,30.1,1,0
2026-06-27 15:00:00,401,27.083333333333332,0.0,4.066666666666666,27.950000000000003,1,0
2026-06-27 16:00:00,401,26.766666666666666,0.0,3.9333333333333336,25.8,1,0
2026-06-27 17:00:00,395,26.45,0.0,3.8,23.65,1,0
2026-06-27 18:00:00,359,26.133333333333333,0.0,3.6666666666666665,21.5,1,0
2026-06-27 19:00:00,310,25.816666666666666,0.0,3.533333333333333,19.35,1,0
2026-06-27 20:00:00,273,25.5,0.0,3.4,17.2,1,0
2026-06-27 21:00:00,220,24.2,0.0,3.083333333333333,20.316666666666666,1,0
2026-06-27 22:00:00,213,22.9,0.0,2.7666666666666666,23.433333333333334,1,0
2026-06-27 23:00:00,223,21.6,0.0,2.45,26.549999999999997,1,0
2026-06-28 00:00:00,195,20.3,0.0,2.1333333333333333,29.666666666666664,1,0
2026-06-28 01:00:00,0,19.0,0.0,1.8166666666666667,32.78333333333333,1,0
2026-06-28 02:00:00,0,17.7,0.0,1.5,35.9,1,0
2026-06-28 03:00:00,0,18.083333333333332,0.0,1.6,35.78333333333333,1,0
2026-06-28 04:00:00,0,18.466666666666665,0.0,1.7,35.666666666666664,1,0
2026-06-28 05:00:00,31,18.85,0.0,1.8,35.55,1,0
2026-06-28 06:00:00,31,19.233333333333334,0.0,1.9000000000000001,35.43333333333334,1,0
2026-06-28 07:00:00,50,19.616666666666667,0.0,2.0,35.31666666666667,1,0
2026-06-28 08:00:00,68,20.0,0.0,2.1,35.2,1,0
2026-06-28 09:00:00,131,21.21666666666667,0.0,2.416666666666667,34.733333333333334,1,0
2026-06-28 10:00:00,192,22.433333333333334,0.0,2.7333333333333334,34.266666666666666,1,0
2026-06-28 11:00:00,273,23.65,0.0,3.05,33.8,1,0
2026-06-28 12:00:00,315,24.866666666666667,0.0,3.3666666666666667,33.333333333333336,1,0
2026-06-28 13:00:00,341,26.083333333333336,0.0,3.6833333333333336,32.86666666666667,1,0
2026-06-28 14:00:00,348,27.3,0.0,4.0,32.4,1,0
2026-06-28 15:00:00,361,26.933333333333334,0.0,3.9,28.7,1,0
2026-06-28 16:00:00,369,26.566666666666666,0.0,3.8,25.0,1,0
2026-06-28 17:00:00,366,26.200000000000003,0.0,3.7,21.299999999999997,1,0
2026-06-28 18:00:00,342,25.833333333333336,0.0,3.6,17.599999999999998,1,0
2026-06-28 19:00:00,309,25.46666666666667,0.0,3.5,13.899999999999999,1,0
2026-06-28 20:00:00,266,25.1,0.0,3.4,10.2,1,0
2026-06-28 21:00:00,214,23.866666666666667,0.0,3.1166666666666667,11.1,1,0
2026-06-28 22:00:00,184,22.633333333333333,0.0,2.833333333333333,12.0,1,0
2026-06-28 23:00:00,162,21.4,0.0,2.55,12.899999999999999,1,0
2026-06-29 00:00:00,79,20.166666666666664,0.0,2.2666666666666666,13.799999999999999,1,0
2026-06-29 01:00:00,0,18.933333333333334,0.0,1.9833333333333334,14.7,1,0
2026-06-29 02:00:00,0,17.7,0.0,1.7,15.6,1,0
2026-06-29 03:00:00,0,18.05,0.0,1.7833333333333332,15.6,1,0
2026-06-29 04:00:00,0,18.4,0.0,1.8666666666666667,15.6,1,0
2026-06-29 05:00:00,51,18.75,0.0,1.9500000000000002,15.6,1,0
2026-06-29 06:00:00,140,19.1,0.0,2.033333333333333,15.6,1,0
2026-06-29 07:00:00,463,19.45,0.0,2.1166666666666667,15.6,1,0
2026-06-29 08:00:00,610,19.8,0.0,2.2,15.6,1,0
2026-06-29 09:00:00,275,20.96666666666667,0.0,2.416666666666667,18.2,1,0
2026-06-29 10:00:00,209,22.133333333333333,0.0,2.6333333333333333,20.8,1,0
2026-06-29 11:00:00,236,23.3,0.0,2.85,23.4,1,0
2026-06-29 12:00:00,245,24.46666666666667,0.0,3.066666666666667,26.0,1,0
2026-06-29 13:00:00,269,25.633333333333333,0.0,3.283333333333333,28.6,1,0
2026-06-29 14:00:00,330,26.8,0.0,3.5,31.2,1,0
2026-06-29 15:00:00,563,26.46666666666667,0.0,3.4833333333333334,27.566666666666666,1,0
2026-06-29 16:00:00,711,26.133333333333333,0.0,3.466666666666667,23.933333333333334,1,0
2026-06-29 17:00:00,595,25.8,0.0,3.45,20.300000000000004,1,0
2026-06-29 18:00:00,485,25.46666666666667,0.0,3.433333333333333,16.66666666666667,1,0
2026-06-29 19:00:00,379,25.133333333333333,0.0,3.4166666666666665,13.033333333333335,1,0
2026-06-29 20:00:00,347,24.8,0.0,3.4,9.4,1,0
2026-06-29 21:00:00,300,23.416666666666668,0.0,3.1166666666666667,11.483333333333334,1,0
2026-06-29 22:00:00,244,22.033333333333335,0.0,2.833333333333333,13.566666666666666,1,0
2026-06-29 23:00:00,198,20.65,0.0,2.55,15.649999999999999,1,0
2026-06-30 00:00:00,86,19.266666666666666,0.0,2.2666666666666666,17.733333333333334,1,0
2026-06-30 01:00:00,0,17.883333333333333,0.0,1.9833333333333334,19.816666666666663,1,0
2026-06-30 02:00:00,0,16.5,0.0,1.7,21.9,1,0
2026-06-30 03:00:00,0,16.5,0.0,1.7,21.9,1,0
2026-06-30 04:00:00,0,16.5,0.0,1.7,21.9,1,0
2026-06-30 05:00:00,54,16.5,0.0,1.7,21.9,1,0
