hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-28 23:00:00,134,18.5,0.0,2.7,96.7,1,0
2026-07-29 00:00:00,59,18.0,0.0,3.2,90.2,1,0
2026-07-29 01:00:00,0,17.4,0.0,3.8,93.0,1,0
2026-07-29 02:00:00,0,17.1,0.0,3.8,98.1,1,0
2026-07-29 03:00:00,0,16.8,0.0,3.1,95.9,1,0
2026-07-29 04:00:00,0,16.3,0.0,3.3,21.5,1,0
2026-07-29 05:00:00,28,15.3,0.0,2.9,4.1,1,0
2026-07-29 06:00:00,89,15.1,0.0,2.9,2.5,1,0
2026-07-29 07:00:00,268,16.0,0.0,2.8,28.8,1,0
2026-07-29 08:00:00,362,17.6,0.0,3.0,22.2,1,0
2026-07-29 09:00:00,237,18.983333333333334,0.0,3.3666666666666667,29.43333333333333,1,0
2026-07-29 10:00:00,232,20.366666666666667,0.0,3.7333333333333334,36.666666666666664,1,0
2026-07-29 11:00:00,274,21.75,0.0,4.1,43.89999999999999,1,0
2026-07-29 12:00:00,277,23.133333333333333,0.0,4.466666666666667,51.133333333333326,1,0
2026-07-29 13:00:00,296,24.516666666666666,0.0,4.833333333333334,58.36666666666666,1,0
2026-07-29 14:00:00,356,25.9,0.0,5.2,65.6,1,0
2026-07-29 15:00:00,493,25.099999999999998,0.0,5.05,64.88333333333333,1,0
2026-07-29 16:00:00,557,24.3,0.0,4.9,64.16666666666666,1,0
2026-07-29 17:00:00,492,23.5,0.0,4.75,63.449999999999996,1,0
2026-07-29 18:00:00,403,22.7,0.0,4.6,62.73333333333333,1,0
2026-07-29 19:00:00,349,21.900000000000002,0.0,4.45,62.016666666666666,1,0
2026-07-29 20:00:00,280,21.1,0.0,4.3,61.3,1,0
2026-07-29 21:00:00,230,20.400000000000002,0.0,4.083333333333333,61.233333333333334,1,0
2026-07-29 22:00:00,198,19.7,0.0,3.8666666666666667,61.166666666666664,1,0
2026-07-29 23:00:00,161,19.0,0.0,3.65,61.099999999999994,1,0
2026-07-30 00:00:00,80,18.3,0.0,3.433333333333333,61.03333333333333,1,0
2026-07-30 01:00:00,0,17.599999999999998,0.0,3.216666666666667,60.96666666666667,1,0
2026-07-30 02:00:00,0,16.9,0.0,3.0,60.9,1,0
2026-07-30 03:00:00,0,17.166666666666664,0.0,3.1,66.25,1,0
2026-07-30 04:00:00,0,17.433333333333334,0.0,3.2,71.6,1,0
2026-07-30 05:00:00,33,17.7,0.0,3.3,76.95,1,0
2026-07-30 06:00:00,89,17.966666666666665,0.0,3.4,82.3,1,0
2026-07-30 07:00:00,270,18.233333333333334,0.0,3.5,87.65,1,0
2026-07-30 08:00:00,381,18.5,0.0,3.6,93.0,1,0
2026-07-30 09:00:00,202,19.266666666666666,0.3,3.8333333333333335,90.0,1,0
2026-07-30 10:00:00,180,20.033333333333335,0.6,4.066666666666666,87.0,1,0
2026-07-30 11:00:00,215,20.8,0.8999999999999999,4.3,84.0,1,0
2026-07-30 12:00:00,223,21.566666666666666,1.2,4.533333333333333,81.0,1,0
2026-07-30 13:00:00,249,22.333333333333336,1.5,4.766666666666667,78.0,1,0
2026-07-30 14:00:00,291,23.1,1.8,5.0,75.0,1,0
2026-07-30 15:00:00,410,22.666666666666668,1.8666666666666667,4.816666666666666,74.93333333333334,1,0
2026-07-30 16:00:00,428,22.233333333333334,1.9333333333333333,4.633333333333333,74.86666666666666,1,0
2026-07-30 17:00:00,407,21.8,2.0,4.45,74.8,1,0
2026-07-30 18:00:00,318,21.366666666666667,2.066666666666667,4.266666666666667,74.73333333333333,1,0
2026-07-30 19:00:00,268,20.933333333333334,2.1333333333333333,4.083333333333333,74.66666666666666,1,0
2026-07-30 20:00:00,218,20.5,2.2,3.9,74.6,1,0
2026-07-30 21:00:00,185,19.916666666666668,1.8333333333333335,3.683333333333333,77.78333333333333,1,0
2026-07-30 22:00:00,157,19.333333333333332,1.4666666666666668,3.466666666666667,80.96666666666667,1,0
2026-07-30 23:00:00,130,18.75,1.1,3.25,84.15,1,0
2026-07-31 00:00:00,63,18.166666666666668,0.7333333333333334,3.033333333333333,87.33333333333333,1,0
2026-07-31 01:00:00,0,17.583333333333332,0.3666666666666667,2.8166666666666664,90.51666666666667,1,0
2026-07-31 02:00:00,0,17.0,0.0,2.6,93.7,1,0
2026-07-31 03:00:00,0,17.016666666666666,0.0,2.6333333333333333,87.0,1,0
2026-07-31 04:00:00,0,17.033333333333335,0.0,2.6666666666666665,80.3,1,0
2026-07-31 05:00:00,21,17.05,0.0,2.7,73.6,1,0
2026-07-31 06:00:00,76,17.066666666666666,0.0,2.7333333333333334,66.9,1,0
2026-07-31 07:00:00,255,17.083333333333336,0.0,2.7666666666666666,60.2,1,0
2026-07-31 08:00:00,362,17.1,0.0,2.8,53.5,1,0
2026-07-31 09:00:00,250,18.150000000000002,0.0,2.933333333333333,50.25,1,0
2026-07-31 10:00:00,237,19.2,0.0,3.0666666666666664,47.0,1,0
2026-07-31 11:00:00,272,20.25,0.0,3.2,43.75,1,0
2026-07-31 12:00:00,291,21.3,0.0,3.3333333333333335,40.5,1,0
2026-07-31 13:00:00,329,22.349999999999998,0.0,3.466666666666667,37.25,1,0
2026-07-31 14:00:00,389,23.4,0.0,3.6,34.0,1,0
2026-07-31 15:00:00,509,22.9,0.0,3.566666666666667,31.583333333333332,1,0
2026-07-31 16:00:00,524,22.4,0.0,3.533333333333333,29.166666666666664,1,0
2026-07-31 17:00:00,460,21.9,0.0,3.5,26.75,1,0
2026-07-31 18:00:00,370,21.4,0.0,3.466666666666667,24.333333333333332,1,0
2026-07-31 19:00:00,310,20.9,0.0,3.433333333333333,21.916666666666664,1,0
2026-07-31 20:00:00,240,20.4,0.0,3.4,19.5,1,0
2026-07-31 21:00:00,205,19.349999999999998,0.0,3.216666666666667,17.03333333333333,1,0
2026-07-31 22:00:00,187,18.299999999999997,0.0,3.033333333333333,14.566666666666666,1,0
2026-07-31 23:00:00,163,17.25,0.0,2.8499999999999996,12.1,1,0
2026-08-01 00:00:00,130,16.2,0.0,2.6666666666666665,9.633333333333333,1,0
2026-08-01 01:00:00,0,15.149999999999999,0.0,2.4833333333333334,7.166666666666666,1,0
2026-08-01 02:00:00,0,14.1,0.0,2.3,4.7,1,0
2026-08-01 03:00:00,0,14.266666666666666,0.0,2.2666666666666666,6.333333333333334,1,0
2026-08-01 04:00:00,0,14.433333333333334,0.0,2.2333333333333334,7.966666666666667,1,0
2026-08-01 05:00:00,12,14.6,0.0,2.1999999999999997,9.600000000000001,1,0
2026-08-01 06:00:00,15,14.766666666666666,0.0,2.1666666666666665,11.233333333333334,1,0
2026-08-01 07:00:00,39,14.933333333333334,0.0,2.1333333333333333,12.866666666666667,1,0
2026-08-01 08:00:00,68,15.1,0.0,2.1,14.5,1,0
2026-08-01 09:00:00,149,16.05,0.0,2.3666666666666667,17.35,1,0
2026-08-01 10:00:00,214,17.0,0.0,2.6333333333333337,20.2,1,0
2026-08-01 11:00:00,279,17.95,0.0,2.9000000000000004,23.05,1,0
2026-08-01 12:00:00,323,18.9,0.0,3.166666666666667,25.9,1,0
2026-08-01 13:00:00,322,19.85,0.0,3.4333333333333336,28.75,1,0
2026-08-01 14:00:00,309,20.8,0.0,3.7,31.6,1,0
2026-08-01 15:00:00,314,20.483333333333334,0.0,3.6833333333333336,30.5,1,0
2026-08-01 16:00:00,310,20.166666666666668,0.0,3.666666666666667,29.400000000000002,1,0
2026-08-01 17:00:00,315,19.85,0.0,3.6500000000000004,28.3,1,0
2026-08-01 18:00:00,297,19.53333333333333,0.0,3.6333333333333333,27.2,1,0
2026-08-01 19:00:00,246,19.216666666666665,0.0,3.6166666666666667,26.1,1,0
2026-08-01 20:00:00,194,18.9,0.0,3.6,25.0,1,0
2026-08-01 21:00:00,160,18.03333333333333,0.0,3.3833333333333333,22.133333333333333,1,0
2026-08-01 22:00:00,144,17.166666666666664,0.0,3.1666666666666665,19.266666666666666,1,0
2026-08-01 23:00:00,162,16.299999999999997,0.0,2.95,16.4,1,0
2026-08-02 00:00:00,137,15.433333333333332,0.0,2.7333333333333334,13.533333333333335,1,0
2026-08-02 01:00:00,0,14.566666666666666,0.0,2.5166666666666666,10.666666666666668,1,0
2026-08-02 02:00:00,0,13.7,0.0,2.3,7.8,1,0
2026-08-02 03:00:00,0,13.95,0.0,2.333333333333333,7.6,1,0
2026-08-02 04:00:00,0,14.2,0.0,2.3666666666666667,7.3999999999999995,1,0
2026-08-02 05:00:00,14,14.45,0.0,2.4,7.199999999999999,1,0
2026-08-02 06:00:00,12,14.7,0.0,2.433333333333333,7.0,1,0
2026-08-02 07:00:00,31,14.95,0.0,2.466666666666667,6.8,1,0
2026-08-02 08:00:00,45,15.2,0.0,2.5,6.6,1,0
2026-08-02 09:00:00,105,16.166666666666664,0.0,2.716666666666667,14.933333333333334,1,0
2026-08-02 10:00:00,159,17.133333333333333,0.0,2.933333333333333,23.266666666666666,1,0
2026-08-02 11:00:00,228,18.1,0.0,3.15,31.6,1,0
2026-08-02 12:00:00,270,19.066666666666666,0.0,3.3666666666666667,39.93333333333334,1,0
2026-08-02 13:00:00,270,20.03333333333333,0.0,3.583333333333333,48.266666666666666,1,0
2026-08-02 14:00:00,268,21.0,0.0,3.8,56.6,1,0
2026-08-02 15:00:00,276,20.683333333333334,0.0,3.75,52.36666666666667,1,0
2026-08-02 16:00:00,278,20.366666666666667,0.0,3.6999999999999997,48.13333333333333,1,0
2026-08-02 17:00:00,277,20.05,0.0,3.65,43.9,1,0
2026-08-02 18:00:00,265,19.733333333333334,0.0,3.6,39.66666666666667,1,0
2026-08-02 19:00:00,238,19.416666666666668,0.0,3.55,35.43333333333334,1,0
2026-08-02 20:00:00,203,19.1,0.0,3.5,31.2,1,0
2026-08-02 21:00:00,161,18.2,0.0,3.3,30.683333333333334,1,0
2026-08-02 22:00:00,127,17.3,0.0,3.1,30.166666666666668,1,0
2026-08-02 23:00:00,96,16.4,0.0,2.9,29.65,1,0
2026-08-03 00:00:00,57,15.5,0.0,2.6999999999999997,29.133333333333333,1,0
2026-08-03 01:00:00,0,14.6,0.0,2.5,28.616666666666667,1,0
2026-08-03 02:00:00,0,13.7,0.0,2.3,28.1,1,0
2026-08-03 03:00:00,0,13.916666666666666,0.0,2.2333333333333334,27.066666666666666,1,0
2026-08-03 04:00:00,0,14.133333333333333,0.0,2.1666666666666665,26.033333333333335,1,0
2026-08-03 05:00:00,25,14.35,0.0,2.0999999999999996,25.0,1,0
2026-08-03 06:00:00,100,14.566666666666666,0.0,2.033333333333333,23.96666666666667,1,0
2026-08-03 07:00:00,368,14.783333333333333,0.0,1.9666666666666666,22.933333333333334,1,0
2026-08-03 08:00:00,510,15.0,0.0,1.9,21.9,1,0
2026-08-03 09:00:00,253,16.0,0.0,2.0166666666666666,29.766666666666666,1,0
2026-08-03 10:00:00,209,17.0,0.0,2.1333333333333333,37.63333333333333,1,0
2026-08-03 11:00:00,230,18.0,0.0,2.25,45.5,1,0
2026-08-03 12:00:00,243,19.0,0.0,2.3666666666666667,53.36666666666666,1,0
2026-08-03 13:00:00,267,20.0,0.0,2.4833333333333334,61.23333333333333,1,0
2026-08-03 14:00:00,335,21.0,0.0,2.6,69.1,1,0
2026-08-03 15:00:00,535,20.816666666666666,0.0,2.6333333333333333,64.55,1,0
2026-08-03 16:00:00,627,20.633333333333333,0.0,2.6666666666666665,60.0,1,0
2026-08-03 17:00:00,523,20.45,0.0,2.7,55.449999999999996,1,0
2026-08-03 18:00:00,418,20.266666666666666,0.0,2.7333333333333334,50.9,1,0
2026-08-03 19:00:00,346,20.083333333333332,0.0,2.7666666666666666,46.349999999999994,1,0
2026-08-03 20:00:00,287,19.9,0.0,2.8,41.8,1,0
2026-08-03 21:00:00,237,18.95,0.0,2.6166666666666667,39.516666666666666,1,0
2026-08-03 22:00:00,172,18.0,0.0,2.433333333333333,37.233333333333334,1,0
2026-08-03 23:00:00,125,17.049999999999997,0.0,2.25,34.95,1,0
2026-08-04 00:00:00,69,16.099999999999998,0.0,2.0666666666666664,32.666666666666664,1,0
2026-08-04 01:00:00,0,15.149999999999999,0.0,1.8833333333333333,30.383333333333333,1,0
2026-08-04 02:00:00,0,14.2,0.0,1.7,28.1,1,0
2026-08-04 03:00:00,0,14.399999999999999,0.0,1.7333333333333334,39.95,1,0
2026-08-04 04:00:00,0,14.6,0.0,1.7666666666666666,51.8,1,0
2026-08-04 05:00:00,37,14.8,0.0,1.7999999999999998,63.65,1,0
2026-08-04 06:00:00,118,15.0,0.0,1.8333333333333333,75.5,1,0
2026-08-04 07:00:00,427,15.2,0.0,1.8666666666666667,87.35,1,0
2026-08-04 08:00:00,582,15.4,0.0,1.9,99.2,1,0
2026-08-04 09:00:00,201,16.433333333333334,0.39999999999999997,2.083333333333333,92.16666666666667,1,0
2026-08-04 10:00:00,133,17.46666666666667,0.7999999999999999,2.2666666666666666,85.13333333333334,1,0
2026-08-04 11:00:00,165,18.5,1.2,2.45,78.1,1,0
2026-08-04 12:00:00,179,19.533333333333335,1.5999999999999999,2.6333333333333333,71.06666666666666,1,0
2026-08-04 13:00:00,211,20.56666666666667,2.0,2.8166666666666664,64.03333333333333,1,0
2026-08-04 14:00:00,281,21.6,2.4,3.0,57.0,1,0
2026-08-04 15:00:00,442,21.3,2.0,2.9166666666666665,64.03333333333333,1,0
2026-08-04 16:00:00,479,21.0,1.6,2.8333333333333335,71.06666666666666,1,0
2026-08-04 17:00:00,433,20.700000000000003,1.2,2.75,78.10000000000001,1,0
2026-08-04 18:00:00,334,20.400000000000002,0.8,2.6666666666666665,85.13333333333334,1,0
2026-08-04 19:00:00,217,20.1,0.3999999999999999,2.5833333333333335,92.16666666666667,1,0
2026-08-04 20:00:00,224,19.8,0.0,2.5,99.2,1,0
2026-08-04 21:00:00,221,19.066666666666666,0.0,2.4166666666666665,99.06666666666666,1,0
2026-08-04 22:00:00,189,18.333333333333336,0.0,2.3333333333333335,98.93333333333334,1,0
2026-08-04 23:00:00,138,17.6,0.0,2.25,98.80000000000001,1,0
2026-08-05 00:00:00,70,16.866666666666667,0.0,2.1666666666666665,98.66666666666667,1,0
2026-08-05 01:00:00,0,16.133333333333333,0.0,2.0833333333333335,98.53333333333333,1,0
2026-08-05 02:00:00,0,15.4,0.0,2.0,98.4,1,0
2026-08-05 03:00:00,0,15.4,0.0,2.0,98.4,1,0
