hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-12 16:00:00,592,14.5,0.0,1.4,97.3,0,0
2026-05-12 17:00:00,488,14.6,0.0,1.4,99.6,0,0
2026-05-12 18:00:00,391,14.3,0.0,1.7,99.3,0,0
2026-05-12 19:00:00,280,13.9,0.0,2.7,97.8,0,0
2026-05-12 20:00:00,225,12.5,0.0,2.3,95.1,0,0
2026-05-12 21:00:00,191,11.5,0.0,2.0,97.4,0,0
2026-05-12 22:00:00,155,10.4,0.0,1.9,94.7,0,0
2026-05-12 23:00:00,101,9.3,0.0,1.3,82.1,0,0
2026-05-13 00:00:00,33,9.0,0.0,1.9,99.2,0,0
2026-05-13 01:00:00,0,8.4,0.0,2.3,93.5,0,0
2026-05-13 02:00:00,0,7.5,0.0,2.5,32.3,0,0
2026-05-13 03:00:00,0,7.0,0.0,1.8,57.6,0,0
2026-05-13 04:00:00,0,6.7,0.0,1.9,96.8,0,0
2026-05-13 05:00:00,30,6.6,0.0,2.1,99.7,0,0
2026-05-13 06:00:00,129,7.0,0.0,2.5,100.0,0,0
2026-05-13 07:00:00,458,7.7,0.0,2.1,100.0,0,0
2026-05-13 08:00:00,552,8.2,0.0,1.6,100.0,0,0
2026-05-13 09:00:00,224,8.6,0.0,2.6,100.0,0,0
2026-05-13 10:00:00,145,8.8,0.0,2.1,100.0,0,0
2026-05-13 11:00:00,148,8.6,0.0,2.3,100.0,0,0
2026-05-13 12:00:00,147,8.6,0.0,2.9,100.0,0,0
2026-05-13 13:00:00,101,9.2,0.7,3.2,100.0,0,0
2026-05-13 14:00:00,94,9.2,1.6,3.8,100.0,0,0
2026-05-13 15:00:00,181,9.333333333333332,1.5666666666666667,3.466666666666667,99.93333333333334,0,0
2026-05-13 16:00:00,261,9.466666666666667,1.5333333333333334,3.1333333333333333,99.86666666666666,0,0
2026-05-13 17:00:00,235,9.6,1.5,2.8,99.8,0,0
2026-05-13 18:00:00,196,9.733333333333333,1.4666666666666666,2.466666666666667,99.73333333333333,0,0
2026-05-13 19:00:00,135,9.866666666666667,1.4333333333333333,2.1333333333333337,99.66666666666666,0,0
2026-05-13 20:00:00,112,10.0,1.4,1.8,99.6,0,0
2026-05-13 21:00:00,105,9.5,1.1666666666666665,1.7,99.66666666666666,0,0
2026-05-13 22:00:00,94,9.0,0.9333333333333332,1.6,99.73333333333333,0,0
2026-05-13 23:00:00,72,8.5,0.7,1.5,99.8,0,0
2026-05-14 00:00:00,33,8.0,0.46666666666666656,1.4,99.86666666666666,0,1
2026-05-14 01:00:00,0,7.5,0.2333333333333334,1.2999999999999998,99.93333333333334,0,1
2026-05-14 02:00:00,0,7.0,0.0,1.2,100.0,0,1
2026-05-14 03:00:00,0,7.166666666666667,0.3,1.3166666666666667,94.33333333333333,0,1
2026-05-14 04:00:00,0,7.333333333333333,0.6,1.4333333333333333,88.66666666666667,0,1
2026-05-14 05:00:00,0,7.5,0.8999999999999999,1.5499999999999998,83.0,0,1
2026-05-14 06:00:00,18,7.666666666666667,1.2,1.6666666666666665,77.33333333333333,0,1
2026-05-14 07:00:00,26,7.833333333333333,1.5,1.7833333333333332,71.66666666666667,0,1
2026-05-14 08:00:00,31,8.0,1.8,1.9,66.0,0,1
2026-05-14 09:00:00,102,8.583333333333334,1.7666666666666666,2.1166666666666667,71.66666666666667,0,1
2026-05-14 10:00:00,90,9.166666666666666,1.7333333333333334,2.3333333333333335,77.33333333333333,0,1
2026-05-14 11:00:00,95,9.75,1.7000000000000002,2.55,83.0,0,1
2026-05-14 12:00:00,105,10.333333333333334,1.6666666666666667,2.7666666666666666,88.66666666666667,0,1
2026-05-14 13:00:00,79,10.916666666666668,1.6333333333333333,2.9833333333333334,94.33333333333333,0,1
2026-05-14 14:00:00,95,11.5,1.6,3.2,100.0,0,1
2026-05-14 15:00:00,161,11.333333333333334,1.3333333333333335,3.1333333333333333,96.16666666666667,0,1
2026-05-14 16:00:00,164,11.166666666666666,1.0666666666666667,3.066666666666667,92.33333333333333,0,1
2026-05-14 17:00:00,193,11.0,0.7999999999999999,3.0,88.5,0,1
2026-05-14 18:00:00,191,10.833333333333334,0.5333333333333332,2.933333333333333,84.66666666666667,0,1
2026-05-14 19:00:00,156,10.666666666666666,0.2666666666666666,2.8666666666666667,80.83333333333334,0,1
2026-05-14 20:00:00,152,10.5,0.0,2.8,77.0,0,1
2026-05-14 21:00:00,115,9.95,0.2666666666666667,2.6166666666666667,74.58333333333333,0,1
2026-05-14 22:00:00,88,9.4,0.5333333333333334,2.433333333333333,72.16666666666667,0,1
2026-05-14 23:00:00,64,8.85,0.8000000000000002,2.25,69.75,0,1
2026-05-15 00:00:00,34,8.3,1.0666666666666669,2.0666666666666664,67.33333333333333,0,0
2026-05-15 01:00:00,0,7.75,1.3333333333333335,1.8833333333333333,64.91666666666667,0,0
2026-05-15 02:00:00,0,7.2,1.6,1.7,62.5,0,0
2026-05-15 03:00:00,0,7.416666666666667,1.6500000000000001,1.7666666666666666,68.61666666666667,0,0
2026-05-15 04:00:00,0,7.633333333333334,1.7,1.8333333333333333,74.73333333333333,0,0
2026-05-15 05:00:00,8,7.8500000000000005,1.75,1.9,80.85,0,0
2026-05-15 06:00:00,71,8.066666666666666,1.8,1.9666666666666668,86.96666666666667,0,0
2026-05-15 07:00:00,231,8.283333333333333,1.8499999999999999,2.033333333333333,93.08333333333334,0,0
2026-05-15 08:00:00,244,8.5,1.9,2.1,99.2,0,0
2026-05-15 09:00:00,118,8.983333333333333,1.5833333333333333,2.1333333333333333,98.81666666666666,0,0
2026-05-15 10:00:00,78,9.466666666666667,1.2666666666666666,2.1666666666666665,98.43333333333334,0,0
2026-05-15 11:00:00,81,9.95,0.95,2.2,98.05000000000001,0,0
2026-05-15 12:00:00,94,10.433333333333334,0.6333333333333333,2.2333333333333334,97.66666666666667,0,0
2026-05-15 13:00:00,110,10.916666666666668,0.31666666666666665,2.2666666666666666,97.28333333333333,0,0
2026-05-15 14:00:00,201,11.4,0.0,2.3,96.9,0,0
2026-05-15 15:00:00,407,11.566666666666666,0.0,2.25,85.30000000000001,0,0
2026-05-15 16:00:00,539,11.733333333333334,0.0,2.1999999999999997,73.7,0,0
2026-05-15 17:00:00,454,11.9,0.0,2.15,62.1,0,0
2026-05-15 18:00:00,360,12.066666666666666,0.0,2.1,50.5,0,0
2026-05-15 19:00:00,266,12.233333333333334,0.0,2.05,38.9,0,0
2026-05-15 20:00:00,205,12.4,0.0,2.0,27.3,0,0
2026-05-15 21:00:00,177,11.483333333333334,0.0,1.9166666666666667,27.05,0,0
2026-05-15 22:00:00,151,10.566666666666666,0.0,1.8333333333333333,26.8,0,0
2026-05-15 23:00:00,125,9.65,0.0,1.75,26.55,0,0
2026-05-16 00:00:00,97,8.733333333333334,0.0,1.6666666666666667,26.3,0,0
2026-05-16 01:00:00,0,7.816666666666667,0.0,1.5833333333333335,26.05,0,0
2026-05-16 02:00:00,0,6.9,0.0,1.5,25.8,0,0
2026-05-16 03:00:00,0,7.416666666666667,0.0,1.5,32.833333333333336,0,0
2026-05-16 04:00:00,0,7.933333333333334,0.0,1.5,39.86666666666667,0,0
2026-05-16 05:00:00,8,8.45,0.0,1.5,46.900000000000006,0,0
2026-05-16 06:00:00,12,8.966666666666667,0.0,1.5,53.93333333333334,0,0
2026-05-16 07:00:00,36,9.483333333333334,0.0,1.5,60.96666666666667,0,0
2026-05-16 08:00:00,66,10.0,0.0,1.5,68.0,0,0
2026-05-16 09:00:00,157,10.783333333333333,0.0,1.6833333333333333,63.36666666666667,0,0
2026-05-16 10:00:00,211,11.566666666666666,0.0,1.8666666666666667,58.733333333333334,0,0
2026-05-16 11:00:00,287,12.35,0.0,2.05,54.1,0,0
2026-05-16 12:00:00,320,13.133333333333333,0.0,2.2333333333333334,49.46666666666667,0,0
2026-05-16 13:00:00,330,13.916666666666666,0.0,2.416666666666667,44.833333333333336,0,0
2026-05-16 14:00:00,335,14.7,0.0,2.6,40.2,0,0
2026-05-16 15:00:00,335,14.6,0.0,2.6166666666666667,36.75,0,0
2026-05-16 16:00:00,323,14.5,0.0,2.6333333333333333,33.300000000000004,0,0
2026-05-16 17:00:00,321,14.399999999999999,0.0,2.6500000000000004,29.85,0,0
2026-05-16 18:00:00,285,14.299999999999999,0.0,2.666666666666667,26.400000000000002,0,0
2026-05-16 19:00:00,224,14.2,0.0,2.6833333333333336,22.95,0,0
2026-05-16 20:00:00,179,14.1,0.0,2.7,19.5,0,0
2026-05-16 21:00:00,139,13.066666666666666,0.0,2.45,23.866666666666667,0,0
2026-05-16 22:00:00,128,12.033333333333333,0.0,2.2,28.233333333333334,0,0
2026-05-16 23:00:00,133,11.0,0.0,1.9500000000000002,32.6,0,0
2026-05-17 00:00:00,94,9.966666666666667,0.0,1.7,36.96666666666667,0,1
2026-05-17 01:00:00,0,8.933333333333334,0.0,1.45,41.333333333333336,0,1
2026-05-17 02:00:00,0,7.9,0.0,1.2,45.7,0,1
2026-05-17 03:00:00,0,8.116666666666667,0.0,1.2,54.75,0,1
2026-05-17 04:00:00,0,8.333333333333334,0.0,1.2,63.800000000000004,0,1
2026-05-17 05:00:00,2,8.55,0.0,1.2,72.85000000000001,0,1
2026-05-17 06:00:00,4,8.766666666666666,0.0,1.2,81.9,0,1
2026-05-17 07:00:00,21,8.983333333333333,0.0,1.2,90.95,0,1
2026-05-17 08:00:00,37,9.2,0.0,1.2,100.0,0,1
2026-05-17 09:00:00,80,10.183333333333334,0.0,1.4666666666666666,94.98333333333333,0,1
2026-05-17 10:00:00,125,11.166666666666666,0.0,1.7333333333333334,89.96666666666667,0,1
2026-05-17 11:00:00,193,12.149999999999999,0.0,2.0,84.95,0,1
2026-05-17 12:00:00,234,13.133333333333333,0.0,2.2666666666666666,79.93333333333334,0,1
2026-05-17 13:00:00,246,14.116666666666667,0.0,2.533333333333333,74.91666666666667,0,1
2026-05-17 14:00:00,259,15.1,0.0,2.8,69.9,0,1
2026-05-17 15:00:00,260,14.9,0.0,2.8833333333333333,63.45,0,1
2026-05-17 16:00:00,254,14.7,0.0,2.9666666666666663,57.00000000000001,0,1
2026-05-17 17:00:00,252,14.5,0.0,3.05,50.550000000000004,0,1
2026-05-17 18:00:00,220,14.3,0.0,3.1333333333333333,44.10000000000001,0,1
2026-05-17 19:00:00,188,14.1,0.0,3.2166666666666663,37.650000000000006,0,1
2026-05-17 20:00:00,157,13.9,0.0,3.3,31.2,0,1
2026-05-17 21:00:00,118,12.95,0.0,2.966666666666667,34.916666666666664,0,1
2026-05-17 22:00:00,96,12.0,0.0,2.6333333333333333,38.63333333333333,0,1
2026-05-17 23:00:00,65,11.05,0.0,2.3,42.35,0,1
2026-05-18 00:00:00,26,10.1,0.0,1.9666666666666668,46.06666666666667,0,0
2026-05-18 01:00:00,0,9.149999999999999,0.0,1.6333333333333335,49.78333333333333,0,0
2026-05-18 02:00:00,0,8.2,0.0,1.3,53.5,0,0
2026-05-18 03:00:00,0,8.583333333333332,0.0,1.3166666666666667,61.11666666666667,0,0
2026-05-18 04:00:00,0,8.966666666666667,0.0,1.3333333333333333,68.73333333333333,0,0
2026-05-18 05:00:00,21,9.35,0.0,1.35,76.35,0,0
2026-05-18 06:00:00,120,9.733333333333333,0.0,1.3666666666666667,83.96666666666667,0,0
2026-05-18 07:00:00,443,10.116666666666667,0.0,1.3833333333333333,91.58333333333334,0,0
2026-05-18 08:00:00,569,10.5,0.0,1.4,99.2,0,0
2026-05-18 09:00:00,228,11.35,0.0,1.5999999999999999,93.73333333333333,0,0
2026-05-18 10:00:00,158,12.2,0.0,1.8,88.26666666666667,0,0
2026-05-18 11:00:00,166,13.05,0.0,2.0,82.80000000000001,0,0
2026-05-18 12:00:00,178,13.899999999999999,0.0,2.2,77.33333333333334,0,0
2026-05-18 13:00:00,189,14.75,0.0,2.4000000000000004,71.86666666666667,0,0
2026-05-18 14:00:00,235,15.6,0.0,2.6,66.4,0,0
2026-05-18 15:00:00,435,15.55,0.0,2.5833333333333335,58.51666666666667,0,0
2026-05-18 16:00:00,607,15.5,0.0,2.566666666666667,50.63333333333334,0,0
2026-05-18 17:00:00,501,15.45,0.0,2.55,42.75,0,0
2026-05-18 18:00:00,411,15.4,0.0,2.533333333333333,34.866666666666674,0,0
2026-05-18 19:00:00,304,15.350000000000001,0.0,2.5166666666666666,26.983333333333334,0,0
2026-05-18 20:00:00,259,15.3,0.0,2.5,19.1,0,0
2026-05-18 21:00:00,212,14.4,0.0,2.3166666666666664,19.700000000000003,0,0
2026-05-18 22:00:00,156,13.5,0.0,2.1333333333333333,20.3,0,0
2026-05-18 23:00:00,94,12.600000000000001,0.0,1.95,20.9,0,0
2026-05-19 00:00:00,36,11.700000000000001,0.0,1.7666666666666666,21.5,0,0
2026-05-19 01:00:00,0,10.8,0.0,1.5833333333333333,22.1,0,0
2026-05-19 02:00:00,0,9.9,0.0,1.4,22.7,0,0
2026-05-19 03:00:00,0,10.433333333333334,0.0,1.4833333333333332,28.95,0,0
2026-05-19 04:00:00,0,10.966666666666667,0.0,1.5666666666666667,35.2,0,0
2026-05-19 05:00:00,39,11.5,0.0,1.65,41.45,0,0
2026-05-19 06:00:00,146,12.033333333333333,0.0,1.7333333333333332,47.7,0,0
2026-05-19 07:00:00,508,12.566666666666666,0.0,1.8166666666666664,53.95,0,0
2026-05-19 08:00:00,651,13.1,0.0,1.9,60.2,0,0
2026-05-19 09:00:00,265,14.016666666666666,0.0,2.1166666666666667,60.96666666666667,0,0
2026-05-19 10:00:00,185,14.933333333333334,0.0,2.3333333333333335,61.733333333333334,0,0
2026-05-19 11:00:00,205,15.850000000000001,0.0,2.55,62.5,0,0
2026-05-19 12:00:00,209,16.766666666666666,0.0,2.7666666666666666,63.266666666666666,0,0
2026-05-19 13:00:00,221,17.683333333333334,0.0,2.9833333333333334,64.03333333333333,0,0
2026-05-19 14:00:00,296,18.6,0.0,3.2,64.8,0,0
2026-05-19 15:00:00,498,18.5,0.0,3.1,69.36666666666666,0,0
2026-05-19 16:00:00,659,18.400000000000002,0.0,3.0,73.93333333333334,0,0
2026-05-19 17:00:00,556,18.3,0.0,2.9000000000000004,78.5,0,0
2026-05-19 18:00:00,445,18.2,0.0,2.8000000000000003,83.06666666666666,0,0
2026-05-19 19:00:00,355,18.1,0.0,2.7,87.63333333333334,0,0
2026-05-19 20:00:00,276,18.0,0.0,2.6,92.2,0,0
2026-05-19 21:00:00,244,16.916666666666668,0.0,2.45,82.56666666666666,0,0
2026-05-19 22:00:00,193,15.833333333333334,0.0,2.3,72.93333333333334,0,0
2026-05-19 23:00:00,126,14.75,0.0,2.15,63.300000000000004,0,0
2026-05-20 00:00:00,46,13.666666666666668,0.0,2.0,53.66666666666667,0,0
2026-05-20 01:00:00,0,12.583333333333332,0.0,1.85,44.03333333333334,0,0
2026-05-20 02:00:00,0,11.5,0.0,1.7,34.4,0,0
2026-05-20 03:00:00,0,11.5,0.0,1.7,34.4,0,0
2026-05-20 04:00:00,0,11.5,0.0,1.7,34.4,0,0
