hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-29 19:00:00,290,16.883333333333333,0.0,3.6,36.18333333333333,0,0
2026-05-29 20:00:00,224,16.3,0.0,3.5,32.8,0,0
2026-05-29 21:00:00,197,15.533333333333333,0.0,3.1,34.43333333333333,0,0
2026-05-29 22:00:00,176,14.766666666666667,0.0,2.7,36.06666666666666,0,0
2026-05-29 23:00:00,155,14.0,0.0,2.3,37.7,0,0
2026-05-30 00:00:00,132,13.233333333333333,0.0,1.9000000000000001,39.333333333333336,0,0
2026-05-30 01:00:00,0,12.466666666666667,0.0,1.5,40.96666666666667,0,0
2026-05-30 02:00:00,0,11.7,0.0,1.1,42.6,0,0
2026-05-30 03:00:00,0,12.45,0.0,1.2166666666666668,42.2,0,0
2026-05-30 04:00:00,0,13.2,0.0,1.3333333333333335,41.800000000000004,0,0
2026-05-30 05:00:00,19,13.95,0.0,1.4500000000000002,41.400000000000006,0,0
2026-05-30 06:00:00,22,14.7,0.0,1.5666666666666669,41.0,0,0
2026-05-30 07:00:00,54,15.45,0.0,1.6833333333333333,40.6,0,0
2026-05-30 08:00:00,88,16.2,0.0,1.8,40.2,0,0
2026-05-30 09:00:00,181,17.383333333333333,0.0,1.9333333333333333,43.78333333333334,0,0
2026-05-30 10:00:00,278,18.566666666666666,0.0,2.066666666666667,47.36666666666667,0,0
2026-05-30 11:00:00,351,19.75,0.0,2.2,50.95,0,0
2026-05-30 12:00:00,402,20.933333333333334,0.0,2.3333333333333335,54.53333333333334,0,0
2026-05-30 13:00:00,422,22.116666666666667,0.0,2.466666666666667,58.116666666666674,0,0
2026-05-30 14:00:00,444,23.3,0.0,2.6,61.7,0,0
2026-05-30 15:00:00,455,22.95,0.0,2.6333333333333333,57.016666666666666,0,0
2026-05-30 16:00:00,453,22.6,0.0,2.6666666666666665,52.333333333333336,0,0
2026-05-30 17:00:00,424,22.25,0.0,2.7,47.650000000000006,0,0
2026-05-30 18:00:00,397,21.9,0.0,2.7333333333333334,42.96666666666667,0,0
2026-05-30 19:00:00,335,21.55,0.0,2.7666666666666666,38.28333333333333,0,0
2026-05-30 20:00:00,289,21.2,0.0,2.8,33.6,0,0
2026-05-30 21:00:00,218,20.0,0.0,2.583333333333333,36.53333333333333,0,0
2026-05-30 22:00:00,194,18.8,0.0,2.3666666666666667,39.46666666666667,0,0
2026-05-30 23:00:00,199,17.6,0.0,2.15,42.400000000000006,0,0
2026-05-31 00:00:00,142,16.4,0.0,1.9333333333333331,45.333333333333336,0,0
2026-05-31 01:00:00,0,15.2,0.0,1.7166666666666666,48.266666666666666,0,0
2026-05-31 02:00:00,0,14.0,0.0,1.5,51.2,0,0
2026-05-31 03:00:00,0,14.25,0.0,1.6166666666666667,59.2,0,0
2026-05-31 04:00:00,0,14.5,0.0,1.7333333333333334,67.2,0,0
2026-05-31 05:00:00,14,14.75,0.0,1.85,75.2,0,0
2026-05-31 06:00:00,13,15.0,0.0,1.9666666666666668,83.2,0,0
2026-05-31 07:00:00,33,15.25,0.0,2.0833333333333335,91.2,0,0
2026-05-31 08:00:00,47,15.5,0.0,2.2,99.2,0,0
2026-05-31 09:00:00,91,15.883333333333333,0.0,2.45,99.2,0,0
2026-05-31 10:00:00,139,16.266666666666666,0.0,2.7,99.2,0,0
2026-05-31 11:00:00,193,16.65,0.0,2.95,99.2,0,0
2026-05-31 12:00:00,238,17.033333333333335,0.0,3.2,99.2,0,0
2026-05-31 13:00:00,264,17.416666666666668,0.0,3.45,99.2,0,0
2026-05-31 14:00:00,267,17.8,0.0,3.7,99.2,0,0
2026-05-31 15:00:00,273,17.55,0.0,3.6500000000000004,98.28333333333333,0,0
2026-05-31 16:00:00,270,17.3,0.0,3.6,97.36666666666667,0,0
2026-05-31 17:00:00,257,17.05,0.0,3.55,96.45,0,0
2026-05-31 18:00:00,248,16.8,0.0,3.5,95.53333333333333,0,0
2026-05-31 19:00:00,209,16.55,0.0,3.45,94.61666666666667,0,0
2026-05-31 20:00:00,175,16.3,0.0,3.4,93.7,0,0
2026-05-31 21:00:00,151,15.75,0.0,3.2,85.11666666666667,0,0
2026-05-31 22:00:00,130,15.200000000000001,0.0,3.0,76.53333333333333,0,0
2026-05-31 23:00:00,101,14.65,0.0,2.8,67.95,0,0
2026-06-01 00:00:00,34,14.1,0.0,2.6,59.366666666666674,0,0
2026-06-01 01:00:00,0,13.55,0.0,2.4000000000000004,50.78333333333334,0,0
2026-06-01 02:00:00,0,13.0,0.0,2.2,42.2,0,0
2026-06-01 03:00:00,0,13.283333333333333,0.0,2.25,42.983333333333334,0,0
2026-06-01 04:00:00,0,13.566666666666666,0.0,2.3000000000000003,43.766666666666666,0,0
2026-06-01 05:00:00,32,13.85,0.0,2.35,44.55,0,0
2026-06-01 06:00:00,143,14.133333333333333,0.0,2.4,45.333333333333336,0,0
2026-06-01 07:00:00,489,14.416666666666666,0.0,2.45,46.11666666666667,0,0
2026-06-01 08:00:00,653,14.7,0.0,2.5,46.9,0,0
2026-06-01 09:00:00,260,15.7,0.0,2.6333333333333333,52.099999999999994,0,0
2026-06-01 10:00:00,195,16.7,0.0,2.7666666666666666,57.3,0,0
2026-06-01 11:00:00,206,17.7,0.0,2.9,62.5,0,0
2026-06-01 12:00:00,214,18.7,0.0,3.033333333333333,67.69999999999999,0,0
2026-06-01 13:00:00,231,19.7,0.0,3.1666666666666665,72.89999999999999,0,0
2026-06-01 14:00:00,299,20.7,0.0,3.3,78.1,0,0
2026-06-01 15:00:00,528,20.133333333333333,0.0,3.3166666666666664,79.53333333333333,0,0
2026-06-01 16:00:00,682,19.566666666666666,0.0,3.333333333333333,80.96666666666667,0,0
2026-06-01 17:00:00,567,19.0,0.0,3.3499999999999996,82.4,0,0
2026-06-01 18:00:00,438,18.433333333333334,0.0,3.3666666666666667,83.83333333333333,0,0
2026-06-01 19:00:00,337,17.866666666666667,0.0,3.3833333333333333,85.26666666666667,0,0
2026-06-01 20:00:00,280,17.3,0.0,3.4,86.7,0,0
2026-06-01 21:00:00,232,16.55,0.0,3.183333333333333,84.88333333333334,0,0
2026-06-01 22:00:00,173,15.8,0.0,2.966666666666667,83.06666666666666,0,0
2026-06-01 23:00:00,117,15.05,0.0,2.75,81.25,0,0
2026-06-02 00:00:00,40,14.3,0.0,2.533333333333333,79.43333333333334,0,0
2026-06-02 01:00:00,0,13.55,0.0,2.3166666666666664,77.61666666666666,0,0
2026-06-02 02:00:00,0,12.8,0.0,2.1,75.8,0,0
2026-06-02 03:00:00,0,13.116666666666667,0.0,2.1333333333333333,79.83333333333333,0,0
2026-06-02 04:00:00,0,13.433333333333334,0.0,2.1666666666666665,83.86666666666666,0,0
2026-06-02 05:00:00,39,13.75,0.0,2.2,87.9,0,0
2026-06-02 06:00:00,153,14.066666666666666,0.0,2.2333333333333334,91.93333333333334,0,0
2026-06-02 07:00:00,506,14.383333333333333,0.0,2.2666666666666666,95.96666666666667,0,0
2026-06-02 08:00:00,667,14.7,0.0,2.3,100.0,0,0
2026-06-02 09:00:00,195,15.233333333333333,0.48333333333333334,2.4666666666666663,94.13333333333333,0,0
2026-06-02 10:00:00,124,15.766666666666666,0.9666666666666667,2.6333333333333333,88.26666666666667,0,0
2026-06-02 11:00:00,139,16.299999999999997,1.4500000000000002,2.8,82.4,0,0
2026-06-02 12:00:00,137,16.833333333333332,1.9333333333333333,2.9666666666666663,76.53333333333333,0,0
2026-06-02 13:00:00,148,17.366666666666667,2.416666666666667,3.133333333333333,70.66666666666666,0,0
2026-06-02 14:00:00,192,17.9,2.9,3.3,64.8,0,0
2026-06-02 15:00:00,355,17.73333333333333,2.4166666666666665,3.25,69.1,0,0
2026-06-02 16:00:00,431,17.566666666666666,1.9333333333333331,3.1999999999999997,73.39999999999999,0,0
2026-06-02 17:00:00,428,17.4,1.4499999999999997,3.15,77.69999999999999,0,0
2026-06-02 18:00:00,358,17.23333333333333,0.9666666666666666,3.1,82.0,0,0
2026-06-02 19:00:00,275,17.066666666666666,0.48333333333333295,3.05,86.3,0,0
2026-06-02 20:00:00,252,16.9,0.0,3.0,90.6,0,0
2026-06-02 21:00:00,252,16.216666666666665,0.0,2.8666666666666667,82.33333333333333,0,0
2026-06-02 22:00:00,208,15.533333333333333,0.0,2.7333333333333334,74.06666666666666,0,0
2026-06-02 23:00:00,151,14.85,0.0,2.6,65.8,0,0
2026-06-03 00:00:00,47,14.166666666666666,0.0,2.466666666666667,57.53333333333333,0,0
2026-06-03 01:00:00,0,13.483333333333334,0.0,2.3333333333333335,49.266666666666666,0,0
2026-06-03 02:00:00,0,12.8,0.0,2.2,41.0,0,0
2026-06-03 03:00:00,0,12.8,0.0,2.2,41.0,0,0
2026-06-03 04:00:00,0,12.8,0.0,2.2,41.0,0,0
