hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-01 08:00:00,59,13.0,0.0,1.0,1.1,1,0
2026-08-01 09:00:00,156,14.9,0.0,1.9,0.1,1,0
2026-08-01 10:00:00,205,16.2,0.0,2.9,17.4,1,0
2026-08-01 11:00:00,252,17.9,0.0,3.3,90.9,1,0
2026-08-01 12:00:00,331,18.6,0.0,4.1,5.7,1,0
2026-08-01 13:00:00,331,19.4,0.0,4.2,0.1,1,0
2026-08-01 14:00:00,311,20.4,0.0,4.8,10.0,1,0
2026-08-01 15:00:00,322,21.5,0.0,4.9,28.3,1,0
2026-08-01 16:00:00,316,21.3,0.0,6.4,56.6,1,0
2026-08-01 17:00:00,305,20.5,0.0,6.6,55.4,1,0
2026-08-01 18:00:00,283,20.2,0.0,5.9,57.5,1,0
2026-08-01 19:00:00,230,19.9,0.0,6.5,73.4,1,0
2026-08-01 20:00:00,186,19.3,0.0,6.1,78.2,1,0
2026-08-01 21:00:00,148,18.2,0.0,4.6,86.2,1,0
2026-08-01 22:00:00,137,17.4,0.0,4.5,81.2,1,0
2026-08-01 23:00:00,157,16.7,0.0,3.9,73.1,1,0
2026-08-02 00:00:00,128,16.0,0.0,3.5,61.8,1,0
2026-08-02 01:00:00,0,15.0,0.0,3.2,35.0,1,0
2026-08-02 02:00:00,0,13.8,0.0,1.8,27.8,1,0
2026-08-02 03:00:00,0,13.1,0.0,1.1,7.0,1,0
2026-08-02 04:00:00,0,12.3,0.0,0.9,17.5,1,0
2026-08-02 05:00:00,9,11.6,0.0,1.0,4.8,1,0
2026-08-02 06:00:00,10,11.3,0.0,0.8,10.2,1,0
2026-08-02 07:00:00,22,12.4,0.0,1.5,22.6,1,0
2026-08-02 08:00:00,43,13.7,0.0,2.9,39.7,1,0
2026-08-02 09:00:00,101,14.799999999999999,0.0,3.1666666666666665,40.900000000000006,1,0
2026-08-02 10:00:00,142,15.9,0.0,3.4333333333333336,42.1,1,0
2026-08-02 11:00:00,208,17.0,0.0,3.7,43.3,1,0
2026-08-02 12:00:00,267,18.1,0.0,3.966666666666667,44.5,1,0
2026-08-02 13:00:00,284,19.2,0.0,4.233333333333333,45.7,1,0
2026-08-02 14:00:00,273,20.3,0.0,4.5,46.9,1,0
2026-08-02 15:00:00,283,20.166666666666668,0.0,4.4,41.166666666666664,1,0
2026-08-02 16:00:00,283,20.033333333333335,0.0,4.3,35.43333333333334,1,0
2026-08-02 17:00:00,290,19.9,0.0,4.2,29.7,1,0
2026-08-02 18:00:00,275,19.766666666666666,0.0,4.1,23.96666666666667,1,0
2026-08-02 19:00:00,247,19.633333333333333,0.0,4.0,18.233333333333334,1,0
2026-08-02 20:00:00,205,19.5,0.0,3.9,12.5,1,0
2026-08-02 21:00:00,160,18.366666666666667,0.0,3.6,10.616666666666667,1,0
2026-08-02 22:00:00,124,17.233333333333334,0.0,3.3,8.733333333333333,1,0
2026-08-02 23:00:00,95,16.1,0.0,3.0,6.85,1,0
2026-08-03 00:00:00,52,14.966666666666665,0.0,2.7,4.966666666666666,1,0
2026-08-03 01:00:00,0,13.833333333333332,0.0,2.4,3.083333333333332,1,0
2026-08-03 02:00:00,0,12.7,0.0,2.1,1.2,1,0
2026-08-03 03:00:00,0,13.083333333333332,0.0,2.1,1.2666666666666666,1,0
2026-08-03 04:00:00,0,13.466666666666667,0.0,2.1,1.3333333333333333,1,0
2026-08-03 05:00:00,26,13.85,0.0,2.1,1.4,1,0
2026-08-03 06:00:00,103,14.233333333333333,0.0,2.1,1.4666666666666668,1,0
2026-08-03 07:00:00,367,14.616666666666667,0.0,2.1,1.5333333333333334,1,0
2026-08-03 08:00:00,510,15.0,0.0,2.1,1.6,1,0
2026-08-03 09:00:00,252,15.916666666666666,0.0,2.216666666666667,16.366666666666667,1,0
2026-08-03 10:00:00,209,16.833333333333332,0.0,2.3333333333333335,31.133333333333336,1,0
2026-08-03 11:00:00,230,17.75,0.0,2.45,45.900000000000006,1,0
2026-08-03 12:00:00,239,18.666666666666668,0.0,2.5666666666666664,60.66666666666667,1,0
2026-08-03 13:00:00,259,19.583333333333332,0.0,2.683333333333333,75.43333333333334,1,0
2026-08-03 14:00:00,319,20.5,0.0,2.8,90.2,1,0
2026-08-03 15:00:00,519,20.166666666666668,0.0,2.9166666666666665,86.1,1,0
2026-08-03 16:00:00,623,19.833333333333332,0.0,3.033333333333333,82.0,1,0
2026-08-03 17:00:00,521,19.5,0.0,3.15,77.9,1,0
2026-08-03 18:00:00,410,19.166666666666668,0.0,3.2666666666666666,73.8,1,0
2026-08-03 19:00:00,341,18.833333333333332,0.0,3.3833333333333333,69.69999999999999,1,0
2026-08-03 20:00:00,280,18.5,0.0,3.5,65.6,1,0
2026-08-03 21:00:00,228,17.6,0.0,3.1333333333333333,62.08333333333333,1,0
2026-08-03 22:00:00,165,16.7,0.0,2.7666666666666666,58.56666666666666,1,0
2026-08-03 23:00:00,119,15.8,0.0,2.4,55.05,1,0
2026-08-04 00:00:00,61,14.9,0.0,2.033333333333333,51.53333333333333,1,0
2026-08-04 01:00:00,0,14.0,0.0,1.6666666666666665,48.016666666666666,1,0
2026-08-04 02:00:00,0,13.1,0.0,1.3,44.5,1,0
2026-08-04 03:00:00,0,13.333333333333332,0.0,1.2833333333333334,46.85,1,0
2026-08-04 04:00:00,0,13.566666666666666,0.0,1.2666666666666666,49.2,1,0
2026-08-04 05:00:00,30,13.799999999999999,0.0,1.25,51.55,1,0
2026-08-04 06:00:00,114,14.033333333333333,0.0,1.2333333333333334,53.900000000000006,1,0
2026-08-04 07:00:00,426,14.266666666666666,0.0,1.2166666666666666,56.25,1,0
2026-08-04 08:00:00,573,14.5,0.0,1.2,58.6,1,0
2026-08-04 09:00:00,274,15.6,0.0,1.3333333333333333,63.41666666666667,1,0
2026-08-04 10:00:00,221,16.7,0.0,1.4666666666666668,68.23333333333333,1,0
2026-08-04 11:00:00,238,17.8,0.0,1.6,73.05,1,0
2026-08-04 12:00:00,248,18.900000000000002,0.0,1.7333333333333334,77.86666666666667,1,0
2026-08-04 13:00:00,271,20.0,0.0,1.8666666666666667,82.68333333333334,1,0
2026-08-04 14:00:00,347,21.1,0.0,2.0,87.5,1,0
2026-08-04 15:00:00,541,20.916666666666668,0.0,2.0,89.58333333333333,1,0
2026-08-04 16:00:00,619,20.733333333333334,0.0,2.0,91.66666666666667,1,0
2026-08-04 17:00:00,510,20.55,0.0,2.0,93.75,1,0
2026-08-04 18:00:00,395,20.366666666666667,0.0,2.0,95.83333333333333,1,0
2026-08-04 19:00:00,294,20.183333333333334,0.0,2.0,97.91666666666667,1,0
2026-08-04 20:00:00,251,20.0,0.0,2.0,100.0,1,0
2026-08-04 21:00:00,221,19.166666666666668,0.0,1.95,100.0,1,0
2026-08-04 22:00:00,189,18.333333333333332,0.0,1.9,100.0,1,0
2026-08-04 23:00:00,138,17.5,0.0,1.85,100.0,1,0
2026-08-05 00:00:00,71,16.666666666666668,0.0,1.8,100.0,1,0
2026-08-05 01:00:00,0,15.833333333333334,0.0,1.75,100.0,1,0
2026-08-05 02:00:00,0,15.0,0.0,1.7,100.0,1,0
2026-08-05 03:00:00,0,15.066666666666666,0.0,1.8333333333333333,100.0,1,0
2026-08-05 04:00:00,0,15.133333333333333,0.0,1.9666666666666668,100.0,1,0
2026-08-05 05:00:00,38,15.2,0.0,2.1,100.0,1,0
2026-08-05 06:00:00,135,15.266666666666667,0.0,2.2333333333333334,100.0,1,0
2026-08-05 07:00:00,443,15.333333333333334,0.0,2.3666666666666667,100.0,1,0
2026-08-05 08:00:00,609,15.4,0.0,2.5,100.0,1,0
2026-08-05 09:00:00,210,16.116666666666667,0.31666666666666665,2.4333333333333336,99.86666666666667,1,0
2026-08-05 10:00:00,116,16.833333333333332,0.6333333333333333,2.3666666666666667,99.73333333333333,1,0
2026-08-05 11:00:00,116,17.55,0.95,2.3,99.6,1,0
2026-08-05 12:00:00,128,18.266666666666666,1.2666666666666666,2.2333333333333334,99.46666666666667,1,0
2026-08-05 13:00:00,162,18.983333333333334,1.5833333333333333,2.166666666666667,99.33333333333334,1,0
2026-08-05 14:00:00,206,19.7,1.9,2.1,99.2,1,0
2026-08-05 15:00:00,379,19.333333333333332,1.9,2.1166666666666667,99.13333333333334,1,0
2026-08-05 16:00:00,390,18.966666666666665,1.9,2.1333333333333333,99.06666666666666,1,0
2026-08-05 17:00:00,347,18.6,1.9,2.1500000000000004,99.0,1,0
2026-08-05 18:00:00,234,18.233333333333334,1.9,2.166666666666667,98.93333333333334,1,0
2026-08-05 19:00:00,164,17.866666666666667,1.9,2.1833333333333336,98.86666666666666,1,0
2026-08-05 20:00:00,130,17.5,1.9,2.2,98.8,1,0
2026-08-05 21:00:00,113,17.1,2.0166666666666666,2.216666666666667,98.8,1,0
2026-08-05 22:00:00,98,16.7,2.1333333333333333,2.2333333333333334,98.8,1,0
2026-08-05 23:00:00,94,16.3,2.25,2.25,98.8,1,0
2026-08-06 00:00:00,52,15.9,2.3666666666666667,2.2666666666666666,98.8,1,0
2026-08-06 01:00:00,0,15.5,2.4833333333333334,2.283333333333333,98.8,1,0
2026-08-06 02:00:00,0,15.1,2.6,2.3,98.8,1,0
2026-08-06 03:00:00,0,15.05,2.7,2.4166666666666665,99.0,1,0
2026-08-06 04:00:00,0,15.0,2.8000000000000003,2.533333333333333,99.2,1,0
2026-08-06 05:00:00,12,14.95,2.9000000000000004,2.65,99.4,1,0
2026-08-06 06:00:00,80,14.9,3.0,2.7666666666666666,99.6,1,0
2026-08-06 07:00:00,281,14.850000000000001,3.1,2.8833333333333333,99.8,1,0
2026-08-06 08:00:00,342,14.8,3.2,3.0,100.0,1,0
2026-08-06 09:00:00,152,15.3,2.666666666666667,3.0,99.28333333333333,1,0
2026-08-06 10:00:00,101,15.8,2.1333333333333333,3.0,98.56666666666666,1,0
2026-08-06 11:00:00,110,16.3,1.5999999999999999,3.0,97.85,1,0
2026-08-06 12:00:00,116,16.8,1.0666666666666664,3.0,97.13333333333334,1,0
2026-08-06 13:00:00,146,17.3,0.5333333333333332,3.0,96.41666666666667,1,0
2026-08-06 14:00:00,257,17.8,0.0,3.0,95.7,1,0
2026-08-06 15:00:00,495,17.733333333333334,0.0,2.8666666666666667,94.98333333333333,1,0
2026-08-06 16:00:00,634,17.666666666666668,0.0,2.7333333333333334,94.26666666666667,1,0
2026-08-06 17:00:00,504,17.6,0.0,2.6,93.55000000000001,1,0
2026-08-06 18:00:00,402,17.53333333333333,0.0,2.466666666666667,92.83333333333334,1,0
2026-08-06 19:00:00,286,17.466666666666665,0.0,2.3333333333333335,92.11666666666667,1,0
2026-08-06 20:00:00,249,17.4,0.0,2.2,91.4,1,0
2026-08-06 21:00:00,237,16.683333333333334,0.0,2.2666666666666666,78.63333333333334,1,0
2026-08-06 22:00:00,206,15.966666666666665,0.0,2.3333333333333335,65.86666666666667,1,0
2026-08-06 23:00:00,177,15.25,0.0,2.4000000000000004,53.1,1,0
2026-08-07 00:00:00,98,14.533333333333333,0.0,2.466666666666667,40.33333333333333,1,0
2026-08-07 01:00:00,0,13.816666666666666,0.0,2.533333333333333,27.566666666666663,1,0
2026-08-07 02:00:00,0,13.1,0.0,2.6,14.8,1,0
2026-08-07 03:00:00,0,13.25,0.0,2.6333333333333333,16.883333333333333,1,0
2026-08-07 04:00:00,0,13.4,0.0,2.6666666666666665,18.96666666666667,1,0
2026-08-07 05:00:00,31,13.55,0.0,2.7,21.05,1,0
2026-08-07 06:00:00,118,13.7,0.0,2.7333333333333334,23.133333333333333,1,0
2026-08-07 07:00:00,395,13.85,0.0,2.7666666666666666,25.21666666666667,1,0
2026-08-07 08:00:00,540,14.0,0.0,2.8,27.3,1,0
2026-08-07 09:00:00,246,14.833333333333334,0.3333333333333333,2.75,30.033333333333335,1,0
2026-08-07 10:00:00,160,15.666666666666666,0.6666666666666666,2.6999999999999997,32.766666666666666,1,0
2026-08-07 11:00:00,167,16.5,1.0,2.65,35.5,1,0
2026-08-07 12:00:00,176,17.333333333333332,1.3333333333333333,2.6,38.233333333333334,1,0
2026-08-07 13:00:00,198,18.166666666666664,1.6666666666666665,2.55,40.96666666666667,1,0
2026-08-07 14:00:00,278,19.0,2.0,2.5,43.7,1,0
2026-08-07 15:00:00,452,18.833333333333332,1.6666666666666667,2.5,48.266666666666666,1,0
2026-08-07 16:00:00,452,18.666666666666668,1.3333333333333335,2.5,52.833333333333336,1,0
2026-08-07 17:00:00,402,18.5,1.0,2.5,57.4,1,0
2026-08-07 18:00:00,315,18.333333333333332,0.6666666666666667,2.5,61.96666666666667,1,0
2026-08-07 19:00:00,249,18.166666666666668,0.3333333333333335,2.5,66.53333333333333,1,0
2026-08-07 20:00:00,237,18.0,0.0,2.5,71.1,1,0
2026-08-07 21:00:00,224,17.233333333333334,0.0,2.4833333333333334,66.8,1,0
2026-08-07 22:00:00,202,16.46666666666667,0.0,2.466666666666667,62.49999999999999,1,0
2026-08-07 23:00:00,197,15.7,0.0,2.45,58.199999999999996,1,0
2026-08-08 00:00:00,142,14.933333333333334,0.0,2.433333333333333,53.89999999999999,1,0
2026-08-08 01:00:00,0,14.166666666666668,0.0,2.4166666666666665,49.599999999999994,1,0
2026-08-08 02:00:00,0,13.4,0.0,2.4,45.3,1,0
2026-08-08 03:00:00,0,13.466666666666667,0.0,2.3833333333333333,44.58333333333333,1,0
2026-08-08 04:00:00,0,13.533333333333333,0.0,2.3666666666666667,43.86666666666667,1,0
2026-08-08 05:00:00,17,13.600000000000001,0.0,2.3499999999999996,43.15,1,0
2026-08-08 06:00:00,18,13.666666666666668,0.0,2.333333333333333,42.43333333333333,1,0
2026-08-08 07:00:00,43,13.733333333333334,0.0,2.3166666666666664,41.71666666666667,1,0
2026-08-08 08:00:00,75,13.8,0.0,2.3,41.0,1,0
2026-08-08 09:00:00,169,14.700000000000001,0.0,2.333333333333333,44.516666666666666,1,0
2026-08-08 10:00:00,233,15.6,0.0,2.3666666666666667,48.03333333333333,1,0
2026-08-08 11:00:00,288,16.5,0.0,2.4,51.550000000000004,1,0
2026-08-08 12:00:00,367,17.4,0.0,2.433333333333333,55.06666666666667,1,0
2026-08-08 13:00:00,384,18.299999999999997,0.0,2.466666666666667,58.583333333333336,1,0
2026-08-08 14:00:00,391,19.2,0.0,2.5,62.1,1,0
2026-08-08 15:00:00,391,18.983333333333334,0.0,2.4,59.5,1,0
2026-08-08 16:00:00,380,18.766666666666666,0.0,2.3,56.9,1,0
2026-08-08 17:00:00,370,18.549999999999997,0.0,2.2,54.300000000000004,1,0
2026-08-08 18:00:00,335,18.333333333333332,0.0,2.1,51.7,1,0
2026-08-08 19:00:00,269,18.116666666666667,0.0,2.0,49.1,1,0
2026-08-08 20:00:00,212,17.9,0.0,1.9,46.5,1,0
2026-08-08 21:00:00,171,17.049999999999997,0.0,1.8666666666666667,45.13333333333333,1,0
2026-08-08 22:00:00,157,16.2,0.0,1.8333333333333333,43.766666666666666,1,0
2026-08-08 23:00:00,175,15.35,0.0,1.7999999999999998,42.4,1,0
2026-08-09 00:00:00,150,14.5,0.0,1.7666666666666666,41.03333333333333,1,0
2026-08-09 01:00:00,0,13.65,0.0,1.7333333333333334,39.666666666666664,1,0
2026-08-09 02:00:00,0,12.8,0.0,1.7,38.3,1,0
2026-08-09 03:00:00,0,12.8,0.0,1.7,38.3,1,0
