hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-27 15:00:00,395,27.95,0.0,2.75,34.766666666666666,1,0
2026-06-27 16:00:00,397,27.5,0.0,2.8000000000000003,36.333333333333336,1,0
2026-06-27 17:00:00,393,27.05,0.0,2.85,37.900000000000006,1,0
2026-06-27 18:00:00,355,26.599999999999998,0.0,2.9,39.46666666666667,1,0
2026-06-27 19:00:00,306,26.15,0.0,2.95,41.03333333333333,1,0
2026-06-27 20:00:00,271,25.7,0.0,3.0,42.6,1,0
2026-06-27 21:00:00,226,24.583333333333332,0.0,2.75,46.050000000000004,1,0
2026-06-27 22:00:00,218,23.466666666666665,0.0,2.5,49.5,1,0
2026-06-27 23:00:00,237,22.35,0.0,2.25,52.95,1,0
2026-06-28 00:00:00,193,21.233333333333334,0.0,2.0,56.4,1,0
2026-06-28 01:00:00,0,20.116666666666667,0.0,1.75,59.849999999999994,1,0
2026-06-28 02:00:00,0,19.0,0.0,1.5,63.3,1,0
2026-06-28 03:00:00,0,19.316666666666666,0.0,1.5,69.28333333333333,1,0
2026-06-28 04:00:00,0,19.633333333333333,0.0,1.5,75.26666666666667,1,0
2026-06-28 05:00:00,36,19.95,0.0,1.5,81.25,1,0
2026-06-28 06:00:00,36,20.266666666666666,0.0,1.5,87.23333333333333,1,0
2026-06-28 07:00:00,47,20.583333333333332,0.0,1.5,93.21666666666667,1,0
2026-06-28 08:00:00,62,20.9,0.0,1.5,99.2,1,0
2026-06-28 09:00:00,115,22.133333333333333,0.0,1.8333333333333333,95.55,1,0
2026-06-28 10:00:00,181,23.366666666666667,0.0,2.1666666666666665,91.9,1,0
2026-06-28 11:00:00,265,24.6,0.0,2.5,88.25,1,0
2026-06-28 12:00:00,311,25.833333333333336,0.0,2.833333333333333,84.6,1,0
2026-06-28 13:00:00,333,27.066666666666666,0.0,3.1666666666666665,80.95,1,0
2026-06-28 14:00:00,337,28.3,0.0,3.5,77.3,1,0
2026-06-28 15:00:00,321,27.85,0.31666666666666665,3.5166666666666666,68.38333333333333,1,0
2026-06-28 16:00:00,313,27.400000000000002,0.6333333333333333,3.533333333333333,59.46666666666667,1,0
2026-06-28 17:00:00,308,26.950000000000003,0.95,3.55,50.55,1,0
2026-06-28 18:00:00,291,26.5,1.2666666666666666,3.566666666666667,41.63333333333333,1,0
2026-06-28 19:00:00,257,26.05,1.5833333333333333,3.5833333333333335,32.71666666666666,1,0
2026-06-28 20:00:00,225,25.6,1.9,3.6,23.8,1,0
2026-06-28 21:00:00,172,24.55,1.5833333333333333,3.316666666666667,36.11666666666667,1,0
2026-06-28 22:00:00,155,23.5,1.2666666666666666,3.033333333333333,48.43333333333334,1,0
2026-06-28 23:00:00,140,22.450000000000003,0.95,2.75,60.75,1,0
2026-06-29 00:00:00,68,21.400000000000002,0.6333333333333333,2.466666666666667,73.06666666666668,1,0
2026-06-29 01:00:00,0,20.35,0.31666666666666665,2.1833333333333336,85.38333333333334,1,0
2026-06-29 02:00:00,0,19.3,0.0,1.9,97.7,1,0
2026-06-29 03:00:00,0,19.45,0.0,2.0166666666666666,97.81666666666668,1,0
2026-06-29 04:00:00,0,19.6,0.0,2.1333333333333333,97.93333333333334,1,0
2026-06-29 05:00:00,37,19.75,0.0,2.25,98.05000000000001,1,0
2026-06-29 06:00:00,126,19.9,0.0,2.3666666666666667,98.16666666666667,1,0
2026-06-29 07:00:00,441,20.05,0.0,2.4833333333333334,98.28333333333333,1,0
2026-06-29 08:00:00,597,20.2,0.0,2.6,98.4,1,0
2026-06-29 09:00:00,269,21.316666666666666,0.0,2.8666666666666667,90.0,1,0
2026-06-29 10:00:00,201,22.433333333333334,0.0,3.1333333333333337,81.60000000000001,1,0
2026-06-29 11:00:00,229,23.549999999999997,0.0,3.4000000000000004,73.2,1,0
2026-06-29 12:00:00,248,24.666666666666664,0.0,3.666666666666667,64.80000000000001,1,0
2026-06-29 13:00:00,270,25.78333333333333,0.0,3.9333333333333336,56.4,1,0
2026-06-29 14:00:00,330,26.9,0.0,4.2,48.0,1,0
2026-06-29 15:00:00,561,26.5,0.0,4.116666666666667,43.11666666666667,1,0
2026-06-29 16:00:00,708,26.099999999999998,0.0,4.033333333333333,38.233333333333334,1,0
2026-06-29 17:00:00,595,25.7,0.0,3.95,33.35,1,0
2026-06-29 18:00:00,482,25.3,0.0,3.8666666666666667,28.466666666666665,1,0
2026-06-29 19:00:00,378,24.9,0.0,3.7833333333333337,23.583333333333332,1,0
2026-06-29 20:00:00,342,24.5,0.0,3.7,18.7,1,0
2026-06-29 21:00:00,298,23.2,0.0,3.566666666666667,23.333333333333332,1,0
2026-06-29 22:00:00,245,21.9,0.0,3.4333333333333336,27.96666666666667,1,0
2026-06-29 23:00:00,204,20.6,0.0,3.3,32.6,1,0
2026-06-30 00:00:00,94,19.3,0.0,3.1666666666666665,37.233333333333334,1,0
2026-06-30 01:00:00,0,18.0,0.0,3.033333333333333,41.86666666666667,1,0
2026-06-30 02:00:00,0,16.7,0.0,2.9,46.5,1,0
2026-06-30 03:00:00,0,16.983333333333334,0.0,2.9,47.8,1,0
2026-06-30 04:00:00,0,17.266666666666666,0.0,2.9,49.1,1,0
2026-06-30 05:00:00,56,17.549999999999997,0.0,2.9,50.4,1,0
2026-06-30 06:00:00,153,17.833333333333332,0.0,2.9,51.699999999999996,1,0
2026-06-30 07:00:00,492,18.116666666666667,0.0,2.9,53.0,1,0
2026-06-30 08:00:00,644,18.4,0.0,2.9,54.3,1,0
2026-06-30 09:00:00,290,19.2,0.0,2.833333333333333,59.699999999999996,1,0
2026-06-30 10:00:00,213,20.0,0.0,2.7666666666666666,65.1,1,0
2026-06-30 11:00:00,230,20.799999999999997,0.0,2.7,70.5,1,0
2026-06-30 12:00:00,236,21.599999999999998,0.0,2.6333333333333333,75.9,1,0
2026-06-30 13:00:00,253,22.4,0.0,2.5666666666666664,81.3,1,0
2026-06-30 14:00:00,321,23.2,0.0,2.5,86.7,1,0
2026-06-30 15:00:00,559,22.983333333333334,0.0,2.5166666666666666,80.06666666666666,1,0
2026-06-30 16:00:00,711,22.766666666666666,0.0,2.533333333333333,73.43333333333334,1,0
2026-06-30 17:00:00,600,22.549999999999997,0.0,2.55,66.8,1,0
2026-06-30 18:00:00,479,22.333333333333332,0.0,2.566666666666667,60.16666666666667,1,0
2026-06-30 19:00:00,373,22.116666666666667,0.0,2.5833333333333335,53.53333333333333,1,0
2026-06-30 20:00:00,337,21.9,0.0,2.6,46.9,1,0
2026-06-30 21:00:00,292,20.9,0.0,2.45,49.766666666666666,1,0
2026-06-30 22:00:00,255,19.9,0.0,2.3,52.63333333333333,1,0
2026-06-30 23:00:00,218,18.9,0.0,2.15,55.5,1,0
2026-07-01 00:00:00,88,17.9,0.0,2.0,58.36666666666666,1,0
2026-07-01 01:00:00,0,16.9,0.0,1.85,61.23333333333333,1,0
2026-07-01 02:00:00,0,15.9,0.0,1.7,64.1,1,0
2026-07-01 03:00:00,0,16.166666666666668,0.0,1.8666666666666667,70.08333333333333,1,0
2026-07-01 04:00:00,0,16.433333333333334,0.0,2.033333333333333,76.06666666666666,1,0
2026-07-01 05:00:00,44,16.7,0.0,2.2,82.05,1,0
2026-07-01 06:00:00,129,16.96666666666667,0.0,2.3666666666666667,88.03333333333333,1,0
2026-07-01 07:00:00,403,17.233333333333334,0.0,2.533333333333333,94.01666666666667,1,0
2026-07-01 08:00:00,520,17.5,0.0,2.7,100.0,1,0
2026-07-01 09:00:00,265,17.95,0.0,2.6500000000000004,93.1,1,0
2026-07-01 10:00:00,220,18.4,0.0,2.6,86.2,1,0
2026-07-01 11:00:00,236,18.849999999999998,0.0,2.55,79.3,1,0
2026-07-01 12:00:00,241,19.3,0.0,2.5,72.4,1,0
2026-07-01 13:00:00,261,19.75,0.0,2.45,65.5,1,0
2026-07-01 14:00:00,311,20.2,0.0,2.4,58.6,1,0
2026-07-01 15:00:00,502,20.016666666666666,0.0,2.45,60.81666666666667,1,0
2026-07-01 16:00:00,602,19.833333333333332,0.0,2.5,63.03333333333334,1,0
2026-07-01 17:00:00,529,19.65,0.0,2.55,65.25,1,0
2026-07-01 18:00:00,419,19.46666666666667,0.0,2.6,67.46666666666667,1,0
2026-07-01 19:00:00,332,19.283333333333335,0.0,2.6500000000000004,69.68333333333334,1,0
2026-07-01 20:00:00,277,19.1,0.0,2.7,71.9,1,0
2026-07-01 21:00:00,209,18.416666666666668,0.39999999999999997,2.6166666666666667,76.45,1,0
2026-07-01 22:00:00,149,17.733333333333334,0.7999999999999999,2.5333333333333337,81.0,1,0
2026-07-01 23:00:00,123,17.05,1.2,2.45,85.55000000000001,1,0
2026-07-02 00:00:00,65,16.366666666666667,1.5999999999999999,2.3666666666666667,90.1,1,0
2026-07-02 01:00:00,0,15.683333333333334,2.0,2.2833333333333337,94.65,1,0
2026-07-02 02:00:00,0,15.0,2.4,2.2,99.2,1,0
2026-07-02 03:00:00,0,15.1,2.0,2.2666666666666666,97.51666666666667,1,0
2026-07-02 04:00:00,0,15.2,1.6,2.3333333333333335,95.83333333333333,1,0
2026-07-02 05:00:00,12,15.3,1.2,2.4000000000000004,94.15,1,0
2026-07-02 06:00:00,86,15.4,0.8,2.466666666666667,92.46666666666667,1,0
2026-07-02 07:00:00,296,15.5,0.3999999999999999,2.533333333333333,90.78333333333333,1,0
2026-07-02 08:00:00,502,15.6,0.0,2.6,89.1,1,0
2026-07-02 09:00:00,218,16.28333333333333,0.3833333333333333,2.716666666666667,90.0,1,0
2026-07-02 10:00:00,142,16.966666666666665,0.7666666666666666,2.8333333333333335,90.89999999999999,1,0
2026-07-02 11:00:00,147,17.65,1.15,2.95,91.8,1,0
2026-07-02 12:00:00,151,18.333333333333332,1.5333333333333332,3.0666666666666664,92.7,1,0
2026-07-02 13:00:00,164,19.016666666666666,1.9166666666666665,3.183333333333333,93.6,1,0
2026-07-02 14:00:00,204,19.7,2.3,3.3,94.5,1,0
2026-07-02 15:00:00,344,19.316666666666666,1.9166666666666665,3.2333333333333334,90.46666666666667,1,0
2026-07-02 16:00:00,434,18.933333333333334,1.5333333333333332,3.1666666666666665,86.43333333333334,1,0
2026-07-02 17:00:00,401,18.549999999999997,1.15,3.0999999999999996,82.4,1,0
2026-07-02 18:00:00,299,18.166666666666664,0.7666666666666666,3.033333333333333,78.36666666666667,1,0
2026-07-02 19:00:00,261,17.78333333333333,0.3833333333333333,2.966666666666667,74.33333333333333,1,0
2026-07-02 20:00:00,251,17.4,0.0,2.9,70.3,1,0
2026-07-02 21:00:00,214,16.866666666666667,0.0,2.75,66.26666666666667,1,0
2026-07-02 22:00:00,186,16.333333333333332,0.0,2.6,62.233333333333334,1,0
2026-07-02 23:00:00,168,15.799999999999999,0.0,2.45,58.2,1,0
2026-07-03 00:00:00,99,15.266666666666666,0.0,2.3,54.166666666666664,1,0
2026-07-03 01:00:00,0,14.733333333333333,0.0,2.15,50.13333333333333,1,0
2026-07-03 02:00:00,0,14.2,0.0,2.0,46.1,1,0
2026-07-03 03:00:00,0,14.2,0.0,2.0,46.1,1,0
2026-07-03 04:00:00,0,14.2,0.0,2.0,46.1,1,0
