hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-04 23:00:00,165,14.9,0.0,3.4000000000000004,53.900000000000006,1,0
2026-07-05 00:00:00,128,14.1,0.0,3.3333333333333335,44.800000000000004,1,0
2026-07-05 01:00:00,0,13.3,0.0,3.2666666666666666,35.7,1,0
2026-07-05 02:00:00,0,12.5,0.0,3.2,26.6,1,0
2026-07-05 03:00:00,0,12.8,0.0,3.2833333333333337,29.400000000000002,1,0
2026-07-05 04:00:00,0,13.1,0.0,3.3666666666666667,32.2,1,0
2026-07-05 05:00:00,13,13.4,0.0,3.45,35.0,1,0
2026-07-05 06:00:00,12,13.700000000000001,0.0,3.5333333333333337,37.8,1,0
2026-07-05 07:00:00,29,14.0,0.0,3.6166666666666667,40.6,1,0
2026-07-05 08:00:00,40,14.3,0.0,3.7,43.4,1,0
2026-07-05 09:00:00,80,15.100000000000001,0.0,3.7333333333333334,48.8,1,0
2026-07-05 10:00:00,135,15.9,0.0,3.7666666666666666,54.2,1,0
2026-07-05 11:00:00,200,16.700000000000003,0.0,3.8000000000000003,59.599999999999994,1,0
2026-07-05 12:00:00,253,17.5,0.0,3.8333333333333335,65.0,1,0
2026-07-05 13:00:00,277,18.3,0.0,3.8666666666666667,70.4,1,0
2026-07-05 14:00:00,290,19.1,0.0,3.9,75.8,1,0
2026-07-05 15:00:00,289,18.983333333333334,0.0,3.75,73.45,1,0
2026-07-05 16:00:00,291,18.866666666666667,0.0,3.6,71.1,1,0
2026-07-05 17:00:00,289,18.75,0.0,3.45,68.75,1,0
2026-07-05 18:00:00,267,18.633333333333333,0.0,3.3,66.4,1,0
2026-07-05 19:00:00,228,18.516666666666666,0.0,3.15,64.05,1,0
2026-07-05 20:00:00,200,18.4,0.0,3.0,61.7,1,0
2026-07-05 21:00:00,160,17.516666666666666,0.0,2.966666666666667,60.400000000000006,1,0
2026-07-05 22:00:00,131,16.633333333333333,0.0,2.933333333333333,59.1,1,0
2026-07-05 23:00:00,115,15.75,0.0,2.9,57.8,1,0
2026-07-06 00:00:00,63,14.866666666666665,0.0,2.8666666666666667,56.5,1,0
2026-07-06 01:00:00,0,13.983333333333333,0.0,2.833333333333333,55.2,1,0
2026-07-06 02:00:00,0,13.1,0.0,2.8,53.9,1,0
2026-07-06 03:00:00,0,13.333333333333332,0.0,2.7666666666666666,53.516666666666666,1,0
2026-07-06 04:00:00,0,13.566666666666666,0.0,2.7333333333333334,53.13333333333333,1,0
2026-07-06 05:00:00,28,13.799999999999999,0.0,2.6999999999999997,52.75,1,0
2026-07-06 06:00:00,102,14.033333333333333,0.0,2.6666666666666665,52.36666666666667,1,0
2026-07-06 07:00:00,367,14.266666666666666,0.0,2.6333333333333333,51.983333333333334,1,0
2026-07-06 08:00:00,484,14.5,0.0,2.6,51.6,1,0
2026-07-06 09:00:00,253,15.333333333333334,0.0,2.7,59.28333333333333,1,0
2026-07-06 10:00:00,197,16.166666666666668,0.0,2.8000000000000003,66.96666666666667,1,0
2026-07-06 11:00:00,201,17.0,0.0,2.9000000000000004,74.65,1,0
2026-07-06 12:00:00,210,17.833333333333332,0.0,3.0,82.33333333333334,1,0
2026-07-06 13:00:00,231,18.666666666666664,0.0,3.1,90.01666666666668,1,0
2026-07-06 14:00:00,280,19.5,0.0,3.2,97.7,1,0
2026-07-06 15:00:00,459,19.316666666666666,0.0,3.1500000000000004,91.83333333333334,1,0
2026-07-06 16:00:00,567,19.133333333333333,0.0,3.1,85.96666666666667,1,0
2026-07-06 17:00:00,489,18.95,0.0,3.05,80.1,1,0
2026-07-06 18:00:00,392,18.766666666666666,0.0,3.0,74.23333333333333,1,0
2026-07-06 19:00:00,312,18.583333333333332,0.0,2.95,68.36666666666667,1,0
2026-07-06 20:00:00,258,18.4,0.0,2.9,62.5,1,0
2026-07-06 21:00:00,185,17.599999999999998,0.41666666666666663,2.8666666666666667,60.03333333333333,1,0
2026-07-06 22:00:00,110,16.799999999999997,0.8333333333333333,2.8333333333333335,57.56666666666667,1,0
2026-07-06 23:00:00,98,16.0,1.25,2.8,55.1,1,0
2026-07-07 00:00:00,53,15.2,1.6666666666666665,2.7666666666666666,52.63333333333334,1,0
2026-07-07 01:00:00,0,14.399999999999999,2.083333333333333,2.7333333333333334,50.16666666666667,1,0
2026-07-07 02:00:00,0,13.6,2.5,2.7,47.7,1,0
2026-07-07 03:00:00,0,13.916666666666666,2.0833333333333335,2.6833333333333336,56.35,1,0
2026-07-07 04:00:00,0,14.233333333333333,1.6666666666666667,2.666666666666667,65.0,1,0
2026-07-07 05:00:00,18,14.55,1.25,2.6500000000000004,73.65,1,0
2026-07-07 06:00:00,77,14.866666666666667,0.8333333333333335,2.6333333333333333,82.3,1,0
2026-07-07 07:00:00,225,15.183333333333334,0.41666666666666696,2.6166666666666667,90.94999999999999,1,0
2026-07-07 08:00:00,388,15.5,0.0,2.6,99.6,1,0
2026-07-07 09:00:00,231,16.383333333333333,0.0,2.7,94.71666666666667,1,0
2026-07-07 10:00:00,199,17.266666666666666,0.0,2.8000000000000003,89.83333333333333,1,0
2026-07-07 11:00:00,216,18.150000000000002,0.0,2.9000000000000004,84.94999999999999,1,0
2026-07-07 12:00:00,229,19.033333333333335,0.0,3.0,80.06666666666666,1,0
2026-07-07 13:00:00,253,19.916666666666668,0.0,3.1,75.18333333333334,1,0
2026-07-07 14:00:00,318,20.8,0.0,3.2,70.3,1,0
2026-07-07 15:00:00,485,20.566666666666666,0.0,3.1833333333333336,67.36666666666666,1,0
2026-07-07 16:00:00,548,20.333333333333332,0.0,3.166666666666667,64.43333333333334,1,0
2026-07-07 17:00:00,493,20.1,0.0,3.1500000000000004,61.5,1,0
2026-07-07 18:00:00,400,19.866666666666667,0.0,3.1333333333333333,58.56666666666666,1,0
2026-07-07 19:00:00,334,19.633333333333333,0.0,3.1166666666666667,55.63333333333333,1,0
2026-07-07 20:00:00,277,19.4,0.0,3.1,52.7,1,0
2026-07-07 21:00:00,229,18.516666666666666,0.0,3.1,48.35,1,0
2026-07-07 22:00:00,177,17.633333333333333,0.0,3.1,44.0,1,0
2026-07-07 23:00:00,157,16.75,0.0,3.1,39.650000000000006,1,0
2026-07-08 00:00:00,79,15.866666666666665,0.0,3.1,35.3,1,0
2026-07-08 01:00:00,0,14.983333333333333,0.0,3.1,30.950000000000003,1,0
2026-07-08 02:00:00,0,14.1,0.0,3.1,26.6,1,0
2026-07-08 03:00:00,0,14.1,0.0,3.1,26.6,1,0
2026-07-08 04:00:00,0,14.1,0.0,3.1,26.6,1,0
2026-07-08 05:00:00,27,14.1,0.0,3.1,26.6,1,0
