hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-20 23:00:00,109,17.6,0.0,1.4,45.7,1,0
2026-07-21 00:00:00,61,16.4,0.0,1.4,38.9,1,0
2026-07-21 01:00:00,0,15.4,0.0,1.8,31.3,1,0
2026-07-21 02:00:00,0,14.7,0.0,1.5,40.5,1,0
2026-07-21 03:00:00,0,14.5,0.0,1.4,75.6,1,0
2026-07-21 04:00:00,0,14.3,0.0,1.1,83.6,1,0
2026-07-21 05:00:00,17,13.9,0.0,0.9,85.6,1,0
2026-07-21 06:00:00,80,14.0,0.0,0.8,78.1,1,0
2026-07-21 07:00:00,254,15.1,0.0,0.7,24.4,1,0
2026-07-21 08:00:00,338,16.2,0.0,0.9,11.8,1,0
2026-07-21 09:00:00,219,17.53333333333333,0.0,1.4166666666666667,21.950000000000003,1,0
2026-07-21 10:00:00,210,18.866666666666667,0.0,1.9333333333333336,32.1,1,0
2026-07-21 11:00:00,240,20.2,0.0,2.45,42.25,1,0
2026-07-21 12:00:00,252,21.53333333333333,0.0,2.966666666666667,52.400000000000006,1,0
2026-07-21 13:00:00,277,22.866666666666667,0.0,3.4833333333333334,62.55,1,0
2026-07-21 14:00:00,319,24.2,0.0,4.0,72.7,1,0
2026-07-21 15:00:00,390,23.166666666666664,0.5,3.9166666666666665,77.11666666666667,1,0
2026-07-21 16:00:00,380,22.133333333333333,1.0,3.8333333333333335,81.53333333333333,1,0
2026-07-21 17:00:00,357,21.1,1.5,3.75,85.95,1,0
2026-07-21 18:00:00,230,20.066666666666666,2.0,3.6666666666666665,90.36666666666667,1,0
2026-07-21 19:00:00,167,19.03333333333333,2.5,3.5833333333333335,94.78333333333333,1,0
2026-07-21 20:00:00,105,18.0,3.0,3.5,99.2,1,0
2026-07-21 21:00:00,84,17.433333333333334,2.85,3.15,99.33333333333334,1,0
2026-07-21 22:00:00,67,16.866666666666667,2.7,2.8,99.46666666666667,1,0
2026-07-21 23:00:00,57,16.3,2.55,2.45,99.6,1,0
2026-07-22 00:00:00,31,15.733333333333333,2.4,2.0999999999999996,99.73333333333333,1,0
2026-07-22 01:00:00,0,15.166666666666666,2.25,1.7499999999999998,99.86666666666667,1,0
2026-07-22 02:00:00,0,14.6,2.1,1.4,100.0,1,0
2026-07-22 03:00:00,0,14.616666666666667,1.9833333333333334,1.9166666666666665,100.0,1,0
2026-07-22 04:00:00,0,14.633333333333333,1.8666666666666667,2.4333333333333336,100.0,1,0
2026-07-22 05:00:00,0,14.649999999999999,1.75,2.95,100.0,1,0
2026-07-22 06:00:00,40,14.666666666666666,1.6333333333333333,3.466666666666667,100.0,1,0
2026-07-22 07:00:00,116,14.683333333333334,1.5166666666666666,3.9833333333333334,100.0,1,0
2026-07-22 08:00:00,158,14.7,1.4,4.5,100.0,1,0
2026-07-22 09:00:00,99,15.1,1.1666666666666665,4.6,100.0,1,0
2026-07-22 10:00:00,81,15.5,0.9333333333333332,4.7,100.0,1,0
2026-07-22 11:00:00,105,15.9,0.7,4.8,100.0,1,0
2026-07-22 12:00:00,116,16.3,0.46666666666666656,4.8999999999999995,100.0,1,0
2026-07-22 13:00:00,133,16.700000000000003,0.2333333333333334,5.0,100.0,1,0
2026-07-22 14:00:00,219,17.1,0.0,5.1,100.0,1,0
2026-07-22 15:00:00,391,17.116666666666667,0.0,4.916666666666666,92.05,1,0
2026-07-22 16:00:00,459,17.133333333333333,0.0,4.733333333333333,84.1,1,0
2026-07-22 17:00:00,401,17.15,0.0,4.55,76.14999999999999,1,0
2026-07-22 18:00:00,340,17.166666666666668,0.0,4.366666666666666,68.19999999999999,1,0
2026-07-22 19:00:00,280,17.183333333333334,0.0,4.183333333333334,60.24999999999999,1,0
2026-07-22 20:00:00,241,17.2,0.0,4.0,52.3,1,0
2026-07-22 21:00:00,201,16.599999999999998,0.0,4.033333333333333,45.016666666666666,1,0
2026-07-22 22:00:00,170,16.0,0.0,4.066666666666666,37.733333333333334,1,0
2026-07-22 23:00:00,136,15.399999999999999,0.0,4.1,30.45,1,0
2026-07-23 00:00:00,73,14.799999999999999,0.0,4.133333333333334,23.166666666666668,1,0
2026-07-23 01:00:00,0,14.2,0.0,4.166666666666667,15.883333333333333,1,0
2026-07-23 02:00:00,0,13.6,0.0,4.2,8.6,1,0
2026-07-23 03:00:00,0,13.7,0.0,4.016666666666667,9.516666666666666,1,0
2026-07-23 04:00:00,0,13.799999999999999,0.0,3.8333333333333335,10.433333333333334,1,0
2026-07-23 05:00:00,19,13.899999999999999,0.0,3.6500000000000004,11.35,1,0
2026-07-23 06:00:00,83,14.0,0.0,3.466666666666667,12.266666666666666,1,0
2026-07-23 07:00:00,264,14.1,0.0,3.283333333333333,13.183333333333334,1,0
2026-07-23 08:00:00,356,14.2,0.0,3.1,14.1,1,0
2026-07-23 09:00:00,224,15.216666666666667,0.0,2.9833333333333334,20.466666666666665,1,0
2026-07-23 10:00:00,211,16.233333333333334,0.0,2.8666666666666667,26.833333333333332,1,0
2026-07-23 11:00:00,236,17.25,0.0,2.75,33.199999999999996,1,0
2026-07-23 12:00:00,246,18.266666666666666,0.0,2.6333333333333333,39.56666666666666,1,0
2026-07-23 13:00:00,272,19.28333333333333,0.0,2.5166666666666666,45.93333333333333,1,0
2026-07-23 14:00:00,321,20.3,0.0,2.4,52.3,1,0
2026-07-23 15:00:00,441,19.983333333333334,0.0,2.45,55.81666666666666,1,0
2026-07-23 16:00:00,477,19.666666666666668,0.0,2.5,59.333333333333336,1,0
2026-07-23 17:00:00,434,19.35,0.0,2.55,62.85,1,0
2026-07-23 18:00:00,353,19.03333333333333,0.0,2.6,66.36666666666667,1,0
2026-07-23 19:00:00,302,18.716666666666665,0.0,2.6500000000000004,69.88333333333334,1,0
2026-07-23 20:00:00,247,18.4,0.0,2.7,73.4,1,0
2026-07-23 21:00:00,206,17.7,0.0,2.4833333333333334,74.31666666666668,1,0
2026-07-23 22:00:00,171,17.0,0.0,2.2666666666666666,75.23333333333333,1,0
2026-07-23 23:00:00,139,16.299999999999997,0.0,2.05,76.15,1,0
2026-07-24 00:00:00,76,15.6,0.0,1.8333333333333335,77.06666666666668,1,0
2026-07-24 01:00:00,0,14.899999999999999,0.0,1.6166666666666667,77.98333333333333,1,0
2026-07-24 02:00:00,0,14.2,0.0,1.4,78.9,1,0
2026-07-24 03:00:00,0,14.483333333333333,0.0,1.4333333333333333,76.30000000000001,1,0
2026-07-24 04:00:00,0,14.766666666666666,0.0,1.4666666666666666,73.7,1,0
2026-07-24 05:00:00,12,15.05,0.0,1.5,71.1,1,0
2026-07-24 06:00:00,65,15.333333333333334,0.0,1.5333333333333334,68.5,1,0
2026-07-24 07:00:00,216,15.616666666666667,0.0,1.5666666666666667,65.9,1,0
2026-07-24 08:00:00,307,15.9,0.0,1.6,63.3,1,0
2026-07-24 09:00:00,226,16.9,0.0,1.8166666666666667,64.08333333333333,1,0
2026-07-24 10:00:00,221,17.9,0.0,2.033333333333333,64.86666666666666,1,0
2026-07-24 11:00:00,256,18.9,0.0,2.25,65.65,1,0
2026-07-24 12:00:00,266,19.9,0.0,2.466666666666667,66.43333333333334,1,0
2026-07-24 13:00:00,303,20.9,0.0,2.6833333333333336,67.21666666666667,1,0
2026-07-24 14:00:00,351,21.9,0.0,2.9,68.0,1,0
2026-07-24 15:00:00,440,21.383333333333333,0.0,2.9166666666666665,66.3,1,0
2026-07-24 16:00:00,432,20.866666666666667,0.0,2.933333333333333,64.6,1,0
2026-07-24 17:00:00,397,20.35,0.0,2.95,62.9,1,0
2026-07-24 18:00:00,328,19.833333333333332,0.0,2.966666666666667,61.199999999999996,1,0
2026-07-24 19:00:00,277,19.316666666666666,0.0,2.9833333333333334,59.5,1,0
2026-07-24 20:00:00,213,18.8,0.0,3.0,57.8,1,0
2026-07-24 21:00:00,185,18.05,0.0,2.7666666666666666,59.233333333333334,1,0
2026-07-24 22:00:00,164,17.3,0.0,2.533333333333333,60.666666666666664,1,0
2026-07-24 23:00:00,154,16.55,0.0,2.3,62.1,1,0
2026-07-25 00:00:00,132,15.8,0.0,2.0666666666666664,63.53333333333334,1,0
2026-07-25 01:00:00,0,15.05,0.0,1.8333333333333335,64.96666666666667,1,0
2026-07-25 02:00:00,0,14.3,0.0,1.6,66.4,1,0
2026-07-25 03:00:00,0,14.583333333333334,0.0,1.6166666666666667,72.0,1,0
2026-07-25 04:00:00,0,14.866666666666667,0.0,1.6333333333333333,77.60000000000001,1,0
2026-07-25 05:00:00,15,15.15,0.0,1.6500000000000001,83.2,1,0
2026-07-25 06:00:00,16,15.433333333333334,0.0,1.6666666666666667,88.8,1,0
2026-07-25 07:00:00,34,15.716666666666667,0.0,1.6833333333333333,94.4,1,0
2026-07-25 08:00:00,62,16.0,0.0,1.7,100.0,1,0
2026-07-25 09:00:00,122,16.766666666666666,0.0,1.9666666666666666,98.83333333333333,1,0
2026-07-25 10:00:00,189,17.533333333333335,0.0,2.2333333333333334,97.66666666666667,1,0
2026-07-25 11:00:00,248,18.3,0.0,2.5,96.5,1,0
2026-07-25 12:00:00,303,19.066666666666666,0.0,2.7666666666666666,95.33333333333333,1,0
2026-07-25 13:00:00,313,19.833333333333336,0.0,3.033333333333333,94.16666666666667,1,0
2026-07-25 14:00:00,330,20.6,0.0,3.3,93.0,1,0
2026-07-25 15:00:00,346,20.166666666666668,0.0,3.3499999999999996,87.71666666666667,1,0
2026-07-25 16:00:00,339,19.733333333333334,0.0,3.4,82.43333333333334,1,0
2026-07-25 17:00:00,334,19.3,0.0,3.45,77.15,1,0
2026-07-25 18:00:00,309,18.866666666666667,0.0,3.5,71.86666666666666,1,0
2026-07-25 19:00:00,249,18.433333333333334,0.0,3.55,66.58333333333333,1,0
2026-07-25 20:00:00,209,18.0,0.0,3.6,61.3,1,0
2026-07-25 21:00:00,166,17.366666666666667,0.0,3.316666666666667,62.53333333333333,1,0
2026-07-25 22:00:00,154,16.733333333333334,0.0,3.033333333333333,63.766666666666666,1,0
2026-07-25 23:00:00,168,16.099999999999998,0.0,2.75,65.0,1,0
2026-07-26 00:00:00,133,15.466666666666665,0.0,2.466666666666667,66.23333333333333,1,0
2026-07-26 01:00:00,0,14.833333333333332,0.0,2.1833333333333336,67.46666666666667,1,0
2026-07-26 02:00:00,0,14.2,0.0,1.9,68.7,1,0
2026-07-26 03:00:00,0,14.45,0.0,1.9333333333333333,73.78333333333333,1,0
2026-07-26 04:00:00,0,14.7,0.0,1.9666666666666666,78.86666666666667,1,0
2026-07-26 05:00:00,16,14.95,0.0,2.0,83.95,1,0
2026-07-26 06:00:00,16,15.2,0.0,2.033333333333333,89.03333333333333,1,0
2026-07-26 07:00:00,30,15.45,0.0,2.066666666666667,94.11666666666667,1,0
2026-07-26 08:00:00,42,15.7,0.0,2.1,99.2,1,0
2026-07-26 09:00:00,74,16.35,0.0,2.283333333333333,95.75,1,0
2026-07-26 10:00:00,139,17.0,0.0,2.466666666666667,92.3,1,0
2026-07-26 11:00:00,207,17.65,0.0,2.6500000000000004,88.85,1,0
2026-07-26 12:00:00,263,18.3,0.0,2.8333333333333335,85.4,1,0
2026-07-26 13:00:00,298,18.950000000000003,0.0,3.0166666666666666,81.95,1,0
2026-07-26 14:00:00,303,19.6,0.0,3.2,78.5,1,0
2026-07-26 15:00:00,307,19.26666666666667,0.0,3.1833333333333336,79.61666666666667,1,0
2026-07-26 16:00:00,305,18.933333333333334,0.0,3.166666666666667,80.73333333333333,1,0
2026-07-26 17:00:00,300,18.6,0.0,3.1500000000000004,81.85,1,0
2026-07-26 18:00:00,272,18.26666666666667,0.0,3.1333333333333333,82.96666666666667,1,0
2026-07-26 19:00:00,221,17.933333333333334,0.0,3.1166666666666667,84.08333333333334,1,0
2026-07-26 20:00:00,190,17.6,0.0,3.1,85.2,1,0
2026-07-26 21:00:00,150,17.05,0.0,2.95,82.58333333333334,1,0
2026-07-26 22:00:00,129,16.5,0.0,2.8000000000000003,79.96666666666667,1,0
2026-07-26 23:00:00,114,15.950000000000001,0.0,2.6500000000000004,77.35000000000001,1,0
2026-07-27 00:00:00,49,15.4,0.0,2.5,74.73333333333333,1,0
2026-07-27 01:00:00,0,14.850000000000001,0.0,2.35,72.11666666666667,1,0
2026-07-27 02:00:00,0,14.3,0.0,2.2,69.5,1,0
2026-07-27 03:00:00,0,14.55,0.3833333333333333,2.166666666666667,74.51666666666667,1,0
2026-07-27 04:00:00,0,14.8,0.7666666666666666,2.1333333333333333,79.53333333333333,1,0
2026-07-27 05:00:00,12,15.05,1.15,2.1,84.55,1,0
2026-07-27 06:00:00,51,15.3,1.5333333333333332,2.066666666666667,89.56666666666666,1,0
2026-07-27 07:00:00,112,15.55,1.9166666666666665,2.033333333333333,94.58333333333333,1,0
2026-07-27 08:00:00,148,15.8,2.3,2.0,99.6,1,0
2026-07-27 09:00:00,97,16.35,1.9166666666666665,2.1666666666666665,99.53333333333333,1,0
2026-07-27 10:00:00,80,16.900000000000002,1.5333333333333332,2.3333333333333335,99.46666666666667,1,0
2026-07-27 11:00:00,84,17.450000000000003,1.15,2.5,99.4,1,0
2026-07-27 12:00:00,97,18.0,0.7666666666666666,2.6666666666666665,99.33333333333333,1,0
2026-07-27 13:00:00,140,18.55,0.3833333333333333,2.833333333333333,99.26666666666667,1,0
2026-07-27 14:00:00,239,19.1,0.0,3.0,99.2,1,0
2026-07-27 15:00:00,306,18.783333333333335,0.31666666666666665,2.9833333333333334,92.7,1,0
2026-07-27 16:00:00,334,18.46666666666667,0.6333333333333333,2.966666666666667,86.2,1,0
2026-07-27 17:00:00,292,18.15,0.95,2.95,79.7,1,0
2026-07-27 18:00:00,246,17.833333333333332,1.2666666666666666,2.933333333333333,73.2,1,0
2026-07-27 19:00:00,208,17.516666666666666,1.5833333333333333,2.9166666666666665,66.7,1,0
2026-07-27 20:00:00,169,17.2,1.9,2.9,60.2,1,0
2026-07-27 21:00:00,131,16.833333333333332,1.5833333333333333,2.6999999999999997,66.56666666666666,1,0
2026-07-27 22:00:00,91,16.466666666666665,1.2666666666666666,2.5,72.93333333333334,1,0
2026-07-27 23:00:00,61,16.1,0.95,2.3,79.30000000000001,1,0
2026-07-28 00:00:00,38,15.733333333333333,0.6333333333333333,2.1,85.66666666666667,1,0
2026-07-28 01:00:00,0,15.366666666666667,0.31666666666666665,1.9,92.03333333333333,1,0
2026-07-28 02:00:00,0,15.0,0.0,1.7,98.4,1,0
2026-07-28 03:00:00,0,15.0,0.0,1.7,98.4,1,0
