hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-04 08:00:00,570,15.1,0.1,3.8,99.9,0,0
2026-06-04 09:00:00,212,15.8,0.2,3.3,100.0,0,0
2026-06-04 10:00:00,161,16.1,0.1,2.7,100.0,0,0
2026-06-04 11:00:00,143,16.1,0.3,2.9,100.0,0,0
2026-06-04 12:00:00,111,15.9,1.3,4.5,99.8,0,0
2026-06-04 13:00:00,113,16.1,4.9,5.5,100.0,0,0
2026-06-04 14:00:00,122,15.1,4.6,3.5,99.9,0,0
2026-06-04 15:00:00,239,15.1,4.483333333333333,3.5,99.91666666666667,0,0
2026-06-04 16:00:00,269,15.1,4.366666666666666,3.5,99.93333333333334,0,0
2026-06-04 17:00:00,252,15.1,4.25,3.5,99.95,0,0
2026-06-04 18:00:00,227,15.1,4.133333333333333,3.5,99.96666666666667,0,0
2026-06-04 19:00:00,127,15.1,4.016666666666667,3.5,99.98333333333333,0,0
2026-06-04 20:00:00,101,15.1,3.9,3.5,100.0,0,0
2026-06-04 21:00:00,97,14.85,4.3,3.3666666666666667,100.0,0,0
2026-06-04 22:00:00,91,14.6,4.7,3.2333333333333334,100.0,0,0
2026-06-04 23:00:00,71,14.35,5.1,3.1,100.0,0,0
2026-06-05 00:00:00,39,14.1,5.5,2.966666666666667,100.0,0,0
2026-06-05 01:00:00,0,13.85,5.9,2.8333333333333335,100.0,0,0
2026-06-05 02:00:00,0,13.6,6.3,2.7,100.0,0,0
2026-06-05 03:00:00,0,13.7,5.933333333333334,2.816666666666667,100.0,0,0
2026-06-05 04:00:00,0,13.799999999999999,5.566666666666666,2.9333333333333336,100.0,0,0
2026-06-05 05:00:00,0,13.899999999999999,5.199999999999999,3.05,100.0,0,0
2026-06-05 06:00:00,42,14.0,4.833333333333333,3.1666666666666665,100.0,0,0
2026-06-05 07:00:00,233,14.1,4.466666666666667,3.283333333333333,100.0,0,0
2026-06-05 08:00:00,286,14.2,4.1,3.4,100.0,0,0
2026-06-05 09:00:00,135,14.549999999999999,3.4166666666666665,3.5666666666666664,96.16666666666667,0,0
2026-06-05 10:00:00,101,14.9,2.7333333333333334,3.7333333333333334,92.33333333333333,0,0
2026-06-05 11:00:00,129,15.25,2.05,3.9000000000000004,88.5,0,0
2026-06-05 12:00:00,145,15.6,1.3666666666666667,4.066666666666666,84.66666666666667,0,0
2026-06-05 13:00:00,184,15.950000000000001,0.6833333333333336,4.233333333333333,80.83333333333334,0,0
2026-06-05 14:00:00,281,16.3,0.0,4.4,77.0,0,0
2026-06-05 15:00:00,477,16.266666666666666,0.0,4.300000000000001,69.76666666666667,0,0
2026-06-05 16:00:00,568,16.233333333333334,0.0,4.2,62.53333333333333,0,0
2026-06-05 17:00:00,465,16.200000000000003,0.0,4.1,55.3,0,0
2026-06-05 18:00:00,383,16.166666666666668,0.0,4.0,48.06666666666667,0,0
2026-06-05 19:00:00,281,16.133333333333333,0.0,3.9,40.833333333333336,0,0
2026-06-05 20:00:00,225,16.1,0.0,3.8,33.6,0,0
2026-06-05 21:00:00,209,15.566666666666668,0.0,3.5166666666666666,44.150000000000006,0,0
2026-06-05 22:00:00,193,15.033333333333335,0.0,3.2333333333333334,54.7,0,0
2026-06-05 23:00:00,183,14.5,0.0,2.95,65.25,0,0
2026-06-06 00:00:00,156,13.966666666666667,0.0,2.666666666666667,75.80000000000001,0,0
2026-06-06 01:00:00,0,13.433333333333334,0.0,2.3833333333333337,86.35,0,0
2026-06-06 02:00:00,0,12.9,0.0,2.1,96.9,0,0
2026-06-06 03:00:00,0,13.133333333333333,0.0,2.0500000000000003,97.41666666666667,0,0
2026-06-06 04:00:00,0,13.366666666666667,0.0,2.0,97.93333333333334,0,0
2026-06-06 05:00:00,15,13.6,0.0,1.9500000000000002,98.45,0,0
2026-06-06 06:00:00,20,13.833333333333334,0.0,1.9000000000000001,98.96666666666667,0,0
2026-06-06 07:00:00,44,14.066666666666666,0.0,1.85,99.48333333333333,0,0
2026-06-06 08:00:00,77,14.3,0.0,1.8,100.0,0,0
2026-06-06 09:00:00,169,14.966666666666667,0.0,2.0166666666666666,88.8,0,0
2026-06-06 10:00:00,243,15.633333333333335,0.0,2.2333333333333334,77.6,0,0
2026-06-06 11:00:00,302,16.3,0.0,2.45,66.4,0,0
2026-06-06 12:00:00,347,16.96666666666667,0.0,2.6666666666666665,55.199999999999996,0,0
2026-06-06 13:00:00,365,17.633333333333333,0.0,2.8833333333333333,43.99999999999999,0,0
2026-06-06 14:00:00,379,18.3,0.0,3.1,32.8,0,0
2026-06-06 15:00:00,372,18.016666666666666,0.0,3.1333333333333333,31.116666666666664,0,0
2026-06-06 16:00:00,363,17.733333333333334,0.0,3.1666666666666665,29.43333333333333,0,0
2026-06-06 17:00:00,364,17.450000000000003,0.0,3.2,27.75,0,0
2026-06-06 18:00:00,328,17.166666666666668,0.0,3.2333333333333334,26.066666666666666,0,0
2026-06-06 19:00:00,280,16.883333333333333,0.0,3.2666666666666666,24.383333333333333,0,0
2026-06-06 20:00:00,239,16.6,0.0,3.3,22.7,0,0
2026-06-06 21:00:00,180,15.766666666666667,0.0,3.0166666666666666,31.28333333333333,0,0
2026-06-06 22:00:00,170,14.933333333333334,0.0,2.7333333333333334,39.86666666666666,0,0
2026-06-06 23:00:00,189,14.100000000000001,0.0,2.45,48.45,0,0
2026-06-07 00:00:00,152,13.266666666666666,0.0,2.166666666666667,57.03333333333333,0,0
2026-06-07 01:00:00,0,12.433333333333334,0.0,1.8833333333333335,65.61666666666666,0,0
2026-06-07 02:00:00,0,11.6,0.0,1.6,74.2,0,0
2026-06-07 03:00:00,0,12.066666666666666,0.0,1.6166666666666667,74.26666666666667,0,0
2026-06-07 04:00:00,0,12.533333333333333,0.0,1.6333333333333333,74.33333333333333,0,0
2026-06-07 05:00:00,15,13.0,0.0,1.6500000000000001,74.4,0,0
2026-06-07 06:00:00,15,13.466666666666667,0.0,1.6666666666666667,74.46666666666667,0,0
2026-06-07 07:00:00,37,13.933333333333334,0.0,1.6833333333333333,74.53333333333333,0,0
2026-06-07 08:00:00,54,14.4,0.0,1.7,74.6,0,0
2026-06-07 09:00:00,107,15.233333333333334,0.0,2.0166666666666666,71.14999999999999,0,0
2026-06-07 10:00:00,167,16.066666666666666,0.0,2.3333333333333335,67.69999999999999,0,0
2026-06-07 11:00:00,243,16.9,0.0,2.65,64.25,0,0
2026-06-07 12:00:00,295,17.733333333333334,0.0,2.966666666666667,60.8,0,0
2026-06-07 13:00:00,329,18.566666666666666,0.0,3.283333333333333,57.349999999999994,0,0
2026-06-07 14:00:00,340,19.4,0.0,3.6,53.9,0,0
2026-06-07 15:00:00,341,18.98333333333333,0.0,3.6166666666666667,50.11666666666667,0,0
2026-06-07 16:00:00,333,18.566666666666666,0.0,3.6333333333333333,46.33333333333333,0,0
2026-06-07 17:00:00,330,18.15,0.0,3.6500000000000004,42.55,0,0
2026-06-07 18:00:00,304,17.73333333333333,0.0,3.666666666666667,38.766666666666666,0,0
2026-06-07 19:00:00,274,17.316666666666666,0.0,3.6833333333333336,34.983333333333334,0,0
2026-06-07 20:00:00,235,16.9,0.0,3.7,31.2,0,0
2026-06-07 21:00:00,179,16.15,0.0,3.416666666666667,34.6,0,0
2026-06-07 22:00:00,156,15.399999999999999,0.0,3.1333333333333333,38.0,0,0
2026-06-07 23:00:00,125,14.649999999999999,0.0,2.85,41.4,0,0
2026-06-08 00:00:00,40,13.899999999999999,0.0,2.5666666666666664,44.8,0,0
2026-06-08 01:00:00,0,13.15,0.0,2.283333333333333,48.2,0,0
2026-06-08 02:00:00,0,12.4,0.0,2.0,51.6,0,0
2026-06-08 03:00:00,0,12.816666666666666,0.0,2.05,52.5,0,0
2026-06-08 04:00:00,0,13.233333333333334,0.0,2.1,53.4,0,0
2026-06-08 05:00:00,32,13.65,0.0,2.15,54.3,0,0
2026-06-08 06:00:00,142,14.066666666666666,0.0,2.1999999999999997,55.2,0,0
2026-06-08 07:00:00,494,14.483333333333334,0.0,2.25,56.1,0,0
2026-06-08 08:00:00,651,14.9,0.0,2.3,57.0,0,0
2026-06-08 09:00:00,262,15.716666666666667,0.0,2.583333333333333,53.88333333333333,0,0
2026-06-08 10:00:00,195,16.533333333333335,0.0,2.8666666666666667,50.766666666666666,0,0
2026-06-08 11:00:00,209,17.35,0.0,3.15,47.65,0,0
2026-06-08 12:00:00,213,18.166666666666668,0.0,3.4333333333333336,44.53333333333333,0,0
2026-06-08 13:00:00,237,18.983333333333334,0.0,3.716666666666667,41.416666666666664,0,0
2026-06-08 14:00:00,300,19.8,0.0,4.0,38.3,0,0
2026-06-08 15:00:00,524,19.316666666666666,0.0,3.9,38.03333333333333,0,0
2026-06-08 16:00:00,677,18.833333333333332,0.0,3.8,37.766666666666666,0,0
2026-06-08 17:00:00,549,18.349999999999998,0.0,3.7,37.5,0,0
2026-06-08 18:00:00,433,17.866666666666667,0.0,3.6,37.233333333333334,0,0
2026-06-08 19:00:00,334,17.383333333333333,0.0,3.5,36.96666666666667,0,0
2026-06-08 20:00:00,277,16.9,0.0,3.4,36.7,0,0
2026-06-08 21:00:00,238,16.266666666666666,0.0,3.1333333333333333,39.95,0,0
2026-06-08 22:00:00,179,15.633333333333333,0.0,2.8666666666666667,43.2,0,0
2026-06-08 23:00:00,128,15.0,0.0,2.6,46.45,0,0
2026-06-09 00:00:00,47,14.366666666666667,0.0,2.333333333333333,49.7,0,0
2026-06-09 01:00:00,0,13.733333333333333,0.0,2.0666666666666664,52.95,0,0
2026-06-09 02:00:00,0,13.1,0.0,1.8,56.2,0,0
2026-06-09 03:00:00,0,13.416666666666666,0.0,1.8666666666666667,63.16666666666667,0,0
2026-06-09 04:00:00,0,13.733333333333333,0.0,1.9333333333333333,70.13333333333334,0,0
2026-06-09 05:00:00,39,14.05,0.0,2.0,77.10000000000001,0,0
2026-06-09 06:00:00,157,14.366666666666667,0.0,2.066666666666667,84.06666666666666,0,0
2026-06-09 07:00:00,511,14.683333333333334,0.0,2.1333333333333333,91.03333333333333,0,0
2026-06-09 08:00:00,669,15.0,0.0,2.2,98.0,0,0
2026-06-09 09:00:00,193,15.566666666666666,0.4666666666666667,2.416666666666667,95.98333333333333,0,0
2026-06-09 10:00:00,112,16.133333333333333,0.9333333333333333,2.6333333333333333,93.96666666666667,0,0
2026-06-09 11:00:00,126,16.7,1.4,2.85,91.95,0,0
2026-06-09 12:00:00,133,17.266666666666666,1.8666666666666667,3.066666666666667,89.93333333333334,0,0
2026-06-09 13:00:00,143,17.833333333333332,2.333333333333333,3.283333333333333,87.91666666666667,0,0
2026-06-09 14:00:00,216,18.4,2.8,3.5,85.9,0,0
2026-06-09 15:00:00,312,18.15,2.333333333333333,3.45,87.86666666666667,0,0
2026-06-09 16:00:00,361,17.9,1.8666666666666665,3.4,89.83333333333334,0,0
2026-06-09 17:00:00,340,17.65,1.4,3.35,91.80000000000001,0,0
2026-06-09 18:00:00,280,17.4,0.9333333333333331,3.3000000000000003,93.76666666666667,0,0
2026-06-09 19:00:00,226,17.15,0.4666666666666668,3.25,95.73333333333333,0,0
2026-06-09 20:00:00,231,16.9,0.0,3.2,97.7,0,0
2026-06-09 21:00:00,227,16.25,0.0,3.0500000000000003,93.78333333333333,0,0
2026-06-09 22:00:00,195,15.6,0.0,2.9,89.86666666666667,0,0
2026-06-09 23:00:00,147,14.95,0.0,2.75,85.95,0,0
2026-06-10 00:00:00,52,14.3,0.0,2.6,82.03333333333333,0,0
2026-06-10 01:00:00,0,13.65,0.0,2.4499999999999997,78.11666666666667,0,0
2026-06-10 02:00:00,0,13.0,0.0,2.3,74.2,0,0
2026-06-10 03:00:00,0,13.3,0.0,2.3166666666666664,76.28333333333333,0,0
2026-06-10 04:00:00,0,13.6,0.0,2.333333333333333,78.36666666666667,0,0
2026-06-10 05:00:00,38,13.9,0.0,2.3499999999999996,80.45,0,0
2026-06-10 06:00:00,156,14.200000000000001,0.0,2.3666666666666667,82.53333333333333,0,0
2026-06-10 07:00:00,529,14.5,0.0,2.3833333333333333,84.61666666666667,0,0
2026-06-10 08:00:00,688,14.8,0.0,2.4,86.7,0,0
2026-06-10 09:00:00,287,15.65,0.0,2.533333333333333,85.13333333333334,0,0
2026-06-10 10:00:00,212,16.5,0.0,2.6666666666666665,83.56666666666666,0,0
2026-06-10 11:00:00,221,17.35,0.0,2.8,82.0,0,0
2026-06-10 12:00:00,227,18.2,0.0,2.9333333333333336,80.43333333333334,0,0
2026-06-10 13:00:00,244,19.049999999999997,0.0,3.066666666666667,78.86666666666666,0,0
2026-06-10 14:00:00,310,19.9,0.0,3.2,77.3,0,0
2026-06-10 15:00:00,528,19.466666666666665,0.0,3.1833333333333336,80.95,0,0
2026-06-10 16:00:00,680,19.03333333333333,0.0,3.166666666666667,84.6,0,0
2026-06-10 17:00:00,563,18.6,0.0,3.1500000000000004,88.25,0,0
2026-06-10 18:00:00,416,18.166666666666668,0.0,3.1333333333333333,91.9,0,0
2026-06-10 19:00:00,302,17.733333333333334,0.0,3.1166666666666667,95.55,0,0
2026-06-10 20:00:00,253,17.3,0.0,3.1,99.2,0,0
2026-06-10 21:00:00,228,16.433333333333334,0.0,2.8833333333333333,92.88333333333334,0,0
2026-06-10 22:00:00,206,15.566666666666666,0.0,2.666666666666667,86.56666666666666,0,0
2026-06-10 23:00:00,164,14.7,0.0,2.45,80.25,0,0
2026-06-11 00:00:00,72,13.833333333333334,0.0,2.2333333333333334,73.93333333333334,0,0
2026-06-11 01:00:00,0,12.966666666666667,0.0,2.0166666666666666,67.61666666666667,0,0
2026-06-11 02:00:00,0,12.1,0.0,1.8,61.3,0,0
2026-06-11 03:00:00,0,12.1,0.0,1.8,61.3,0,0
2026-06-11 04:00:00,0,12.1,0.0,1.8,61.3,0,0
2026-06-11 05:00:00,35,12.1,0.0,1.8,61.3,0,0
