hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-03 11:00:00,163,9.0,0.0,2.4,99.5,0,0
2026-05-03 12:00:00,201,10.3,0.0,2.0,96.9,0,0
2026-05-03 13:00:00,243,11.5,0.0,1.7,88.8,0,0
2026-05-03 14:00:00,258,12.5,0.0,1.3,57.8,0,0
2026-05-03 15:00:00,289,13.6,0.0,2.1,44.9,0,0
2026-05-03 16:00:00,291,14.2,0.0,3.0,65.2,0,0
2026-05-03 17:00:00,289,14.1,0.0,4.0,65.8,0,0
2026-05-03 18:00:00,250,14.0,0.0,4.3,82.2,0,0
2026-05-03 19:00:00,212,13.2,0.0,4.3,82.8,0,0
2026-05-03 20:00:00,152,11.9,0.0,4.3,94.9,0,0
2026-05-03 21:00:00,114,10.7,0.0,3.6,99.6,0,0
2026-05-03 22:00:00,92,9.9,0.0,3.6,99.8,0,0
2026-05-03 23:00:00,63,9.3,0.0,3.4,99.9,0,0
2026-05-04 00:00:00,19,8.7,0.0,3.3,100.0,0,0
2026-05-04 01:00:00,0,8.5,0.0,3.1,100.0,0,0
2026-05-04 02:00:00,0,8.3,0.0,3.0,99.9,0,0
2026-05-04 03:00:00,0,8.3,0.0,2.8,99.5,0,0
2026-05-04 04:00:00,0,8.1,0.0,2.2,91.5,0,0
2026-05-04 05:00:00,27,7.8,0.0,1.8,68.2,0,0
2026-05-04 06:00:00,117,7.2,0.0,1.1,33.6,0,0
2026-05-04 07:00:00,459,7.6,0.0,1.6,37.5,0,0
2026-05-04 08:00:00,545,8.1,0.0,2.0,56.4,0,0
2026-05-04 09:00:00,228,9.4,0.0,2.433333333333333,53.25,0,0
2026-05-04 10:00:00,154,10.7,0.0,2.8666666666666667,50.1,0,0
2026-05-04 11:00:00,169,12.0,0.0,3.3,46.95,0,0
2026-05-04 12:00:00,173,13.3,0.0,3.7333333333333334,43.8,0,0
2026-05-04 13:00:00,190,14.6,0.0,4.166666666666666,40.65,0,0
2026-05-04 14:00:00,248,15.9,0.0,4.6,37.5,0,0
2026-05-04 15:00:00,431,15.25,0.0,4.616666666666666,31.633333333333333,0,0
2026-05-04 16:00:00,604,14.6,0.0,4.633333333333333,25.766666666666666,0,0
2026-05-04 17:00:00,493,13.950000000000001,0.0,4.65,19.9,0,0
2026-05-04 18:00:00,394,13.3,0.0,4.666666666666667,14.033333333333331,0,0
2026-05-04 19:00:00,289,12.65,0.0,4.683333333333334,8.166666666666664,0,0
2026-05-04 20:00:00,240,12.0,0.0,4.7,2.3,0,0
2026-05-04 21:00:00,191,10.95,0.0,4.55,1.9166666666666665,0,0
2026-05-04 22:00:00,135,9.9,0.0,4.4,1.5333333333333332,0,0
2026-05-04 23:00:00,73,8.85,0.0,4.25,1.15,0,0
2026-05-05 00:00:00,28,7.800000000000001,0.0,4.1,0.7666666666666666,0,0
2026-05-05 01:00:00,0,6.750000000000001,0.0,3.9499999999999997,0.3833333333333333,0,0
2026-05-05 02:00:00,0,5.7,0.0,3.8,0.0,0,0
2026-05-05 03:00:00,0,5.716666666666667,0.0,3.7333333333333334,0.0,0,0
2026-05-05 04:00:00,0,5.733333333333333,0.0,3.6666666666666665,0.0,0,0
2026-05-05 05:00:00,35,5.75,0.0,3.5999999999999996,0.0,0,0
2026-05-05 06:00:00,136,5.766666666666667,0.0,3.533333333333333,0.0,0,0
2026-05-05 07:00:00,481,5.783333333333333,0.0,3.466666666666667,0.0,0,0
2026-05-05 08:00:00,569,5.8,0.0,3.4,0.0,0,0
2026-05-05 09:00:00,225,6.683333333333334,0.0,3.4166666666666665,9.833333333333334,0,0
2026-05-05 10:00:00,151,7.566666666666666,0.0,3.433333333333333,19.666666666666668,0,0
2026-05-05 11:00:00,157,8.45,0.0,3.45,29.5,0,0
2026-05-05 12:00:00,161,9.333333333333332,0.0,3.466666666666667,39.333333333333336,0,0
2026-05-05 13:00:00,166,10.216666666666667,0.0,3.4833333333333334,49.166666666666664,0,0
2026-05-05 14:00:00,220,11.1,0.0,3.5,59.0,0,0
2026-05-05 15:00:00,398,10.966666666666667,0.0,3.45,54.63333333333333,0,0
2026-05-05 16:00:00,572,10.833333333333334,0.0,3.4,50.266666666666666,0,0
2026-05-05 17:00:00,473,10.7,0.0,3.35,45.9,0,0
2026-05-05 18:00:00,381,10.566666666666666,0.0,3.3000000000000003,41.53333333333333,0,0
2026-05-05 19:00:00,279,10.433333333333334,0.0,3.25,37.166666666666664,0,0
2026-05-05 20:00:00,228,10.3,0.0,3.2,32.8,0,0
2026-05-05 21:00:00,182,9.316666666666666,0.0,3.066666666666667,28.25,0,0
2026-05-05 22:00:00,146,8.333333333333334,0.0,2.9333333333333336,23.7,0,0
2026-05-05 23:00:00,93,7.3500000000000005,0.0,2.8,19.15,0,0
2026-05-06 00:00:00,30,6.366666666666667,0.0,2.6666666666666665,14.600000000000001,0,0
2026-05-06 01:00:00,0,5.383333333333334,0.0,2.533333333333333,10.05,0,0
2026-05-06 02:00:00,0,4.4,0.0,2.4,5.5,0,0
2026-05-06 03:00:00,0,4.7,0.0,2.3833333333333333,20.083333333333336,0,0
2026-05-06 04:00:00,0,5.0,0.0,2.3666666666666667,34.66666666666667,0,0
2026-05-06 05:00:00,33,5.300000000000001,0.0,2.3499999999999996,49.25000000000001,0,0
2026-05-06 06:00:00,134,5.6000000000000005,0.0,2.333333333333333,63.833333333333336,0,0
2026-05-06 07:00:00,477,5.9,0.0,2.3166666666666664,78.41666666666667,0,0
2026-05-06 08:00:00,555,6.2,0.0,2.3,93.0,0,0
2026-05-06 09:00:00,230,7.033333333333333,0.0,2.333333333333333,87.13333333333333,0,0
2026-05-06 10:00:00,153,7.866666666666667,0.0,2.3666666666666667,81.26666666666667,0,0
2026-05-06 11:00:00,159,8.7,0.0,2.4,75.4,0,0
2026-05-06 12:00:00,166,9.533333333333333,0.0,2.433333333333333,69.53333333333333,0,0
2026-05-06 13:00:00,172,10.366666666666667,0.0,2.466666666666667,63.666666666666664,0,0
2026-05-06 14:00:00,220,11.2,0.0,2.5,57.8,0,0
2026-05-06 15:00:00,398,11.066666666666666,0.0,2.466666666666667,59.75,0,0
2026-05-06 16:00:00,589,10.933333333333334,0.0,2.433333333333333,61.699999999999996,0,0
2026-05-06 17:00:00,477,10.799999999999999,0.0,2.4,63.65,0,0
2026-05-06 18:00:00,378,10.666666666666666,0.0,2.3666666666666667,65.6,0,0
2026-05-06 19:00:00,280,10.533333333333333,0.0,2.333333333333333,67.55,0,0
2026-05-06 20:00:00,227,10.4,0.0,2.3,69.5,0,0
2026-05-06 21:00:00,187,9.450000000000001,0.0,2.3166666666666664,73.01666666666667,0,0
2026-05-06 22:00:00,150,8.5,0.0,2.333333333333333,76.53333333333333,0,0
2026-05-06 23:00:00,101,7.550000000000001,0.0,2.3499999999999996,80.05,0,0
2026-05-07 00:00:00,38,6.6000000000000005,0.0,2.3666666666666667,83.56666666666666,0,0
2026-05-07 01:00:00,0,5.65,0.0,2.3833333333333333,87.08333333333333,0,0
2026-05-07 02:00:00,0,4.7,0.0,2.4,90.6,0,0
2026-05-07 03:00:00,0,4.966666666666667,0.0,2.4,79.53333333333333,0,0
2026-05-07 04:00:00,0,5.233333333333333,0.0,2.4,68.46666666666667,0,0
2026-05-07 05:00:00,34,5.5,0.0,2.4,57.4,0,0
2026-05-07 06:00:00,132,5.766666666666667,0.0,2.4,46.33333333333333,0,0
2026-05-07 07:00:00,477,6.033333333333333,0.0,2.4,35.266666666666666,0,0
2026-05-07 08:00:00,565,6.3,0.0,2.4,24.2,0,0
2026-05-07 09:00:00,232,7.25,0.0,2.4833333333333334,34.75,0,0
2026-05-07 10:00:00,160,8.2,0.0,2.5666666666666664,45.3,0,0
2026-05-07 11:00:00,170,9.15,0.0,2.65,55.85,0,0
2026-05-07 12:00:00,172,10.1,0.0,2.7333333333333334,66.4,0,0
2026-05-07 13:00:00,185,11.05,0.0,2.8166666666666664,76.95,0,0
2026-05-07 14:00:00,231,12.0,0.0,2.9,87.5,0,0
2026-05-07 15:00:00,406,11.733333333333334,0.0,2.85,79.43333333333334,0,0
2026-05-07 16:00:00,595,11.466666666666667,0.0,2.8,71.36666666666667,0,0
2026-05-07 17:00:00,487,11.2,0.0,2.75,63.300000000000004,0,0
2026-05-07 18:00:00,388,10.933333333333334,0.0,2.7,55.233333333333334,0,0
2026-05-07 19:00:00,283,10.666666666666668,0.0,2.65,47.16666666666667,0,0
2026-05-07 20:00:00,230,10.4,0.0,2.6,39.1,0,0
2026-05-07 21:00:00,188,9.466666666666667,0.0,2.55,35.766666666666666,0,0
2026-05-07 22:00:00,152,8.533333333333333,0.0,2.5,32.43333333333334,0,0
2026-05-07 23:00:00,106,7.6,0.0,2.45,29.1,0,0
2026-05-08 00:00:00,43,6.666666666666666,0.0,2.4,25.76666666666667,0,0
2026-05-08 01:00:00,0,5.733333333333333,0.0,2.3499999999999996,22.433333333333337,0,0
2026-05-08 02:00:00,0,4.8,0.0,2.3,19.1,0,0
2026-05-08 03:00:00,0,5.133333333333333,0.0,2.3499999999999996,18.133333333333336,0,0
2026-05-08 04:00:00,0,5.466666666666667,0.0,2.4,17.166666666666668,0,0
2026-05-08 05:00:00,27,5.8,0.0,2.45,16.200000000000003,0,0
2026-05-08 06:00:00,116,6.133333333333333,0.0,2.5,15.233333333333334,0,0
2026-05-08 07:00:00,442,6.466666666666667,0.0,2.55,14.266666666666667,0,0
2026-05-08 08:00:00,528,6.8,0.0,2.6,13.3,0,0
2026-05-08 09:00:00,230,7.716666666666667,0.0,2.716666666666667,27.483333333333334,0,0
2026-05-08 10:00:00,169,8.633333333333333,0.0,2.8333333333333335,41.66666666666667,0,0
2026-05-08 11:00:00,183,9.55,0.0,2.95,55.85000000000001,0,0
2026-05-08 12:00:00,189,10.466666666666667,0.0,3.0666666666666664,70.03333333333335,0,0
2026-05-08 13:00:00,210,11.383333333333333,0.0,3.183333333333333,84.21666666666667,0,0
2026-05-08 14:00:00,248,12.3,0.0,3.3,98.4,0,0
2026-05-08 15:00:00,413,12.066666666666668,0.0,3.3,88.38333333333334,0,0
2026-05-08 16:00:00,546,11.833333333333334,0.0,3.3,78.36666666666667,0,0
2026-05-08 17:00:00,450,11.600000000000001,0.0,3.3,68.35,0,0
2026-05-08 18:00:00,363,11.366666666666667,0.0,3.3,58.333333333333336,0,0
2026-05-08 19:00:00,262,11.133333333333335,0.0,3.3,48.31666666666666,0,0
2026-05-08 20:00:00,201,10.9,0.0,3.3,38.3,0,0
2026-05-08 21:00:00,164,9.983333333333334,0.0,3.1666666666666665,34.0,0,0
2026-05-08 22:00:00,142,9.066666666666666,0.0,3.033333333333333,29.699999999999996,0,0
2026-05-08 23:00:00,117,8.15,0.0,2.9,25.4,0,0
2026-05-09 00:00:00,106,7.233333333333334,0.0,2.7666666666666666,21.099999999999998,0,0
2026-05-09 01:00:00,0,6.316666666666667,0.0,2.6333333333333333,16.8,0,0
2026-05-09 02:00:00,0,5.4,0.0,2.5,12.5,0,0
2026-05-09 03:00:00,0,5.666666666666667,0.0,2.4333333333333336,12.5,0,0
2026-05-09 04:00:00,0,5.933333333333334,0.0,2.3666666666666667,12.5,0,0
2026-05-09 05:00:00,16,6.2,0.0,2.3,12.5,0,0
2026-05-09 06:00:00,17,6.466666666666667,0.0,2.2333333333333334,12.5,0,0
2026-05-09 07:00:00,43,6.733333333333333,0.0,2.166666666666667,12.5,0,0
2026-05-09 08:00:00,79,7.0,0.0,2.1,12.5,0,0
2026-05-09 09:00:00,158,7.85,0.0,2.2333333333333334,20.183333333333334,0,0
2026-05-09 10:00:00,208,8.7,0.0,2.3666666666666667,27.866666666666667,0,0
2026-05-09 11:00:00,264,9.55,0.0,2.5,35.55,0,0
2026-05-09 12:00:00,307,10.399999999999999,0.0,2.6333333333333333,43.233333333333334,0,0
2026-05-09 13:00:00,325,11.25,0.0,2.7666666666666666,50.91666666666667,0,0
2026-05-09 14:00:00,341,12.1,0.0,2.9,58.6,0,0
2026-05-09 15:00:00,340,12.0,0.0,2.9,56.0,0,0
2026-05-09 16:00:00,331,11.9,0.0,2.9,53.4,0,0
2026-05-09 17:00:00,328,11.8,0.0,2.9,50.800000000000004,0,0
2026-05-09 18:00:00,295,11.7,0.0,2.9,48.2,0,0
2026-05-09 19:00:00,231,11.6,0.0,2.9,45.6,0,0
2026-05-09 20:00:00,177,11.5,0.0,2.9,43.0,0,0
2026-05-09 21:00:00,139,10.55,0.0,2.783333333333333,38.18333333333334,0,0
2026-05-09 22:00:00,121,9.6,0.0,2.6666666666666665,33.36666666666667,0,0
2026-05-09 23:00:00,128,8.65,0.0,2.55,28.55,0,0
2026-05-10 00:00:00,113,7.7,0.0,2.4333333333333336,23.733333333333334,0,0
2026-05-10 01:00:00,0,6.75,0.0,2.316666666666667,18.916666666666668,0,0
2026-05-10 02:00:00,0,5.8,0.0,2.2,14.1,0,0
2026-05-10 03:00:00,0,6.083333333333333,0.0,2.2666666666666666,28.416666666666664,0,0
2026-05-10 04:00:00,0,6.366666666666666,0.0,2.3333333333333335,42.733333333333334,0,0
2026-05-10 05:00:00,13,6.65,0.0,2.4000000000000004,57.050000000000004,0,0
2026-05-10 06:00:00,13,6.933333333333334,0.0,2.466666666666667,71.36666666666666,0,0
2026-05-10 07:00:00,33,7.216666666666667,0.0,2.533333333333333,85.68333333333334,0,0
2026-05-10 08:00:00,47,7.5,0.0,2.6,100.0,0,0
2026-05-10 09:00:00,92,8.366666666666667,0.0,2.6166666666666667,92.7,0,0
2026-05-10 10:00:00,136,9.233333333333333,0.0,2.6333333333333333,85.4,0,0
2026-05-10 11:00:00,196,10.1,0.0,2.6500000000000004,78.10000000000001,0,0
2026-05-10 12:00:00,246,10.966666666666667,0.0,2.666666666666667,70.80000000000001,0,0
2026-05-10 13:00:00,265,11.833333333333332,0.0,2.6833333333333336,63.50000000000001,0,0
2026-05-10 14:00:00,275,12.7,0.0,2.7,56.2,0,0
2026-05-10 15:00:00,275,12.549999999999999,0.0,2.7,62.45,0,0
2026-05-10 16:00:00,268,12.4,0.0,2.7,68.7,0,0
2026-05-10 17:00:00,262,12.25,0.0,2.7,74.95,0,0
2026-05-10 18:00:00,236,12.1,0.0,2.7,81.2,0,0
2026-05-10 19:00:00,198,11.950000000000001,0.0,2.7,87.45,0,0
2026-05-10 20:00:00,155,11.8,0.0,2.7,93.7,0,0
2026-05-10 21:00:00,129,11.066666666666666,0.0,2.566666666666667,87.06666666666666,0,0
2026-05-10 22:00:00,106,10.333333333333334,0.0,2.4333333333333336,80.43333333333334,0,0
2026-05-10 23:00:00,75,9.600000000000001,0.0,2.3,73.8,0,0
2026-05-11 00:00:00,18,8.866666666666667,0.0,2.1666666666666665,67.16666666666667,0,0
2026-05-11 01:00:00,0,8.133333333333333,0.0,2.033333333333333,60.53333333333333,0,0
2026-05-11 02:00:00,0,7.4,0.0,1.9,53.9,0,0
2026-05-11 03:00:00,0,7.4,0.0,1.9,53.9,0,0
