hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-07 08:00:00,547,14.4,0.0,2.2,31.4,1,0
2026-08-07 09:00:00,291,15.8,0.0,1.7,10.2,1,0
2026-08-07 10:00:00,241,17.0,0.0,1.4,73.7,1,0
2026-08-07 11:00:00,260,17.9,0.0,0.6,82.7,1,0
2026-08-07 12:00:00,282,18.7,0.0,3.0,86.8,1,0
2026-08-07 13:00:00,306,19.2,0.0,3.3,96.0,1,0
2026-08-07 14:00:00,402,19.8,0.0,3.4,50.1,1,0
2026-08-07 15:00:00,615,20.5,0.0,3.4,28.9,1,0
2026-08-07 16:00:00,655,20.8,0.0,3.5,60.3,1,0
2026-08-07 17:00:00,562,20.9,0.0,4.3,62.7,1,0
2026-08-07 18:00:00,428,20.4,0.0,4.3,54.2,1,0
2026-08-07 19:00:00,327,19.9,0.0,4.0,85.1,1,0
2026-08-07 20:00:00,239,19.3,0.0,3.0,94.7,1,0
2026-08-07 21:00:00,225,18.5,0.0,2.9,84.1,1,0
2026-08-07 22:00:00,204,17.3,0.0,2.4,67.5,1,0
2026-08-07 23:00:00,198,15.8,0.0,1.8,63.4,1,0
2026-08-08 00:00:00,140,14.5,0.0,1.6,60.9,1,0
2026-08-08 01:00:00,0,13.6,0.0,2.0,29.1,1,0
2026-08-08 02:00:00,0,12.7,0.0,1.7,2.3,1,0
2026-08-08 03:00:00,0,12.0,0.0,1.1,4.3,1,0
2026-08-08 04:00:00,0,11.5,0.0,0.8,1.3,1,0
2026-08-08 05:00:00,12,11.1,0.0,0.7,35.0,1,0
2026-08-08 06:00:00,16,10.8,0.0,0.8,21.4,1,0
2026-08-08 07:00:00,34,12.1,0.0,0.4,11.3,1,0
2026-08-08 08:00:00,71,14.0,0.0,1.3,7.6,1,0
2026-08-08 09:00:00,169,15.15,0.0,1.8,19.933333333333334,1,0
2026-08-08 10:00:00,231,16.3,0.0,2.3,32.266666666666666,1,0
2026-08-08 11:00:00,326,17.45,0.0,2.8,44.6,1,0
2026-08-08 12:00:00,394,18.6,0.0,3.3,56.93333333333334,1,0
2026-08-08 13:00:00,392,19.75,0.0,3.8,69.26666666666667,1,0
2026-08-08 14:00:00,389,20.9,0.0,4.3,81.6,1,0
2026-08-08 15:00:00,396,20.53333333333333,0.0,4.366666666666666,81.53333333333333,1,0
2026-08-08 16:00:00,386,20.166666666666664,0.0,4.433333333333334,81.46666666666667,1,0
2026-08-08 17:00:00,376,19.799999999999997,0.0,4.5,81.4,1,0
2026-08-08 18:00:00,337,19.433333333333334,0.0,4.566666666666666,81.33333333333333,1,0
2026-08-08 19:00:00,273,19.066666666666666,0.0,4.633333333333334,81.26666666666667,1,0
2026-08-08 20:00:00,220,18.7,0.0,4.7,81.2,1,0
2026-08-08 21:00:00,180,18.03333333333333,0.0,4.5,79.96666666666667,1,0
2026-08-08 22:00:00,165,17.366666666666667,0.0,4.3,78.73333333333333,1,0
2026-08-08 23:00:00,180,16.7,0.0,4.1,77.5,1,0
2026-08-09 00:00:00,159,16.03333333333333,0.0,3.9,76.26666666666667,1,0
2026-08-09 01:00:00,0,15.366666666666667,0.0,3.7,75.03333333333333,1,0
2026-08-09 02:00:00,0,14.7,0.0,3.5,73.8,1,0
2026-08-09 03:00:00,0,14.783333333333333,0.0,3.5666666666666664,73.01666666666667,1,0
2026-08-09 04:00:00,0,14.866666666666665,0.0,3.6333333333333333,72.23333333333333,1,0
2026-08-09 05:00:00,24,14.95,0.0,3.7,71.44999999999999,1,0
2026-08-09 06:00:00,22,15.033333333333333,0.0,3.7666666666666666,70.66666666666666,1,0
2026-08-09 07:00:00,44,15.116666666666665,0.0,3.833333333333333,69.88333333333333,1,0
2026-08-09 08:00:00,60,15.2,0.0,3.9,69.1,1,0
2026-08-09 09:00:00,118,15.95,0.0,4.25,72.43333333333332,1,0
2026-08-09 10:00:00,174,16.7,0.0,4.6,75.76666666666667,1,0
2026-08-09 11:00:00,257,17.45,0.0,4.95,79.1,1,0
2026-08-09 12:00:00,325,18.2,0.0,5.3,82.43333333333332,1,0
2026-08-09 13:00:00,343,18.95,0.0,5.65,85.76666666666665,1,0
2026-08-09 14:00:00,344,19.7,0.0,6.0,89.1,1,0
2026-08-09 15:00:00,342,19.4,0.0,5.833333333333333,90.64999999999999,1,0
2026-08-09 16:00:00,339,19.099999999999998,0.0,5.666666666666667,92.2,1,0
2026-08-09 17:00:00,332,18.799999999999997,0.0,5.5,93.75,1,0
2026-08-09 18:00:00,289,18.5,0.0,5.333333333333333,95.3,1,0
2026-08-09 19:00:00,236,18.2,0.0,5.166666666666667,96.85000000000001,1,0
2026-08-09 20:00:00,193,17.9,0.0,5.0,98.4,1,0
2026-08-09 21:00:00,163,17.516666666666666,0.0,4.783333333333333,98.28333333333333,1,0
2026-08-09 22:00:00,137,17.133333333333333,0.0,4.566666666666666,98.16666666666667,1,0
2026-08-09 23:00:00,108,16.75,0.0,4.35,98.05,1,0
2026-08-10 00:00:00,55,16.366666666666667,0.0,4.133333333333334,97.93333333333334,1,0
2026-08-10 01:00:00,0,15.983333333333333,0.0,3.916666666666667,97.81666666666666,1,0
2026-08-10 02:00:00,0,15.6,0.0,3.7,97.7,1,0
2026-08-10 03:00:00,0,15.6,0.2833333333333333,3.6500000000000004,96.78333333333333,1,0
2026-08-10 04:00:00,0,15.6,0.5666666666666667,3.6,95.86666666666667,1,0
2026-08-10 05:00:00,14,15.6,0.85,3.55,94.95,1,0
2026-08-10 06:00:00,98,15.6,1.1333333333333333,3.5,94.03333333333333,1,0
2026-08-10 07:00:00,341,15.6,1.4166666666666665,3.45,93.11666666666667,1,0
2026-08-10 08:00:00,432,15.6,1.7,3.4,92.2,1,0
2026-08-10 09:00:00,175,15.933333333333334,1.7166666666666666,3.55,91.28333333333333,1,0
2026-08-10 10:00:00,125,16.266666666666666,1.7333333333333334,3.6999999999999997,90.36666666666667,1,0
2026-08-10 11:00:00,130,16.6,1.75,3.8499999999999996,89.45,1,0
2026-08-10 12:00:00,135,16.933333333333334,1.7666666666666666,4.0,88.53333333333333,1,0
2026-08-10 13:00:00,145,17.26666666666667,1.7833333333333334,4.15,87.61666666666667,1,0
2026-08-10 14:00:00,177,17.6,1.8,4.3,86.7,1,0
2026-08-10 15:00:00,337,17.416666666666668,1.5,4.166666666666666,77.13333333333334,1,0
2026-08-10 16:00:00,477,17.233333333333334,1.2000000000000002,4.033333333333333,67.56666666666666,1,0
2026-08-10 17:00:00,415,17.05,0.9000000000000001,3.9,58.0,1,0
2026-08-10 18:00:00,341,16.866666666666667,0.6000000000000001,3.7666666666666666,48.43333333333334,1,0
2026-08-10 19:00:00,242,16.683333333333334,0.30000000000000004,3.6333333333333333,38.86666666666667,1,0
2026-08-10 20:00:00,273,16.5,0.0,3.5,29.3,1,0
2026-08-10 21:00:00,238,15.766666666666666,0.0,3.5833333333333335,27.083333333333336,1,0
2026-08-10 22:00:00,174,15.033333333333333,0.0,3.6666666666666665,24.866666666666667,1,0
2026-08-10 23:00:00,119,14.3,0.0,3.75,22.650000000000002,1,0
2026-08-11 00:00:00,62,13.566666666666666,0.0,3.8333333333333335,20.433333333333334,1,0
2026-08-11 01:00:00,0,12.833333333333332,0.0,3.9166666666666665,18.21666666666667,1,0
2026-08-11 02:00:00,0,12.1,0.0,4.0,16.0,1,0
2026-08-11 03:00:00,0,12.383333333333333,0.0,3.9,16.0,1,0
2026-08-11 04:00:00,0,12.666666666666666,0.0,3.8,16.0,1,0
2026-08-11 05:00:00,42,12.95,0.0,3.7,16.0,1,0
2026-08-11 06:00:00,151,13.233333333333334,0.0,3.6,16.0,1,0
2026-08-11 07:00:00,529,13.516666666666667,0.0,3.5,16.0,1,0
2026-08-11 08:00:00,713,13.8,0.0,3.4,16.0,1,0
2026-08-11 09:00:00,299,14.666666666666668,0.0,3.5,21.733333333333334,1,0
2026-08-11 10:00:00,218,15.533333333333333,0.0,3.6,27.466666666666665,1,0
2026-08-11 11:00:00,241,16.400000000000002,0.0,3.7,33.2,1,0
2026-08-11 12:00:00,247,17.266666666666666,0.0,3.8,38.93333333333333,1,0
2026-08-11 13:00:00,263,18.133333333333333,0.0,3.9,44.666666666666664,1,0
2026-08-11 14:00:00,346,19.0,0.0,4.0,50.4,1,0
2026-08-11 15:00:00,568,18.683333333333334,0.0,3.8666666666666667,43.949999999999996,1,0
2026-08-11 16:00:00,741,18.366666666666667,0.0,3.7333333333333334,37.5,1,0
2026-08-11 17:00:00,577,18.05,0.0,3.6,31.049999999999997,1,0
2026-08-11 18:00:00,465,17.733333333333334,0.0,3.466666666666667,24.599999999999998,1,0
2026-08-11 19:00:00,349,17.416666666666668,0.0,3.3333333333333335,18.15,1,0
2026-08-11 20:00:00,300,17.1,0.0,3.2,11.7,1,0
2026-08-11 21:00:00,250,16.01666666666667,0.0,3.0500000000000003,11.183333333333334,1,0
2026-08-11 22:00:00,199,14.933333333333334,0.0,2.9,10.666666666666666,1,0
2026-08-11 23:00:00,147,13.85,0.0,2.75,10.149999999999999,1,0
2026-08-12 00:00:00,67,12.766666666666666,0.0,2.6,9.633333333333333,1,0
2026-08-12 01:00:00,0,11.683333333333334,0.0,2.4499999999999997,9.116666666666667,1,0
2026-08-12 02:00:00,0,10.6,0.0,2.3,8.6,1,0
2026-08-12 03:00:00,0,11.05,0.0,2.1666666666666665,10.416666666666666,1,0
2026-08-12 04:00:00,0,11.5,0.0,2.033333333333333,12.233333333333333,1,0
2026-08-12 05:00:00,40,11.95,0.0,1.9,14.05,1,0
2026-08-12 06:00:00,159,12.4,0.0,1.7666666666666666,15.866666666666667,1,0
2026-08-12 07:00:00,529,12.850000000000001,0.0,1.6333333333333333,17.683333333333334,1,0
2026-08-12 08:00:00,711,13.3,0.0,1.5,19.5,1,0
2026-08-12 09:00:00,297,14.25,0.0,1.6666666666666667,23.53333333333333,1,0
2026-08-12 10:00:00,222,15.200000000000001,0.0,1.8333333333333333,27.566666666666666,1,0
2026-08-12 11:00:00,246,16.15,0.0,2.0,31.6,1,0
2026-08-12 12:00:00,251,17.1,0.0,2.1666666666666665,35.63333333333333,1,0
2026-08-12 13:00:00,269,18.05,0.0,2.333333333333333,39.66666666666667,1,0
2026-08-12 14:00:00,348,19.0,0.0,2.5,43.7,1,0
2026-08-12 15:00:00,568,18.6,0.0,2.5666666666666664,45.91666666666667,1,0
2026-08-12 16:00:00,730,18.2,0.0,2.6333333333333333,48.13333333333333,1,0
2026-08-12 17:00:00,575,17.8,0.0,2.7,50.35,1,0
2026-08-12 18:00:00,462,17.400000000000002,0.0,2.7666666666666666,52.56666666666667,1,0
2026-08-12 19:00:00,340,17.0,0.0,2.833333333333333,54.78333333333333,1,0
2026-08-12 20:00:00,289,16.6,0.0,2.9,57.0,1,0
2026-08-12 21:00:00,249,15.950000000000001,0.0,2.6999999999999997,57.53333333333333,1,0
2026-08-12 22:00:00,205,15.3,0.0,2.5,58.06666666666667,1,0
2026-08-12 23:00:00,165,14.65,0.0,2.3,58.6,1,0
2026-08-13 00:00:00,76,14.0,0.0,2.1,59.13333333333333,1,0
2026-08-13 01:00:00,0,13.35,0.0,1.9,59.66666666666667,1,0
2026-08-13 02:00:00,0,12.7,0.0,1.7,60.2,1,0
2026-08-13 03:00:00,0,13.0,0.0,1.7833333333333332,65.13333333333334,1,0
2026-08-13 04:00:00,0,13.299999999999999,0.0,1.8666666666666667,70.06666666666666,1,0
2026-08-13 05:00:00,42,13.6,0.0,1.9500000000000002,75.0,1,0
2026-08-13 06:00:00,149,13.9,0.0,2.033333333333333,79.93333333333334,1,0
2026-08-13 07:00:00,524,14.2,0.0,2.1166666666666667,84.86666666666666,1,0
2026-08-13 08:00:00,709,14.5,0.0,2.2,89.8,1,0
2026-08-13 09:00:00,299,15.433333333333334,0.0,2.5333333333333337,90.91666666666666,1,0
2026-08-13 10:00:00,232,16.366666666666667,0.0,2.8666666666666667,92.03333333333333,1,0
2026-08-13 11:00:00,238,17.3,0.0,3.2,93.15,1,0
2026-08-13 12:00:00,247,18.233333333333334,0.0,3.533333333333333,94.26666666666667,1,0
2026-08-13 13:00:00,285,19.166666666666668,0.0,3.8666666666666667,95.38333333333333,1,0
2026-08-13 14:00:00,356,20.1,0.0,4.2,96.5,1,0
2026-08-13 15:00:00,590,19.666666666666668,0.0,4.066666666666666,93.18333333333334,1,0
2026-08-13 16:00:00,740,19.233333333333334,0.0,3.9333333333333336,89.86666666666666,1,0
2026-08-13 17:00:00,613,18.8,0.0,3.8,86.55,1,0
2026-08-13 18:00:00,467,18.366666666666667,0.0,3.6666666666666665,83.23333333333333,1,0
2026-08-13 19:00:00,354,17.933333333333334,0.0,3.533333333333333,79.91666666666666,1,0
2026-08-13 20:00:00,299,17.5,0.0,3.4,76.6,1,0
2026-08-13 21:00:00,251,17.0,0.0,3.1,74.63333333333333,1,0
2026-08-13 22:00:00,212,16.5,0.0,2.8,72.66666666666666,1,0
2026-08-13 23:00:00,175,16.0,0.0,2.5,70.69999999999999,1,0
2026-08-14 00:00:00,91,15.5,0.0,2.2,68.73333333333333,1,0
2026-08-14 01:00:00,0,15.0,0.0,1.9,66.76666666666667,1,0
2026-08-14 02:00:00,0,14.5,0.0,1.6,64.8,1,0
2026-08-14 03:00:00,0,14.666666666666666,0.0,1.6333333333333333,66.95,1,0
2026-08-14 04:00:00,0,14.833333333333334,0.0,1.6666666666666667,69.1,1,0
2026-08-14 05:00:00,41,15.0,0.0,1.7000000000000002,71.25,1,0
2026-08-14 06:00:00,139,15.166666666666666,0.0,1.7333333333333334,73.4,1,0
2026-08-14 07:00:00,474,15.333333333333334,0.0,1.7666666666666666,75.55,1,0
2026-08-14 08:00:00,640,15.5,0.0,1.8,77.7,1,0
2026-08-14 09:00:00,296,16.6,0.0,1.9333333333333333,79.33333333333334,1,0
2026-08-14 10:00:00,246,17.7,0.0,2.066666666666667,80.96666666666667,1,0
2026-08-14 11:00:00,276,18.8,0.0,2.2,82.6,1,0
2026-08-14 12:00:00,289,19.900000000000002,0.0,2.3333333333333335,84.23333333333333,1,0
2026-08-14 13:00:00,334,21.0,0.0,2.466666666666667,85.86666666666667,1,0
2026-08-14 14:00:00,411,22.1,0.0,2.6,87.5,1,0
2026-08-14 15:00:00,627,21.700000000000003,0.0,2.6166666666666667,79.75,1,0
2026-08-14 16:00:00,688,21.3,0.0,2.6333333333333333,72.0,1,0
2026-08-14 17:00:00,583,20.9,0.0,2.6500000000000004,64.25,1,0
2026-08-14 18:00:00,447,20.5,0.0,2.666666666666667,56.5,1,0
2026-08-14 19:00:00,343,20.1,0.0,2.6833333333333336,48.75,1,0
2026-08-14 20:00:00,279,19.7,0.0,2.7,41.0,1,0
2026-08-14 21:00:00,249,19.0,0.0,2.4833333333333334,46.15,1,0
2026-08-14 22:00:00,223,18.3,0.0,2.2666666666666666,51.300000000000004,1,0
2026-08-14 23:00:00,202,17.6,0.0,2.05,56.45,1,0
2026-08-15 00:00:00,169,16.9,0.0,1.8333333333333335,61.60000000000001,1,0
2026-08-15 01:00:00,0,16.2,0.0,1.6166666666666667,66.75,1,0
2026-08-15 02:00:00,0,15.5,0.0,1.4,71.9,1,0
2026-08-15 03:00:00,0,15.5,0.0,1.4,71.9,1,0
