hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-18 13:00:00,270,20.466666666666665,0.0,3.3166666666666664,65.83333333333334,0,0
2026-06-18 14:00:00,331,21.4,0.0,3.6,59.0,0,0
2026-06-18 15:00:00,549,21.299999999999997,0.0,3.6166666666666667,53.85,0,0
2026-06-18 16:00:00,703,21.2,0.0,3.6333333333333333,48.7,0,0
2026-06-18 17:00:00,604,21.1,0.0,3.6500000000000004,43.550000000000004,0,0
2026-06-18 18:00:00,468,21.0,0.0,3.666666666666667,38.400000000000006,0,0
2026-06-18 19:00:00,363,20.9,0.0,3.6833333333333336,33.25,0,0
2026-06-18 20:00:00,322,20.8,0.0,3.7,28.1,0,0
2026-06-18 21:00:00,288,19.783333333333335,0.0,3.3666666666666667,29.933333333333334,0,0
2026-06-18 22:00:00,249,18.766666666666666,0.0,3.0333333333333337,31.76666666666667,0,0
2026-06-18 23:00:00,197,17.75,0.0,2.7,33.6,0,0
2026-06-19 00:00:00,99,16.733333333333334,0.0,2.366666666666667,35.43333333333334,1,0
2026-06-19 01:00:00,0,15.716666666666667,0.0,2.0333333333333337,37.266666666666666,1,0
2026-06-19 02:00:00,0,14.7,0.0,1.7,39.1,1,0
2026-06-19 03:00:00,0,15.1,0.0,1.7166666666666666,44.56666666666667,1,0
2026-06-19 04:00:00,0,15.5,0.0,1.7333333333333334,50.03333333333334,1,0
2026-06-19 05:00:00,38,15.9,0.0,1.75,55.5,1,0
2026-06-19 06:00:00,111,16.3,0.0,1.7666666666666666,60.96666666666667,1,0
2026-06-19 07:00:00,401,16.700000000000003,0.0,1.7833333333333334,66.43333333333334,1,0
2026-06-19 08:00:00,554,17.1,0.0,1.8,71.9,1,0
2026-06-19 09:00:00,272,17.983333333333334,0.0,2.2666666666666666,72.08333333333334,1,0
2026-06-19 10:00:00,232,18.866666666666667,0.0,2.7333333333333334,72.26666666666667,1,0
2026-06-19 11:00:00,255,19.75,0.0,3.2,72.45,1,0
2026-06-19 12:00:00,265,20.633333333333333,0.0,3.666666666666667,72.63333333333334,1,0
2026-06-19 13:00:00,298,21.516666666666666,0.0,4.133333333333333,72.81666666666666,1,0
2026-06-19 14:00:00,359,22.4,0.0,4.6,73.0,1,0
2026-06-19 15:00:00,528,21.9,0.0,4.533333333333333,67.46666666666667,1,0
2026-06-19 16:00:00,587,21.4,0.0,4.466666666666667,61.93333333333333,1,0
2026-06-19 17:00:00,497,20.9,0.0,4.3999999999999995,56.4,1,0
2026-06-19 18:00:00,400,20.4,0.0,4.333333333333333,50.86666666666666,1,0
2026-06-19 19:00:00,304,19.9,0.0,4.266666666666667,45.33333333333333,1,0
2026-06-19 20:00:00,249,19.4,0.0,4.2,39.8,1,0
2026-06-19 21:00:00,234,18.833333333333332,0.0,3.95,46.83333333333333,1,0
2026-06-19 22:00:00,217,18.266666666666666,0.0,3.7,53.86666666666667,1,0
2026-06-19 23:00:00,208,17.7,0.0,3.45,60.900000000000006,1,0
2026-06-20 00:00:00,182,17.133333333333333,0.0,3.2,67.93333333333334,1,0
2026-06-20 01:00:00,0,16.566666666666666,0.0,2.95,74.96666666666667,1,0
2026-06-20 02:00:00,0,16.0,0.0,2.7,82.0,1,0
2026-06-20 03:00:00,0,16.266666666666666,0.5166666666666667,2.7333333333333334,85.0,1,0
2026-06-20 04:00:00,0,16.533333333333335,1.0333333333333334,2.7666666666666666,88.0,1,0
2026-06-20 05:00:00,7,16.8,1.55,2.8000000000000003,91.0,1,0
2026-06-20 06:00:00,6,17.066666666666666,2.066666666666667,2.8333333333333335,94.0,1,0
2026-06-20 07:00:00,21,17.333333333333336,2.5833333333333335,2.8666666666666667,97.0,1,0
2026-06-20 08:00:00,42,17.6,3.1,2.9,100.0,1,0
2026-06-20 09:00:00,93,18.366666666666667,2.5833333333333335,3.25,99.21666666666667,1,0
2026-06-20 10:00:00,140,19.133333333333333,2.0666666666666664,3.6,98.43333333333334,1,0
2026-06-20 11:00:00,177,19.9,1.55,3.95,97.65,1,0
2026-06-20 12:00:00,193,20.666666666666668,1.0333333333333332,4.3,96.86666666666666,1,0
2026-06-20 13:00:00,212,21.433333333333334,0.5166666666666666,4.65,96.08333333333333,1,0
2026-06-20 14:00:00,289,22.2,0.0,5.0,95.3,1,0
2026-06-20 15:00:00,353,21.983333333333334,0.0,4.866666666666667,85.93333333333334,1,0
2026-06-20 16:00:00,351,21.766666666666666,0.0,4.733333333333333,76.56666666666666,1,0
2026-06-20 17:00:00,353,21.549999999999997,0.0,4.6,67.2,1,0
2026-06-20 18:00:00,326,21.333333333333332,0.0,4.466666666666667,57.833333333333336,1,0
2026-06-20 19:00:00,283,21.116666666666667,0.0,4.333333333333334,48.46666666666667,1,0
2026-06-20 20:00:00,245,20.9,0.0,4.2,39.1,1,0
2026-06-20 21:00:00,195,20.15,0.0,3.966666666666667,45.733333333333334,1,0
2026-06-20 22:00:00,189,19.4,0.0,3.7333333333333334,52.36666666666667,1,0
2026-06-20 23:00:00,212,18.65,0.0,3.5,59.0,1,0
2026-06-21 00:00:00,175,17.9,0.0,3.2666666666666666,65.63333333333334,1,0
2026-06-21 01:00:00,0,17.15,0.0,3.033333333333333,72.26666666666668,1,0
2026-06-21 02:00:00,0,16.4,0.0,2.8,78.9,1,0
2026-06-21 03:00:00,0,16.566666666666666,0.0,2.8499999999999996,78.25,1,0
2026-06-21 04:00:00,0,16.73333333333333,0.0,2.9,77.60000000000001,1,0
2026-06-21 05:00:00,25,16.9,0.0,2.95,76.95,1,0
2026-06-21 06:00:00,21,17.066666666666666,0.0,3.0,76.3,1,0
2026-06-21 07:00:00,42,17.23333333333333,0.0,3.05,75.65,1,0
2026-06-21 08:00:00,59,17.4,0.0,3.1,75.0,1,0
2026-06-21 09:00:00,93,18.216666666666665,0.5499999999999999,3.2333333333333334,78.9,1,0
2026-06-21 10:00:00,136,19.03333333333333,1.0999999999999999,3.3666666666666667,82.8,1,0
2026-06-21 11:00:00,189,19.85,1.6499999999999997,3.5,86.7,1,0
2026-06-21 12:00:00,175,20.666666666666668,2.1999999999999997,3.6333333333333333,90.60000000000001,1,0
2026-06-21 13:00:00,173,21.483333333333334,2.7499999999999996,3.7666666666666666,94.5,1,0
2026-06-21 14:00:00,176,22.3,3.3,3.9,98.4,1,0
2026-06-21 15:00:00,183,21.916666666666668,2.75,3.833333333333333,98.66666666666667,1,0
2026-06-21 16:00:00,185,21.533333333333335,2.2,3.7666666666666666,98.93333333333334,1,0
2026-06-21 17:00:00,183,21.15,1.6500000000000001,3.7,99.2,1,0
2026-06-21 18:00:00,175,20.766666666666666,1.1,3.6333333333333333,99.46666666666667,1,0
2026-06-21 19:00:00,178,20.383333333333333,0.5500000000000003,3.5666666666666664,99.73333333333333,1,0
2026-06-21 20:00:00,194,20.0,0.0,3.5,100.0,1,0
2026-06-21 21:00:00,180,19.2,0.0,3.4,85.15,1,0
2026-06-21 22:00:00,163,18.4,0.0,3.3,70.3,1,0
2026-06-21 23:00:00,146,17.6,0.0,3.2,55.45,1,0
2026-06-22 00:00:00,82,16.8,0.0,3.1,40.6,1,0
2026-06-22 01:00:00,0,16.0,0.0,3.0,25.75,1,0
2026-06-22 02:00:00,0,15.2,0.0,2.9,10.9,1,0
2026-06-22 03:00:00,0,15.35,0.0,2.95,10.9,1,0
2026-06-22 04:00:00,0,15.5,0.0,3.0,10.9,1,0
2026-06-22 05:00:00,44,15.65,0.0,3.05,10.9,1,0
2026-06-22 06:00:00,130,15.8,0.0,3.1,10.9,1,0
2026-06-22 07:00:00,433,15.950000000000001,0.0,3.1500000000000004,10.9,1,0
2026-06-22 08:00:00,578,16.1,0.0,3.2,10.9,1,0
2026-06-22 09:00:00,252,16.96666666666667,0.0,3.2,17.416666666666668,1,0
2026-06-22 10:00:00,200,17.833333333333336,0.0,3.2,23.933333333333334,1,0
2026-06-22 11:00:00,221,18.700000000000003,0.0,3.2,30.450000000000003,1,0
2026-06-22 12:00:00,228,19.566666666666666,0.0,3.2,36.96666666666667,1,0
2026-06-22 13:00:00,252,20.433333333333334,0.0,3.2,43.483333333333334,1,0
2026-06-22 14:00:00,319,21.3,0.0,3.2,50.0,1,0
2026-06-22 15:00:00,530,21.066666666666666,0.0,3.1166666666666667,51.7,1,0
2026-06-22 16:00:00,658,20.833333333333332,0.0,3.0333333333333337,53.4,1,0
2026-06-22 17:00:00,560,20.6,0.0,2.95,55.1,1,0
2026-06-22 18:00:00,439,20.366666666666667,0.0,2.8666666666666667,56.800000000000004,1,0
2026-06-22 19:00:00,339,20.133333333333333,0.0,2.7833333333333337,58.5,1,0
2026-06-22 20:00:00,298,19.9,0.0,2.7,60.2,1,0
2026-06-22 21:00:00,250,18.883333333333333,0.0,2.6333333333333333,56.21666666666667,1,0
2026-06-22 22:00:00,194,17.866666666666667,0.0,2.566666666666667,52.233333333333334,1,0
2026-06-22 23:00:00,162,16.85,0.0,2.5,48.25,1,0
2026-06-23 00:00:00,76,15.833333333333332,0.0,2.433333333333333,44.266666666666666,1,0
2026-06-23 01:00:00,0,14.816666666666666,0.0,2.3666666666666667,40.28333333333333,1,0
2026-06-23 02:00:00,0,13.8,0.0,2.3,36.3,1,0
2026-06-23 03:00:00,0,13.8,0.0,2.3,36.3,1,0
2026-06-23 04:00:00,0,13.8,0.0,2.3,36.3,1,0
2026-06-23 05:00:00,38,13.8,0.0,2.3,36.3,1,0
