hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-19 08:00:00,641,11.6,0.0,1.3,70.7,0,0
2026-05-19 09:00:00,259,13.0,0.0,1.6,79.0,0,0
2026-05-19 10:00:00,184,14.4,0.0,0.9,54.7,0,0
2026-05-19 11:00:00,196,15.6,0.0,0.7,60.0,0,0
2026-05-19 12:00:00,208,16.6,0.0,0.7,64.5,0,0
2026-05-19 13:00:00,216,16.6,0.0,0.7,67.2,0,0
2026-05-19 14:00:00,269,17.2,0.0,1.4,55.7,0,0
2026-05-19 15:00:00,459,17.016666666666666,0.0,1.5,47.71666666666667,0,0
2026-05-19 16:00:00,642,16.833333333333332,0.0,1.5999999999999999,39.733333333333334,0,0
2026-05-19 17:00:00,531,16.65,0.0,1.7,31.749999999999996,0,0
2026-05-19 18:00:00,437,16.46666666666667,0.0,1.8,23.766666666666662,0,0
2026-05-19 19:00:00,338,16.283333333333335,0.0,1.9,15.783333333333324,0,0
2026-05-19 20:00:00,287,16.1,0.0,2.0,7.8,0,0
2026-05-19 21:00:00,229,15.100000000000001,0.0,1.8333333333333333,7.933333333333334,0,0
2026-05-19 22:00:00,180,14.100000000000001,0.0,1.6666666666666667,8.066666666666666,0,0
2026-05-19 23:00:00,121,13.100000000000001,0.0,1.5,8.2,0,0
2026-05-20 00:00:00,43,12.100000000000001,0.0,1.3333333333333335,8.333333333333332,0,0
2026-05-20 01:00:00,0,11.1,0.0,1.1666666666666667,8.466666666666667,0,0
2026-05-20 02:00:00,0,10.1,0.0,1.0,8.6,0,0
2026-05-20 03:00:00,0,10.55,0.0,1.0666666666666667,16.416666666666664,0,0
2026-05-20 04:00:00,0,11.0,0.0,1.1333333333333333,24.233333333333334,0,0
2026-05-20 05:00:00,40,11.45,0.0,1.2,32.05,0,0
2026-05-20 06:00:00,148,11.9,0.0,1.2666666666666666,39.86666666666667,0,0
2026-05-20 07:00:00,512,12.350000000000001,0.0,1.3333333333333333,47.68333333333333,0,0
2026-05-20 08:00:00,655,12.8,0.0,1.4,55.5,0,0
2026-05-20 09:00:00,248,13.4,0.18333333333333335,1.8333333333333333,57.31666666666667,0,0
2026-05-20 10:00:00,145,14.0,0.3666666666666667,2.2666666666666666,59.13333333333333,0,0
2026-05-20 11:00:00,138,14.6,0.55,2.7,60.95,0,0
2026-05-20 12:00:00,137,15.2,0.7333333333333334,3.133333333333333,62.76666666666667,0,0
2026-05-20 13:00:00,150,15.799999999999999,0.9166666666666667,3.5666666666666664,64.58333333333334,0,0
2026-05-20 14:00:00,185,16.4,1.1,4.0,66.4,0,0
2026-05-20 15:00:00,311,16.133333333333333,1.1333333333333333,3.8666666666666667,71.86666666666667,0,0
2026-05-20 16:00:00,402,15.866666666666665,1.1666666666666667,3.7333333333333334,77.33333333333334,0,0
2026-05-20 17:00:00,369,15.6,1.2000000000000002,3.6,82.80000000000001,0,0
2026-05-20 18:00:00,290,15.333333333333334,1.2333333333333334,3.466666666666667,88.26666666666667,0,0
2026-05-20 19:00:00,158,15.066666666666666,1.2666666666666666,3.3333333333333335,93.73333333333333,0,0
2026-05-20 20:00:00,130,14.8,1.3,3.2,99.2,0,0
2026-05-20 21:00:00,111,14.3,1.5166666666666666,2.966666666666667,99.33333333333334,0,0
2026-05-20 22:00:00,101,13.8,1.7333333333333334,2.7333333333333334,99.46666666666667,0,0
2026-05-20 23:00:00,78,13.3,1.9500000000000002,2.5,99.6,0,0
2026-05-21 00:00:00,38,12.8,2.1666666666666665,2.2666666666666666,99.73333333333333,0,0
2026-05-21 01:00:00,0,12.3,2.3833333333333333,2.033333333333333,99.86666666666667,0,0
2026-05-21 02:00:00,0,11.8,2.6,1.8,100.0,0,0
2026-05-21 03:00:00,0,11.883333333333335,2.55,1.8666666666666667,100.0,0,0
2026-05-21 04:00:00,0,11.966666666666667,2.5,1.9333333333333333,100.0,0,0
2026-05-21 05:00:00,11,12.05,2.45,2.0,100.0,0,0
2026-05-21 06:00:00,75,12.133333333333335,2.4,2.066666666666667,100.0,0,0
2026-05-21 07:00:00,283,12.216666666666667,2.3499999999999996,2.1333333333333333,100.0,0,0
2026-05-21 08:00:00,336,12.3,2.3,2.2,100.0,0,0
2026-05-21 09:00:00,136,12.9,1.9166666666666665,2.2666666666666666,96.1,0,0
2026-05-21 10:00:00,104,13.5,1.5333333333333332,2.3333333333333335,92.2,0,0
2026-05-21 11:00:00,118,14.100000000000001,1.15,2.4000000000000004,88.3,0,0
2026-05-21 12:00:00,132,14.700000000000001,0.7666666666666666,2.466666666666667,84.39999999999999,0,0
2026-05-21 13:00:00,160,15.3,0.3833333333333333,2.533333333333333,80.5,0,0
2026-05-21 14:00:00,250,15.9,0.0,2.6,76.6,0,0
2026-05-21 15:00:00,461,15.883333333333333,0.0,2.566666666666667,67.35,0,0
2026-05-21 16:00:00,631,15.866666666666667,0.0,2.533333333333333,58.099999999999994,0,0
2026-05-21 17:00:00,525,15.850000000000001,0.0,2.5,48.849999999999994,0,0
2026-05-21 18:00:00,439,15.833333333333334,0.0,2.466666666666667,39.6,0,0
2026-05-21 19:00:00,339,15.816666666666666,0.0,2.433333333333333,30.35,0,0
2026-05-21 20:00:00,288,15.8,0.0,2.4,21.1,0,0
2026-05-21 21:00:00,236,14.966666666666667,0.0,2.216666666666667,30.866666666666667,0,0
2026-05-21 22:00:00,190,14.133333333333335,0.0,2.033333333333333,40.63333333333334,0,0
2026-05-21 23:00:00,139,13.3,0.0,1.85,50.400000000000006,0,0
2026-05-22 00:00:00,65,12.466666666666669,0.0,1.6666666666666667,60.16666666666667,0,0
2026-05-22 01:00:00,0,11.633333333333335,0.0,1.4833333333333334,69.93333333333334,0,0
2026-05-22 02:00:00,0,10.8,0.0,1.3,79.7,0,0
2026-05-22 03:00:00,0,11.233333333333334,0.0,1.3,83.08333333333334,0,0
2026-05-22 04:00:00,0,11.666666666666668,0.0,1.3,86.46666666666667,0,0
2026-05-22 05:00:00,29,12.100000000000001,0.0,1.3,89.85,0,0
2026-05-22 06:00:00,119,12.533333333333333,0.0,1.3,93.23333333333333,0,0
2026-05-22 07:00:00,433,12.966666666666667,0.0,1.3,96.61666666666667,0,0
2026-05-22 08:00:00,577,13.4,0.0,1.3,100.0,0,0
2026-05-22 09:00:00,261,14.466666666666667,0.0,1.5,91.73333333333333,0,0
2026-05-22 10:00:00,205,15.533333333333335,0.0,1.7,83.46666666666667,0,0
2026-05-22 11:00:00,227,16.6,0.0,1.9,75.2,0,0
2026-05-22 12:00:00,240,17.666666666666668,0.0,2.1,66.93333333333334,0,0
2026-05-22 13:00:00,280,18.733333333333334,0.0,2.3,58.666666666666664,0,0
2026-05-22 14:00:00,346,19.8,0.0,2.5,50.4,0,0
2026-05-22 15:00:00,523,19.533333333333335,0.0,2.5166666666666666,46.55,0,0
2026-05-22 16:00:00,626,19.266666666666666,0.0,2.533333333333333,42.699999999999996,0,0
2026-05-22 17:00:00,535,19.0,0.0,2.55,38.849999999999994,0,0
2026-05-22 18:00:00,420,18.733333333333334,0.0,2.566666666666667,35.0,0,0
2026-05-22 19:00:00,326,18.466666666666665,0.0,2.5833333333333335,31.15,0,0
2026-05-22 20:00:00,256,18.2,0.0,2.6,27.3,0,0
2026-05-22 21:00:00,218,17.133333333333333,0.0,2.3666666666666667,31.8,0,0
2026-05-22 22:00:00,191,16.066666666666666,0.0,2.1333333333333333,36.3,0,0
2026-05-22 23:00:00,164,15.0,0.0,1.9,40.8,0,0
2026-05-23 00:00:00,130,13.933333333333334,0.0,1.6666666666666665,45.3,0,0
2026-05-23 01:00:00,0,12.866666666666667,0.0,1.4333333333333333,49.8,0,0
2026-05-23 02:00:00,0,11.8,0.0,1.2,54.3,0,0
2026-05-23 03:00:00,0,12.266666666666667,0.0,1.1833333333333333,61.916666666666664,0,0
2026-05-23 04:00:00,0,12.733333333333334,0.0,1.1666666666666667,69.53333333333333,0,0
2026-05-23 05:00:00,16,13.2,0.0,1.15,77.15,0,0
2026-05-23 06:00:00,21,13.666666666666666,0.0,1.1333333333333333,84.76666666666667,0,0
2026-05-23 07:00:00,44,14.133333333333333,0.0,1.1166666666666667,92.38333333333333,0,0
2026-05-23 08:00:00,78,14.6,0.0,1.1,100.0,0,0
2026-05-23 09:00:00,157,15.75,0.0,1.3833333333333333,94.13333333333333,0,0
2026-05-23 10:00:00,245,16.9,0.0,1.6666666666666665,88.26666666666667,0,0
2026-05-23 11:00:00,326,18.05,0.0,1.95,82.4,0,0
2026-05-23 12:00:00,380,19.2,0.0,2.2333333333333334,76.53333333333333,0,0
2026-05-23 13:00:00,397,20.35,0.0,2.5166666666666666,70.66666666666666,0,0
2026-05-23 14:00:00,420,21.5,0.0,2.8,64.8,0,0
2026-05-23 15:00:00,409,21.116666666666667,0.0,2.7666666666666666,56.416666666666664,0,0
2026-05-23 16:00:00,397,20.733333333333334,0.0,2.7333333333333334,48.03333333333333,0,0
2026-05-23 17:00:00,393,20.35,0.0,2.6999999999999997,39.65,0,0
2026-05-23 18:00:00,359,19.966666666666665,0.0,2.6666666666666665,31.266666666666666,0,0
2026-05-23 19:00:00,283,19.583333333333332,0.0,2.6333333333333333,22.883333333333333,0,0
2026-05-23 20:00:00,227,19.2,0.0,2.6,14.5,0,0
2026-05-23 21:00:00,188,18.216666666666665,0.0,2.45,18.53333333333333,0,0
2026-05-23 22:00:00,170,17.233333333333334,0.0,2.3,22.566666666666666,0,0
2026-05-23 23:00:00,179,16.25,0.0,2.15,26.6,0,0
2026-05-24 00:00:00,132,15.266666666666667,0.0,2.0,30.633333333333333,0,1
2026-05-24 01:00:00,0,14.283333333333335,0.0,1.85,34.66666666666667,0,1
2026-05-24 02:00:00,0,13.3,0.0,1.7,38.7,0,1
2026-05-24 03:00:00,0,13.616666666666667,0.0,1.7166666666666666,39.016666666666666,0,1
2026-05-24 04:00:00,0,13.933333333333334,0.0,1.7333333333333334,39.333333333333336,0,1
2026-05-24 05:00:00,11,14.25,0.0,1.75,39.650000000000006,0,1
2026-05-24 06:00:00,10,14.566666666666666,0.0,1.7666666666666666,39.96666666666667,0,1
2026-05-24 07:00:00,34,14.883333333333333,0.0,1.7833333333333334,40.28333333333333,0,1
2026-05-24 08:00:00,51,15.2,0.0,1.8,40.6,0,1
2026-05-24 09:00:00,104,16.333333333333332,0.0,2.033333333333333,44.25,0,1
2026-05-24 10:00:00,177,17.466666666666665,0.0,2.2666666666666666,47.9,0,1
2026-05-24 11:00:00,255,18.6,0.0,2.5,51.55,0,1
2026-05-24 12:00:00,307,19.733333333333334,0.0,2.7333333333333334,55.2,0,1
2026-05-24 13:00:00,329,20.866666666666667,0.0,2.966666666666667,58.849999999999994,0,1
2026-05-24 14:00:00,348,22.0,0.0,3.2,62.5,0,1
2026-05-24 15:00:00,347,21.633333333333333,0.0,3.1166666666666667,55.666666666666664,0,1
2026-05-24 16:00:00,349,21.266666666666666,0.0,3.0333333333333337,48.833333333333336,0,1
2026-05-24 17:00:00,326,20.9,0.0,2.95,42.0,0,1
2026-05-24 18:00:00,310,20.533333333333335,0.0,2.8666666666666667,35.16666666666667,0,1
2026-05-24 19:00:00,265,20.166666666666668,0.0,2.7833333333333337,28.333333333333336,0,1
2026-05-24 20:00:00,216,19.8,0.0,2.7,21.5,0,1
2026-05-24 21:00:00,170,18.8,0.0,2.4833333333333334,25.53333333333333,0,1
2026-05-24 22:00:00,135,17.8,0.0,2.2666666666666666,29.566666666666666,0,1
2026-05-24 23:00:00,107,16.8,0.0,2.05,33.6,0,1
2026-05-25 00:00:00,49,15.8,0.0,1.8333333333333335,37.63333333333333,0,1
2026-05-25 01:00:00,0,14.8,0.0,1.6166666666666667,41.66666666666667,0,1
2026-05-25 02:00:00,0,13.8,0.0,1.4,45.7,0,1
2026-05-25 03:00:00,0,14.216666666666667,0.0,1.45,41.86666666666667,0,1
2026-05-25 04:00:00,0,14.633333333333335,0.0,1.5,38.03333333333333,0,1
2026-05-25 05:00:00,16,15.05,0.0,1.5499999999999998,34.2,0,1
2026-05-25 06:00:00,75,15.466666666666667,0.0,1.5999999999999999,30.366666666666667,0,1
2026-05-25 07:00:00,214,15.883333333333333,0.0,1.65,26.533333333333335,0,1
2026-05-25 08:00:00,243,16.3,0.0,1.7,22.7,0,1
2026-05-25 09:00:00,192,17.35,0.0,1.9666666666666666,22.3,0,1
2026-05-25 10:00:00,201,18.400000000000002,0.0,2.2333333333333334,21.9,0,1
2026-05-25 11:00:00,231,19.450000000000003,0.0,2.5,21.5,0,1
2026-05-25 12:00:00,250,20.5,0.0,2.7666666666666666,21.1,0,1
2026-05-25 13:00:00,275,21.55,0.0,3.033333333333333,20.7,0,1
2026-05-25 14:00:00,322,22.6,0.0,3.3,20.3,0,1
2026-05-25 15:00:00,409,22.21666666666667,0.0,3.283333333333333,18.483333333333334,0,1
2026-05-25 16:00:00,444,21.833333333333336,0.0,3.2666666666666666,16.666666666666668,0,1
2026-05-25 17:00:00,388,21.450000000000003,0.0,3.25,14.850000000000001,0,1
2026-05-25 18:00:00,344,21.066666666666666,0.0,3.2333333333333334,13.033333333333335,0,1
2026-05-25 19:00:00,303,20.683333333333334,0.0,3.216666666666667,11.216666666666667,0,1
2026-05-25 20:00:00,271,20.3,0.0,3.2,9.4,0,1
2026-05-25 21:00:00,217,19.233333333333334,0.0,2.95,11.15,0,1
2026-05-25 22:00:00,168,18.166666666666668,0.0,2.7,12.9,0,1
2026-05-25 23:00:00,110,17.1,0.0,2.45,14.649999999999999,0,1
2026-05-26 00:00:00,47,16.03333333333333,0.0,2.2,16.4,0,0
2026-05-26 01:00:00,0,14.966666666666667,0.0,1.95,18.15,0,0
2026-05-26 02:00:00,0,13.9,0.0,1.7,19.9,0,0
2026-05-26 03:00:00,0,13.9,0.0,1.7,19.9,0,0
2026-05-26 04:00:00,0,13.9,0.0,1.7,19.9,0,0
