hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-22 05:00:00,11,12.5,1.5,1.6,63.7,0,0
2026-08-22 06:00:00,14,12.7,2.0,1.7666666666666666,66.43333333333334,0,0
2026-08-22 07:00:00,48,12.9,2.5,1.9333333333333333,69.16666666666667,0,0
2026-08-22 08:00:00,74,13.1,3.0,2.1,71.9,0,0
2026-08-22 09:00:00,125,14.033333333333333,3.0166666666666666,2.033333333333333,72.80000000000001,0,0
2026-08-22 10:00:00,165,14.966666666666667,3.033333333333333,1.9666666666666668,73.7,0,0
2026-08-22 11:00:00,207,15.899999999999999,3.05,1.9,74.6,0,0
2026-08-22 12:00:00,229,16.833333333333332,3.066666666666667,1.8333333333333333,75.5,0,0
2026-08-22 13:00:00,245,17.766666666666666,3.0833333333333335,1.7666666666666666,76.4,0,0
2026-08-22 14:00:00,275,18.7,3.1,1.7,77.3,0,0
2026-08-22 15:00:00,271,18.28333333333333,2.5833333333333335,1.65,78.61666666666666,0,0
2026-08-22 16:00:00,237,17.866666666666667,2.0666666666666664,1.5999999999999999,79.93333333333334,0,0
2026-08-22 17:00:00,233,17.45,1.55,1.5499999999999998,81.25,0,0
2026-08-22 18:00:00,213,17.03333333333333,1.0333333333333332,1.5,82.56666666666666,0,0
2026-08-22 19:00:00,185,16.616666666666667,0.5166666666666666,1.45,83.88333333333334,0,0
2026-08-22 20:00:00,169,16.2,0.0,1.4,85.2,0,0
2026-08-22 21:00:00,163,15.416666666666666,0.0,1.45,77.05,0,0
2026-08-22 22:00:00,154,14.633333333333333,0.0,1.5,68.9,0,0
2026-08-22 23:00:00,172,13.85,0.0,1.5499999999999998,60.75,0,0
2026-08-23 00:00:00,148,13.066666666666666,0.0,1.5999999999999999,52.6,0,0
2026-08-23 01:00:00,0,12.283333333333333,0.0,1.65,44.449999999999996,0,0
2026-08-23 02:00:00,0,11.5,0.0,1.7,36.3,0,0
2026-08-23 03:00:00,0,11.716666666666667,0.0,1.7666666666666666,39.099999999999994,0,0
2026-08-23 04:00:00,0,11.933333333333334,0.0,1.8333333333333333,41.9,0,0
2026-08-23 05:00:00,17,12.15,0.0,1.9,44.7,0,0
2026-08-23 06:00:00,19,12.366666666666667,0.0,1.9666666666666668,47.5,0,0
2026-08-23 07:00:00,45,12.583333333333334,0.0,2.033333333333333,50.3,0,0
2026-08-23 08:00:00,61,12.8,0.0,2.1,53.1,0,0
2026-08-23 09:00:00,117,13.850000000000001,0.0,2.1,55.05,0,0
2026-08-23 10:00:00,170,14.9,0.0,2.1,57.0,0,0
2026-08-23 11:00:00,242,15.950000000000001,0.0,2.1,58.95,0,0
2026-08-23 12:00:00,311,17.0,0.0,2.1,60.9,0,0
2026-08-23 13:00:00,334,18.05,0.0,2.1,62.849999999999994,0,0
2026-08-23 14:00:00,348,19.1,0.0,2.1,64.8,0,0
2026-08-23 15:00:00,351,18.733333333333334,0.0,2.0,57.78333333333333,0,0
2026-08-23 16:00:00,342,18.366666666666667,0.0,1.9000000000000001,50.766666666666666,0,0
2026-08-23 17:00:00,335,18.0,0.0,1.8,43.75,0,0
2026-08-23 18:00:00,309,17.633333333333333,0.0,1.7,36.733333333333334,0,0
2026-08-23 19:00:00,266,17.266666666666666,0.0,1.6,29.71666666666667,0,0
2026-08-23 20:00:00,226,16.9,0.0,1.5,22.7,0,0
2026-08-23 21:00:00,173,16.049999999999997,0.0,1.55,25.549999999999997,0,0
2026-08-23 22:00:00,146,15.2,0.0,1.6,28.4,0,0
2026-08-23 23:00:00,105,14.35,0.0,1.65,31.25,0,0
2026-08-24 00:00:00,40,13.5,0.0,1.7,34.099999999999994,0,0
2026-08-24 01:00:00,0,12.65,0.0,1.75,36.949999999999996,0,0
2026-08-24 02:00:00,0,11.8,0.0,1.8,39.8,0,0
2026-08-24 03:00:00,0,12.05,0.0,1.7833333333333334,40.449999999999996,0,0
2026-08-24 04:00:00,0,12.3,0.0,1.7666666666666666,41.1,0,0
2026-08-24 05:00:00,39,12.55,0.0,1.75,41.75,0,0
2026-08-24 06:00:00,159,12.8,0.0,1.7333333333333334,42.4,0,0
2026-08-24 07:00:00,560,13.05,0.0,1.7166666666666666,43.050000000000004,0,0
2026-08-24 08:00:00,755,13.3,0.0,1.7,43.7,0,0
2026-08-24 09:00:00,287,14.316666666666666,0.0,1.7666666666666666,40.78333333333334,0,0
2026-08-24 10:00:00,205,15.333333333333334,0.0,1.8333333333333333,37.86666666666667,0,0
2026-08-24 11:00:00,224,16.35,0.0,1.9,34.95,0,0
2026-08-24 12:00:00,233,17.366666666666667,0.0,1.9666666666666668,32.03333333333333,0,0
2026-08-24 13:00:00,257,18.383333333333333,0.0,2.033333333333333,29.116666666666667,0,0
2026-08-24 14:00:00,328,19.4,0.0,2.1,26.2,0,0
2026-08-24 15:00:00,583,19.03333333333333,0.0,2.066666666666667,23.65,0,0
2026-08-24 16:00:00,781,18.666666666666664,0.0,2.033333333333333,21.1,0,0
2026-08-24 17:00:00,608,18.299999999999997,0.0,2.0,18.55,0,0
2026-08-24 18:00:00,477,17.933333333333334,0.0,1.9666666666666666,16.0,0,0
2026-08-24 19:00:00,371,17.566666666666666,0.0,1.9333333333333333,13.450000000000001,0,0
2026-08-24 20:00:00,320,17.2,0.0,1.9,10.9,0,0
2026-08-24 21:00:00,246,16.416666666666664,0.0,1.8166666666666667,12.866666666666667,0,0
2026-08-24 22:00:00,177,15.633333333333333,0.0,1.7333333333333332,14.833333333333334,0,0
2026-08-24 23:00:00,116,14.85,0.0,1.65,16.8,0,0
2026-08-25 00:00:00,44,14.066666666666666,0.0,1.5666666666666667,18.766666666666666,0,0
2026-08-25 01:00:00,0,13.283333333333333,0.0,1.4833333333333334,20.733333333333334,0,0
2026-08-25 02:00:00,0,12.5,0.0,1.4,22.7,0,0
2026-08-25 03:00:00,0,12.65,0.0,1.4666666666666666,27.7,0,0
2026-08-25 04:00:00,0,12.8,0.0,1.5333333333333332,32.7,0,0
2026-08-25 05:00:00,43,12.95,0.0,1.6,37.7,0,0
2026-08-25 06:00:00,172,13.1,0.0,1.6666666666666667,42.7,0,0
2026-08-25 07:00:00,583,13.25,0.0,1.7333333333333334,47.7,0,0
2026-08-25 08:00:00,782,13.4,0.0,1.8,52.7,0,0
2026-08-25 09:00:00,312,14.55,0.0,1.85,49.900000000000006,0,0
2026-08-25 10:00:00,217,15.7,0.0,1.9000000000000001,47.1,0,0
2026-08-25 11:00:00,233,16.85,0.0,1.9500000000000002,44.3,0,0
2026-08-25 12:00:00,240,18.0,0.0,2.0,41.5,0,0
2026-08-25 13:00:00,265,19.15,0.0,2.0500000000000003,38.7,0,0
2026-08-25 14:00:00,342,20.3,0.0,2.1,35.9,0,0
2026-08-25 15:00:00,601,19.833333333333336,0.0,2.066666666666667,32.916666666666664,0,0
2026-08-25 16:00:00,796,19.366666666666667,0.0,2.033333333333333,29.933333333333334,0,0
2026-08-25 17:00:00,641,18.900000000000002,0.0,2.0,26.95,0,0
2026-08-25 18:00:00,492,18.433333333333334,0.0,1.9666666666666666,23.96666666666667,0,0
2026-08-25 19:00:00,381,17.96666666666667,0.0,1.9333333333333333,20.983333333333334,0,0
2026-08-25 20:00:00,317,17.5,0.0,1.9,18.0,0,0
2026-08-25 21:00:00,253,16.733333333333334,0.0,1.8333333333333333,17.666666666666668,0,0
2026-08-25 22:00:00,204,15.966666666666667,0.0,1.7666666666666666,17.333333333333332,0,0
2026-08-25 23:00:00,141,15.2,0.0,1.7,17.0,0,0
2026-08-26 00:00:00,50,14.433333333333334,0.0,1.6333333333333333,16.666666666666668,0,0
2026-08-26 01:00:00,0,13.666666666666668,0.0,1.5666666666666667,16.333333333333332,0,0
2026-08-26 02:00:00,0,12.9,0.0,1.5,16.0,0,0
