hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-04 09:00:00,274,15.7,0.0,1.9333333333333333,41.7,1,0
2026-08-04 10:00:00,221,16.8,0.0,1.9666666666666666,53.2,1,0
2026-08-04 11:00:00,241,17.9,0.0,2.0,64.7,1,0
2026-08-04 12:00:00,248,19.0,0.0,2.033333333333333,76.2,1,0
2026-08-04 13:00:00,271,20.099999999999998,0.0,2.066666666666667,87.7,1,0
2026-08-04 14:00:00,338,21.2,0.0,2.1,99.2,1,0
2026-08-04 15:00:00,405,20.516666666666666,0.7000000000000001,2.0500000000000003,99.33333333333334,1,0
2026-08-04 16:00:00,413,19.833333333333332,1.4000000000000001,2.0,99.46666666666667,1,0
2026-08-04 17:00:00,350,19.15,2.1,1.9500000000000002,99.6,1,0
2026-08-04 18:00:00,240,18.46666666666667,2.8000000000000003,1.9000000000000001,99.73333333333333,1,0
2026-08-04 19:00:00,158,17.783333333333335,3.5000000000000004,1.85,99.86666666666667,1,0
2026-08-04 20:00:00,106,17.1,4.2,1.8,100.0,1,0
2026-08-04 21:00:00,93,16.633333333333336,4.066666666666666,1.9500000000000002,100.0,1,0
2026-08-04 22:00:00,83,16.166666666666668,3.9333333333333336,2.1,100.0,1,0
2026-08-04 23:00:00,68,15.700000000000001,3.8,2.25,100.0,1,0
2026-08-05 00:00:00,38,15.233333333333334,3.6666666666666665,2.4000000000000004,100.0,1,0
2026-08-05 01:00:00,0,14.766666666666667,3.533333333333333,2.5500000000000003,100.0,1,0
2026-08-05 02:00:00,0,14.3,3.4,2.7,100.0,1,0
2026-08-05 03:00:00,0,14.3,2.833333333333333,2.7333333333333334,100.0,1,0
2026-08-05 04:00:00,0,14.3,2.2666666666666666,2.7666666666666666,100.0,1,0
2026-08-05 05:00:00,14,14.3,1.7,2.8000000000000003,100.0,1,0
2026-08-05 06:00:00,85,14.3,1.1333333333333333,2.8333333333333335,100.0,1,0
2026-08-05 07:00:00,281,14.3,0.5666666666666669,2.8666666666666667,100.0,1,0
2026-08-05 08:00:00,538,14.3,0.0,2.9,100.0,1,0
2026-08-05 09:00:00,281,15.083333333333334,0.0,2.7666666666666666,100.0,1,0
2026-08-05 10:00:00,216,15.866666666666667,0.0,2.6333333333333333,100.0,1,0
2026-08-05 11:00:00,228,16.65,0.0,2.5,100.0,1,0
2026-08-05 12:00:00,231,17.433333333333334,0.0,2.3666666666666667,100.0,1,0
2026-08-05 13:00:00,255,18.21666666666667,0.0,2.2333333333333334,100.0,1,0
2026-08-05 14:00:00,323,19.0,0.0,2.1,100.0,1,0
2026-08-05 15:00:00,430,18.9,0.48333333333333334,2.0833333333333335,97.78333333333333,1,0
2026-08-05 16:00:00,451,18.8,0.9666666666666667,2.066666666666667,95.56666666666666,1,0
2026-08-05 17:00:00,404,18.7,1.4500000000000002,2.05,93.35,1,0
2026-08-05 18:00:00,281,18.599999999999998,1.9333333333333333,2.033333333333333,91.13333333333334,1,0
2026-08-05 19:00:00,246,18.5,2.416666666666667,2.0166666666666666,88.91666666666667,1,0
2026-08-05 20:00:00,216,18.4,2.9,2.0,86.7,1,0
2026-08-05 21:00:00,168,18.049999999999997,2.75,2.0833333333333335,88.91666666666667,1,0
2026-08-05 22:00:00,126,17.7,2.6,2.1666666666666665,91.13333333333334,1,0
2026-08-05 23:00:00,102,17.35,2.45,2.25,93.35,1,0
2026-08-06 00:00:00,54,17.0,2.3,2.3333333333333335,95.56666666666666,1,0
2026-08-06 01:00:00,0,16.65,2.15,2.4166666666666665,97.78333333333333,1,0
2026-08-06 02:00:00,0,16.3,2.0,2.5,100.0,1,0
2026-08-06 03:00:00,0,16.266666666666666,1.6666666666666667,2.5833333333333335,99.41666666666667,1,0
2026-08-06 04:00:00,0,16.233333333333334,1.3333333333333335,2.6666666666666665,98.83333333333333,1,0
2026-08-06 05:00:00,17,16.200000000000003,1.0,2.75,98.25,1,0
2026-08-06 06:00:00,91,16.166666666666668,0.6666666666666667,2.8333333333333335,97.66666666666667,1,0
2026-08-06 07:00:00,319,16.133333333333333,0.3333333333333335,2.9166666666666665,97.08333333333333,1,0
2026-08-06 08:00:00,564,16.1,0.0,3.0,96.5,1,0
2026-08-06 09:00:00,217,16.916666666666668,0.45,3.1,92.0,1,0
2026-08-06 10:00:00,147,17.733333333333334,0.9,3.2,87.5,1,0
2026-08-06 11:00:00,186,18.55,1.35,3.3,83.0,1,0
2026-08-06 12:00:00,195,19.366666666666667,1.8,3.4,78.5,1,0
2026-08-06 13:00:00,222,20.183333333333334,2.25,3.5,74.0,1,0
2026-08-06 14:00:00,293,21.0,2.7,3.6,69.5,1,0
2026-08-06 15:00:00,471,20.533333333333335,2.25,3.5,70.8,1,0
2026-08-06 16:00:00,513,20.066666666666666,1.8000000000000003,3.4,72.1,1,0
2026-08-06 17:00:00,469,19.6,1.35,3.3,73.4,1,0
2026-08-06 18:00:00,351,19.133333333333333,0.9000000000000001,3.2,74.7,1,0
2026-08-06 19:00:00,286,18.666666666666668,0.4500000000000002,3.1,76.0,1,0
2026-08-06 20:00:00,268,18.2,0.0,3.0,77.3,1,0
2026-08-06 21:00:00,249,17.5,0.0,3.0,71.51666666666667,1,0
2026-08-06 22:00:00,208,16.8,0.0,3.0,65.73333333333333,1,0
2026-08-06 23:00:00,182,16.1,0.0,3.0,59.95,1,0
2026-08-07 00:00:00,100,15.4,0.0,3.0,54.16666666666667,1,0
2026-08-07 01:00:00,0,14.7,0.0,3.0,48.38333333333333,1,0
2026-08-07 02:00:00,0,14.0,0.0,3.0,42.6,1,0
2026-08-07 03:00:00,0,14.133333333333333,0.0,2.9,42.2,1,0
2026-08-07 04:00:00,0,14.266666666666667,0.0,2.8,41.800000000000004,1,0
2026-08-07 05:00:00,34,14.4,0.0,2.7,41.400000000000006,1,0
2026-08-07 06:00:00,120,14.533333333333333,0.0,2.6,41.0,1,0
2026-08-07 07:00:00,406,14.666666666666668,0.0,2.5,40.6,1,0
2026-08-07 08:00:00,558,14.8,0.0,2.4,40.2,1,0
2026-08-07 09:00:00,293,15.5,0.0,2.4,47.300000000000004,1,0
2026-08-07 10:00:00,245,16.2,0.0,2.4,54.4,1,0
2026-08-07 11:00:00,259,16.9,0.0,2.4,61.5,1,0
2026-08-07 12:00:00,271,17.6,0.0,2.4,68.6,1,0
2026-08-07 13:00:00,315,18.3,0.0,2.4,75.69999999999999,1,0
2026-08-07 14:00:00,384,19.0,0.0,2.4,82.8,1,0
2026-08-07 15:00:00,564,18.733333333333334,0.0,2.4,76.41666666666666,1,0
2026-08-07 16:00:00,610,18.466666666666665,0.0,2.4,70.03333333333333,1,0
2026-08-07 17:00:00,490,18.2,0.0,2.4,63.65,1,0
2026-08-07 18:00:00,396,17.933333333333334,0.0,2.4,57.266666666666666,1,0
2026-08-07 19:00:00,313,17.666666666666664,0.0,2.4,50.88333333333333,1,0
2026-08-07 20:00:00,248,17.4,0.0,2.4,44.5,1,0
2026-08-07 21:00:00,216,16.633333333333333,0.0,2.3833333333333333,43.6,1,0
2026-08-07 22:00:00,200,15.866666666666665,0.0,2.3666666666666667,42.7,1,0
2026-08-07 23:00:00,191,15.1,0.0,2.3499999999999996,41.800000000000004,1,0
2026-08-08 00:00:00,141,14.333333333333332,0.0,2.333333333333333,40.9,1,0
2026-08-08 01:00:00,0,13.566666666666666,0.0,2.3166666666666664,40.0,1,0
2026-08-08 02:00:00,0,12.8,0.0,2.3,39.1,1,0
2026-08-08 03:00:00,0,12.983333333333334,0.0,2.3,39.1,1,0
2026-08-08 04:00:00,0,13.166666666666668,0.0,2.3,39.1,1,0
2026-08-08 05:00:00,16,13.350000000000001,0.0,2.3,39.1,1,0
2026-08-08 06:00:00,18,13.533333333333333,0.0,2.3,39.1,1,0
2026-08-08 07:00:00,43,13.716666666666667,0.0,2.3,39.1,1,0
2026-08-08 08:00:00,75,13.9,0.0,2.3,39.1,1,0
2026-08-08 09:00:00,169,14.65,0.0,2.3166666666666664,44.7,1,0
2026-08-08 10:00:00,234,15.4,0.0,2.333333333333333,50.300000000000004,1,0
2026-08-08 11:00:00,288,16.15,0.0,2.3499999999999996,55.900000000000006,1,0
2026-08-08 12:00:00,351,16.9,0.0,2.3666666666666667,61.5,1,0
2026-08-08 13:00:00,364,17.65,0.0,2.3833333333333333,67.10000000000001,1,0
2026-08-08 14:00:00,384,18.4,0.0,2.4,72.7,1,0
2026-08-08 15:00:00,378,18.166666666666664,0.0,2.35,69.63333333333334,1,0
2026-08-08 16:00:00,357,17.933333333333334,0.0,2.3,66.56666666666666,1,0
2026-08-08 17:00:00,351,17.7,0.0,2.25,63.5,1,0
2026-08-08 18:00:00,313,17.466666666666665,0.0,2.2,60.43333333333333,1,0
2026-08-08 19:00:00,259,17.233333333333334,0.0,2.15,57.36666666666667,1,0
2026-08-08 20:00:00,211,17.0,0.0,2.1,54.3,1,0
2026-08-08 21:00:00,166,16.183333333333334,0.0,2.0500000000000003,52.016666666666666,1,0
2026-08-08 22:00:00,157,15.366666666666667,0.0,2.0,49.733333333333334,1,0
2026-08-08 23:00:00,164,14.55,0.0,1.9500000000000002,47.45,1,0
2026-08-09 00:00:00,147,13.733333333333334,0.0,1.9000000000000001,45.166666666666664,1,0
2026-08-09 01:00:00,0,12.916666666666668,0.0,1.85,42.88333333333333,1,0
2026-08-09 02:00:00,0,12.1,0.0,1.8,40.6,1,0
2026-08-09 03:00:00,0,12.316666666666666,0.0,1.8166666666666667,41.0,1,0
2026-08-09 04:00:00,0,12.533333333333333,0.0,1.8333333333333333,41.4,1,0
2026-08-09 05:00:00,16,12.75,0.0,1.85,41.8,1,0
2026-08-09 06:00:00,16,12.966666666666667,0.0,1.8666666666666667,42.2,1,0
2026-08-09 07:00:00,35,13.183333333333334,0.0,1.8833333333333333,42.6,1,0
2026-08-09 08:00:00,48,13.4,0.0,1.9,43.0,1,0
2026-08-09 09:00:00,106,14.266666666666667,0.0,1.9833333333333332,45.333333333333336,1,0
2026-08-09 10:00:00,163,15.133333333333335,0.0,2.0666666666666664,47.666666666666664,1,0
2026-08-09 11:00:00,225,16.0,0.0,2.15,50.0,1,0
2026-08-09 12:00:00,291,16.866666666666667,0.0,2.2333333333333334,52.333333333333336,1,0
2026-08-09 13:00:00,322,17.733333333333334,0.0,2.3166666666666664,54.66666666666667,1,0
2026-08-09 14:00:00,347,18.6,0.0,2.4,57.0,1,0
2026-08-09 15:00:00,344,18.383333333333333,0.0,2.35,61.3,1,0
2026-08-09 16:00:00,342,18.166666666666668,0.0,2.3,65.6,1,0
2026-08-09 17:00:00,317,17.950000000000003,0.0,2.25,69.9,1,0
2026-08-09 18:00:00,284,17.733333333333334,0.0,2.2,74.2,1,0
2026-08-09 19:00:00,243,17.516666666666666,0.0,2.15,78.5,1,0
2026-08-09 20:00:00,203,17.3,0.0,2.1,82.8,1,0
2026-08-09 21:00:00,160,16.416666666666668,0.0,2.033333333333333,73.16666666666666,1,0
2026-08-09 22:00:00,139,15.533333333333333,0.0,1.9666666666666668,63.53333333333333,1,0
2026-08-09 23:00:00,103,14.65,0.0,1.9,53.9,1,0
2026-08-10 00:00:00,57,13.766666666666666,0.0,1.8333333333333333,44.266666666666666,1,0
2026-08-10 01:00:00,0,12.883333333333333,0.0,1.7666666666666666,34.63333333333333,1,0
2026-08-10 02:00:00,0,12.0,0.0,1.7,25.0,1,0
2026-08-10 03:00:00,0,12.216666666666667,0.0,1.75,26.233333333333334,1,0
2026-08-10 04:00:00,0,12.433333333333334,0.0,1.8,27.466666666666665,1,0
2026-08-10 05:00:00,32,12.65,0.0,1.85,28.7,1,0
2026-08-10 06:00:00,139,12.866666666666667,0.0,1.9,29.93333333333333,1,0
2026-08-10 07:00:00,489,13.083333333333334,0.0,1.95,31.166666666666664,1,0
2026-08-10 08:00:00,674,13.3,0.0,2.0,32.4,1,0
2026-08-10 09:00:00,279,14.266666666666667,0.0,2.0833333333333335,38.849999999999994,1,0
2026-08-10 10:00:00,206,15.233333333333334,0.0,2.1666666666666665,45.3,1,0
2026-08-10 11:00:00,228,16.200000000000003,0.0,2.25,51.75,1,0
2026-08-10 12:00:00,236,17.166666666666668,0.0,2.3333333333333335,58.199999999999996,1,0
2026-08-10 13:00:00,251,18.133333333333333,0.0,2.4166666666666665,64.64999999999999,1,0
2026-08-10 14:00:00,329,19.1,0.0,2.5,71.1,1,0
2026-08-10 15:00:00,571,18.816666666666666,0.0,2.45,63.86666666666666,1,0
2026-08-10 16:00:00,750,18.533333333333335,0.0,2.4,56.63333333333333,1,0
2026-08-10 17:00:00,575,18.25,0.0,2.35,49.400000000000006,1,0
2026-08-10 18:00:00,462,17.966666666666665,0.0,2.3000000000000003,42.16666666666667,1,0
2026-08-10 19:00:00,355,17.683333333333334,0.0,2.25,34.93333333333334,1,0
2026-08-10 20:00:00,301,17.4,0.0,2.2,27.7,1,0
2026-08-10 21:00:00,240,16.53333333333333,0.0,2.1,27.183333333333334,1,0
2026-08-10 22:00:00,179,15.666666666666666,0.0,2.0,26.666666666666668,1,0
2026-08-10 23:00:00,130,14.799999999999999,0.0,1.9000000000000001,26.15,1,0
2026-08-11 00:00:00,64,13.933333333333332,0.0,1.8,25.633333333333333,1,0
2026-08-11 01:00:00,0,13.066666666666666,0.0,1.7000000000000002,25.116666666666667,1,0
2026-08-11 02:00:00,0,12.2,0.0,1.6,24.6,1,0
2026-08-11 03:00:00,0,12.2,0.0,1.6,24.6,1,0
