hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-05 14:00:00,211,10.3,0.0,3.7,38.2,0,0
2026-05-05 15:00:00,389,10.8,0.0,3.4,9.9,0,0
2026-05-05 16:00:00,590,11.1,0.0,3.9,10.8,0,0
2026-05-05 17:00:00,488,10.9,0.0,4.4,58.0,0,0
2026-05-05 18:00:00,377,10.7,0.0,4.3,75.5,0,0
2026-05-05 19:00:00,280,10.3,0.0,4.6,11.1,0,0
2026-05-05 20:00:00,227,9.4,0.0,5.0,0.2,0,0
2026-05-05 21:00:00,175,8.3,0.0,5.0,0.0,0,0
2026-05-05 22:00:00,142,7.1,0.0,3.6,0.0,0,0
2026-05-05 23:00:00,93,6.0,0.0,3.3,0.0,0,0
2026-05-06 00:00:00,29,5.1,0.0,2.7,0.0,0,0
2026-05-06 01:00:00,0,4.2,0.0,2.4,0.0,0,0
2026-05-06 02:00:00,0,3.1,0.0,1.9,0.0,0,0
2026-05-06 03:00:00,0,2.3,0.0,1.5,0.0,0,0
2026-05-06 04:00:00,0,1.9,0.0,0.7,0.0,0,0
2026-05-06 05:00:00,30,1.6,0.0,0.5,0.0,0,0
2026-05-06 06:00:00,125,1.7,0.0,0.7,0.0,0,0
2026-05-06 07:00:00,432,3.1,0.0,1.1,0.0,0,0
2026-05-06 08:00:00,545,4.7,0.0,1.4,0.0,0,0
2026-05-06 09:00:00,227,5.9,0.0,1.5666666666666667,7.166666666666667,0,0
2026-05-06 10:00:00,154,7.1,0.0,1.7333333333333332,14.333333333333334,0,0
2026-05-06 11:00:00,160,8.3,0.0,1.9,21.5,0,0
2026-05-06 12:00:00,167,9.5,0.0,2.0666666666666664,28.666666666666668,0,0
2026-05-06 13:00:00,174,10.7,0.0,2.2333333333333334,35.833333333333336,0,0
2026-05-06 14:00:00,224,11.9,0.0,2.4,43.0,0,0
2026-05-06 15:00:00,404,11.716666666666667,0.0,2.466666666666667,45.46666666666667,0,0
2026-05-06 16:00:00,595,11.533333333333333,0.0,2.533333333333333,47.93333333333333,0,0
2026-05-06 17:00:00,494,11.350000000000001,0.0,2.5999999999999996,50.4,0,0
2026-05-06 18:00:00,388,11.166666666666668,0.0,2.6666666666666665,52.86666666666666,0,0
2026-05-06 19:00:00,288,10.983333333333334,0.0,2.7333333333333334,55.33333333333333,0,0
2026-05-06 20:00:00,234,10.8,0.0,2.8,57.8,0,0
2026-05-06 21:00:00,188,9.883333333333335,0.0,2.533333333333333,55.266666666666666,0,0
2026-05-06 22:00:00,154,8.966666666666667,0.0,2.2666666666666666,52.733333333333334,0,0
2026-05-06 23:00:00,103,8.05,0.0,2.0,50.2,0,0
2026-05-07 00:00:00,39,7.133333333333334,0.0,1.7333333333333332,47.66666666666667,0,0
2026-05-07 01:00:00,0,6.216666666666667,0.0,1.4666666666666666,45.13333333333333,0,0
2026-05-07 02:00:00,0,5.3,0.0,1.2,42.6,0,0
2026-05-07 03:00:00,0,5.633333333333333,0.0,1.2333333333333334,52.16666666666667,0,0
2026-05-07 04:00:00,0,5.966666666666667,0.0,1.2666666666666666,61.733333333333334,0,0
2026-05-07 05:00:00,33,6.3,0.0,1.2999999999999998,71.3,0,0
2026-05-07 06:00:00,131,6.633333333333333,0.0,1.3333333333333333,80.86666666666667,0,0
2026-05-07 07:00:00,472,6.966666666666667,0.0,1.3666666666666667,90.43333333333334,0,0
2026-05-07 08:00:00,556,7.3,0.0,1.4,100.0,0,0
2026-05-07 09:00:00,226,8.383333333333333,0.0,1.5666666666666667,99.73333333333333,0,0
2026-05-07 10:00:00,158,9.466666666666667,0.0,1.7333333333333332,99.46666666666667,0,0
2026-05-07 11:00:00,166,10.55,0.0,1.9,99.2,0,0
2026-05-07 12:00:00,175,11.633333333333333,0.0,2.0666666666666664,98.93333333333334,0,0
2026-05-07 13:00:00,183,12.716666666666669,0.0,2.2333333333333334,98.66666666666667,0,0
2026-05-07 14:00:00,238,13.8,0.0,2.4,98.4,0,0
2026-05-07 15:00:00,403,13.433333333333334,0.0,2.4833333333333334,98.66666666666667,0,0
2026-05-07 16:00:00,583,13.066666666666666,0.0,2.5666666666666664,98.93333333333334,0,0
2026-05-07 17:00:00,481,12.7,0.0,2.65,99.2,0,0
2026-05-07 18:00:00,388,12.333333333333334,0.0,2.7333333333333334,99.46666666666667,0,0
2026-05-07 19:00:00,275,11.966666666666667,0.0,2.8166666666666664,99.73333333333333,0,0
2026-05-07 20:00:00,225,11.6,0.0,2.9,100.0,0,0
2026-05-07 21:00:00,193,10.766666666666666,0.0,2.65,86.06666666666666,0,0
2026-05-07 22:00:00,160,9.933333333333334,0.0,2.4,72.13333333333333,0,0
2026-05-07 23:00:00,113,9.1,0.0,2.15,58.199999999999996,0,0
2026-05-08 00:00:00,44,8.266666666666666,0.0,1.9,44.266666666666666,0,0
2026-05-08 01:00:00,0,7.433333333333334,0.0,1.65,30.33333333333333,0,0
2026-05-08 02:00:00,0,6.6,0.0,1.4,16.4,0,0
2026-05-08 03:00:00,0,6.949999999999999,0.0,1.4666666666666666,20.43333333333333,0,0
2026-05-08 04:00:00,0,7.3,0.0,1.5333333333333332,24.466666666666665,0,0
2026-05-08 05:00:00,28,7.6499999999999995,0.0,1.6,28.5,0,0
2026-05-08 06:00:00,117,7.999999999999999,0.0,1.6666666666666667,32.53333333333333,0,0
2026-05-08 07:00:00,442,8.35,0.0,1.7333333333333334,36.56666666666666,0,0
2026-05-08 08:00:00,538,8.7,0.0,1.8,40.6,0,0
2026-05-08 09:00:00,248,9.666666666666666,0.0,2.1833333333333336,49.983333333333334,0,0
2026-05-08 10:00:00,181,10.633333333333333,0.0,2.5666666666666664,59.36666666666667,0,0
2026-05-08 11:00:00,195,11.6,0.0,2.95,68.75,0,0
2026-05-08 12:00:00,201,12.566666666666666,0.0,3.333333333333333,78.13333333333333,0,0
2026-05-08 13:00:00,219,13.533333333333333,0.0,3.716666666666667,87.51666666666668,0,0
2026-05-08 14:00:00,265,14.5,0.0,4.1,96.9,0,0
2026-05-08 15:00:00,410,14.1,0.0,3.9166666666666665,95.46666666666667,0,0
2026-05-08 16:00:00,537,13.7,0.0,3.733333333333333,94.03333333333333,0,0
2026-05-08 17:00:00,443,13.3,0.0,3.55,92.6,0,0
2026-05-08 18:00:00,354,12.9,0.0,3.3666666666666663,91.16666666666667,0,0
2026-05-08 19:00:00,257,12.5,0.0,3.183333333333333,89.73333333333333,0,0
2026-05-08 20:00:00,199,12.1,0.0,3.0,88.3,0,0
2026-05-08 21:00:00,171,11.35,0.0,2.7333333333333334,85.16666666666666,0,0
2026-05-08 22:00:00,150,10.6,0.0,2.466666666666667,82.03333333333333,0,0
2026-05-08 23:00:00,125,9.85,0.0,2.1999999999999997,78.9,0,0
2026-05-09 00:00:00,107,9.1,0.0,1.9333333333333331,75.76666666666667,0,0
2026-05-09 01:00:00,0,8.35,0.0,1.6666666666666665,72.63333333333333,0,0
2026-05-09 02:00:00,0,7.6,0.0,1.4,69.5,0,0
2026-05-09 03:00:00,0,7.933333333333333,0.0,1.4,65.33333333333333,0,0
2026-05-09 04:00:00,0,8.266666666666666,0.0,1.4,61.166666666666664,0,0
2026-05-09 05:00:00,18,8.6,0.0,1.4,57.0,0,0
2026-05-09 06:00:00,22,8.933333333333334,0.0,1.4,52.83333333333333,0,0
2026-05-09 07:00:00,47,9.266666666666666,0.0,1.4,48.66666666666667,0,0
2026-05-09 08:00:00,78,9.6,0.0,1.4,44.5,0,0
2026-05-09 09:00:00,173,10.6,0.0,1.5999999999999999,47.166666666666664,0,0
2026-05-09 10:00:00,234,11.6,0.0,1.8,49.833333333333336,0,0
2026-05-09 11:00:00,311,12.6,0.0,2.0,52.5,0,0
2026-05-09 12:00:00,356,13.6,0.0,2.2,55.166666666666664,0,0
2026-05-09 13:00:00,365,14.6,0.0,2.4000000000000004,57.83333333333333,0,0
2026-05-09 14:00:00,378,15.6,0.0,2.6,60.5,0,0
2026-05-09 15:00:00,375,15.233333333333333,0.0,2.6,56.6,0,0
2026-05-09 16:00:00,356,14.866666666666667,0.0,2.6,52.7,0,0
2026-05-09 17:00:00,352,14.5,0.0,2.6,48.8,0,0
2026-05-09 18:00:00,310,14.133333333333333,0.0,2.6,44.9,0,0
2026-05-09 19:00:00,251,13.766666666666667,0.0,2.6,41.0,0,0
2026-05-09 20:00:00,194,13.4,0.0,2.6,37.1,0,0
2026-05-09 21:00:00,148,12.483333333333334,0.0,2.4,36.38333333333333,0,0
2026-05-09 22:00:00,137,11.566666666666666,0.0,2.2,35.666666666666664,0,0
2026-05-09 23:00:00,145,10.65,0.0,2.0,34.95,0,0
2026-05-10 00:00:00,115,9.733333333333334,0.0,1.7999999999999998,34.233333333333334,0,0
2026-05-10 01:00:00,0,8.816666666666666,0.0,1.5999999999999999,33.516666666666666,0,0
2026-05-10 02:00:00,0,7.9,0.0,1.4,32.8,0,0
2026-05-10 03:00:00,0,8.133333333333333,0.0,1.5999999999999999,44.0,0,0
2026-05-10 04:00:00,0,8.366666666666667,0.0,1.8,55.2,0,0
2026-05-10 05:00:00,15,8.6,0.0,2.0,66.4,0,0
2026-05-10 06:00:00,16,8.833333333333334,0.0,2.2,77.6,0,0
2026-05-10 07:00:00,37,9.066666666666666,0.0,2.4000000000000004,88.80000000000001,0,0
2026-05-10 08:00:00,47,9.3,0.0,2.6,100.0,0,0
2026-05-10 09:00:00,95,10.083333333333334,0.0,2.666666666666667,93.36666666666667,0,0
2026-05-10 10:00:00,149,10.866666666666667,0.0,2.7333333333333334,86.73333333333333,0,0
2026-05-10 11:00:00,219,11.65,0.0,2.8,80.1,0,0
2026-05-10 12:00:00,256,12.433333333333334,0.0,2.8666666666666667,73.46666666666667,0,0
2026-05-10 13:00:00,277,13.216666666666667,0.0,2.9333333333333336,66.83333333333334,0,0
2026-05-10 14:00:00,293,14.0,0.0,3.0,60.2,0,0
2026-05-10 15:00:00,287,13.833333333333334,0.0,2.9333333333333336,66.83333333333334,0,0
2026-05-10 16:00:00,280,13.666666666666666,0.0,2.8666666666666667,73.46666666666667,0,0
2026-05-10 17:00:00,274,13.5,0.0,2.8,80.1,0,0
2026-05-10 18:00:00,245,13.333333333333334,0.0,2.7333333333333334,86.73333333333333,0,0
2026-05-10 19:00:00,198,13.166666666666666,0.0,2.666666666666667,93.36666666666667,0,0
2026-05-10 20:00:00,158,13.0,0.0,2.6,100.0,0,0
2026-05-10 21:00:00,122,12.416666666666666,0.0,2.466666666666667,100.0,0,0
2026-05-10 22:00:00,106,11.833333333333334,0.0,2.3333333333333335,100.0,0,0
2026-05-10 23:00:00,74,11.25,0.0,2.2,100.0,0,0
2026-05-11 00:00:00,24,10.666666666666666,0.0,2.0666666666666664,100.0,0,0
2026-05-11 01:00:00,0,10.083333333333332,0.0,1.9333333333333333,100.0,0,0
2026-05-11 02:00:00,0,9.5,0.0,1.8,100.0,0,0
2026-05-11 03:00:00,0,9.716666666666667,0.0,1.85,100.0,0,0
2026-05-11 04:00:00,0,9.933333333333334,0.0,1.9000000000000001,100.0,0,0
2026-05-11 05:00:00,23,10.15,0.0,1.9500000000000002,100.0,0,0
2026-05-11 06:00:00,121,10.366666666666667,0.0,2.0,100.0,0,0
2026-05-11 07:00:00,452,10.583333333333334,0.0,2.0500000000000003,100.0,0,0
2026-05-11 08:00:00,583,10.8,0.0,2.1,100.0,0,0
2026-05-11 09:00:00,228,11.266666666666667,0.0,2.3,96.21666666666667,0,0
2026-05-11 10:00:00,152,11.733333333333334,0.0,2.5,92.43333333333334,0,0
2026-05-11 11:00:00,162,12.2,0.0,2.7,88.65,0,0
2026-05-11 12:00:00,164,12.666666666666666,0.0,2.9,84.86666666666666,0,0
2026-05-11 13:00:00,173,13.133333333333333,0.0,3.0999999999999996,81.08333333333333,0,0
2026-05-11 14:00:00,228,13.6,0.0,3.3,77.3,0,0
2026-05-11 15:00:00,407,13.583333333333332,0.0,3.2333333333333334,79.51666666666667,0,0
2026-05-11 16:00:00,590,13.566666666666666,0.0,3.1666666666666665,81.73333333333333,0,0
2026-05-11 17:00:00,488,13.55,0.0,3.0999999999999996,83.94999999999999,0,0
2026-05-11 18:00:00,393,13.533333333333333,0.0,3.033333333333333,86.16666666666666,0,0
2026-05-11 19:00:00,290,13.516666666666666,0.0,2.966666666666667,88.38333333333333,0,0
2026-05-11 20:00:00,227,13.5,0.0,2.9,90.6,0,0
2026-05-11 21:00:00,193,12.566666666666666,0.0,2.85,80.69999999999999,0,0
2026-05-11 22:00:00,146,11.633333333333333,0.0,2.8,70.8,0,0
2026-05-11 23:00:00,86,10.7,0.0,2.75,60.89999999999999,0,0
2026-05-12 00:00:00,32,9.766666666666666,0.0,2.7,51.0,0,0
2026-05-12 01:00:00,0,8.833333333333334,0.0,2.65,41.099999999999994,0,0
2026-05-12 02:00:00,0,7.9,0.0,2.6,31.2,0,0
2026-05-12 03:00:00,0,8.1,0.0,2.65,42.666666666666664,0,0
2026-05-12 04:00:00,0,8.3,0.0,2.7,54.133333333333326,0,0
2026-05-12 05:00:00,33,8.5,0.0,2.75,65.6,0,0
2026-05-12 06:00:00,134,8.7,0.0,2.8,77.06666666666666,0,0
2026-05-12 07:00:00,477,8.9,0.0,2.85,88.53333333333333,0,0
2026-05-12 08:00:00,578,9.1,0.0,2.9,100.0,0,0
2026-05-12 09:00:00,236,10.083333333333332,0.0,2.933333333333333,93.36666666666667,0,0
2026-05-12 10:00:00,167,11.066666666666666,0.0,2.966666666666667,86.73333333333333,0,0
2026-05-12 11:00:00,175,12.05,0.0,3.0,80.1,0,0
2026-05-12 12:00:00,177,13.033333333333333,0.0,3.033333333333333,73.46666666666667,0,0
2026-05-12 13:00:00,191,14.016666666666666,0.0,3.066666666666667,66.83333333333334,0,0
2026-05-12 14:00:00,238,15.0,0.0,3.1,60.2,0,0
2026-05-12 15:00:00,425,14.75,0.0,3.033333333333333,53.41666666666667,0,0
2026-05-12 16:00:00,614,14.5,0.0,2.966666666666667,46.63333333333334,0,0
2026-05-12 17:00:00,507,14.25,0.0,2.9000000000000004,39.85000000000001,0,0
2026-05-12 18:00:00,406,14.0,0.0,2.8333333333333335,33.06666666666667,0,0
2026-05-12 19:00:00,303,13.75,0.0,2.7666666666666666,26.28333333333334,0,0
2026-05-12 20:00:00,254,13.5,0.0,2.7,19.5,0,0
2026-05-12 21:00:00,206,12.716666666666667,0.0,2.6333333333333333,32.91666666666667,0,0
2026-05-12 22:00:00,169,11.933333333333334,0.0,2.566666666666667,46.333333333333336,0,0
2026-05-12 23:00:00,111,11.15,0.0,2.5,59.75000000000001,0,0
2026-05-13 00:00:00,38,10.366666666666667,0.0,2.433333333333333,73.16666666666667,0,0
2026-05-13 01:00:00,0,9.583333333333334,0.0,2.3666666666666667,86.58333333333334,0,0
2026-05-13 02:00:00,0,8.8,0.0,2.3,100.0,0,0
2026-05-13 03:00:00,0,8.8,0.0,2.3,100.0,0,0
