hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-15 20:00:00,273,30.5,0.0,1.9,42.6,1,0
2026-07-15 21:00:00,228,29.333333333333332,0.0,1.7666666666666666,48.650000000000006,1,0
2026-07-15 22:00:00,208,28.166666666666668,0.0,1.6333333333333333,54.7,1,0
2026-07-15 23:00:00,179,27.0,0.0,1.5,60.75,1,0
2026-07-16 00:00:00,97,25.833333333333332,0.0,1.3666666666666667,66.80000000000001,1,0
2026-07-16 01:00:00,0,24.666666666666664,0.0,1.2333333333333334,72.85000000000001,1,0
2026-07-16 02:00:00,0,23.5,0.0,1.1,78.9,1,0
2026-07-16 03:00:00,0,23.566666666666666,0.0,1.3,71.86666666666667,1,0
2026-07-16 04:00:00,0,23.633333333333333,0.0,1.5,64.83333333333334,1,0
2026-07-16 05:00:00,30,23.7,0.0,1.7,57.8,1,0
2026-07-16 06:00:00,80,23.766666666666666,0.0,1.9,50.766666666666666,1,0
2026-07-16 07:00:00,218,23.833333333333332,0.0,2.0999999999999996,43.733333333333334,1,0
2026-07-16 08:00:00,308,23.9,0.0,2.3,36.7,1,0
2026-07-16 09:00:00,230,25.216666666666665,0.0,2.3166666666666664,44.45,1,0
2026-07-16 10:00:00,225,26.53333333333333,0.0,2.333333333333333,52.2,1,0
2026-07-16 11:00:00,269,27.849999999999998,0.0,2.3499999999999996,59.95,1,0
2026-07-16 12:00:00,271,29.166666666666664,0.0,2.3666666666666667,67.7,1,0
2026-07-16 13:00:00,285,30.483333333333334,0.0,2.3833333333333333,75.45,1,0
2026-07-16 14:00:00,327,31.8,0.0,2.4,83.2,1,0
2026-07-16 15:00:00,439,31.45,0.0,2.533333333333333,84.63333333333334,1,0
2026-07-16 16:00:00,480,31.1,0.0,2.6666666666666665,86.06666666666666,1,0
2026-07-16 17:00:00,438,30.75,0.0,2.8,87.5,1,0
2026-07-16 18:00:00,358,30.4,0.0,2.9333333333333336,88.93333333333334,1,0
2026-07-16 19:00:00,284,30.05,0.0,3.066666666666667,90.36666666666666,1,0
2026-07-16 20:00:00,227,29.7,0.0,3.2,91.8,1,0
2026-07-16 21:00:00,219,28.466666666666665,0.0,2.9333333333333336,88.35,1,0
2026-07-16 22:00:00,201,27.233333333333334,0.0,2.666666666666667,84.89999999999999,1,0
2026-07-16 23:00:00,171,26.0,0.0,2.4,81.44999999999999,1,0
2026-07-17 00:00:00,99,24.766666666666666,0.0,2.1333333333333333,78.0,1,0
2026-07-17 01:00:00,0,23.533333333333335,0.0,1.8666666666666667,74.55,1,0
2026-07-17 02:00:00,0,22.3,0.0,1.6,71.1,1,0
2026-07-17 03:00:00,0,22.416666666666668,0.0,1.5666666666666667,74.21666666666667,1,0
2026-07-17 04:00:00,0,22.533333333333335,0.0,1.5333333333333334,77.33333333333333,1,0
2026-07-17 05:00:00,23,22.65,0.0,1.5,80.44999999999999,1,0
2026-07-17 06:00:00,68,22.766666666666666,0.0,1.4666666666666666,83.56666666666666,1,0
2026-07-17 07:00:00,197,22.883333333333333,0.0,1.4333333333333333,86.68333333333334,1,0
2026-07-17 08:00:00,282,23.0,0.0,1.4,89.8,1,0
2026-07-17 09:00:00,228,24.03333333333333,0.0,1.7166666666666666,87.6,1,0
2026-07-17 10:00:00,226,25.066666666666666,0.0,2.033333333333333,85.39999999999999,1,0
2026-07-17 11:00:00,267,26.1,0.0,2.3499999999999996,83.19999999999999,1,0
2026-07-17 12:00:00,278,27.133333333333333,0.0,2.6666666666666665,81.0,1,0
2026-07-17 13:00:00,302,28.166666666666664,0.0,2.9833333333333334,78.8,1,0
2026-07-17 14:00:00,354,29.2,0.0,3.3,76.6,1,0
2026-07-17 15:00:00,438,28.766666666666666,0.0,3.283333333333333,78.41666666666666,1,0
2026-07-17 16:00:00,436,28.333333333333332,0.0,3.2666666666666666,80.23333333333333,1,0
2026-07-17 17:00:00,404,27.9,0.0,3.25,82.05,1,0
2026-07-17 18:00:00,335,27.46666666666667,0.0,3.2333333333333334,83.86666666666666,1,0
2026-07-17 19:00:00,285,27.033333333333335,0.0,3.216666666666667,85.68333333333334,1,0
2026-07-17 20:00:00,226,26.6,0.0,3.2,87.5,1,0
2026-07-17 21:00:00,183,25.5,0.3833333333333333,3.0166666666666666,79.43333333333334,1,0
2026-07-17 22:00:00,166,24.400000000000002,0.7666666666666666,2.8333333333333335,71.36666666666667,1,0
2026-07-17 23:00:00,164,23.3,1.15,2.6500000000000004,63.300000000000004,1,0
2026-07-18 00:00:00,124,22.2,1.5333333333333332,2.466666666666667,55.233333333333334,1,0
2026-07-18 01:00:00,0,21.1,1.9166666666666665,2.283333333333333,47.16666666666667,1,0
2026-07-18 02:00:00,0,20.0,2.3,2.1,39.1,1,0
2026-07-18 03:00:00,0,19.9,1.9166666666666665,2.5,49.25,1,0
2026-07-18 04:00:00,0,19.8,1.5333333333333332,2.9,59.4,1,0
2026-07-18 05:00:00,6,19.7,1.15,3.3,69.55,1,0
2026-07-18 06:00:00,8,19.599999999999998,0.7666666666666666,3.7,79.69999999999999,1,0
2026-07-18 07:00:00,32,19.5,0.3833333333333333,4.1,89.85,1,0
2026-07-18 08:00:00,60,19.4,0.0,4.5,100.0,1,0
2026-07-18 09:00:00,134,20.133333333333333,0.0,4.35,99.8,1,0
2026-07-18 10:00:00,194,20.866666666666667,0.0,4.2,99.6,1,0
2026-07-18 11:00:00,257,21.6,0.0,4.05,99.4,1,0
2026-07-18 12:00:00,290,22.333333333333332,0.0,3.9,99.2,1,0
2026-07-18 13:00:00,299,23.066666666666666,0.0,3.75,99.0,1,0
2026-07-18 14:00:00,306,23.8,0.0,3.6,98.8,1,0
2026-07-18 15:00:00,336,23.633333333333333,0.0,3.5833333333333335,88.25,1,0
2026-07-18 16:00:00,339,23.46666666666667,0.0,3.566666666666667,77.69999999999999,1,0
2026-07-18 17:00:00,340,23.3,0.0,3.55,67.14999999999999,1,0
2026-07-18 18:00:00,313,23.133333333333333,0.0,3.533333333333333,56.599999999999994,1,0
2026-07-18 19:00:00,269,22.96666666666667,0.0,3.5166666666666666,46.05,1,0
2026-07-18 20:00:00,233,22.8,0.0,3.5,35.5,1,0
2026-07-18 21:00:00,183,21.75,0.0,3.6166666666666667,36.483333333333334,1,0
2026-07-18 22:00:00,175,20.7,0.0,3.7333333333333334,37.46666666666667,1,0
2026-07-18 23:00:00,184,19.65,0.0,3.85,38.45,1,0
2026-07-19 00:00:00,140,18.6,0.0,3.966666666666667,39.43333333333333,1,0
2026-07-19 01:00:00,0,17.55,0.0,4.083333333333333,40.416666666666664,1,0
2026-07-19 02:00:00,0,16.5,0.0,4.2,41.4,1,0
2026-07-19 03:00:00,0,16.55,0.0,4.2,39.83333333333333,1,0
2026-07-19 04:00:00,0,16.6,0.0,4.2,38.266666666666666,1,0
2026-07-19 05:00:00,22,16.65,0.0,4.2,36.7,1,0
2026-07-19 06:00:00,19,16.7,0.0,4.2,35.13333333333333,1,0
2026-07-19 07:00:00,38,16.75,0.0,4.2,33.56666666666666,1,0
2026-07-19 08:00:00,50,16.8,0.0,4.2,32.0,1,0
2026-07-19 09:00:00,99,17.46666666666667,0.0,4.066666666666666,43.2,1,0
2026-07-19 10:00:00,148,18.133333333333333,0.0,3.9333333333333336,54.400000000000006,1,0
2026-07-19 11:00:00,231,18.8,0.0,3.8,65.6,1,0
2026-07-19 12:00:00,265,19.46666666666667,0.0,3.6666666666666665,76.80000000000001,1,0
2026-07-19 13:00:00,281,20.133333333333333,0.0,3.533333333333333,88.0,1,0
2026-07-19 14:00:00,261,20.8,0.0,3.4,99.2,1,0
2026-07-19 15:00:00,272,20.516666666666666,0.0,3.333333333333333,98.41666666666667,1,0
2026-07-19 16:00:00,269,20.233333333333334,0.0,3.2666666666666666,97.63333333333334,1,0
2026-07-19 17:00:00,266,19.950000000000003,0.0,3.2,96.85,1,0
2026-07-19 18:00:00,240,19.666666666666668,0.0,3.1333333333333333,96.06666666666666,1,0
2026-07-19 19:00:00,216,19.383333333333333,0.0,3.0666666666666664,95.28333333333333,1,0
2026-07-19 20:00:00,184,19.1,0.0,3.0,94.5,1,0
2026-07-19 21:00:00,153,18.1,0.0,3.1333333333333333,85.2,1,0
2026-07-19 22:00:00,127,17.1,0.0,3.2666666666666666,75.9,1,0
2026-07-19 23:00:00,113,16.1,0.0,3.4,66.6,1,0
2026-07-20 00:00:00,52,15.100000000000001,0.0,3.533333333333333,57.3,1,0
2026-07-20 01:00:00,0,14.1,0.0,3.6666666666666665,48.0,1,0
2026-07-20 02:00:00,0,13.1,0.0,3.8,38.7,1,0
2026-07-20 03:00:00,0,13.216666666666667,0.0,3.8166666666666664,36.28333333333334,1,0
2026-07-20 04:00:00,0,13.333333333333334,0.0,3.833333333333333,33.86666666666667,1,0
2026-07-20 05:00:00,15,13.45,0.0,3.8499999999999996,31.450000000000003,1,0
2026-07-20 06:00:00,73,13.566666666666666,0.0,3.8666666666666667,29.033333333333335,1,0
2026-07-20 07:00:00,258,13.683333333333334,0.0,3.8833333333333333,26.616666666666667,1,0
2026-07-20 08:00:00,345,13.8,0.0,3.9,24.2,1,0
2026-07-20 09:00:00,208,14.783333333333333,0.0,3.7666666666666666,31.883333333333333,1,0
2026-07-20 10:00:00,183,15.766666666666667,0.0,3.6333333333333333,39.56666666666666,1,0
2026-07-20 11:00:00,211,16.75,0.0,3.5,47.25,1,0
2026-07-20 12:00:00,220,17.733333333333334,0.0,3.3666666666666667,54.93333333333333,1,0
2026-07-20 13:00:00,247,18.716666666666665,0.0,3.2333333333333334,62.61666666666666,1,0
2026-07-20 14:00:00,294,19.7,0.0,3.1,70.3,1,0
2026-07-20 15:00:00,429,19.6,0.0,3.066666666666667,70.03333333333333,1,0
2026-07-20 16:00:00,470,19.5,0.0,3.033333333333333,69.76666666666667,1,0
2026-07-20 17:00:00,428,19.4,0.0,3.0,69.5,1,0
2026-07-20 18:00:00,347,19.3,0.0,2.966666666666667,69.23333333333333,1,0
2026-07-20 19:00:00,293,19.200000000000003,0.0,2.933333333333333,68.96666666666667,1,0
2026-07-20 20:00:00,239,19.1,0.0,2.9,68.7,1,0
2026-07-20 21:00:00,198,18.283333333333335,0.0,2.8,62.583333333333336,1,0
2026-07-20 22:00:00,147,17.46666666666667,0.0,2.6999999999999997,56.46666666666667,1,0
2026-07-20 23:00:00,104,16.65,0.0,2.5999999999999996,50.35,1,0
2026-07-21 00:00:00,57,15.833333333333332,0.0,2.5,44.233333333333334,1,0
2026-07-21 01:00:00,0,15.016666666666666,0.0,2.4,38.11666666666667,1,0
2026-07-21 02:00:00,0,14.2,0.0,2.3,32.0,1,0
2026-07-21 03:00:00,0,14.383333333333333,0.0,2.3166666666666664,34.483333333333334,1,0
2026-07-21 04:00:00,0,14.566666666666666,0.0,2.333333333333333,36.96666666666667,1,0
2026-07-21 05:00:00,21,14.75,0.0,2.3499999999999996,39.45,1,0
2026-07-21 06:00:00,81,14.933333333333334,0.0,2.3666666666666667,41.93333333333334,1,0
2026-07-21 07:00:00,255,15.116666666666667,0.0,2.3833333333333333,44.416666666666664,1,0
2026-07-21 08:00:00,340,15.3,0.0,2.4,46.9,1,0
2026-07-21 09:00:00,219,16.25,0.0,2.433333333333333,50.599999999999994,1,0
2026-07-21 10:00:00,203,17.2,0.0,2.466666666666667,54.3,1,0
2026-07-21 11:00:00,226,18.15,0.0,2.5,58.0,1,0
2026-07-21 12:00:00,238,19.1,0.0,2.533333333333333,61.699999999999996,1,0
2026-07-21 13:00:00,257,20.05,0.0,2.566666666666667,65.39999999999999,1,0
2026-07-21 14:00:00,313,21.0,0.0,2.6,69.1,1,0
2026-07-21 15:00:00,441,20.883333333333333,0.0,2.6333333333333333,72.81666666666666,1,0
2026-07-21 16:00:00,481,20.766666666666666,0.0,2.6666666666666665,76.53333333333333,1,0
2026-07-21 17:00:00,439,20.65,0.0,2.7,80.25,1,0
2026-07-21 18:00:00,361,20.533333333333335,0.0,2.7333333333333334,83.96666666666667,1,0
2026-07-21 19:00:00,297,20.416666666666668,0.0,2.7666666666666666,87.68333333333334,1,0
2026-07-21 20:00:00,216,20.3,0.0,2.8,91.4,1,0
2026-07-21 21:00:00,210,19.3,0.0,2.6999999999999997,85.15,1,0
2026-07-21 22:00:00,176,18.3,0.0,2.6,78.9,1,0
2026-07-21 23:00:00,127,17.3,0.0,2.5,72.65,1,0
2026-07-22 00:00:00,64,16.3,0.0,2.4,66.4,1,0
2026-07-22 01:00:00,0,15.3,0.0,2.3000000000000003,60.15,1,0
2026-07-22 02:00:00,0,14.3,0.0,2.2,53.9,1,0
2026-07-22 03:00:00,0,14.3,0.0,2.2,53.9,1,0
