hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-05 18:00:00,384,16.633333333333333,0.0,3.6666666666666665,57.53333333333334,0,0
2026-06-05 19:00:00,282,16.366666666666667,0.0,3.6333333333333333,48.86666666666667,0,0
2026-06-05 20:00:00,226,16.1,0.0,3.6,40.2,0,0
2026-06-05 21:00:00,209,15.600000000000001,0.0,3.3666666666666667,49.650000000000006,0,0
2026-06-05 22:00:00,193,15.100000000000001,0.0,3.1333333333333333,59.1,0,0
2026-06-05 23:00:00,183,14.600000000000001,0.0,2.9000000000000004,68.55,0,0
2026-06-06 00:00:00,155,14.100000000000001,0.0,2.666666666666667,78.0,0,0
2026-06-06 01:00:00,0,13.6,0.0,2.4333333333333336,87.45,0,0
2026-06-06 02:00:00,0,13.1,0.0,2.2,96.9,0,0
2026-06-06 03:00:00,0,13.35,0.0,2.1,97.41666666666667,0,0
2026-06-06 04:00:00,0,13.6,0.0,2.0,97.93333333333334,0,0
2026-06-06 05:00:00,15,13.85,0.0,1.9000000000000001,98.45,0,0
2026-06-06 06:00:00,21,14.1,0.0,1.8,98.96666666666667,0,0
2026-06-06 07:00:00,46,14.35,0.0,1.7000000000000002,99.48333333333333,0,0
2026-06-06 08:00:00,78,14.6,0.0,1.6,100.0,0,0
2026-06-06 09:00:00,157,15.2,0.0,1.8333333333333335,91.8,0,0
2026-06-06 10:00:00,241,15.799999999999999,0.0,2.066666666666667,83.6,0,0
2026-06-06 11:00:00,298,16.4,0.0,2.3,75.4,0,0
2026-06-06 12:00:00,346,17.0,0.0,2.533333333333333,67.19999999999999,0,0
2026-06-06 13:00:00,364,17.6,0.0,2.7666666666666666,58.99999999999999,0,0
2026-06-06 14:00:00,378,18.2,0.0,3.0,50.8,0,0
2026-06-06 15:00:00,366,17.983333333333334,0.0,3.033333333333333,46.36666666666666,0,0
2026-06-06 16:00:00,362,17.766666666666666,0.0,3.066666666666667,41.93333333333333,0,0
2026-06-06 17:00:00,362,17.549999999999997,0.0,3.1,37.5,0,0
2026-06-06 18:00:00,336,17.333333333333332,0.0,3.1333333333333333,33.06666666666666,0,0
2026-06-06 19:00:00,282,17.116666666666667,0.0,3.166666666666667,28.63333333333333,0,0
2026-06-06 20:00:00,235,16.9,0.0,3.2,24.2,0,0
2026-06-06 21:00:00,181,16.083333333333332,0.0,2.916666666666667,30.849999999999998,0,0
2026-06-06 22:00:00,176,15.266666666666666,0.0,2.6333333333333333,37.5,0,0
2026-06-06 23:00:00,193,14.45,0.0,2.35,44.14999999999999,0,0
2026-06-07 00:00:00,156,13.633333333333333,0.0,2.0666666666666664,50.8,0,0
2026-06-07 01:00:00,0,12.816666666666666,0.0,1.7833333333333334,57.44999999999999,0,0
2026-06-07 02:00:00,0,12.0,0.0,1.5,64.1,0,0
2026-06-07 03:00:00,0,12.483333333333333,0.0,1.5166666666666666,63.18333333333333,0,0
2026-06-07 04:00:00,0,12.966666666666667,0.0,1.5333333333333334,62.266666666666666,0,0
2026-06-07 05:00:00,16,13.45,0.0,1.55,61.349999999999994,0,0
2026-06-07 06:00:00,17,13.933333333333334,0.0,1.5666666666666667,60.43333333333333,0,0
2026-06-07 07:00:00,34,14.416666666666668,0.0,1.5833333333333335,59.516666666666666,0,0
2026-06-07 08:00:00,53,14.9,0.0,1.6,58.6,0,0
2026-06-07 09:00:00,111,15.95,0.0,1.7833333333333334,61.85,0,0
2026-06-07 10:00:00,179,17.0,0.0,1.9666666666666668,65.1,0,0
2026-06-07 11:00:00,253,18.05,0.0,2.1500000000000004,68.35,0,0
2026-06-07 12:00:00,312,19.1,0.0,2.3333333333333335,71.6,0,0
2026-06-07 13:00:00,334,20.15,0.0,2.5166666666666666,74.85,0,0
2026-06-07 14:00:00,354,21.2,0.0,2.7,78.1,0,0
2026-06-07 15:00:00,351,20.683333333333334,0.0,2.6833333333333336,69.25,0,0
2026-06-07 16:00:00,348,20.166666666666668,0.0,2.666666666666667,60.39999999999999,0,0
2026-06-07 17:00:00,339,19.65,0.0,2.6500000000000004,51.55,0,0
2026-06-07 18:00:00,319,19.133333333333333,0.0,2.6333333333333333,42.699999999999996,0,0
2026-06-07 19:00:00,279,18.616666666666667,0.0,2.6166666666666667,33.85,0,0
2026-06-07 20:00:00,245,18.1,0.0,2.6,25.0,0,0
2026-06-07 21:00:00,188,17.26666666666667,0.0,2.416666666666667,28.116666666666667,0,0
2026-06-07 22:00:00,156,16.433333333333334,0.0,2.2333333333333334,31.233333333333334,0,0
2026-06-07 23:00:00,135,15.600000000000001,0.0,2.05,34.35,0,0
2026-06-08 00:00:00,42,14.766666666666666,0.0,1.8666666666666667,37.46666666666667,0,0
2026-06-08 01:00:00,0,13.933333333333334,0.0,1.6833333333333333,40.583333333333336,0,0
2026-06-08 02:00:00,0,13.1,0.0,1.5,43.7,0,0
2026-06-08 03:00:00,0,13.666666666666666,0.0,1.4666666666666668,42.53333333333334,0,0
2026-06-08 04:00:00,0,14.233333333333333,0.0,1.4333333333333333,41.36666666666667,0,0
2026-06-08 05:00:00,37,14.8,0.0,1.4,40.2,0,0
2026-06-08 06:00:00,147,15.366666666666667,0.0,1.3666666666666667,39.03333333333334,0,0
2026-06-08 07:00:00,507,15.933333333333334,0.0,1.3333333333333335,37.86666666666667,0,0
2026-06-08 08:00:00,660,16.5,0.0,1.3,36.7,0,0
2026-06-08 09:00:00,264,17.516666666666666,0.0,1.5,37.16666666666667,0,0
2026-06-08 10:00:00,203,18.533333333333335,0.0,1.7,37.63333333333333,0,0
2026-06-08 11:00:00,217,19.55,0.0,1.9,38.1,0,0
2026-06-08 12:00:00,224,20.566666666666666,0.0,2.1,38.56666666666667,0,0
2026-06-08 13:00:00,246,21.583333333333336,0.0,2.3,39.03333333333333,0,0
2026-06-08 14:00:00,316,22.6,0.0,2.5,39.5,0,0
2026-06-08 15:00:00,564,22.25,0.0,2.533333333333333,36.56666666666666,0,0
2026-06-08 16:00:00,722,21.900000000000002,0.0,2.566666666666667,33.63333333333333,0,0
2026-06-08 17:00:00,601,21.55,0.0,2.6,30.7,0,0
2026-06-08 18:00:00,472,21.2,0.0,2.6333333333333333,27.766666666666666,0,0
2026-06-08 19:00:00,361,20.85,0.0,2.666666666666667,24.833333333333332,0,0
2026-06-08 20:00:00,311,20.5,0.0,2.7,21.9,0,0
2026-06-08 21:00:00,268,19.45,0.0,2.5,25.799999999999997,0,0
2026-06-08 22:00:00,213,18.4,0.0,2.3000000000000003,29.7,0,0
2026-06-08 23:00:00,143,17.35,0.0,2.1,33.599999999999994,0,0
2026-06-09 00:00:00,57,16.3,0.0,1.9,37.5,0,0
2026-06-09 01:00:00,0,15.25,0.0,1.7,41.4,0,0
2026-06-09 02:00:00,0,14.2,0.0,1.5,45.3,0,0
2026-06-09 03:00:00,0,14.7,0.0,1.5333333333333332,54.416666666666664,0,0
2026-06-09 04:00:00,0,15.2,0.0,1.5666666666666667,63.53333333333333,0,0
2026-06-09 05:00:00,53,15.7,0.0,1.6,72.65,0,0
2026-06-09 06:00:00,168,16.2,0.0,1.6333333333333333,81.76666666666667,0,0
2026-06-09 07:00:00,524,16.7,0.0,1.6666666666666665,90.88333333333333,0,0
2026-06-09 08:00:00,682,17.2,0.0,1.7,100.0,0,0
2026-06-09 09:00:00,276,17.65,0.0,1.8833333333333333,100.0,0,0
2026-06-09 10:00:00,196,18.099999999999998,0.0,2.0666666666666664,100.0,0,0
2026-06-09 11:00:00,206,18.549999999999997,0.0,2.25,100.0,0,0
2026-06-09 12:00:00,208,19.0,0.0,2.433333333333333,100.0,0,0
2026-06-09 13:00:00,223,19.45,0.0,2.6166666666666663,100.0,0,0
2026-06-09 14:00:00,290,19.9,0.0,2.8,100.0,0,0
2026-06-09 15:00:00,530,19.5,0.0,2.7666666666666666,89.2,0,0
2026-06-09 16:00:00,683,19.099999999999998,0.0,2.7333333333333334,78.4,0,0
2026-06-09 17:00:00,582,18.7,0.0,2.6999999999999997,67.6,0,0
2026-06-09 18:00:00,448,18.3,0.0,2.6666666666666665,56.8,0,0
2026-06-09 19:00:00,347,17.9,0.0,2.6333333333333333,46.0,0,0
2026-06-09 20:00:00,297,17.5,0.0,2.6,35.2,0,0
2026-06-09 21:00:00,254,16.933333333333334,0.0,2.4833333333333334,35.85,0,0
2026-06-09 22:00:00,218,16.366666666666667,0.0,2.3666666666666667,36.5,0,0
2026-06-09 23:00:00,165,15.8,0.0,2.25,37.150000000000006,0,0
2026-06-10 00:00:00,58,15.233333333333333,0.0,2.1333333333333333,37.800000000000004,0,0
2026-06-10 01:00:00,0,14.666666666666666,0.0,2.0166666666666666,38.45,0,0
2026-06-10 02:00:00,0,14.1,0.0,1.9,39.1,0,0
2026-06-10 03:00:00,0,14.1,0.0,1.9,39.1,0,0
2026-06-10 04:00:00,0,14.1,0.0,1.9,39.1,0,0
2026-06-10 05:00:00,38,14.1,0.0,1.9,39.1,0,0
