hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-23 12:00:00,260,19.7,0.0,1.7,0.0,1,0
2026-07-23 13:00:00,289,20.8,0.0,3.4,0.0,1,0
2026-07-23 14:00:00,330,22.0,0.0,2.9,0.0,1,0
2026-07-23 15:00:00,451,22.8,0.0,3.0,0.0,1,0
2026-07-23 16:00:00,496,23.2,0.0,2.8,0.2,1,0
2026-07-23 17:00:00,445,23.4,0.0,2.7,20.4,1,0
2026-07-23 18:00:00,366,23.4,0.0,3.1,61.8,1,0
2026-07-23 19:00:00,258,22.3,0.0,5.1,95.2,1,0
2026-07-23 20:00:00,218,20.9,0.0,4.6,97.6,1,0
2026-07-23 21:00:00,192,20.1,0.0,4.2,99.8,1,0
2026-07-23 22:00:00,177,19.1,0.0,4.1,99.4,1,0
2026-07-23 23:00:00,146,18.2,0.0,3.7,81.2,1,0
2026-07-24 00:00:00,81,16.9,0.0,3.1,40.5,1,0
2026-07-24 01:00:00,0,15.7,0.0,2.3,9.9,1,0
2026-07-24 02:00:00,0,14.9,0.0,2.0,0.3,1,0
2026-07-24 03:00:00,0,14.1,0.0,1.5,0.0,1,0
2026-07-24 04:00:00,0,13.5,0.0,0.9,0.7,1,0
2026-07-24 05:00:00,12,13.1,0.0,0.8,12.4,1,0
2026-07-24 06:00:00,69,13.2,0.0,1.1,23.0,1,0
2026-07-24 07:00:00,218,14.8,0.0,1.4,69.1,1,0
2026-07-24 08:00:00,301,17.0,0.0,1.5,86.3,1,0
2026-07-24 09:00:00,226,18.1,0.0,1.8,87.8,1,0
2026-07-24 10:00:00,221,19.2,0.0,2.1,89.3,1,0
2026-07-24 11:00:00,243,20.3,0.0,2.4,90.8,1,0
2026-07-24 12:00:00,256,21.400000000000002,0.0,2.7,92.3,1,0
2026-07-24 13:00:00,286,22.5,0.0,3.0,93.8,1,0
2026-07-24 14:00:00,337,23.6,0.0,3.3,95.3,1,0
2026-07-24 15:00:00,422,23.25,0.0,3.3666666666666667,94.78333333333333,1,0
2026-07-24 16:00:00,428,22.900000000000002,0.0,3.433333333333333,94.26666666666667,1,0
2026-07-24 17:00:00,394,22.55,0.0,3.5,93.75,1,0
2026-07-24 18:00:00,315,22.2,0.0,3.566666666666667,93.23333333333333,1,0
2026-07-24 19:00:00,248,21.85,0.0,3.6333333333333333,92.71666666666667,1,0
2026-07-24 20:00:00,205,21.5,0.0,3.7,92.2,1,0
2026-07-24 21:00:00,181,20.566666666666666,0.0,3.45,90.36666666666667,1,0
2026-07-24 22:00:00,178,19.633333333333333,0.0,3.2,88.53333333333333,1,0
2026-07-24 23:00:00,167,18.7,0.0,2.95,86.7,1,0
2026-07-25 00:00:00,128,17.766666666666666,0.0,2.7,84.86666666666667,1,0
2026-07-25 01:00:00,0,16.833333333333336,0.0,2.45,83.03333333333333,1,0
2026-07-25 02:00:00,0,15.9,0.0,2.2,81.2,1,0
2026-07-25 03:00:00,0,15.983333333333334,0.21666666666666665,2.2333333333333334,82.38333333333334,1,0
2026-07-25 04:00:00,0,16.066666666666666,0.4333333333333333,2.2666666666666666,83.56666666666666,1,0
2026-07-25 05:00:00,10,16.15,0.65,2.3000000000000003,84.75,1,0
2026-07-25 06:00:00,7,16.233333333333334,0.8666666666666666,2.3333333333333335,85.93333333333334,1,0
2026-07-25 07:00:00,28,16.316666666666666,1.0833333333333333,2.3666666666666667,87.11666666666666,1,0
2026-07-25 08:00:00,48,16.4,1.3,2.4,88.3,1,0
2026-07-25 09:00:00,79,16.599999999999998,1.3833333333333333,2.7,90.25,1,0
2026-07-25 10:00:00,104,16.8,1.4666666666666668,3.0,92.2,1,0
2026-07-25 11:00:00,108,17.0,1.55,3.3,94.15,1,0
2026-07-25 12:00:00,109,17.2,1.6333333333333333,3.6,96.1,1,0
2026-07-25 13:00:00,131,17.400000000000002,1.7166666666666668,3.9000000000000004,98.05,1,0
2026-07-25 14:00:00,138,17.6,1.8,4.2,100.0,1,0
2026-07-25 15:00:00,133,17.283333333333335,1.5,4.15,98.76666666666667,1,0
2026-07-25 16:00:00,134,16.96666666666667,1.2000000000000002,4.1,97.53333333333333,1,0
2026-07-25 17:00:00,133,16.65,0.9000000000000001,4.05,96.3,1,0
2026-07-25 18:00:00,120,16.333333333333332,0.6000000000000001,4.0,95.06666666666666,1,0
2026-07-25 19:00:00,118,16.016666666666666,0.30000000000000004,3.95,93.83333333333333,1,0
2026-07-25 20:00:00,141,15.7,0.0,3.9,92.6,1,0
2026-07-25 21:00:00,151,15.416666666666666,0.0,3.5666666666666664,85.63333333333333,1,0
2026-07-25 22:00:00,145,15.133333333333333,0.0,3.2333333333333334,78.66666666666666,1,0
2026-07-25 23:00:00,163,14.85,0.0,2.9,71.69999999999999,1,0
2026-07-26 00:00:00,129,14.566666666666666,0.0,2.5666666666666664,64.73333333333332,1,0
2026-07-26 01:00:00,0,14.283333333333333,0.0,2.2333333333333334,57.76666666666666,1,0
2026-07-26 02:00:00,0,14.0,0.0,1.9,50.8,1,0
2026-07-26 03:00:00,0,14.166666666666666,0.0,1.8833333333333333,50.15,1,0
2026-07-26 04:00:00,0,14.333333333333334,0.0,1.8666666666666667,49.5,1,0
2026-07-26 05:00:00,15,14.5,0.0,1.8499999999999999,48.849999999999994,1,0
2026-07-26 06:00:00,15,14.666666666666666,0.0,1.8333333333333333,48.199999999999996,1,0
2026-07-26 07:00:00,33,14.833333333333334,0.0,1.8166666666666667,47.55,1,0
2026-07-26 08:00:00,46,15.0,0.0,1.8,46.9,1,0
2026-07-26 09:00:00,87,15.833333333333334,0.0,1.9500000000000002,48.45,1,0
2026-07-26 10:00:00,146,16.666666666666668,0.0,2.1,50.0,1,0
2026-07-26 11:00:00,218,17.5,0.0,2.25,51.55,1,0
2026-07-26 12:00:00,276,18.333333333333332,0.0,2.4000000000000004,53.1,1,0
2026-07-26 13:00:00,306,19.166666666666664,0.0,2.5500000000000003,54.650000000000006,1,0
2026-07-26 14:00:00,314,20.0,0.0,2.7,56.2,1,0
2026-07-26 15:00:00,313,19.75,0.0,2.7666666666666666,57.25,1,0
2026-07-26 16:00:00,313,19.5,0.0,2.8333333333333335,58.300000000000004,1,0
2026-07-26 17:00:00,310,19.25,0.0,2.9000000000000004,59.35,1,0
2026-07-26 18:00:00,289,19.0,0.0,2.966666666666667,60.4,1,0
2026-07-26 19:00:00,249,18.75,0.0,3.033333333333333,61.45,1,0
2026-07-26 20:00:00,211,18.5,0.0,3.1,62.5,1,0
2026-07-26 21:00:00,166,17.71666666666667,0.0,2.8000000000000003,64.85,1,0
2026-07-26 22:00:00,137,16.933333333333334,0.0,2.5,67.2,1,0
2026-07-26 23:00:00,117,16.15,0.0,2.2,69.55,1,0
2026-07-27 00:00:00,49,15.366666666666667,0.0,1.9000000000000001,71.89999999999999,1,0
2026-07-27 01:00:00,0,14.583333333333334,0.0,1.6,74.25,1,0
2026-07-27 02:00:00,0,13.8,0.0,1.3,76.6,1,0
2026-07-27 03:00:00,0,14.033333333333333,0.0,1.4,74.44999999999999,1,0
2026-07-27 04:00:00,0,14.266666666666667,0.0,1.5,72.3,1,0
2026-07-27 05:00:00,21,14.5,0.0,1.6,70.15,1,0
2026-07-27 06:00:00,75,14.733333333333333,0.0,1.7,68.0,1,0
2026-07-27 07:00:00,255,14.966666666666667,0.0,1.7999999999999998,65.85,1,0
2026-07-27 08:00:00,336,15.2,0.0,1.9,63.7,1,0
2026-07-27 09:00:00,214,16.066666666666666,0.0,1.9666666666666666,65.31666666666666,1,0
2026-07-27 10:00:00,197,16.933333333333334,0.0,2.033333333333333,66.93333333333334,1,0
2026-07-27 11:00:00,218,17.8,0.0,2.0999999999999996,68.55000000000001,1,0
2026-07-27 12:00:00,230,18.666666666666664,0.0,2.1666666666666665,70.16666666666667,1,0
2026-07-27 13:00:00,251,19.53333333333333,0.0,2.2333333333333334,71.78333333333333,1,0
2026-07-27 14:00:00,308,20.4,0.0,2.3,73.4,1,0
2026-07-27 15:00:00,443,20.03333333333333,0.0,2.25,72.36666666666667,1,0
2026-07-27 16:00:00,480,19.666666666666664,0.0,2.1999999999999997,71.33333333333334,1,0
2026-07-27 17:00:00,433,19.299999999999997,0.0,2.15,70.30000000000001,1,0
2026-07-27 18:00:00,350,18.933333333333334,0.0,2.1,69.26666666666667,1,0
2026-07-27 19:00:00,301,18.566666666666666,0.0,2.05,68.23333333333333,1,0
2026-07-27 20:00:00,243,18.2,0.0,2.0,67.2,1,0
2026-07-27 21:00:00,196,17.433333333333334,0.0,1.8833333333333333,64.33333333333334,1,0
2026-07-27 22:00:00,147,16.666666666666664,0.0,1.7666666666666666,61.46666666666667,1,0
2026-07-27 23:00:00,102,15.899999999999999,0.0,1.65,58.6,1,0
2026-07-28 00:00:00,53,15.133333333333333,0.0,1.5333333333333332,55.733333333333334,1,0
2026-07-28 01:00:00,0,14.366666666666667,0.0,1.4166666666666667,52.86666666666667,1,0
2026-07-28 02:00:00,0,13.6,0.0,1.3,50.0,1,0
2026-07-28 03:00:00,0,13.816666666666666,0.0,1.35,50.38333333333333,1,0
2026-07-28 04:00:00,0,14.033333333333333,0.0,1.4000000000000001,50.766666666666666,1,0
2026-07-28 05:00:00,23,14.25,0.0,1.4500000000000002,51.15,1,0
2026-07-28 06:00:00,87,14.466666666666667,0.0,1.5,51.53333333333333,1,0
2026-07-28 07:00:00,269,14.683333333333334,0.0,1.55,51.916666666666664,1,0
2026-07-28 08:00:00,359,14.9,0.0,1.6,52.3,1,0
2026-07-28 09:00:00,165,15.7,0.8499999999999999,1.8166666666666667,53.28333333333333,1,0
2026-07-28 10:00:00,130,16.5,1.6999999999999997,2.033333333333333,54.266666666666666,1,0
2026-07-28 11:00:00,143,17.3,2.55,2.25,55.25,1,0
2026-07-28 12:00:00,149,18.1,3.3999999999999995,2.466666666666667,56.233333333333334,1,0
2026-07-28 13:00:00,187,18.9,4.25,2.6833333333333336,57.21666666666667,1,0
2026-07-28 14:00:00,242,19.7,5.1,2.9,58.2,1,0
2026-07-28 15:00:00,365,19.35,4.25,2.9,60.35,1,0
2026-07-28 16:00:00,359,19.0,3.4,2.9,62.5,1,0
2026-07-28 17:00:00,334,18.65,2.55,2.9,64.65,1,0
2026-07-28 18:00:00,287,18.3,1.7000000000000002,2.9,66.8,1,0
2026-07-28 19:00:00,240,17.950000000000003,0.8499999999999996,2.9,68.94999999999999,1,0
2026-07-28 20:00:00,238,17.6,0.0,2.9,71.1,1,0
2026-07-28 21:00:00,205,16.96666666666667,0.0,2.8166666666666664,65.5,1,0
2026-07-28 22:00:00,168,16.333333333333336,0.0,2.7333333333333334,59.9,1,0
2026-07-28 23:00:00,125,15.700000000000001,0.0,2.65,54.3,1,0
2026-07-29 00:00:00,58,15.066666666666666,0.0,2.5666666666666664,48.7,1,0
2026-07-29 01:00:00,0,14.433333333333334,0.0,2.4833333333333334,43.099999999999994,1,0
2026-07-29 02:00:00,0,13.8,0.0,2.4,37.5,1,0
2026-07-29 03:00:00,0,13.916666666666668,0.3833333333333333,2.45,39.71666666666667,1,0
2026-07-29 04:00:00,0,14.033333333333333,0.7666666666666666,2.5,41.93333333333333,1,0
2026-07-29 05:00:00,16,14.15,1.15,2.55,44.15,1,0
2026-07-29 06:00:00,58,14.266666666666667,1.5333333333333332,2.6,46.36666666666667,1,0
2026-07-29 07:00:00,178,14.383333333333333,1.9166666666666665,2.6500000000000004,48.58333333333333,1,0
2026-07-29 08:00:00,226,14.5,2.3,2.7,50.8,1,0
2026-07-29 09:00:00,149,15.4,2.2666666666666666,2.8833333333333333,58.55,1,0
2026-07-29 10:00:00,134,16.3,2.2333333333333334,3.066666666666667,66.3,1,0
2026-07-29 11:00:00,138,17.2,2.1999999999999997,3.25,74.05,1,0
2026-07-29 12:00:00,144,18.099999999999998,2.1666666666666665,3.4333333333333336,81.8,1,0
2026-07-29 13:00:00,179,19.0,2.1333333333333333,3.6166666666666667,89.55,1,0
2026-07-29 14:00:00,193,19.9,2.1,3.8,97.3,1,0
2026-07-29 15:00:00,343,19.5,1.75,3.783333333333333,86.68333333333334,1,0
2026-07-29 16:00:00,380,19.099999999999998,1.4,3.7666666666666666,76.06666666666666,1,0
2026-07-29 17:00:00,369,18.7,1.05,3.75,65.45,1,0
2026-07-29 18:00:00,304,18.3,0.7,3.7333333333333334,54.83333333333333,1,0
2026-07-29 19:00:00,255,17.9,0.34999999999999987,3.716666666666667,44.21666666666667,1,0
2026-07-29 20:00:00,245,17.5,0.0,3.7,33.6,1,0
2026-07-29 21:00:00,208,16.866666666666667,0.0,3.5,32.233333333333334,1,0
2026-07-29 22:00:00,174,16.233333333333334,0.0,3.3000000000000003,30.866666666666667,1,0
2026-07-29 23:00:00,137,15.6,0.0,3.1,29.5,1,0
2026-07-30 00:00:00,71,14.966666666666665,0.0,2.9,28.133333333333333,1,0
2026-07-30 01:00:00,0,14.333333333333332,0.0,2.7,26.766666666666666,1,0
2026-07-30 02:00:00,0,13.7,0.0,2.5,25.4,1,0
2026-07-30 03:00:00,0,13.799999999999999,0.0,2.45,26.366666666666664,1,0
2026-07-30 04:00:00,0,13.9,0.0,2.4,27.333333333333332,1,0
2026-07-30 05:00:00,24,14.0,0.0,2.35,28.299999999999997,1,0
2026-07-30 06:00:00,88,14.1,0.0,2.3000000000000003,29.266666666666666,1,0
2026-07-30 07:00:00,277,14.200000000000001,0.0,2.25,30.233333333333334,1,0
2026-07-30 08:00:00,379,14.3,0.0,2.2,31.2,1,0
2026-07-30 09:00:00,236,15.133333333333335,0.0,2.3833333333333333,36.93333333333333,1,0
2026-07-30 10:00:00,213,15.966666666666667,0.0,2.566666666666667,42.666666666666664,1,0
2026-07-30 11:00:00,234,16.8,0.0,2.75,48.39999999999999,1,0
2026-07-30 12:00:00,242,17.633333333333333,0.0,2.9333333333333336,54.133333333333326,1,0
2026-07-30 13:00:00,275,18.46666666666667,0.0,3.1166666666666667,59.86666666666666,1,0
2026-07-30 14:00:00,322,19.3,0.0,3.3,65.6,1,0
2026-07-30 15:00:00,459,18.96666666666667,0.0,3.3,64.3,1,0
2026-07-30 16:00:00,516,18.633333333333333,0.0,3.3,62.99999999999999,1,0
2026-07-30 17:00:00,434,18.3,0.0,3.3,61.699999999999996,1,0
2026-07-30 18:00:00,353,17.96666666666667,0.0,3.3,60.4,1,0
2026-07-30 19:00:00,306,17.633333333333333,0.0,3.3,59.099999999999994,1,0
2026-07-30 20:00:00,249,17.3,0.0,3.3,57.8,1,0
2026-07-30 21:00:00,207,16.566666666666666,0.0,3.0666666666666664,57.483333333333334,1,0
2026-07-30 22:00:00,172,15.833333333333334,0.0,2.833333333333333,57.166666666666664,1,0
2026-07-30 23:00:00,139,15.100000000000001,0.0,2.5999999999999996,56.849999999999994,1,0
2026-07-31 00:00:00,79,14.366666666666667,0.0,2.3666666666666663,56.53333333333333,1,0
2026-07-31 01:00:00,0,13.633333333333333,0.0,2.1333333333333333,56.21666666666667,1,0
2026-07-31 02:00:00,0,12.9,0.0,1.9,55.9,1,0
2026-07-31 03:00:00,0,12.9,0.0,1.9,55.9,1,0
