hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-04 11:00:00,170,12.1,0.0,2.5,5.1,0,0
2026-05-04 12:00:00,179,13.5,0.0,4.1,0.3,0,0
2026-05-04 13:00:00,185,14.3,0.0,4.1,72.4,0,0
2026-05-04 14:00:00,227,14.4,0.0,6.0,61.4,0,0
2026-05-04 15:00:00,422,14.6,0.0,5.7,2.3,0,0
2026-05-04 16:00:00,603,14.4,0.0,6.2,0.0,0,0
2026-05-04 17:00:00,497,13.6,0.0,6.5,0.0,0,0
2026-05-04 18:00:00,389,13.0,0.0,5.2,32.7,0,0
2026-05-04 19:00:00,283,12.2,0.0,5.5,83.2,0,0
2026-05-04 20:00:00,227,11.5,0.0,5.1,72.7,0,0
2026-05-04 21:00:00,171,10.1,0.0,4.4,72.6,0,0
2026-05-04 22:00:00,125,8.6,0.0,3.6,54.4,0,0
2026-05-04 23:00:00,69,7.1,0.0,2.9,15.6,0,0
2026-05-05 00:00:00,27,5.9,0.0,2.1,3.4,0,0
2026-05-05 01:00:00,0,5.0,0.0,2.2,1.2,0,0
2026-05-05 02:00:00,0,4.3,0.0,3.1,0.0,0,0
2026-05-05 03:00:00,0,3.7,0.0,3.3,0.0,0,0
2026-05-05 04:00:00,0,3.2,0.0,2.6,0.0,0,0
2026-05-05 05:00:00,30,2.6,0.0,2.1,0.0,0,0
2026-05-05 06:00:00,125,2.7,0.0,1.5,0.0,0,0
2026-05-05 07:00:00,434,4.0,0.0,2.1,0.0,0,0
2026-05-05 08:00:00,565,5.6,0.0,2.6,0.0,0,0
2026-05-05 09:00:00,225,6.55,0.0,2.816666666666667,10.033333333333335,0,0
2026-05-05 10:00:00,150,7.5,0.0,3.033333333333333,20.06666666666667,0,0
2026-05-05 11:00:00,156,8.45,0.0,3.25,30.100000000000005,0,0
2026-05-05 12:00:00,164,9.4,0.0,3.466666666666667,40.13333333333334,0,0
2026-05-05 13:00:00,170,10.350000000000001,0.0,3.6833333333333336,50.16666666666667,0,0
2026-05-05 14:00:00,223,11.3,0.0,3.9,60.2,0,0
2026-05-05 15:00:00,398,11.183333333333334,0.0,3.8,51.46666666666667,0,0
2026-05-05 16:00:00,589,11.066666666666666,0.0,3.6999999999999997,42.733333333333334,0,0
2026-05-05 17:00:00,488,10.95,0.0,3.5999999999999996,34.0,0,0
2026-05-05 18:00:00,383,10.833333333333334,0.0,3.5,25.266666666666666,0,0
2026-05-05 19:00:00,284,10.716666666666667,0.0,3.4,16.53333333333333,0,0
2026-05-05 20:00:00,231,10.6,0.0,3.3,7.8,0,0
2026-05-05 21:00:00,187,9.483333333333333,0.0,3.1999999999999997,6.5,0,0
2026-05-05 22:00:00,146,8.366666666666667,0.0,3.1,5.199999999999999,0,0
2026-05-05 23:00:00,93,7.25,0.0,3.0,3.9,0,0
2026-05-06 00:00:00,31,6.133333333333334,0.0,2.9,2.5999999999999996,0,0
2026-05-06 01:00:00,0,5.016666666666667,0.0,2.8000000000000003,1.2999999999999998,0,0
2026-05-06 02:00:00,0,3.9,0.0,2.7,0.0,0,0
2026-05-06 03:00:00,0,4.283333333333333,0.0,2.5833333333333335,0.0,0,0
2026-05-06 04:00:00,0,4.666666666666667,0.0,2.466666666666667,0.0,0,0
2026-05-06 05:00:00,34,5.05,0.0,2.35,0.0,0,0
2026-05-06 06:00:00,137,5.433333333333334,0.0,2.2333333333333334,0.0,0,0
2026-05-06 07:00:00,481,5.816666666666666,0.0,2.1166666666666667,0.0,0,0
2026-05-06 08:00:00,568,6.2,0.0,2.0,0.0,0,0
2026-05-06 09:00:00,229,7.183333333333334,0.0,2.1,6.183333333333334,0,0
2026-05-06 10:00:00,155,8.166666666666666,0.0,2.2,12.366666666666667,0,0
2026-05-06 11:00:00,164,9.15,0.0,2.3,18.55,0,0
2026-05-06 12:00:00,167,10.133333333333333,0.0,2.4,24.733333333333334,0,0
2026-05-06 13:00:00,179,11.116666666666667,0.0,2.5,30.916666666666668,0,0
2026-05-06 14:00:00,225,12.1,0.0,2.6,37.1,0,0
2026-05-06 15:00:00,408,11.9,0.0,2.6,37.03333333333333,0,0
2026-05-06 16:00:00,595,11.7,0.0,2.6,36.96666666666667,0,0
2026-05-06 17:00:00,494,11.5,0.0,2.6,36.900000000000006,0,0
2026-05-06 18:00:00,392,11.3,0.0,2.6,36.833333333333336,0,0
2026-05-06 19:00:00,288,11.1,0.0,2.6,36.766666666666666,0,0
2026-05-06 20:00:00,239,10.9,0.0,2.6,36.7,0,0
2026-05-06 21:00:00,188,9.833333333333334,0.0,2.45,31.433333333333337,0,0
2026-05-06 22:00:00,149,8.766666666666666,0.0,2.3,26.16666666666667,0,0
2026-05-06 23:00:00,102,7.699999999999999,0.0,2.15,20.900000000000002,0,0
2026-05-07 00:00:00,38,6.633333333333333,0.0,2.0,15.633333333333336,0,0
2026-05-07 01:00:00,0,5.566666666666666,0.0,1.85,10.366666666666667,0,0
2026-05-07 02:00:00,0,4.5,0.0,1.7,5.1,0,0
2026-05-07 03:00:00,0,4.95,0.0,1.6833333333333333,7.366666666666666,0,0
2026-05-07 04:00:00,0,5.4,0.0,1.6666666666666667,9.633333333333333,0,0
2026-05-07 05:00:00,34,5.85,0.0,1.65,11.899999999999999,0,0
2026-05-07 06:00:00,133,6.3,0.0,1.6333333333333333,14.166666666666666,0,0
2026-05-07 07:00:00,479,6.75,0.0,1.6166666666666667,16.43333333333333,0,0
2026-05-07 08:00:00,565,7.2,0.0,1.6,18.7,0,0
2026-05-07 09:00:00,231,8.233333333333334,0.0,1.75,24.766666666666666,0,0
2026-05-07 10:00:00,165,9.266666666666667,0.0,1.9000000000000001,30.833333333333336,0,0
2026-05-07 11:00:00,176,10.3,0.0,2.05,36.900000000000006,0,0
2026-05-07 12:00:00,187,11.333333333333334,0.0,2.2,42.96666666666667,0,0
2026-05-07 13:00:00,192,12.366666666666667,0.0,2.35,49.03333333333334,0,0
2026-05-07 14:00:00,240,13.4,0.0,2.5,55.1,0,0
2026-05-07 15:00:00,416,13.183333333333334,0.0,2.5166666666666666,62.516666666666666,0,0
2026-05-07 16:00:00,600,12.966666666666667,0.0,2.533333333333333,69.93333333333334,0,0
2026-05-07 17:00:00,497,12.75,0.0,2.55,77.35,0,0
2026-05-07 18:00:00,397,12.533333333333333,0.0,2.566666666666667,84.76666666666667,0,0
2026-05-07 19:00:00,278,12.316666666666666,0.0,2.5833333333333335,92.18333333333332,0,0
2026-05-07 20:00:00,229,12.1,0.0,2.6,99.6,0,0
2026-05-07 21:00:00,191,11.183333333333334,0.0,2.416666666666667,92.5,0,0
2026-05-07 22:00:00,160,10.266666666666666,0.0,2.2333333333333334,85.39999999999999,0,0
2026-05-07 23:00:00,113,9.35,0.0,2.05,78.3,0,0
2026-05-08 00:00:00,44,8.433333333333334,0.0,1.8666666666666667,71.2,0,0
2026-05-08 01:00:00,0,7.516666666666667,0.0,1.6833333333333333,64.1,0,0
2026-05-08 02:00:00,0,6.6,0.0,1.5,57.0,0,0
2026-05-08 03:00:00,0,6.866666666666666,0.0,1.5666666666666667,64.1,0,0
2026-05-08 04:00:00,0,7.133333333333333,0.0,1.6333333333333333,71.2,0,0
2026-05-08 05:00:00,23,7.3999999999999995,0.0,1.7,78.3,0,0
2026-05-08 06:00:00,110,7.666666666666666,0.0,1.7666666666666666,85.39999999999999,0,0
2026-05-08 07:00:00,413,7.933333333333333,0.0,1.8333333333333333,92.5,0,0
2026-05-08 08:00:00,503,8.2,0.0,1.9,99.6,0,0
2026-05-08 09:00:00,234,9.066666666666666,0.0,2.15,97.91666666666666,0,0
2026-05-08 10:00:00,165,9.933333333333334,0.0,2.4,96.23333333333333,0,0
2026-05-08 11:00:00,179,10.8,0.0,2.65,94.55,0,0
2026-05-08 12:00:00,187,11.666666666666666,0.0,2.9,92.86666666666666,0,0
2026-05-08 13:00:00,207,12.533333333333333,0.0,3.15,91.18333333333334,0,0
2026-05-08 14:00:00,265,13.4,0.0,3.4,89.5,0,0
2026-05-08 15:00:00,405,13.05,0.0,3.3833333333333333,89.81666666666666,0,0
2026-05-08 16:00:00,532,12.700000000000001,0.0,3.3666666666666667,90.13333333333334,0,0
2026-05-08 17:00:00,441,12.350000000000001,0.0,3.3499999999999996,90.45,0,0
2026-05-08 18:00:00,353,12.0,0.0,3.333333333333333,90.76666666666667,0,0
2026-05-08 19:00:00,252,11.65,0.0,3.3166666666666664,91.08333333333334,0,0
2026-05-08 20:00:00,192,11.3,0.0,3.3,91.4,0,0
2026-05-08 21:00:00,167,10.716666666666667,0.0,2.966666666666667,87.95,0,0
2026-05-08 22:00:00,144,10.133333333333333,0.0,2.6333333333333333,84.5,0,0
2026-05-08 23:00:00,125,9.55,0.0,2.3,81.05000000000001,0,0
2026-05-09 00:00:00,107,8.966666666666667,0.0,1.9666666666666668,77.60000000000001,0,0
2026-05-09 01:00:00,0,8.383333333333333,0.0,1.6333333333333335,74.15,0,0
2026-05-09 02:00:00,0,7.8,0.0,1.3,70.7,0,0
2026-05-09 03:00:00,0,7.933333333333334,0.0,1.4,75.0,0,0
2026-05-09 04:00:00,0,8.066666666666666,0.0,1.5,79.3,0,0
2026-05-09 05:00:00,17,8.2,0.0,1.6,83.6,0,0
2026-05-09 06:00:00,21,8.333333333333332,0.0,1.7,87.9,0,0
2026-05-09 07:00:00,44,8.466666666666667,0.0,1.7999999999999998,92.2,0,0
2026-05-09 08:00:00,73,8.6,0.0,1.9,96.5,0,0
2026-05-09 09:00:00,149,9.583333333333332,0.0,2.05,97.01666666666667,0,0
2026-05-09 10:00:00,202,10.566666666666666,0.0,2.1999999999999997,97.53333333333333,0,0
2026-05-09 11:00:00,256,11.55,0.0,2.3499999999999996,98.05,0,0
2026-05-09 12:00:00,299,12.533333333333333,0.0,2.5,98.56666666666666,0,0
2026-05-09 13:00:00,317,13.516666666666666,0.0,2.65,99.08333333333333,0,0
2026-05-09 14:00:00,324,14.5,0.0,2.8,99.6,0,0
2026-05-09 15:00:00,352,14.15,0.0,2.7333333333333334,89.51666666666667,0,0
2026-05-09 16:00:00,343,13.8,0.0,2.6666666666666665,79.43333333333334,0,0
2026-05-09 17:00:00,339,13.45,0.0,2.5999999999999996,69.35,0,0
2026-05-09 18:00:00,306,13.1,0.0,2.533333333333333,59.266666666666666,0,0
2026-05-09 19:00:00,239,12.75,0.0,2.466666666666667,49.18333333333334,0,0
2026-05-09 20:00:00,186,12.4,0.0,2.4,39.1,0,0
2026-05-09 21:00:00,144,11.666666666666668,0.0,2.3166666666666664,40.65,0,0
2026-05-09 22:00:00,134,10.933333333333334,0.0,2.2333333333333334,42.2,0,0
2026-05-09 23:00:00,138,10.2,0.0,2.15,43.75,0,0
2026-05-10 00:00:00,115,9.466666666666667,0.0,2.0666666666666664,45.3,0,0
2026-05-10 01:00:00,0,8.733333333333334,0.0,1.9833333333333334,46.85,0,0
2026-05-10 02:00:00,0,8.0,0.0,1.9,48.4,0,0
2026-05-10 03:00:00,0,8.216666666666667,0.19999999999999998,2.033333333333333,57.0,0,0
2026-05-10 04:00:00,0,8.433333333333334,0.39999999999999997,2.1666666666666665,65.6,0,0
2026-05-10 05:00:00,6,8.65,0.6,2.3,74.2,0,0
2026-05-10 06:00:00,5,8.866666666666667,0.7999999999999999,2.4333333333333336,82.80000000000001,0,0
2026-05-10 07:00:00,17,9.083333333333334,1.0,2.566666666666667,91.4,0,0
2026-05-10 08:00:00,24,9.3,1.2,2.7,100.0,0,0
2026-05-10 09:00:00,48,9.850000000000001,1.2333333333333334,2.8000000000000003,100.0,0,0
2026-05-10 10:00:00,60,10.4,1.2666666666666666,2.9,100.0,0,0
2026-05-10 11:00:00,91,10.95,1.2999999999999998,3.0,100.0,0,0
2026-05-10 12:00:00,95,11.5,1.3333333333333333,3.1,100.0,0,0
2026-05-10 13:00:00,95,12.05,1.3666666666666667,3.1999999999999997,100.0,0,0
2026-05-10 14:00:00,94,12.6,1.4,3.3,100.0,0,0
2026-05-10 15:00:00,104,12.566666666666666,1.1666666666666665,3.1666666666666665,100.0,0,0
2026-05-10 16:00:00,109,12.533333333333333,0.9333333333333332,3.033333333333333,100.0,0,0
2026-05-10 17:00:00,109,12.5,0.7,2.9,100.0,0,0
2026-05-10 18:00:00,105,12.466666666666667,0.46666666666666656,2.7666666666666666,100.0,0,0
2026-05-10 19:00:00,99,12.433333333333334,0.2333333333333334,2.6333333333333333,100.0,0,0
2026-05-10 20:00:00,128,12.4,0.0,2.5,100.0,0,0
2026-05-10 21:00:00,131,11.733333333333334,0.0,2.3833333333333333,87.95,0,0
2026-05-10 22:00:00,113,11.066666666666666,0.0,2.2666666666666666,75.9,0,0
2026-05-10 23:00:00,80,10.4,0.0,2.15,63.85,0,0
2026-05-11 00:00:00,25,9.733333333333334,0.0,2.033333333333333,51.8,0,0
2026-05-11 01:00:00,0,9.066666666666666,0.0,1.9166666666666667,39.75,0,0
2026-05-11 02:00:00,0,8.4,0.0,1.8,27.7,0,0
2026-05-11 03:00:00,0,8.566666666666666,0.0,1.8666666666666667,24.516666666666666,0,0
2026-05-11 04:00:00,0,8.733333333333334,0.0,1.9333333333333333,21.333333333333332,0,0
2026-05-11 05:00:00,28,8.9,0.0,2.0,18.15,0,0
2026-05-11 06:00:00,125,9.066666666666666,0.0,2.066666666666667,14.966666666666665,0,0
2026-05-11 07:00:00,458,9.233333333333334,0.0,2.1333333333333333,11.783333333333331,0,0
2026-05-11 08:00:00,576,9.4,0.0,2.2,8.6,0,0
2026-05-11 09:00:00,229,10.383333333333333,0.0,2.3833333333333333,23.766666666666666,0,0
2026-05-11 10:00:00,162,11.366666666666667,0.0,2.566666666666667,38.93333333333334,0,0
2026-05-11 11:00:00,168,12.350000000000001,0.0,2.75,54.1,0,0
2026-05-11 12:00:00,170,13.333333333333334,0.0,2.9333333333333336,69.26666666666667,0,0
2026-05-11 13:00:00,182,14.316666666666666,0.0,3.1166666666666667,84.43333333333334,0,0
2026-05-11 14:00:00,218,15.3,0.0,3.3,99.6,0,0
2026-05-11 15:00:00,396,14.950000000000001,0.0,3.2666666666666666,98.81666666666666,0,0
2026-05-11 16:00:00,573,14.6,0.0,3.2333333333333334,98.03333333333333,0,0
2026-05-11 17:00:00,467,14.25,0.0,3.1999999999999997,97.25,0,0
2026-05-11 18:00:00,380,13.9,0.0,3.1666666666666665,96.46666666666667,0,0
2026-05-11 19:00:00,266,13.549999999999999,0.0,3.1333333333333333,95.68333333333334,0,0
2026-05-11 20:00:00,214,13.2,0.0,3.1,94.9,0,0
2026-05-11 21:00:00,193,12.35,0.0,2.8666666666666667,83.76666666666667,0,0
2026-05-11 22:00:00,147,11.5,0.0,2.6333333333333333,72.63333333333334,0,0
2026-05-11 23:00:00,84,10.649999999999999,0.0,2.4,61.5,0,0
2026-05-12 00:00:00,32,9.8,0.0,2.1666666666666665,50.36666666666667,0,0
2026-05-12 01:00:00,0,8.95,0.0,1.9333333333333333,39.233333333333334,0,0
2026-05-12 02:00:00,0,8.1,0.0,1.7,28.1,0,0
2026-05-12 03:00:00,0,8.1,0.0,1.7,28.1,0,0
2026-05-12 04:00:00,0,8.1,0.0,1.7,28.1,0,0
