hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-16 05:00:00,35,12.95,0.0,2.9,35.15,0,0
2026-06-16 06:00:00,157,13.366666666666665,0.0,2.9,34.36666666666667,0,0
2026-06-16 07:00:00,522,13.783333333333331,0.0,2.9,33.58333333333333,0,0
2026-06-16 08:00:00,680,14.2,0.0,2.9,32.8,0,0
2026-06-16 09:00:00,279,14.933333333333334,0.0,2.8666666666666667,38.53333333333333,0,0
2026-06-16 10:00:00,195,15.666666666666666,0.0,2.8333333333333335,44.266666666666666,0,0
2026-06-16 11:00:00,214,16.4,0.0,2.8,50.0,0,0
2026-06-16 12:00:00,218,17.133333333333333,0.0,2.7666666666666666,55.733333333333334,0,0
2026-06-16 13:00:00,228,17.866666666666667,0.0,2.7333333333333334,61.46666666666667,0,0
2026-06-16 14:00:00,297,18.6,0.0,2.7,67.2,0,0
2026-06-16 15:00:00,504,18.316666666666666,0.0,2.6500000000000004,64.98333333333333,0,0
2026-06-16 16:00:00,658,18.033333333333335,0.0,2.6,62.766666666666666,0,0
2026-06-16 17:00:00,546,17.75,0.0,2.55,60.55,0,0
2026-06-16 18:00:00,436,17.466666666666665,0.0,2.5,58.333333333333336,0,0
2026-06-16 19:00:00,331,17.183333333333334,0.0,2.45,56.11666666666667,0,0
2026-06-16 20:00:00,282,16.9,0.0,2.4,53.9,0,0
2026-06-16 21:00:00,249,16.099999999999998,0.0,2.3166666666666664,54.28333333333333,0,0
2026-06-16 22:00:00,207,15.299999999999999,0.0,2.2333333333333334,54.666666666666664,0,0
2026-06-16 23:00:00,166,14.5,0.0,2.15,55.05,0,0
2026-06-17 00:00:00,62,13.7,0.0,2.0666666666666664,55.43333333333334,0,0
2026-06-17 01:00:00,0,12.899999999999999,0.0,1.9833333333333334,55.81666666666667,0,0
2026-06-17 02:00:00,0,12.1,0.0,1.9,56.2,0,0
2026-06-17 03:00:00,0,12.55,0.0,1.9833333333333332,62.45,0,0
2026-06-17 04:00:00,0,13.0,0.0,2.0666666666666664,68.7,0,0
2026-06-17 05:00:00,37,13.45,0.0,2.15,74.95,0,0
2026-06-17 06:00:00,156,13.9,0.0,2.2333333333333334,81.2,0,0
2026-06-17 07:00:00,521,14.350000000000001,0.0,2.3166666666666664,87.45,0,0
2026-06-17 08:00:00,670,14.8,0.0,2.4,93.7,0,0
2026-06-17 09:00:00,287,15.516666666666667,0.0,2.466666666666667,86.35000000000001,0,0
2026-06-17 10:00:00,211,16.233333333333334,0.0,2.533333333333333,79.0,0,0
2026-06-17 11:00:00,220,16.950000000000003,0.0,2.5999999999999996,71.65,0,0
2026-06-17 12:00:00,226,17.666666666666668,0.0,2.6666666666666665,64.3,0,0
2026-06-17 13:00:00,249,18.383333333333333,0.0,2.7333333333333334,56.95,0,0
2026-06-17 14:00:00,302,19.1,0.0,2.8,49.6,0,0
2026-06-17 15:00:00,525,18.950000000000003,0.0,2.8666666666666667,46.28333333333333,0,0
2026-06-17 16:00:00,688,18.8,0.0,2.933333333333333,42.96666666666667,0,0
2026-06-17 17:00:00,571,18.65,0.0,3.0,39.65,0,0
2026-06-17 18:00:00,455,18.5,0.0,3.066666666666667,36.333333333333336,0,0
2026-06-17 19:00:00,353,18.35,0.0,3.1333333333333333,33.016666666666666,0,0
2026-06-17 20:00:00,303,18.2,0.0,3.2,29.7,0,0
2026-06-17 21:00:00,241,17.216666666666665,0.3333333333333333,2.95,34.583333333333336,0,0
2026-06-17 22:00:00,183,16.233333333333334,0.6666666666666666,2.7,39.46666666666667,0,0
2026-06-17 23:00:00,143,15.25,1.0,2.45,44.35,0,0
2026-06-18 00:00:00,69,14.266666666666667,1.3333333333333333,2.2,49.233333333333334,0,0
2026-06-18 01:00:00,0,13.283333333333335,1.6666666666666665,1.95,54.11666666666667,0,0
2026-06-18 02:00:00,0,12.3,2.0,1.7,59.0,0,0
2026-06-18 03:00:00,0,12.766666666666667,2.05,1.7999999999999998,65.83333333333333,0,0
2026-06-18 04:00:00,0,13.233333333333334,2.1,1.9,72.66666666666667,0,0
2026-06-18 05:00:00,16,13.7,2.15,2.0,79.5,0,0
2026-06-18 06:00:00,77,14.166666666666666,2.1999999999999997,2.0999999999999996,86.33333333333333,0,0
2026-06-18 07:00:00,322,14.633333333333333,2.25,2.1999999999999997,93.16666666666666,0,0
2026-06-18 08:00:00,375,15.1,2.3,2.3,100.0,0,0
2026-06-18 09:00:00,158,15.7,1.9166666666666665,2.4666666666666663,100.0,0,0
2026-06-18 10:00:00,107,16.3,1.5333333333333332,2.6333333333333333,100.0,0,0
2026-06-18 11:00:00,113,16.9,1.15,2.8,100.0,0,0
2026-06-18 12:00:00,119,17.5,0.7666666666666666,2.9666666666666663,100.0,0,0
2026-06-18 13:00:00,148,18.1,0.3833333333333333,3.133333333333333,100.0,0,0
2026-06-18 14:00:00,281,18.7,0.0,3.3,100.0,0,0
2026-06-18 15:00:00,496,18.53333333333333,0.0,3.283333333333333,99.61666666666667,0,0
2026-06-18 16:00:00,640,18.366666666666667,0.0,3.2666666666666666,99.23333333333333,0,0
2026-06-18 17:00:00,514,18.2,0.0,3.25,98.85,0,0
2026-06-18 18:00:00,413,18.03333333333333,0.0,3.2333333333333334,98.46666666666667,0,0
2026-06-18 19:00:00,301,17.866666666666667,0.0,3.216666666666667,98.08333333333334,0,0
2026-06-18 20:00:00,257,17.7,0.0,3.2,97.7,0,0
2026-06-18 21:00:00,246,17.083333333333332,0.0,2.9833333333333334,87.53333333333333,0,0
2026-06-18 22:00:00,217,16.466666666666665,0.0,2.7666666666666666,77.36666666666667,0,0
2026-06-18 23:00:00,188,15.85,0.0,2.55,67.2,0,0
2026-06-19 00:00:00,96,15.233333333333334,0.0,2.3333333333333335,57.03333333333334,1,0
2026-06-19 01:00:00,0,14.616666666666667,0.0,2.1166666666666667,46.86666666666667,1,0
2026-06-19 02:00:00,0,14.0,0.0,1.9,36.7,1,0
2026-06-19 03:00:00,0,14.0,0.0,1.9,36.7,1,0
2026-06-19 04:00:00,0,14.0,0.0,1.9,36.7,1,0
