hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-29 21:00:00,305,24.016666666666666,0.0,3.7333333333333334,11.366666666666665,1,0
2026-06-29 22:00:00,248,22.533333333333335,0.0,3.6666666666666665,12.533333333333333,1,0
2026-06-29 23:00:00,208,21.05,0.0,3.5999999999999996,13.7,1,0
2026-06-30 00:00:00,96,19.566666666666666,0.0,3.533333333333333,14.866666666666667,1,0
2026-06-30 01:00:00,0,18.083333333333336,0.0,3.466666666666667,16.03333333333333,1,0
2026-06-30 02:00:00,0,16.6,0.0,3.4,17.2,1,0
2026-06-30 03:00:00,0,16.900000000000002,0.0,3.3166666666666664,20.583333333333332,1,0
2026-06-30 04:00:00,0,17.2,0.0,3.2333333333333334,23.966666666666665,1,0
2026-06-30 05:00:00,57,17.5,0.0,3.15,27.35,1,0
2026-06-30 06:00:00,156,17.8,0.0,3.0666666666666664,30.733333333333334,1,0
2026-06-30 07:00:00,492,18.099999999999998,0.0,2.9833333333333334,34.11666666666667,1,0
2026-06-30 08:00:00,644,18.4,0.0,2.9,37.5,1,0
2026-06-30 09:00:00,292,19.316666666666666,0.0,2.783333333333333,41.28333333333333,1,0
2026-06-30 10:00:00,214,20.23333333333333,0.0,2.6666666666666665,45.06666666666667,1,0
2026-06-30 11:00:00,234,21.15,0.0,2.55,48.85,1,0
2026-06-30 12:00:00,240,22.066666666666666,0.0,2.4333333333333336,52.63333333333333,1,0
2026-06-30 13:00:00,261,22.98333333333333,0.0,2.316666666666667,56.41666666666667,1,0
2026-06-30 14:00:00,326,23.9,0.0,2.2,60.2,1,0
2026-06-30 15:00:00,563,23.799999999999997,0.0,2.216666666666667,55.900000000000006,1,0
2026-06-30 16:00:00,716,23.7,0.0,2.2333333333333334,51.6,1,0
2026-06-30 17:00:00,604,23.6,0.0,2.25,47.3,1,0
2026-06-30 18:00:00,484,23.5,0.0,2.2666666666666666,43.0,1,0
2026-06-30 19:00:00,379,23.4,0.0,2.283333333333333,38.7,1,0
2026-06-30 20:00:00,344,23.3,0.0,2.3,34.4,1,0
2026-06-30 21:00:00,307,22.1,0.0,2.3,42.599999999999994,1,0
2026-06-30 22:00:00,262,20.900000000000002,0.0,2.3,50.8,1,0
2026-06-30 23:00:00,226,19.700000000000003,0.0,2.3,59.0,1,0
2026-07-01 00:00:00,89,18.5,0.0,2.3,67.19999999999999,1,0
2026-07-01 01:00:00,0,17.3,0.0,2.3,75.4,1,0
2026-07-01 02:00:00,0,16.1,0.0,2.3,83.6,1,0
2026-07-01 03:00:00,0,16.333333333333336,0.3,2.3833333333333333,86.0,1,0
2026-07-01 04:00:00,0,16.566666666666666,0.6,2.4666666666666663,88.39999999999999,1,0
2026-07-01 05:00:00,25,16.8,0.8999999999999999,2.55,90.8,1,0
2026-07-01 06:00:00,84,17.033333333333335,1.2,2.6333333333333333,93.2,1,0
2026-07-01 07:00:00,257,17.266666666666666,1.5,2.7166666666666663,95.6,1,0
2026-07-01 08:00:00,310,17.5,1.8,2.8,98.0,1,0
2026-07-01 09:00:00,150,17.866666666666667,1.8,2.75,96.11666666666667,1,0
2026-07-01 10:00:00,114,18.233333333333334,1.8,2.6999999999999997,94.23333333333333,1,0
2026-07-01 11:00:00,166,18.6,1.8,2.65,92.35,1,0
2026-07-01 12:00:00,175,18.966666666666665,1.8,2.6,90.46666666666667,1,0
2026-07-01 13:00:00,185,19.333333333333332,1.8,2.55,88.58333333333334,1,0
2026-07-01 14:00:00,232,19.7,1.8,2.5,86.7,1,0
2026-07-01 15:00:00,390,19.666666666666664,1.5,2.5,87.28333333333333,1,0
2026-07-01 16:00:00,439,19.633333333333333,1.2000000000000002,2.5,87.86666666666667,1,0
2026-07-01 17:00:00,419,19.6,0.9000000000000001,2.5,88.45,1,0
2026-07-01 18:00:00,332,19.566666666666666,0.6000000000000001,2.5,89.03333333333333,1,0
2026-07-01 19:00:00,264,19.53333333333333,0.30000000000000004,2.5,89.61666666666667,1,0
2026-07-01 20:00:00,258,19.5,0.0,2.5,90.2,1,0
2026-07-01 21:00:00,229,18.833333333333332,0.0,2.4166666666666665,88.96666666666667,1,0
2026-07-01 22:00:00,191,18.166666666666668,0.0,2.3333333333333335,87.73333333333333,1,0
2026-07-01 23:00:00,170,17.5,0.0,2.25,86.5,1,0
2026-07-02 00:00:00,97,16.833333333333332,0.0,2.1666666666666665,85.26666666666667,1,0
2026-07-02 01:00:00,0,16.166666666666668,0.0,2.0833333333333335,84.03333333333333,1,0
2026-07-02 02:00:00,0,15.5,0.0,2.0,82.8,1,0
2026-07-02 03:00:00,0,15.75,0.5166666666666667,2.05,84.75,1,0
2026-07-02 04:00:00,0,16.0,1.0333333333333334,2.1,86.7,1,0
2026-07-02 05:00:00,27,16.25,1.55,2.15,88.65,1,0
2026-07-02 06:00:00,82,16.5,2.066666666666667,2.1999999999999997,90.6,1,0
2026-07-02 07:00:00,255,16.75,2.5833333333333335,2.25,92.55,1,0
2026-07-02 08:00:00,297,17.0,3.1,2.3,94.5,1,0
2026-07-02 09:00:00,144,17.266666666666666,3.1333333333333333,2.5166666666666666,95.08333333333333,1,0
2026-07-02 10:00:00,102,17.533333333333335,3.1666666666666665,2.7333333333333334,95.66666666666667,1,0
2026-07-02 11:00:00,112,17.8,3.2,2.95,96.25,1,0
2026-07-02 12:00:00,112,18.066666666666666,3.2333333333333334,3.1666666666666665,96.83333333333333,1,0
2026-07-02 13:00:00,150,18.333333333333336,3.2666666666666666,3.3833333333333333,97.41666666666667,1,0
2026-07-02 14:00:00,190,18.6,3.3,3.6,98.0,1,0
2026-07-02 15:00:00,304,18.51666666666667,2.75,3.4833333333333334,95.33333333333333,1,0
2026-07-02 16:00:00,319,18.433333333333334,2.2,3.3666666666666667,92.66666666666667,1,0
2026-07-02 17:00:00,333,18.35,1.6500000000000001,3.25,90.0,1,0
2026-07-02 18:00:00,285,18.26666666666667,1.1,3.1333333333333333,87.33333333333333,1,0
2026-07-02 19:00:00,253,18.183333333333334,0.5500000000000003,3.0166666666666666,84.66666666666667,1,0
2026-07-02 20:00:00,257,18.1,0.0,2.9,82.0,1,0
2026-07-02 21:00:00,222,17.533333333333335,0.0,2.8166666666666664,73.93333333333334,1,0
2026-07-02 22:00:00,185,16.96666666666667,0.0,2.7333333333333334,65.86666666666667,1,0
2026-07-02 23:00:00,172,16.4,0.0,2.65,57.800000000000004,1,0
2026-07-03 00:00:00,103,15.833333333333334,0.0,2.5666666666666664,49.733333333333334,1,0
2026-07-03 01:00:00,0,15.266666666666666,0.0,2.4833333333333334,41.66666666666667,1,0
2026-07-03 02:00:00,0,14.7,0.0,2.4,33.6,1,0
2026-07-03 03:00:00,0,14.833333333333332,0.0,2.4833333333333334,33.6,1,0
2026-07-03 04:00:00,0,14.966666666666667,0.0,2.5666666666666664,33.6,1,0
2026-07-03 05:00:00,33,15.1,0.0,2.65,33.6,1,0
2026-07-03 06:00:00,109,15.233333333333333,0.0,2.7333333333333334,33.6,1,0
2026-07-03 07:00:00,365,15.366666666666667,0.0,2.8166666666666664,33.6,1,0
2026-07-03 08:00:00,479,15.5,0.0,2.9,33.6,1,0
2026-07-03 09:00:00,271,16.466666666666665,0.0,2.9166666666666665,40.5,1,0
2026-07-03 10:00:00,229,17.433333333333334,0.0,2.933333333333333,47.4,1,0
2026-07-03 11:00:00,256,18.4,0.0,2.95,54.3,1,0
2026-07-03 12:00:00,261,19.366666666666667,0.0,2.966666666666667,61.2,1,0
2026-07-03 13:00:00,289,20.333333333333336,0.0,2.9833333333333334,68.1,1,0
2026-07-03 14:00:00,352,21.3,0.0,3.0,75.0,1,0
2026-07-03 15:00:00,496,20.933333333333334,0.0,2.95,68.1,1,0
2026-07-03 16:00:00,532,20.566666666666666,0.0,2.9,61.2,1,0
2026-07-03 17:00:00,470,20.200000000000003,0.0,2.85,54.3,1,0
2026-07-03 18:00:00,381,19.833333333333336,0.0,2.8000000000000003,47.400000000000006,1,0
2026-07-03 19:00:00,299,19.46666666666667,0.0,2.75,40.50000000000001,1,0
2026-07-03 20:00:00,239,19.1,0.0,2.7,33.6,1,0
2026-07-03 21:00:00,199,18.26666666666667,0.0,2.6833333333333336,33.083333333333336,1,0
2026-07-03 22:00:00,178,17.433333333333334,0.0,2.666666666666667,32.56666666666667,1,0
2026-07-03 23:00:00,184,16.6,0.0,2.6500000000000004,32.05,1,0
2026-07-04 00:00:00,136,15.766666666666666,0.0,2.6333333333333333,31.533333333333335,1,0
2026-07-04 01:00:00,0,14.933333333333334,0.0,2.6166666666666667,31.016666666666666,1,0
2026-07-04 02:00:00,0,14.1,0.0,2.6,30.5,1,0
2026-07-04 03:00:00,0,14.1,0.0,2.6,30.5,1,0
2026-07-04 04:00:00,0,14.1,0.0,2.6,30.5,1,0
