hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-19 11:00:00,253,21.1,0.0,2.2,65.3,1,0
2026-06-19 12:00:00,272,22.3,0.0,3.3,65.9,1,0
2026-06-19 13:00:00,305,23.3,0.0,4.9,40.5,1,0
2026-06-19 14:00:00,365,23.5,0.0,5.2,37.6,1,0
2026-06-19 15:00:00,533,22.816666666666666,0.0,5.066666666666666,34.266666666666666,1,0
2026-06-19 16:00:00,603,22.133333333333333,0.0,4.933333333333334,30.933333333333337,1,0
2026-06-19 17:00:00,496,21.45,0.0,4.800000000000001,27.6,1,0
2026-06-19 18:00:00,400,20.766666666666666,0.0,4.666666666666667,24.26666666666667,1,0
2026-06-19 19:00:00,302,20.083333333333332,0.0,4.533333333333333,20.933333333333337,1,0
2026-06-19 20:00:00,253,19.4,0.0,4.4,17.6,1,0
2026-06-19 21:00:00,235,18.766666666666666,0.0,4.25,25.21666666666667,1,0
2026-06-19 22:00:00,210,18.133333333333333,0.0,4.1000000000000005,32.833333333333336,1,0
2026-06-19 23:00:00,210,17.5,0.0,3.95,40.45,1,0
2026-06-20 00:00:00,186,16.866666666666667,0.0,3.8000000000000003,48.06666666666666,1,0
2026-06-20 01:00:00,0,16.233333333333334,0.0,3.65,55.68333333333333,1,0
2026-06-20 02:00:00,0,15.6,0.0,3.5,63.3,1,0
2026-06-20 03:00:00,0,15.899999999999999,0.48333333333333334,3.533333333333333,69.41666666666666,1,0
2026-06-20 04:00:00,0,16.2,0.9666666666666667,3.566666666666667,75.53333333333333,1,0
2026-06-20 05:00:00,6,16.5,1.4500000000000002,3.6,81.65,1,0
2026-06-20 06:00:00,11,16.799999999999997,1.9333333333333333,3.6333333333333333,87.76666666666667,1,0
2026-06-20 07:00:00,22,17.099999999999998,2.416666666666667,3.666666666666667,93.88333333333333,1,0
2026-06-20 08:00:00,43,17.4,2.9,3.7,100.0,1,0
2026-06-20 09:00:00,97,17.98333333333333,2.4166666666666665,4.0,99.86666666666667,1,0
2026-06-20 10:00:00,142,18.566666666666666,1.9333333333333331,4.3,99.73333333333333,1,0
2026-06-20 11:00:00,175,19.15,1.4499999999999997,4.6,99.6,1,0
2026-06-20 12:00:00,175,19.73333333333333,0.9666666666666666,4.9,99.46666666666667,1,0
2026-06-20 13:00:00,214,20.316666666666666,0.48333333333333295,5.2,99.33333333333334,1,0
2026-06-20 14:00:00,283,20.9,0.0,5.5,99.2,1,0
2026-06-20 15:00:00,336,20.766666666666666,0.0,5.266666666666667,89.95,1,0
2026-06-20 16:00:00,352,20.633333333333333,0.0,5.033333333333333,80.7,1,0
2026-06-20 17:00:00,352,20.5,0.0,4.8,71.45,1,0
2026-06-20 18:00:00,325,20.366666666666667,0.0,4.566666666666666,62.2,1,0
2026-06-20 19:00:00,279,20.233333333333334,0.0,4.333333333333333,52.95,1,0
2026-06-20 20:00:00,238,20.1,0.0,4.1,43.7,1,0
2026-06-20 21:00:00,194,19.333333333333336,0.0,3.933333333333333,36.800000000000004,1,0
2026-06-20 22:00:00,187,18.566666666666666,0.0,3.7666666666666666,29.900000000000002,1,0
2026-06-20 23:00:00,206,17.8,0.0,3.5999999999999996,23.0,1,0
2026-06-21 00:00:00,177,17.033333333333335,0.0,3.433333333333333,16.1,1,0
2026-06-21 01:00:00,0,16.266666666666666,0.0,3.2666666666666666,9.199999999999996,1,0
2026-06-21 02:00:00,0,15.5,0.0,3.1,2.3,1,0
2026-06-21 03:00:00,0,15.7,0.0,3.1,2.05,1,0
2026-06-21 04:00:00,0,15.9,0.0,3.1,1.7999999999999998,1,0
2026-06-21 05:00:00,26,16.1,0.0,3.1,1.55,1,0
2026-06-21 06:00:00,20,16.3,0.0,3.1,1.3,1,0
2026-06-21 07:00:00,37,16.5,0.0,3.1,1.05,1,0
2026-06-21 08:00:00,55,16.7,0.0,3.1,0.8,1,0
2026-06-21 09:00:00,124,17.716666666666665,0.0,3.15,3.916666666666667,1,0
2026-06-21 10:00:00,184,18.733333333333334,0.0,3.2,7.033333333333333,1,0
2026-06-21 11:00:00,256,19.75,0.0,3.25,10.15,1,0
2026-06-21 12:00:00,304,20.766666666666666,0.0,3.3,13.266666666666667,1,0
2026-06-21 13:00:00,319,21.78333333333333,0.0,3.35,16.383333333333333,1,0
2026-06-21 14:00:00,329,22.8,0.0,3.4,19.5,1,0
2026-06-21 15:00:00,340,22.533333333333335,0.0,3.433333333333333,17.55,1,0
2026-06-21 16:00:00,335,22.266666666666666,0.0,3.466666666666667,15.6,1,0
2026-06-21 17:00:00,334,22.0,0.0,3.5,13.65,1,0
2026-06-21 18:00:00,309,21.733333333333334,0.0,3.533333333333333,11.7,1,0
2026-06-21 19:00:00,278,21.466666666666665,0.0,3.566666666666667,9.75,1,0
2026-06-21 20:00:00,253,21.2,0.0,3.6,7.8,1,0
2026-06-21 21:00:00,198,20.03333333333333,0.0,3.3833333333333333,11.766666666666666,1,0
2026-06-21 22:00:00,164,18.866666666666667,0.0,3.1666666666666665,15.733333333333334,1,0
2026-06-21 23:00:00,142,17.7,0.0,2.95,19.7,1,0
2026-06-22 00:00:00,73,16.53333333333333,0.0,2.7333333333333334,23.666666666666668,1,0
2026-06-22 01:00:00,0,15.366666666666665,0.0,2.5166666666666666,27.633333333333333,1,0
2026-06-22 02:00:00,0,14.2,0.0,2.3,31.6,1,0
2026-06-22 03:00:00,0,14.45,0.0,2.3166666666666664,34.28333333333333,1,0
2026-06-22 04:00:00,0,14.7,0.0,2.333333333333333,36.96666666666667,1,0
2026-06-22 05:00:00,37,14.95,0.0,2.3499999999999996,39.650000000000006,1,0
2026-06-22 06:00:00,125,15.2,0.0,2.3666666666666667,42.333333333333336,1,0
2026-06-22 07:00:00,432,15.45,0.0,2.3833333333333333,45.016666666666666,1,0
2026-06-22 08:00:00,578,15.7,0.0,2.4,47.7,1,0
2026-06-22 09:00:00,254,16.666666666666664,0.0,2.433333333333333,52.050000000000004,1,0
2026-06-22 10:00:00,203,17.633333333333333,0.0,2.466666666666667,56.4,1,0
2026-06-22 11:00:00,217,18.6,0.0,2.5,60.75,1,0
2026-06-22 12:00:00,224,19.566666666666666,0.0,2.533333333333333,65.1,1,0
2026-06-22 13:00:00,246,20.53333333333333,0.0,2.566666666666667,69.44999999999999,1,0
2026-06-22 14:00:00,311,21.5,0.0,2.6,73.8,1,0
2026-06-22 15:00:00,524,21.15,0.0,2.6333333333333333,70.61666666666666,1,0
2026-06-22 16:00:00,655,20.8,0.0,2.6666666666666665,67.43333333333334,1,0
2026-06-22 17:00:00,554,20.45,0.0,2.7,64.25,1,0
2026-06-22 18:00:00,437,20.099999999999998,0.0,2.7333333333333334,61.06666666666667,1,0
2026-06-22 19:00:00,337,19.75,0.0,2.7666666666666666,57.88333333333334,1,0
2026-06-22 20:00:00,292,19.4,0.0,2.8,54.7,1,0
2026-06-22 21:00:00,249,18.516666666666666,0.0,2.583333333333333,56.650000000000006,1,0
2026-06-22 22:00:00,192,17.633333333333333,0.0,2.3666666666666667,58.6,1,0
2026-06-22 23:00:00,159,16.75,0.0,2.15,60.550000000000004,1,0
2026-06-23 00:00:00,76,15.866666666666665,0.0,1.9333333333333331,62.50000000000001,1,0
2026-06-23 01:00:00,0,14.983333333333333,0.0,1.7166666666666666,64.45,1,0
2026-06-23 02:00:00,0,14.1,0.0,1.5,66.4,1,0
2026-06-23 03:00:00,0,14.3,0.0,1.6166666666666667,72.0,1,0
2026-06-23 04:00:00,0,14.5,0.0,1.7333333333333334,77.60000000000001,1,0
2026-06-23 05:00:00,39,14.7,0.0,1.85,83.2,1,0
2026-06-23 06:00:00,142,14.9,0.0,1.9666666666666668,88.8,1,0
2026-06-23 07:00:00,452,15.100000000000001,0.0,2.0833333333333335,94.4,1,0
2026-06-23 08:00:00,597,15.3,0.0,2.2,100.0,1,0
2026-06-23 09:00:00,196,15.716666666666667,0.31666666666666665,2.2666666666666666,95.7,1,0
2026-06-23 10:00:00,139,16.133333333333333,0.6333333333333333,2.3333333333333335,91.4,1,0
2026-06-23 11:00:00,141,16.55,0.95,2.4000000000000004,87.1,1,0
2026-06-23 12:00:00,143,16.96666666666667,1.2666666666666666,2.466666666666667,82.8,1,0
2026-06-23 13:00:00,154,17.383333333333333,1.5833333333333333,2.533333333333333,78.5,1,0
2026-06-23 14:00:00,188,17.8,1.9,2.6,74.2,1,0
2026-06-23 15:00:00,354,17.616666666666667,1.8833333333333333,2.6,78.5,1,0
2026-06-23 16:00:00,436,17.433333333333334,1.8666666666666667,2.6,82.8,1,0
2026-06-23 17:00:00,377,17.25,1.8499999999999999,2.6,87.1,1,0
2026-06-23 18:00:00,259,17.066666666666666,1.8333333333333333,2.6,91.4,1,0
2026-06-23 19:00:00,150,16.883333333333333,1.8166666666666667,2.6,95.7,1,0
2026-06-23 20:00:00,118,16.7,1.8,2.6,100.0,1,0
2026-06-23 21:00:00,93,16.116666666666667,2.066666666666667,2.6166666666666667,100.0,1,0
2026-06-23 22:00:00,91,15.533333333333333,2.3333333333333335,2.6333333333333333,100.0,1,0
2026-06-23 23:00:00,80,14.95,2.6,2.6500000000000004,100.0,1,0
2026-06-24 00:00:00,33,14.366666666666665,2.8666666666666667,2.666666666666667,100.0,1,0
2026-06-24 01:00:00,0,13.783333333333331,3.1333333333333333,2.6833333333333336,100.0,1,0
2026-06-24 02:00:00,0,13.2,3.4,2.7,100.0,1,0
2026-06-24 03:00:00,0,13.533333333333333,2.833333333333333,2.8000000000000003,100.0,1,0
2026-06-24 04:00:00,0,13.866666666666665,2.2666666666666666,2.9,100.0,1,0
2026-06-24 05:00:00,9,14.2,1.7,3.0,100.0,1,0
2026-06-24 06:00:00,82,14.533333333333333,1.1333333333333333,3.1,100.0,1,0
2026-06-24 07:00:00,325,14.866666666666665,0.5666666666666669,3.1999999999999997,100.0,1,0
2026-06-24 08:00:00,579,15.2,0.0,3.3,100.0,1,0
2026-06-24 09:00:00,278,15.866666666666665,0.0,3.333333333333333,98.9,1,0
2026-06-24 10:00:00,204,16.53333333333333,0.0,3.3666666666666667,97.8,1,0
2026-06-24 11:00:00,214,17.2,0.0,3.4,96.7,1,0
2026-06-24 12:00:00,216,17.866666666666667,0.0,3.433333333333333,95.60000000000001,1,0
2026-06-24 13:00:00,244,18.53333333333333,0.0,3.466666666666667,94.5,1,0
2026-06-24 14:00:00,299,19.2,0.0,3.5,93.4,1,0
2026-06-24 15:00:00,522,19.016666666666666,0.0,3.4333333333333336,85.65,1,0
2026-06-24 16:00:00,673,18.833333333333332,0.0,3.3666666666666667,77.9,1,0
2026-06-24 17:00:00,555,18.65,0.0,3.3,70.15,1,0
2026-06-24 18:00:00,440,18.46666666666667,0.0,3.2333333333333334,62.4,1,0
2026-06-24 19:00:00,340,18.283333333333335,0.0,3.166666666666667,54.65,1,0
2026-06-24 20:00:00,293,18.1,0.0,3.1,46.9,1,0
2026-06-24 21:00:00,252,17.233333333333334,0.0,2.966666666666667,47.28333333333333,1,0
2026-06-24 22:00:00,221,16.366666666666667,0.0,2.8333333333333335,47.666666666666664,1,0
2026-06-24 23:00:00,211,15.5,0.0,2.7,48.05,1,0
2026-06-25 00:00:00,105,14.633333333333335,0.0,2.5666666666666664,48.43333333333334,1,0
2026-06-25 01:00:00,0,13.766666666666667,0.0,2.433333333333333,48.81666666666667,1,0
2026-06-25 02:00:00,0,12.9,0.0,2.3,49.2,1,0
2026-06-25 03:00:00,0,13.2,0.0,2.3833333333333333,48.1,1,0
2026-06-25 04:00:00,0,13.5,0.0,2.4666666666666663,47.0,1,0
2026-06-25 05:00:00,41,13.799999999999999,0.0,2.55,45.900000000000006,1,0
2026-06-25 06:00:00,145,14.1,0.0,2.6333333333333333,44.800000000000004,1,0
2026-06-25 07:00:00,473,14.399999999999999,0.0,2.7166666666666663,43.7,1,0
2026-06-25 08:00:00,629,14.7,0.0,2.8,42.6,1,0
2026-06-25 09:00:00,289,15.6,0.0,2.8,46.7,1,0
2026-06-25 10:00:00,225,16.5,0.0,2.8,50.800000000000004,1,0
2026-06-25 11:00:00,239,17.4,0.0,2.8,54.900000000000006,1,0
2026-06-25 12:00:00,256,18.3,0.0,2.8,59.0,1,0
2026-06-25 13:00:00,268,19.200000000000003,0.0,2.8,63.10000000000001,1,0
2026-06-25 14:00:00,325,20.1,0.0,2.8,67.2,1,0
2026-06-25 15:00:00,528,19.783333333333335,0.0,2.8,71.36666666666667,1,0
2026-06-25 16:00:00,669,19.46666666666667,0.0,2.8,75.53333333333333,1,0
2026-06-25 17:00:00,561,19.15,0.0,2.8,79.7,1,0
2026-06-25 18:00:00,441,18.833333333333332,0.0,2.8,83.86666666666667,1,0
2026-06-25 19:00:00,338,18.516666666666666,0.0,2.8,88.03333333333333,1,0
2026-06-25 20:00:00,258,18.2,0.0,2.8,92.2,1,0
2026-06-25 21:00:00,245,17.416666666666664,0.0,2.683333333333333,80.35000000000001,1,0
2026-06-25 22:00:00,220,16.633333333333333,0.0,2.5666666666666664,68.5,1,0
2026-06-25 23:00:00,213,15.85,0.0,2.45,56.650000000000006,1,0
2026-06-26 00:00:00,112,15.066666666666666,0.0,2.3333333333333335,44.800000000000004,1,0
2026-06-26 01:00:00,0,14.283333333333333,0.0,2.216666666666667,32.95000000000001,1,0
2026-06-26 02:00:00,0,13.5,0.0,2.1,21.1,1,0
2026-06-26 03:00:00,0,13.5,0.0,2.1,21.1,1,0
2026-06-26 04:00:00,0,13.5,0.0,2.1,21.1,1,0
2026-06-26 05:00:00,33,13.5,0.0,2.1,21.1,1,0
