hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-29 09:00:00,236,19.3,0.0,2.8,2.7,1,0
2026-07-29 10:00:00,235,21.1,0.0,3.4,35.5,1,0
2026-07-29 11:00:00,267,22.4,0.0,4.3,82.2,1,0
2026-07-29 12:00:00,254,23.4,0.0,4.0,96.4,1,0
2026-07-29 13:00:00,272,23.3,0.0,3.8,99.8,1,0
2026-07-29 14:00:00,330,23.6,0.0,3.9,96.1,1,0
2026-07-29 15:00:00,464,23.4,0.0,5.1,97.3,1,0
2026-07-29 16:00:00,549,23.3,0.0,5.4,81.3,1,0
2026-07-29 17:00:00,458,23.0,0.0,5.3,95.4,1,0
2026-07-29 18:00:00,368,22.8,0.0,5.1,95.9,1,0
2026-07-29 19:00:00,340,22.4,0.0,4.8,84.7,1,0
2026-07-29 20:00:00,301,21.7,0.0,3.7,20.3,1,0
2026-07-29 21:00:00,241,20.8,0.0,4.0,21.2,1,0
2026-07-29 22:00:00,201,20.0,0.0,3.9,50.6,1,0
2026-07-29 23:00:00,161,19.3,0.0,3.3,43.9,1,0
2026-07-30 00:00:00,83,19.0,0.0,3.1,47.9,1,0
2026-07-30 01:00:00,0,18.9,0.0,2.9,94.6,1,0
2026-07-30 02:00:00,0,18.6,0.0,2.6,88.2,1,0
2026-07-30 03:00:00,0,18.3,0.0,2.5,82.9,1,0
2026-07-30 04:00:00,0,18.0,0.0,2.5,97.6,1,0
2026-07-30 05:00:00,25,17.8,0.0,3.2,92.8,1,0
2026-07-30 06:00:00,90,18.0,0.0,3.4,82.1,1,0
2026-07-30 07:00:00,269,18.3,0.0,3.0,66.9,1,0
2026-07-30 08:00:00,260,18.9,2.3,3.4,83.6,1,0
2026-07-30 09:00:00,179,19.366666666666664,2.3,3.6666666666666665,84.83333333333333,1,0
2026-07-30 10:00:00,166,19.833333333333332,2.3,3.9333333333333336,86.06666666666666,1,0
2026-07-30 11:00:00,191,20.299999999999997,2.3,4.2,87.3,1,0
2026-07-30 12:00:00,208,20.766666666666666,2.3,4.466666666666667,88.53333333333333,1,0
2026-07-30 13:00:00,224,21.23333333333333,2.3,4.733333333333333,89.76666666666667,1,0
2026-07-30 14:00:00,270,21.7,2.3,5.0,91.0,1,0
2026-07-30 15:00:00,369,21.466666666666665,1.9166666666666665,4.833333333333333,88.6,1,0
2026-07-30 16:00:00,411,21.233333333333334,1.5333333333333332,4.666666666666667,86.2,1,0
2026-07-30 17:00:00,394,21.0,1.15,4.5,83.8,1,0
2026-07-30 18:00:00,321,20.766666666666666,0.7666666666666666,4.333333333333333,81.39999999999999,1,0
2026-07-30 19:00:00,271,20.533333333333335,0.3833333333333333,4.166666666666667,79.0,1,0
2026-07-30 20:00:00,258,20.3,0.0,4.0,76.6,1,0
2026-07-30 21:00:00,224,19.783333333333335,0.0,3.9166666666666665,80.11666666666666,1,0
2026-07-30 22:00:00,194,19.266666666666666,0.0,3.8333333333333335,83.63333333333333,1,0
2026-07-30 23:00:00,161,18.75,0.0,3.75,87.15,1,0
2026-07-31 00:00:00,84,18.233333333333334,0.0,3.6666666666666665,90.66666666666667,1,0
2026-07-31 01:00:00,0,17.716666666666665,0.0,3.5833333333333335,94.18333333333334,1,0
2026-07-31 02:00:00,0,17.2,0.0,3.5,97.7,1,0
2026-07-31 03:00:00,0,17.016666666666666,0.0,3.466666666666667,81.68333333333334,1,0
2026-07-31 04:00:00,0,16.833333333333332,0.0,3.433333333333333,65.66666666666666,1,0
2026-07-31 05:00:00,24,16.65,0.0,3.4,49.65,1,0
2026-07-31 06:00:00,81,16.46666666666667,0.0,3.3666666666666667,33.633333333333326,1,0
2026-07-31 07:00:00,258,16.283333333333335,0.0,3.333333333333333,17.61666666666666,1,0
2026-07-31 08:00:00,363,16.1,0.0,3.3,1.6,1,0
2026-07-31 09:00:00,249,17.01666666666667,0.0,3.3833333333333333,8.233333333333333,1,0
2026-07-31 10:00:00,230,17.933333333333334,0.0,3.4666666666666663,14.866666666666665,1,0
2026-07-31 11:00:00,266,18.85,0.0,3.55,21.5,1,0
2026-07-31 12:00:00,276,19.76666666666667,0.0,3.6333333333333333,28.133333333333333,1,0
2026-07-31 13:00:00,317,20.683333333333334,0.0,3.7166666666666663,34.766666666666666,1,0
2026-07-31 14:00:00,384,21.6,0.0,3.8,41.4,1,0
2026-07-31 15:00:00,501,21.316666666666666,0.0,3.7166666666666663,39.25,1,0
2026-07-31 16:00:00,507,21.033333333333335,0.0,3.6333333333333333,37.1,1,0
2026-07-31 17:00:00,443,20.75,0.0,3.55,34.95,1,0
2026-07-31 18:00:00,361,20.466666666666665,0.0,3.4666666666666663,32.8,1,0
2026-07-31 19:00:00,301,20.183333333333334,0.0,3.3833333333333333,30.65,1,0
2026-07-31 20:00:00,235,19.9,0.0,3.3,28.5,1,0
2026-07-31 21:00:00,201,18.9,0.0,3.083333333333333,25.316666666666666,1,0
2026-07-31 22:00:00,174,17.9,0.0,2.8666666666666667,22.133333333333333,1,0
2026-07-31 23:00:00,161,16.9,0.0,2.65,18.95,1,0
2026-08-01 00:00:00,129,15.899999999999999,0.0,2.433333333333333,15.766666666666666,1,0
2026-08-01 01:00:00,0,14.899999999999999,0.0,2.216666666666667,12.583333333333332,1,0
2026-08-01 02:00:00,0,13.9,0.0,2.0,9.4,1,0
2026-08-01 03:00:00,0,14.133333333333333,0.0,2.033333333333333,8.866666666666667,1,0
2026-08-01 04:00:00,0,14.366666666666667,0.0,2.066666666666667,8.333333333333334,1,0
2026-08-01 05:00:00,12,14.6,0.0,2.1,7.8,1,0
2026-08-01 06:00:00,15,14.833333333333334,0.0,2.1333333333333333,7.266666666666667,1,0
2026-08-01 07:00:00,37,15.066666666666666,0.0,2.166666666666667,6.733333333333333,1,0
2026-08-01 08:00:00,68,15.3,0.0,2.2,6.2,1,0
2026-08-01 09:00:00,152,16.21666666666667,0.0,2.5166666666666666,11.55,1,0
2026-08-01 10:00:00,215,17.133333333333333,0.0,2.833333333333333,16.9,1,0
2026-08-01 11:00:00,281,18.05,0.0,3.15,22.249999999999996,1,0
2026-08-01 12:00:00,325,18.96666666666667,0.0,3.4666666666666663,27.599999999999998,1,0
2026-08-01 13:00:00,322,19.883333333333333,0.0,3.783333333333333,32.949999999999996,1,0
2026-08-01 14:00:00,310,20.8,0.0,4.1,38.3,1,0
2026-08-01 15:00:00,317,20.316666666666666,0.0,4.116666666666666,35.56666666666666,1,0
2026-08-01 16:00:00,319,19.833333333333332,0.0,4.133333333333333,32.83333333333333,1,0
2026-08-01 17:00:00,323,19.349999999999998,0.0,4.15,30.099999999999998,1,0
2026-08-01 18:00:00,299,18.866666666666667,0.0,4.166666666666667,27.366666666666667,1,0
2026-08-01 19:00:00,250,18.383333333333333,0.0,4.183333333333334,24.633333333333333,1,0
2026-08-01 20:00:00,197,17.9,0.0,4.2,21.9,1,0
2026-08-01 21:00:00,154,17.183333333333334,0.0,3.8666666666666667,19.349999999999998,1,0
2026-08-01 22:00:00,143,16.466666666666665,0.0,3.5333333333333337,16.799999999999997,1,0
2026-08-01 23:00:00,160,15.75,0.0,3.2,14.25,1,0
2026-08-02 00:00:00,132,15.033333333333333,0.0,2.866666666666667,11.7,1,0
2026-08-02 01:00:00,0,14.316666666666666,0.0,2.5333333333333337,9.15,1,0
2026-08-02 02:00:00,0,13.6,0.0,2.2,6.6,1,0
2026-08-02 03:00:00,0,13.833333333333332,0.0,2.2666666666666666,7.583333333333333,1,0
2026-08-02 04:00:00,0,14.066666666666666,0.0,2.3333333333333335,8.566666666666666,1,0
2026-08-02 05:00:00,14,14.299999999999999,0.0,2.4000000000000004,9.55,1,0
2026-08-02 06:00:00,12,14.533333333333333,0.0,2.466666666666667,10.533333333333333,1,0
2026-08-02 07:00:00,30,14.766666666666666,0.0,2.533333333333333,11.516666666666666,1,0
2026-08-02 08:00:00,43,15.0,0.0,2.6,12.5,1,0
2026-08-02 09:00:00,104,15.916666666666666,0.0,2.8833333333333333,20.316666666666666,1,0
2026-08-02 10:00:00,154,16.833333333333332,0.0,3.1666666666666665,28.133333333333333,1,0
2026-08-02 11:00:00,217,17.75,0.0,3.45,35.95,1,0
2026-08-02 12:00:00,269,18.666666666666668,0.0,3.7333333333333334,43.766666666666666,1,0
2026-08-02 13:00:00,283,19.583333333333332,0.0,4.016666666666667,51.58333333333333,1,0
2026-08-02 14:00:00,271,20.5,0.0,4.3,59.4,1,0
2026-08-02 15:00:00,279,20.166666666666668,0.0,4.25,53.666666666666664,1,0
2026-08-02 16:00:00,284,19.833333333333332,0.0,4.2,47.93333333333334,1,0
2026-08-02 17:00:00,288,19.5,0.0,4.15,42.2,1,0
2026-08-02 18:00:00,273,19.166666666666668,0.0,4.1,36.46666666666667,1,0
2026-08-02 19:00:00,246,18.833333333333332,0.0,4.05,30.733333333333334,1,0
2026-08-02 20:00:00,206,18.5,0.0,4.0,25.0,1,0
2026-08-02 21:00:00,154,17.6,0.0,3.6833333333333336,21.55,1,0
2026-08-02 22:00:00,122,16.7,0.0,3.3666666666666667,18.1,1,0
2026-08-02 23:00:00,96,15.8,0.0,3.05,14.65,1,0
2026-08-03 00:00:00,52,14.9,0.0,2.7333333333333334,11.200000000000001,1,0
2026-08-03 01:00:00,0,14.0,0.0,2.416666666666667,7.7500000000000036,1,0
2026-08-03 02:00:00,0,13.1,0.0,2.1,4.3,1,0
2026-08-03 03:00:00,0,13.383333333333333,0.0,2.1,5.666666666666666,1,0
2026-08-03 04:00:00,0,13.666666666666666,0.0,2.1,7.033333333333333,1,0
2026-08-03 05:00:00,24,13.95,0.0,2.1,8.399999999999999,1,0
2026-08-03 06:00:00,101,14.233333333333334,0.0,2.1,9.766666666666666,1,0
2026-08-03 07:00:00,366,14.516666666666667,0.0,2.1,11.133333333333333,1,0
2026-08-03 08:00:00,508,14.8,0.0,2.1,12.5,1,0
2026-08-03 09:00:00,252,15.8,0.0,2.3333333333333335,19.666666666666668,1,0
2026-08-03 10:00:00,209,16.8,0.0,2.566666666666667,26.833333333333336,1,0
2026-08-03 11:00:00,230,17.8,0.0,2.8,34.0,1,0
2026-08-03 12:00:00,243,18.8,0.0,3.033333333333333,41.16666666666667,1,0
2026-08-03 13:00:00,271,19.8,0.0,3.2666666666666666,48.333333333333336,1,0
2026-08-03 14:00:00,338,20.8,0.0,3.5,55.5,1,0
2026-08-03 15:00:00,533,20.483333333333334,0.0,3.466666666666667,49.9,1,0
2026-08-03 16:00:00,631,20.166666666666668,0.0,3.433333333333333,44.3,1,0
2026-08-03 17:00:00,527,19.85,0.0,3.4,38.7,1,0
2026-08-03 18:00:00,422,19.53333333333333,0.0,3.3666666666666667,33.099999999999994,1,0
2026-08-03 19:00:00,347,19.216666666666665,0.0,3.333333333333333,27.499999999999996,1,0
2026-08-03 20:00:00,289,18.9,0.0,3.3,21.9,1,0
2026-08-03 21:00:00,231,17.933333333333334,0.0,3.0166666666666666,20.666666666666664,1,0
2026-08-03 22:00:00,169,16.966666666666665,0.0,2.7333333333333334,19.433333333333334,1,0
2026-08-03 23:00:00,122,16.0,0.0,2.45,18.2,1,0
2026-08-04 00:00:00,61,15.033333333333331,0.0,2.166666666666667,16.96666666666667,1,0
2026-08-04 01:00:00,0,14.066666666666666,0.0,1.8833333333333335,15.733333333333334,1,0
2026-08-04 02:00:00,0,13.1,0.0,1.6,14.5,1,0
2026-08-04 03:00:00,0,13.4,0.0,1.6166666666666667,16.25,1,0
2026-08-04 04:00:00,0,13.7,0.0,1.6333333333333333,18.0,1,0
2026-08-04 05:00:00,32,14.0,0.0,1.6500000000000001,19.75,1,0
2026-08-04 06:00:00,117,14.3,0.0,1.6666666666666667,21.5,1,0
2026-08-04 07:00:00,426,14.6,0.0,1.6833333333333333,23.25,1,0
2026-08-04 08:00:00,573,14.9,0.0,1.7,25.0,1,0
2026-08-04 09:00:00,274,15.866666666666667,0.0,1.85,30.466666666666665,1,0
2026-08-04 10:00:00,221,16.833333333333332,0.0,2.0,35.93333333333333,1,0
2026-08-04 11:00:00,242,17.8,0.0,2.15,41.4,1,0
2026-08-04 12:00:00,253,18.766666666666666,0.0,2.3,46.86666666666666,1,0
2026-08-04 13:00:00,276,19.733333333333334,0.0,2.45,52.33333333333333,1,0
2026-08-04 14:00:00,344,20.7,0.0,2.6,57.8,1,0
2026-08-04 15:00:00,545,20.5,0.0,2.65,52.4,1,0
2026-08-04 16:00:00,633,20.3,0.0,2.7,47.0,1,0
2026-08-04 17:00:00,531,20.1,0.0,2.75,41.599999999999994,1,0
2026-08-04 18:00:00,425,19.9,0.0,2.8,36.199999999999996,1,0
2026-08-04 19:00:00,351,19.7,0.0,2.85,30.799999999999997,1,0
2026-08-04 20:00:00,294,19.5,0.0,2.9,25.4,1,0
2026-08-04 21:00:00,241,18.433333333333334,0.0,2.6999999999999997,26.766666666666666,1,0
2026-08-04 22:00:00,191,17.366666666666667,0.0,2.5,28.133333333333333,1,0
2026-08-04 23:00:00,149,16.3,0.0,2.3,29.5,1,0
2026-08-05 00:00:00,73,15.233333333333333,0.0,2.1,30.866666666666667,1,0
2026-08-05 01:00:00,0,14.166666666666666,0.0,1.9,32.233333333333334,1,0
2026-08-05 02:00:00,0,13.1,0.0,1.7,33.6,1,0
2026-08-05 03:00:00,0,13.35,0.0,1.8166666666666667,44.66666666666667,1,0
2026-08-05 04:00:00,0,13.6,0.0,1.9333333333333333,55.733333333333334,1,0
2026-08-05 05:00:00,35,13.85,0.0,2.05,66.80000000000001,1,0
2026-08-05 06:00:00,130,14.1,0.0,2.1666666666666665,77.86666666666667,1,0
2026-08-05 07:00:00,442,14.35,0.0,2.283333333333333,88.93333333333334,1,0
2026-08-05 08:00:00,602,14.6,0.0,2.4,100.0,1,0
2026-08-05 09:00:00,284,15.466666666666667,0.0,2.433333333333333,92.7,1,0
2026-08-05 10:00:00,228,16.333333333333332,0.0,2.466666666666667,85.4,1,0
2026-08-05 11:00:00,242,17.2,0.0,2.5,78.10000000000001,1,0
2026-08-05 12:00:00,249,18.066666666666666,0.0,2.533333333333333,70.80000000000001,1,0
2026-08-05 13:00:00,278,18.933333333333334,0.0,2.566666666666667,63.50000000000001,1,0
2026-08-05 14:00:00,343,19.8,0.0,2.6,56.2,1,0
2026-08-05 15:00:00,577,19.583333333333336,0.0,2.6,55.300000000000004,1,0
2026-08-05 16:00:00,676,19.366666666666667,0.0,2.6,54.4,1,0
2026-08-05 17:00:00,565,19.15,0.0,2.6,53.5,1,0
2026-08-05 18:00:00,443,18.933333333333334,0.0,2.6,52.6,1,0
2026-08-05 19:00:00,351,18.71666666666667,0.0,2.6,51.699999999999996,1,0
2026-08-05 20:00:00,290,18.5,0.0,2.6,50.8,1,0
2026-08-05 21:00:00,245,17.733333333333334,0.0,2.55,51.05,1,0
2026-08-05 22:00:00,201,16.96666666666667,0.0,2.5,51.3,1,0
2026-08-05 23:00:00,171,16.2,0.0,2.45,51.55,1,0
2026-08-06 00:00:00,90,15.433333333333334,0.0,2.4,51.8,1,0
2026-08-06 01:00:00,0,14.666666666666668,0.0,2.3499999999999996,52.05,1,0
2026-08-06 02:00:00,0,13.9,0.0,2.3,52.3,1,0
2026-08-06 03:00:00,0,13.9,0.0,2.3,52.3,1,0
