hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-26 03:00:00,0,13.899999999999999,0.0,1.2166666666666668,29.400000000000002,0,0
2026-08-26 04:00:00,0,14.1,0.0,1.3333333333333335,32.2,0,0
2026-08-26 05:00:00,44,14.3,0.0,1.4500000000000002,35.0,0,0
2026-08-26 06:00:00,175,14.5,0.0,1.5666666666666669,37.8,0,0
2026-08-26 07:00:00,587,14.7,0.0,1.6833333333333333,40.6,0,0
2026-08-26 08:00:00,788,14.9,0.0,1.8,43.4,0,0
2026-08-26 09:00:00,320,15.966666666666667,0.0,1.8333333333333335,43.78333333333333,0,0
2026-08-26 10:00:00,233,17.033333333333335,0.0,1.8666666666666667,44.166666666666664,0,0
2026-08-26 11:00:00,245,18.1,0.0,1.9,44.55,0,0
2026-08-26 12:00:00,259,19.166666666666668,0.0,1.9333333333333333,44.93333333333334,0,0
2026-08-26 13:00:00,279,20.233333333333334,0.0,1.9666666666666668,45.31666666666667,0,0
2026-08-26 14:00:00,350,21.3,0.0,2.0,45.7,0,0
2026-08-26 15:00:00,614,20.95,0.0,1.9666666666666668,42.38333333333333,0,0
2026-08-26 16:00:00,799,20.6,0.0,1.9333333333333333,39.06666666666667,0,0
2026-08-26 17:00:00,650,20.25,0.0,1.9,35.75,0,0
2026-08-26 18:00:00,504,19.9,0.0,1.8666666666666667,32.43333333333334,0,0
2026-08-26 19:00:00,391,19.55,0.0,1.8333333333333335,29.116666666666667,0,0
2026-08-26 20:00:00,332,19.2,0.0,1.8,25.8,0,0
2026-08-26 21:00:00,263,18.3,0.0,1.7,24.95,0,0
2026-08-26 22:00:00,209,17.4,0.0,1.6,24.1,0,0
2026-08-26 23:00:00,161,16.5,0.0,1.5,23.25,0,0
2026-08-27 00:00:00,62,15.600000000000001,0.0,1.4,22.4,0,0
2026-08-27 01:00:00,0,14.700000000000001,0.0,1.2999999999999998,21.549999999999997,0,0
2026-08-27 02:00:00,0,13.8,0.0,1.2,20.7,0,0
2026-08-27 03:00:00,0,13.950000000000001,0.0,1.3166666666666667,33.78333333333333,0,0
2026-08-27 04:00:00,0,14.1,0.0,1.4333333333333333,46.86666666666666,0,0
2026-08-27 05:00:00,41,14.25,0.0,1.5499999999999998,59.95,0,0
2026-08-27 06:00:00,166,14.4,0.0,1.6666666666666665,73.03333333333333,0,0
2026-08-27 07:00:00,571,14.549999999999999,0.0,1.7833333333333332,86.11666666666667,0,0
2026-08-27 08:00:00,753,14.7,0.0,1.9,99.2,0,0
2026-08-27 09:00:00,306,15.633333333333333,0.0,2.0166666666666666,92.56666666666666,0,0
2026-08-27 10:00:00,232,16.566666666666666,0.0,2.1333333333333333,85.93333333333334,0,0
2026-08-27 11:00:00,239,17.5,0.0,2.25,79.3,0,0
2026-08-27 12:00:00,262,18.433333333333334,0.0,2.3666666666666667,72.66666666666667,0,0
2026-08-27 13:00:00,278,19.366666666666667,0.0,2.4833333333333334,66.03333333333333,0,0
2026-08-27 14:00:00,351,20.3,0.0,2.6,59.4,0,0
2026-08-27 15:00:00,595,19.95,0.0,2.4833333333333334,66.16666666666667,0,0
2026-08-27 16:00:00,774,19.6,0.0,2.3666666666666667,72.93333333333334,0,0
2026-08-27 17:00:00,627,19.25,0.0,2.25,79.7,0,0
2026-08-27 18:00:00,481,18.9,0.0,2.1333333333333333,86.46666666666667,0,0
2026-08-27 19:00:00,342,18.55,0.0,2.0166666666666666,93.23333333333333,0,0
2026-08-27 20:00:00,273,18.2,0.0,1.9,100.0,0,0
2026-08-27 21:00:00,248,17.516666666666666,0.0,1.8666666666666667,88.15,0,0
2026-08-27 22:00:00,204,16.833333333333332,0.0,1.8333333333333333,76.3,0,0
2026-08-27 23:00:00,159,16.15,0.0,1.7999999999999998,64.45,0,0
2026-08-28 00:00:00,73,15.466666666666667,0.0,1.7666666666666666,52.6,0,0
2026-08-28 01:00:00,0,14.783333333333333,0.0,1.7333333333333334,40.75000000000001,0,0
2026-08-28 02:00:00,0,14.1,0.0,1.7,28.9,0,0
