hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-14 10:00:00,155,16.8,0.0,3.6,100.0,0,0
2026-06-14 11:00:00,219,18.2,0.0,3.3,100.0,0,0
2026-06-14 12:00:00,250,18.7,0.0,1.9,100.0,0,0
2026-06-14 13:00:00,282,19.4,0.0,3.2,100.0,0,0
2026-06-14 14:00:00,194,19.6,3.1,2.5,100.0,0,0
2026-06-14 15:00:00,173,19.26666666666667,2.5833333333333335,2.4833333333333334,97.71666666666667,0,0
2026-06-14 16:00:00,186,18.933333333333334,2.0666666666666664,2.466666666666667,95.43333333333334,0,0
2026-06-14 17:00:00,200,18.6,1.55,2.45,93.15,0,0
2026-06-14 18:00:00,180,18.26666666666667,1.0333333333333332,2.433333333333333,90.86666666666666,0,0
2026-06-14 19:00:00,166,17.933333333333334,0.5166666666666666,2.4166666666666665,88.58333333333333,0,0
2026-06-14 20:00:00,173,17.6,0.0,2.4,86.3,0,0
2026-06-14 21:00:00,158,16.71666666666667,0.0,2.7,85.33333333333333,0,0
2026-06-14 22:00:00,133,15.833333333333334,0.0,3.0,84.36666666666666,0,0
2026-06-14 23:00:00,113,14.950000000000001,0.0,3.3,83.4,0,0
2026-06-15 00:00:00,45,14.066666666666666,0.0,3.6,82.43333333333334,0,0
2026-06-15 01:00:00,0,13.183333333333334,0.0,3.9000000000000004,81.46666666666667,0,0
2026-06-15 02:00:00,0,12.3,0.0,4.2,80.5,0,0
2026-06-15 03:00:00,0,12.483333333333334,0.0,4.166666666666667,75.21666666666667,0,0
2026-06-15 04:00:00,0,12.666666666666668,0.0,4.133333333333334,69.93333333333334,0,0
2026-06-15 05:00:00,29,12.850000000000001,0.0,4.1,64.65,0,0
2026-06-15 06:00:00,134,13.033333333333333,0.0,4.066666666666666,59.36666666666666,0,0
2026-06-15 07:00:00,492,13.216666666666667,0.0,4.033333333333333,54.08333333333333,0,0
2026-06-15 08:00:00,640,13.4,0.0,4.0,48.8,0,0
2026-06-15 09:00:00,258,14.2,0.0,3.8833333333333333,51.46666666666666,0,0
2026-06-15 10:00:00,185,15.0,0.0,3.7666666666666666,54.13333333333333,0,0
2026-06-15 11:00:00,203,15.8,0.0,3.65,56.8,0,0
2026-06-15 12:00:00,205,16.6,0.0,3.533333333333333,59.46666666666666,0,0
2026-06-15 13:00:00,219,17.4,0.0,3.4166666666666665,62.133333333333326,0,0
2026-06-15 14:00:00,277,18.2,0.0,3.3,64.8,0,0
2026-06-15 15:00:00,478,18.116666666666667,0.0,3.1666666666666665,62.4,0,0
2026-06-15 16:00:00,645,18.03333333333333,0.0,3.033333333333333,60.0,0,0
2026-06-15 17:00:00,532,17.95,0.0,2.9,57.599999999999994,0,0
2026-06-15 18:00:00,430,17.866666666666667,0.0,2.7666666666666666,55.199999999999996,0,0
2026-06-15 19:00:00,337,17.78333333333333,0.0,2.6333333333333333,52.8,0,0
2026-06-15 20:00:00,292,17.7,0.0,2.5,50.4,0,0
2026-06-15 21:00:00,238,16.666666666666664,0.0,2.6,47.8,0,0
2026-06-15 22:00:00,179,15.633333333333333,0.0,2.7,45.199999999999996,0,0
2026-06-15 23:00:00,139,14.6,0.0,2.8,42.6,0,0
2026-06-16 00:00:00,52,13.566666666666666,0.0,2.9,40.0,0,0
2026-06-16 01:00:00,0,12.533333333333333,0.0,3.0,37.4,0,0
2026-06-16 02:00:00,0,11.5,0.0,3.1,34.8,0,0
2026-06-16 03:00:00,0,11.95,0.0,3.0,33.81666666666666,0,0
2026-06-16 04:00:00,0,12.4,0.0,2.9,32.83333333333333,0,0
2026-06-16 05:00:00,35,12.85,0.0,2.8,31.849999999999998,0,0
2026-06-16 06:00:00,157,13.299999999999999,0.0,2.7,30.866666666666664,0,0
2026-06-16 07:00:00,522,13.75,0.0,2.6,29.883333333333333,0,0
2026-06-16 08:00:00,680,14.2,0.0,2.5,28.9,0,0
2026-06-16 09:00:00,281,15.033333333333333,0.0,2.45,32.03333333333333,0,0
2026-06-16 10:00:00,205,15.866666666666665,0.0,2.4,35.166666666666664,0,0
2026-06-16 11:00:00,215,16.7,0.0,2.35,38.3,0,0
2026-06-16 12:00:00,219,17.53333333333333,0.0,2.3000000000000003,41.43333333333334,0,0
2026-06-16 13:00:00,242,18.366666666666667,0.0,2.25,44.56666666666667,0,0
2026-06-16 14:00:00,298,19.2,0.0,2.2,47.7,0,0
2026-06-16 15:00:00,525,19.066666666666666,0.0,2.3000000000000003,44.63333333333333,0,0
2026-06-16 16:00:00,688,18.933333333333334,0.0,2.4,41.56666666666667,0,0
2026-06-16 17:00:00,586,18.799999999999997,0.0,2.5,38.5,0,0
2026-06-16 18:00:00,455,18.666666666666664,0.0,2.6,35.43333333333334,0,0
2026-06-16 19:00:00,355,18.53333333333333,0.0,2.6999999999999997,32.36666666666667,0,0
2026-06-16 20:00:00,307,18.4,0.0,2.8,29.3,0,0
2026-06-16 21:00:00,259,17.299999999999997,0.0,2.6166666666666667,32.233333333333334,0,0
2026-06-16 22:00:00,218,16.2,0.0,2.433333333333333,35.166666666666664,0,0
2026-06-16 23:00:00,169,15.1,0.0,2.25,38.1,0,0
2026-06-17 00:00:00,63,14.0,0.0,2.0666666666666664,41.03333333333333,0,0
2026-06-17 01:00:00,0,12.9,0.0,1.8833333333333333,43.96666666666667,0,0
2026-06-17 02:00:00,0,11.8,0.0,1.7,46.9,0,0
2026-06-17 03:00:00,0,12.266666666666667,0.0,1.7999999999999998,55.75,0,0
2026-06-17 04:00:00,0,12.733333333333334,0.0,1.9,64.6,0,0
2026-06-17 05:00:00,36,13.2,0.0,2.0,73.45,0,0
2026-06-17 06:00:00,156,13.666666666666666,0.0,2.0999999999999996,82.3,0,0
2026-06-17 07:00:00,504,14.133333333333333,0.0,2.1999999999999997,91.15,0,0
2026-06-17 08:00:00,667,14.6,0.0,2.3,100.0,0,0
2026-06-17 09:00:00,276,15.266666666666666,0.0,2.55,99.35,0,0
2026-06-17 10:00:00,196,15.933333333333334,0.0,2.8,98.7,0,0
2026-06-17 11:00:00,203,16.6,0.0,3.05,98.05,0,0
2026-06-17 12:00:00,205,17.266666666666666,0.0,3.3,97.39999999999999,0,0
2026-06-17 13:00:00,217,17.933333333333334,0.0,3.55,96.75,0,0
2026-06-17 14:00:00,292,18.6,0.0,3.8,96.1,0,0
2026-06-17 15:00:00,484,18.26666666666667,0.0,3.75,92.71666666666667,0,0
2026-06-17 16:00:00,653,17.933333333333334,0.0,3.6999999999999997,89.33333333333333,0,0
2026-06-17 17:00:00,542,17.6,0.0,3.65,85.94999999999999,0,0
2026-06-17 18:00:00,435,17.26666666666667,0.0,3.6,82.56666666666666,0,0
2026-06-17 19:00:00,328,16.933333333333334,0.0,3.55,79.18333333333334,0,0
2026-06-17 20:00:00,277,16.6,0.0,3.5,75.8,0,0
2026-06-17 21:00:00,249,16.183333333333334,0.0,3.3166666666666664,73.38333333333333,0,0
2026-06-17 22:00:00,214,15.766666666666667,0.0,3.1333333333333333,70.96666666666667,0,0
2026-06-17 23:00:00,181,15.350000000000001,0.0,2.95,68.55,0,0
2026-06-18 00:00:00,82,14.933333333333334,0.0,2.7666666666666666,66.13333333333333,0,0
2026-06-18 01:00:00,0,14.516666666666666,0.0,2.583333333333333,63.71666666666666,0,0
2026-06-18 02:00:00,0,14.1,0.0,2.4,61.3,0,0
2026-06-18 03:00:00,0,14.366666666666667,0.0,2.45,52.65,0,0
2026-06-18 04:00:00,0,14.633333333333333,0.0,2.5,44.0,0,0
2026-06-18 05:00:00,43,14.899999999999999,0.0,2.55,35.35,0,0
2026-06-18 06:00:00,158,15.166666666666666,0.0,2.6,26.700000000000003,0,0
2026-06-18 07:00:00,530,15.433333333333334,0.0,2.6500000000000004,18.050000000000004,0,0
2026-06-18 08:00:00,707,15.7,0.0,2.7,9.4,0,0
2026-06-18 09:00:00,291,16.6,0.0,2.9000000000000004,19.35,0,0
2026-06-18 10:00:00,221,17.5,0.0,3.1,29.299999999999997,0,0
2026-06-18 11:00:00,246,18.4,0.0,3.3,39.25,0,0
2026-06-18 12:00:00,248,19.3,0.0,3.5,49.199999999999996,0,0
2026-06-18 13:00:00,269,20.200000000000003,0.0,3.7,59.14999999999999,0,0
2026-06-18 14:00:00,330,21.1,0.0,3.9,69.1,0,0
2026-06-18 15:00:00,546,20.96666666666667,0.0,3.8666666666666667,61.3,0,0
2026-06-18 16:00:00,701,20.833333333333336,0.0,3.8333333333333335,53.49999999999999,0,0
2026-06-18 17:00:00,598,20.700000000000003,0.0,3.8,45.699999999999996,0,0
2026-06-18 18:00:00,462,20.566666666666666,0.0,3.7666666666666666,37.89999999999999,0,0
2026-06-18 19:00:00,360,20.433333333333334,0.0,3.7333333333333334,30.099999999999994,0,0
2026-06-18 20:00:00,319,20.3,0.0,3.7,22.3,0,0
2026-06-18 21:00:00,286,19.35,0.0,3.45,25.683333333333334,0,0
2026-06-18 22:00:00,252,18.4,0.0,3.2,29.066666666666666,0,0
2026-06-18 23:00:00,198,17.45,0.0,2.95,32.45,0,0
2026-06-19 00:00:00,99,16.5,0.0,2.7,35.833333333333336,1,0
2026-06-19 01:00:00,0,15.55,0.0,2.45,39.21666666666667,1,0
2026-06-19 02:00:00,0,14.6,0.0,2.2,42.6,1,0
2026-06-19 03:00:00,0,14.899999999999999,0.0,2.2,43.18333333333334,1,0
2026-06-19 04:00:00,0,15.2,0.0,2.2,43.766666666666666,1,0
2026-06-19 05:00:00,37,15.499999999999998,0.0,2.2,44.35,1,0
2026-06-19 06:00:00,112,15.799999999999999,0.0,2.2,44.93333333333334,1,0
2026-06-19 07:00:00,405,16.099999999999998,0.0,2.2,45.516666666666666,1,0
2026-06-19 08:00:00,554,16.4,0.0,2.2,46.1,1,0
2026-06-19 09:00:00,273,17.416666666666664,0.0,2.4833333333333334,50.71666666666667,1,0
2026-06-19 10:00:00,234,18.433333333333334,0.0,2.7666666666666666,55.333333333333336,1,0
2026-06-19 11:00:00,251,19.45,0.0,3.05,59.95,1,0
2026-06-19 12:00:00,267,20.466666666666665,0.0,3.333333333333333,64.56666666666666,1,0
2026-06-19 13:00:00,297,21.483333333333334,0.0,3.6166666666666663,69.18333333333334,1,0
2026-06-19 14:00:00,361,22.5,0.0,3.9,73.8,1,0
2026-06-19 15:00:00,530,22.183333333333334,0.0,3.833333333333333,65.93333333333334,1,0
2026-06-19 16:00:00,603,21.866666666666667,0.0,3.7666666666666666,58.06666666666666,1,0
2026-06-19 17:00:00,508,21.55,0.0,3.7,50.2,1,0
2026-06-19 18:00:00,404,21.233333333333334,0.0,3.6333333333333333,42.33333333333333,1,0
2026-06-19 19:00:00,307,20.916666666666668,0.0,3.5666666666666664,34.46666666666667,1,0
2026-06-19 20:00:00,260,20.6,0.0,3.5,26.6,1,0
2026-06-19 21:00:00,244,19.616666666666667,0.0,3.1833333333333336,32.2,1,0
2026-06-19 22:00:00,227,18.633333333333333,0.0,2.8666666666666667,37.800000000000004,1,0
2026-06-19 23:00:00,208,17.65,0.0,2.55,43.400000000000006,1,0
2026-06-20 00:00:00,180,16.666666666666668,0.0,2.2333333333333334,49.0,1,0
2026-06-20 01:00:00,0,15.683333333333334,0.0,1.9166666666666667,54.60000000000001,1,0
2026-06-20 02:00:00,0,14.7,0.0,1.6,60.2,1,0
2026-06-20 03:00:00,0,15.133333333333333,0.0,1.6333333333333333,61.61666666666667,1,0
2026-06-20 04:00:00,0,15.566666666666666,0.0,1.6666666666666667,63.03333333333334,1,0
2026-06-20 05:00:00,22,16.0,0.0,1.7000000000000002,64.45,1,0
2026-06-20 06:00:00,21,16.433333333333334,0.0,1.7333333333333334,65.86666666666667,1,0
2026-06-20 07:00:00,52,16.866666666666667,0.0,1.7666666666666666,67.28333333333333,1,0
2026-06-20 08:00:00,82,17.3,0.0,1.8,68.7,1,0
2026-06-20 09:00:00,182,18.316666666666666,0.0,2.0833333333333335,66.36666666666667,1,0
2026-06-20 10:00:00,246,19.333333333333332,0.0,2.3666666666666667,64.03333333333333,1,0
2026-06-20 11:00:00,326,20.35,0.0,2.65,61.7,1,0
2026-06-20 12:00:00,355,21.366666666666667,0.0,2.9333333333333336,59.36666666666667,1,0
2026-06-20 13:00:00,360,22.383333333333333,0.0,3.216666666666667,57.03333333333333,1,0
2026-06-20 14:00:00,371,23.4,0.0,3.5,54.7,1,0
2026-06-20 15:00:00,337,23.016666666666666,0.3666666666666667,3.45,52.1,1,0
2026-06-20 16:00:00,306,22.633333333333333,0.7333333333333334,3.4,49.5,1,0
2026-06-20 17:00:00,292,22.25,1.1,3.35,46.900000000000006,1,0
2026-06-20 18:00:00,263,21.866666666666667,1.4666666666666668,3.3000000000000003,44.300000000000004,1,0
2026-06-20 19:00:00,219,21.483333333333334,1.8333333333333335,3.25,41.7,1,0
2026-06-20 20:00:00,178,21.1,2.2,3.2,39.1,1,0
2026-06-20 21:00:00,139,20.166666666666668,1.8333333333333335,2.9833333333333334,49.25,1,0
2026-06-20 22:00:00,127,19.233333333333334,1.4666666666666668,2.7666666666666666,59.4,1,0
2026-06-20 23:00:00,146,18.3,1.1,2.55,69.55,1,0
2026-06-21 00:00:00,124,17.366666666666667,0.7333333333333334,2.3333333333333335,79.69999999999999,1,0
2026-06-21 01:00:00,0,16.433333333333334,0.3666666666666667,2.1166666666666667,89.85,1,0
2026-06-21 02:00:00,0,15.5,0.0,1.9,100.0,1,0
2026-06-21 03:00:00,0,15.5,0.0,1.9,100.0,1,0
2026-06-21 04:00:00,0,15.5,0.0,1.9,100.0,1,0
2026-06-21 05:00:00,15,15.5,0.0,1.9,100.0,1,0
