hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-14 06:00:00,20,14.233333333333333,0.0,3.1,27.099999999999998,0,0
2026-06-14 07:00:00,41,14.716666666666665,0.0,3.1500000000000004,28.4,0,0
2026-06-14 08:00:00,55,15.2,0.0,3.2,29.7,0,0
2026-06-14 09:00:00,114,16.133333333333333,0.0,3.166666666666667,41.03333333333333,0,0
2026-06-14 10:00:00,170,17.066666666666666,0.0,3.1333333333333333,52.36666666666667,0,0
2026-06-14 11:00:00,241,18.0,0.0,3.1,63.7,0,0
2026-06-14 12:00:00,286,18.933333333333334,0.0,3.066666666666667,75.03333333333333,0,0
2026-06-14 13:00:00,304,19.866666666666667,0.0,3.033333333333333,86.36666666666666,0,0
2026-06-14 14:00:00,287,20.8,0.0,3.0,97.7,0,0
2026-06-14 15:00:00,319,20.483333333333334,0.0,2.9333333333333336,89.1,0,0
2026-06-14 16:00:00,318,20.166666666666668,0.0,2.8666666666666667,80.5,0,0
2026-06-14 17:00:00,314,19.85,0.0,2.8,71.9,0,0
2026-06-14 18:00:00,293,19.53333333333333,0.0,2.7333333333333334,63.3,0,0
2026-06-14 19:00:00,257,19.216666666666665,0.0,2.666666666666667,54.7,0,0
2026-06-14 20:00:00,221,18.9,0.0,2.6,46.1,0,0
2026-06-14 21:00:00,178,17.95,0.0,2.65,42.583333333333336,0,0
2026-06-14 22:00:00,153,17.0,0.0,2.7,39.06666666666667,0,0
2026-06-14 23:00:00,123,16.049999999999997,0.0,2.75,35.55,0,0
2026-06-15 00:00:00,48,15.1,0.0,2.8,32.03333333333333,0,0
2026-06-15 01:00:00,0,14.149999999999999,0.0,2.85,28.516666666666666,0,0
2026-06-15 02:00:00,0,13.2,0.0,2.9,25.0,0,0
2026-06-15 03:00:00,0,13.533333333333333,0.0,2.966666666666667,26.433333333333334,0,0
2026-06-15 04:00:00,0,13.866666666666665,0.0,3.033333333333333,27.866666666666667,0,0
2026-06-15 05:00:00,33,14.2,0.0,3.0999999999999996,29.3,0,0
2026-06-15 06:00:00,146,14.533333333333333,0.0,3.1666666666666665,30.733333333333334,0,0
2026-06-15 07:00:00,495,14.866666666666665,0.0,3.2333333333333334,32.16666666666667,0,0
2026-06-15 08:00:00,655,15.2,0.0,3.3,33.6,0,0
2026-06-15 09:00:00,264,16.116666666666667,0.0,3.25,37.9,0,0
2026-06-15 10:00:00,196,17.03333333333333,0.0,3.1999999999999997,42.2,0,0
2026-06-15 11:00:00,210,17.95,0.0,3.15,46.5,0,0
2026-06-15 12:00:00,217,18.866666666666667,0.0,3.1,50.8,0,0
2026-06-15 13:00:00,236,19.78333333333333,0.0,3.05,55.099999999999994,0,0
2026-06-15 14:00:00,298,20.7,0.0,3.0,59.4,0,0
2026-06-15 15:00:00,526,20.383333333333333,0.0,2.966666666666667,56.016666666666666,0,0
2026-06-15 16:00:00,677,20.066666666666666,0.0,2.933333333333333,52.63333333333333,0,0
2026-06-15 17:00:00,582,19.75,0.0,2.9,49.25,0,0
2026-06-15 18:00:00,451,19.433333333333334,0.0,2.8666666666666667,45.86666666666667,0,0
2026-06-15 19:00:00,350,19.116666666666667,0.0,2.833333333333333,42.483333333333334,0,0
2026-06-15 20:00:00,301,18.8,0.0,2.8,39.1,0,0
2026-06-15 21:00:00,255,17.75,0.0,2.8166666666666664,38.833333333333336,0,0
2026-06-15 22:00:00,187,16.7,0.0,2.833333333333333,38.56666666666667,0,0
2026-06-15 23:00:00,141,15.65,0.0,2.8499999999999996,38.3,0,0
2026-06-16 00:00:00,53,14.600000000000001,0.0,2.8666666666666667,38.03333333333333,0,0
2026-06-16 01:00:00,0,13.55,0.0,2.8833333333333333,37.766666666666666,0,0
2026-06-16 02:00:00,0,12.5,0.0,2.9,37.5,0,0
2026-06-16 03:00:00,0,12.9,0.0,2.85,35.93333333333334,0,0
2026-06-16 04:00:00,0,13.3,0.0,2.8,34.36666666666667,0,0
2026-06-16 05:00:00,38,13.7,0.0,2.75,32.8,0,0
2026-06-16 06:00:00,160,14.1,0.0,2.7,31.233333333333334,0,0
2026-06-16 07:00:00,529,14.5,0.0,2.65,29.666666666666668,0,0
2026-06-16 08:00:00,696,14.9,0.0,2.6,28.1,0,0
2026-06-16 09:00:00,284,15.850000000000001,0.0,2.6,31.883333333333333,0,0
2026-06-16 10:00:00,207,16.8,0.0,2.6,35.666666666666664,0,0
2026-06-16 11:00:00,217,17.75,0.0,2.6,39.45,0,0
2026-06-16 12:00:00,226,18.700000000000003,0.0,2.6,43.233333333333334,0,0
2026-06-16 13:00:00,244,19.650000000000002,0.0,2.6,47.016666666666666,0,0
2026-06-16 14:00:00,306,20.6,0.0,2.6,50.8,0,0
2026-06-16 15:00:00,534,20.35,0.0,2.6166666666666667,48.449999999999996,0,0
2026-06-16 16:00:00,689,20.1,0.0,2.6333333333333333,46.1,0,0
2026-06-16 17:00:00,596,19.85,0.0,2.6500000000000004,43.75,0,0
2026-06-16 18:00:00,462,19.6,0.0,2.666666666666667,41.4,0,0
2026-06-16 19:00:00,355,19.35,0.0,2.6833333333333336,39.05,0,0
2026-06-16 20:00:00,312,19.1,0.0,2.7,36.7,0,0
2026-06-16 21:00:00,266,18.133333333333336,0.0,2.5333333333333337,38.53333333333334,0,0
2026-06-16 22:00:00,220,17.166666666666668,0.0,2.3666666666666667,40.36666666666667,0,0
2026-06-16 23:00:00,180,16.200000000000003,0.0,2.2,42.2,0,0
2026-06-17 00:00:00,66,15.233333333333334,0.0,2.033333333333333,44.03333333333334,0,0
2026-06-17 01:00:00,0,14.266666666666667,0.0,1.8666666666666667,45.86666666666667,0,0
2026-06-17 02:00:00,0,13.3,0.0,1.7,47.7,0,0
2026-06-17 03:00:00,0,13.716666666666667,0.0,1.8166666666666667,54.983333333333334,0,0
2026-06-17 04:00:00,0,14.133333333333335,0.0,1.9333333333333333,62.26666666666667,0,0
2026-06-17 05:00:00,42,14.55,0.0,2.05,69.55000000000001,0,0
2026-06-17 06:00:00,159,14.966666666666667,0.0,2.1666666666666665,76.83333333333334,0,0
2026-06-17 07:00:00,531,15.383333333333333,0.0,2.283333333333333,84.11666666666667,0,0
2026-06-17 08:00:00,685,15.8,0.0,2.4,91.4,0,0
2026-06-17 09:00:00,290,16.6,0.0,2.533333333333333,83.0,0,0
2026-06-17 10:00:00,213,17.400000000000002,0.0,2.6666666666666665,74.60000000000001,0,0
2026-06-17 11:00:00,228,18.200000000000003,0.0,2.8,66.2,0,0
2026-06-17 12:00:00,234,19.0,0.0,2.9333333333333336,57.800000000000004,0,0
2026-06-17 13:00:00,252,19.8,0.0,3.066666666666667,49.4,0,0
2026-06-17 14:00:00,315,20.6,0.0,3.2,41.0,0,0
2026-06-17 15:00:00,536,20.283333333333335,0.0,3.1500000000000004,39.05,0,0
2026-06-17 16:00:00,691,19.96666666666667,0.0,3.1,37.1,0,0
2026-06-17 17:00:00,596,19.65,0.0,3.05,35.15,0,0
2026-06-17 18:00:00,458,19.333333333333332,0.0,3.0,33.2,0,0
2026-06-17 19:00:00,355,19.016666666666666,0.0,2.95,31.25,0,0
2026-06-17 20:00:00,308,18.7,0.0,2.9,29.3,0,0
2026-06-17 21:00:00,267,18.03333333333333,0.0,2.7333333333333334,33.666666666666664,0,0
2026-06-17 22:00:00,226,17.366666666666667,0.0,2.5666666666666664,38.03333333333333,0,0
2026-06-17 23:00:00,193,16.7,0.0,2.4,42.4,0,0
2026-06-18 00:00:00,88,16.03333333333333,0.0,2.2333333333333334,46.766666666666666,0,0
2026-06-18 01:00:00,0,15.366666666666667,0.0,2.0666666666666664,51.13333333333333,0,0
2026-06-18 02:00:00,0,14.7,0.0,1.9,55.5,0,0
2026-06-18 03:00:00,0,14.7,0.0,1.9,55.5,0,0
2026-06-18 04:00:00,0,14.7,0.0,1.9,55.5,0,0
