hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-28 23:00:00,126,15.95,0.0,3.15,69.30000000000001,1,0
2026-07-29 00:00:00,57,15.3,0.0,3.033333333333333,79.0,1,0
2026-07-29 01:00:00,0,14.65,0.0,2.9166666666666665,88.70000000000002,1,0
2026-07-29 02:00:00,0,14.0,0.0,2.8,98.4,1,0
2026-07-29 03:00:00,0,14.016666666666666,0.0,2.783333333333333,98.53333333333333,1,0
2026-07-29 04:00:00,0,14.033333333333333,0.0,2.7666666666666666,98.66666666666667,1,0
2026-07-29 05:00:00,17,14.05,0.0,2.75,98.80000000000001,1,0
2026-07-29 06:00:00,83,14.066666666666666,0.0,2.7333333333333334,98.93333333333334,1,0
2026-07-29 07:00:00,271,14.083333333333332,0.0,2.716666666666667,99.06666666666666,1,0
2026-07-29 08:00:00,376,14.1,0.0,2.7,99.2,1,0
2026-07-29 09:00:00,132,14.683333333333334,0.6833333333333332,2.816666666666667,98.28333333333333,1,0
2026-07-29 10:00:00,78,15.266666666666667,1.3666666666666665,2.9333333333333336,97.36666666666667,1,0
2026-07-29 11:00:00,91,15.850000000000001,2.05,3.05,96.45,1,0
2026-07-29 12:00:00,95,16.433333333333334,2.733333333333333,3.1666666666666665,95.53333333333333,1,0
2026-07-29 13:00:00,109,17.01666666666667,3.416666666666666,3.283333333333333,94.61666666666667,1,0
2026-07-29 14:00:00,143,17.6,4.1,3.4,93.7,1,0
2026-07-29 15:00:00,196,17.450000000000003,3.4166666666666665,3.3166666666666664,90.2,1,0
2026-07-29 16:00:00,291,17.3,2.7333333333333334,3.2333333333333334,86.7,1,0
2026-07-29 17:00:00,278,17.15,2.05,3.15,83.2,1,0
2026-07-29 18:00:00,249,17.0,1.3666666666666667,3.0666666666666664,79.7,1,0
2026-07-29 19:00:00,204,16.85,0.6833333333333336,2.9833333333333334,76.2,1,0
2026-07-29 20:00:00,218,16.7,0.0,2.9,72.7,1,0
2026-07-29 21:00:00,204,16.116666666666667,0.0,2.8,66.5,1,0
2026-07-29 22:00:00,166,15.533333333333333,0.0,2.6999999999999997,60.3,1,0
2026-07-29 23:00:00,135,14.95,0.0,2.5999999999999996,54.1,1,0
2026-07-30 00:00:00,71,14.366666666666665,0.0,2.5,47.9,1,0
2026-07-30 01:00:00,0,13.783333333333331,0.0,2.4,41.7,1,0
2026-07-30 02:00:00,0,13.2,0.0,2.3,35.5,1,0
2026-07-30 03:00:00,0,13.2,0.0,2.3,35.5,1,0
