hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-27 14:00:00,297,18.9,0.0,2.7,33.4,0,0
2026-05-27 15:00:00,514,19.3,0.0,2.4,44.5,0,0
2026-05-27 16:00:00,676,19.4,0.0,2.2,55.5,0,0
2026-05-27 17:00:00,583,19.5,0.0,3.0,50.0,0,0
2026-05-27 18:00:00,466,19.3,0.0,3.1,37.0,0,0
2026-05-27 19:00:00,374,18.7,0.0,3.3,18.6,0,0
2026-05-27 20:00:00,306,17.5,0.0,3.7,7.3,0,0
2026-05-27 21:00:00,248,16.0,0.0,3.9,2.8,0,0
2026-05-27 22:00:00,195,14.8,0.0,4.0,0.1,0,0
2026-05-27 23:00:00,138,13.5,0.0,2.8,0.0,0,0
2026-05-28 00:00:00,62,12.5,0.0,3.1,0.0,0,0
2026-05-28 01:00:00,0,11.4,0.0,2.6,0.0,0,0
2026-05-28 02:00:00,0,10.7,0.0,2.8,0.0,0,0
2026-05-28 03:00:00,0,9.8,0.0,2.8,0.0,0,0
2026-05-28 04:00:00,0,8.9,0.0,2.7,0.0,0,0
2026-05-28 05:00:00,32,8.4,0.0,2.3,0.0,0,0
2026-05-28 06:00:00,138,8.9,0.0,1.8,0.2,0,0
2026-05-28 07:00:00,480,10.0,0.0,1.3,0.0,0,0
2026-05-28 08:00:00,631,11.1,0.0,0.6,0.4,0,0
2026-05-28 09:00:00,265,12.3,0.0,0.7,0.1,0,0
2026-05-28 10:00:00,199,13.6,0.0,2.6,0.0,0,0
2026-05-28 11:00:00,210,14.7,0.0,3.5,0.2,0,0
2026-05-28 12:00:00,226,16.1,0.0,3.5,16.2,0,0
2026-05-28 13:00:00,239,17.2,0.0,3.4,4.0,0,0
2026-05-28 14:00:00,311,18.3,0.0,3.8,10.2,0,0
2026-05-28 15:00:00,476,17.783333333333335,0.0,3.7166666666666663,16.5,0,0
2026-05-28 16:00:00,648,17.266666666666666,0.0,3.6333333333333333,22.799999999999997,0,0
2026-05-28 17:00:00,531,16.75,0.0,3.55,29.099999999999998,0,0
2026-05-28 18:00:00,435,16.233333333333334,0.0,3.4666666666666663,35.4,0,0
2026-05-28 19:00:00,332,15.716666666666667,0.0,3.3833333333333333,41.7,0,0
2026-05-28 20:00:00,267,15.2,0.0,3.3,48.0,0,0
2026-05-28 21:00:00,228,14.383333333333333,0.0,2.9166666666666665,44.3,0,0
2026-05-28 22:00:00,189,13.566666666666666,0.0,2.533333333333333,40.6,0,0
2026-05-28 23:00:00,135,12.75,0.0,2.15,36.9,0,0
2026-05-29 00:00:00,67,11.933333333333334,0.0,1.7666666666666666,33.2,0,0
2026-05-29 01:00:00,0,11.116666666666667,0.0,1.3833333333333333,29.5,0,0
2026-05-29 02:00:00,0,10.3,0.0,1.0,25.8,0,0
2026-05-29 03:00:00,0,10.916666666666668,0.0,1.0333333333333332,29.96666666666667,0,0
2026-05-29 04:00:00,0,11.533333333333333,0.0,1.0666666666666667,34.13333333333333,0,0
2026-05-29 05:00:00,31,12.15,0.0,1.1,38.3,0,0
2026-05-29 06:00:00,123,12.766666666666666,0.0,1.1333333333333333,42.46666666666667,0,0
2026-05-29 07:00:00,454,13.383333333333333,0.0,1.1666666666666665,46.633333333333326,0,0
2026-05-29 08:00:00,603,14.0,0.0,1.2,50.8,0,0
2026-05-29 09:00:00,272,15.266666666666667,0.0,1.6833333333333331,45.06666666666666,0,0
2026-05-29 10:00:00,218,16.533333333333335,0.0,2.1666666666666665,39.33333333333333,0,0
2026-05-29 11:00:00,235,17.8,0.0,2.6499999999999995,33.599999999999994,0,0
2026-05-29 12:00:00,251,19.06666666666667,0.0,3.133333333333333,27.866666666666667,0,0
2026-05-29 13:00:00,285,20.333333333333336,0.0,3.6166666666666663,22.133333333333333,0,0
2026-05-29 14:00:00,354,21.6,0.0,4.1,16.4,0,0
2026-05-29 15:00:00,521,20.633333333333336,0.0,4.033333333333333,22.65,0,0
2026-05-29 16:00:00,613,19.666666666666668,0.0,3.9666666666666663,28.9,0,0
2026-05-29 17:00:00,520,18.700000000000003,0.0,3.9,35.15,0,0
2026-05-29 18:00:00,388,17.733333333333334,0.0,3.8333333333333335,41.4,0,0
2026-05-29 19:00:00,287,16.766666666666666,0.0,3.7666666666666666,47.65,0,0
2026-05-29 20:00:00,220,15.8,0.0,3.7,53.9,0,0
2026-05-29 21:00:00,193,15.133333333333335,0.0,3.3000000000000003,54.03333333333333,0,0
2026-05-29 22:00:00,171,14.466666666666667,0.0,2.9,54.166666666666664,0,0
2026-05-29 23:00:00,153,13.8,0.0,2.5,54.3,0,0
2026-05-30 00:00:00,133,13.133333333333335,0.0,2.0999999999999996,54.43333333333334,0,0
2026-05-30 01:00:00,0,12.466666666666669,0.0,1.6999999999999997,54.56666666666667,0,0
2026-05-30 02:00:00,0,11.8,0.0,1.3,54.7,0,0
2026-05-30 03:00:00,0,12.366666666666667,0.0,1.5166666666666666,58.46666666666667,0,0
2026-05-30 04:00:00,0,12.933333333333334,0.0,1.7333333333333334,62.233333333333334,0,0
2026-05-30 05:00:00,15,13.5,0.0,1.9500000000000002,66.0,0,0
2026-05-30 06:00:00,21,14.066666666666666,0.0,2.1666666666666665,69.76666666666667,0,0
2026-05-30 07:00:00,52,14.633333333333333,0.0,2.3833333333333333,73.53333333333333,0,0
2026-05-30 08:00:00,83,15.2,0.0,2.6,77.3,0,0
2026-05-30 09:00:00,171,16.25,0.0,2.6,73.08333333333333,0,0
2026-05-30 10:00:00,266,17.3,0.0,2.6,68.86666666666666,0,0
2026-05-30 11:00:00,341,18.35,0.0,2.6,64.64999999999999,0,0
2026-05-30 12:00:00,389,19.4,0.0,2.6,60.43333333333333,0,0
2026-05-30 13:00:00,402,20.45,0.0,2.6,56.21666666666667,0,0
2026-05-30 14:00:00,421,21.5,0.0,2.6,52.0,0,0
2026-05-30 15:00:00,429,21.366666666666667,0.0,2.6,47.766666666666666,0,0
2026-05-30 16:00:00,425,21.233333333333334,0.0,2.6,43.53333333333333,0,0
2026-05-30 17:00:00,404,21.1,0.0,2.6,39.3,0,0
2026-05-30 18:00:00,375,20.966666666666665,0.0,2.6,35.06666666666666,0,0
2026-05-30 19:00:00,320,20.833333333333332,0.0,2.6,30.833333333333332,0,0
2026-05-30 20:00:00,272,20.7,0.0,2.6,26.6,0,0
2026-05-30 21:00:00,206,19.583333333333332,0.0,2.5,31.533333333333335,0,0
2026-05-30 22:00:00,193,18.466666666666665,0.0,2.4,36.46666666666667,0,0
2026-05-30 23:00:00,197,17.35,0.0,2.3,41.400000000000006,0,0
2026-05-31 00:00:00,144,16.233333333333334,0.0,2.2,46.333333333333336,0,0
2026-05-31 01:00:00,0,15.116666666666667,0.0,2.1,51.266666666666666,0,0
2026-05-31 02:00:00,0,14.0,0.0,2.0,56.2,0,0
2026-05-31 03:00:00,0,14.166666666666666,0.0,2.033333333333333,63.5,0,0
2026-05-31 04:00:00,0,14.333333333333334,0.0,2.066666666666667,70.8,0,0
2026-05-31 05:00:00,14,14.5,0.0,2.1,78.1,0,0
2026-05-31 06:00:00,13,14.666666666666666,0.0,2.1333333333333333,85.4,0,0
2026-05-31 07:00:00,31,14.833333333333334,0.0,2.166666666666667,92.69999999999999,0,0
2026-05-31 08:00:00,45,15.0,0.0,2.2,100.0,0,0
2026-05-31 09:00:00,90,15.333333333333334,0.0,2.3666666666666667,100.0,0,0
2026-05-31 10:00:00,138,15.666666666666666,0.0,2.5333333333333337,100.0,0,0
2026-05-31 11:00:00,180,16.0,0.0,2.7,100.0,0,0
2026-05-31 12:00:00,221,16.333333333333332,0.0,2.8666666666666667,100.0,0,0
2026-05-31 13:00:00,249,16.666666666666668,0.0,3.033333333333333,100.0,0,0
2026-05-31 14:00:00,258,17.0,0.0,3.2,100.0,0,0
2026-05-31 15:00:00,257,16.666666666666668,0.0,3.1833333333333336,99.93333333333334,0,0
2026-05-31 16:00:00,239,16.333333333333332,0.0,3.166666666666667,99.86666666666666,0,0
2026-05-31 17:00:00,238,16.0,0.0,3.1500000000000004,99.8,0,0
2026-05-31 18:00:00,214,15.666666666666666,0.0,3.1333333333333333,99.73333333333333,0,0
2026-05-31 19:00:00,190,15.333333333333334,0.0,3.1166666666666667,99.66666666666666,0,0
2026-05-31 20:00:00,157,15.0,0.0,3.1,99.6,0,0
2026-05-31 21:00:00,124,14.466666666666667,0.0,2.9,99.66666666666666,0,0
2026-05-31 22:00:00,105,13.933333333333334,0.0,2.7,99.73333333333333,0,0
2026-05-31 23:00:00,71,13.4,0.0,2.5,99.8,0,0
2026-06-01 00:00:00,30,12.866666666666667,0.0,2.3,99.86666666666666,0,0
2026-06-01 01:00:00,0,12.333333333333334,0.0,2.0999999999999996,99.93333333333334,0,0
2026-06-01 02:00:00,0,11.8,0.0,1.9,100.0,0,0
2026-06-01 03:00:00,0,12.033333333333333,0.0,1.9333333333333333,92.31666666666666,0,0
2026-06-01 04:00:00,0,12.266666666666667,0.0,1.9666666666666666,84.63333333333333,0,0
2026-06-01 05:00:00,28,12.5,0.0,2.0,76.95,0,0
2026-06-01 06:00:00,139,12.733333333333333,0.0,2.033333333333333,69.26666666666667,0,0
2026-06-01 07:00:00,488,12.966666666666667,0.0,2.066666666666667,61.58333333333333,0,0
2026-06-01 08:00:00,643,13.2,0.0,2.1,53.9,0,0
2026-06-01 09:00:00,256,14.149999999999999,0.0,2.3,59.5,0,0
2026-06-01 10:00:00,184,15.1,0.0,2.5,65.1,0,0
2026-06-01 11:00:00,202,16.049999999999997,0.0,2.7,70.7,0,0
2026-06-01 12:00:00,197,17.0,0.0,2.9,76.3,0,0
2026-06-01 13:00:00,213,17.95,0.0,3.0999999999999996,81.9,0,0
2026-06-01 14:00:00,284,18.9,0.0,3.3,87.5,0,0
2026-06-01 15:00:00,494,18.45,0.0,3.2333333333333334,82.28333333333333,0,0
2026-06-01 16:00:00,646,18.0,0.0,3.1666666666666665,77.06666666666666,0,0
2026-06-01 17:00:00,527,17.55,0.0,3.0999999999999996,71.85,0,0
2026-06-01 18:00:00,425,17.099999999999998,0.0,3.033333333333333,66.63333333333334,0,0
2026-06-01 19:00:00,323,16.65,0.0,2.966666666666667,61.41666666666667,0,0
2026-06-01 20:00:00,274,16.2,0.0,2.9,56.2,0,0
2026-06-01 21:00:00,233,15.533333333333333,0.0,2.75,60.900000000000006,0,0
2026-06-01 22:00:00,177,14.866666666666665,0.0,2.6,65.60000000000001,0,0
2026-06-01 23:00:00,120,14.2,0.0,2.45,70.30000000000001,0,0
2026-06-02 00:00:00,40,13.533333333333333,0.0,2.3,75.0,0,0
2026-06-02 01:00:00,0,12.866666666666667,0.0,2.15,79.7,0,0
2026-06-02 02:00:00,0,12.2,0.0,2.0,84.4,0,0
2026-06-02 03:00:00,0,12.483333333333333,0.0,2.0666666666666664,87.0,0,0
2026-06-02 04:00:00,0,12.766666666666666,0.0,2.1333333333333333,89.60000000000001,0,0
2026-06-02 05:00:00,31,13.05,0.0,2.2,92.2,0,0
2026-06-02 06:00:00,149,13.333333333333334,0.0,2.2666666666666666,94.8,0,0
2026-06-02 07:00:00,504,13.616666666666667,0.0,2.333333333333333,97.4,0,0
2026-06-02 08:00:00,661,13.9,0.0,2.4,100.0,0,0
2026-06-02 09:00:00,265,14.466666666666667,0.0,2.6,99.8,0,0
2026-06-02 10:00:00,177,15.033333333333333,0.0,2.8,99.6,0,0
2026-06-02 11:00:00,185,15.600000000000001,0.0,3.0,99.4,0,0
2026-06-02 12:00:00,198,16.166666666666668,0.0,3.2,99.2,0,0
2026-06-02 13:00:00,208,16.733333333333334,0.0,3.4000000000000004,99.0,0,0
2026-06-02 14:00:00,264,17.3,0.0,3.6,98.8,0,0
2026-06-02 15:00:00,468,17.0,0.0,3.5166666666666666,93.66666666666666,0,0
2026-06-02 16:00:00,654,16.7,0.0,3.4333333333333336,88.53333333333333,0,0
2026-06-02 17:00:00,539,16.4,0.0,3.35,83.4,0,0
2026-06-02 18:00:00,436,16.1,0.0,3.2666666666666666,78.26666666666667,0,0
2026-06-02 19:00:00,328,15.8,0.0,3.1833333333333336,73.13333333333333,0,0
2026-06-02 20:00:00,272,15.5,0.0,3.1,68.0,0,0
2026-06-02 21:00:00,239,14.983333333333334,0.0,2.966666666666667,70.73333333333333,0,0
2026-06-02 22:00:00,200,14.466666666666667,0.0,2.8333333333333335,73.46666666666667,0,0
2026-06-02 23:00:00,141,13.95,0.0,2.7,76.2,0,0
2026-06-03 00:00:00,45,13.433333333333334,0.0,2.5666666666666664,78.93333333333334,0,0
2026-06-03 01:00:00,0,12.916666666666668,0.0,2.433333333333333,81.66666666666667,0,0
2026-06-03 02:00:00,0,12.4,0.0,2.3,84.4,0,0
2026-06-03 03:00:00,0,12.666666666666668,0.4666666666666667,2.3,87.0,0,0
2026-06-03 04:00:00,0,12.933333333333334,0.9333333333333333,2.3,89.60000000000001,0,0
2026-06-03 05:00:00,8,13.2,1.4,2.3,92.2,0,0
2026-06-03 06:00:00,70,13.466666666666667,1.8666666666666667,2.3,94.8,0,0
2026-06-03 07:00:00,300,13.733333333333334,2.333333333333333,2.3,97.4,0,0
2026-06-03 08:00:00,358,14.0,2.8,2.3,100.0,0,0
2026-06-03 09:00:00,139,14.466666666666667,2.75,2.4166666666666665,100.0,0,0
2026-06-03 10:00:00,86,14.933333333333334,2.6999999999999997,2.533333333333333,100.0,0,0
2026-06-03 11:00:00,88,15.4,2.65,2.65,100.0,0,0
2026-06-03 12:00:00,97,15.866666666666667,2.6,2.7666666666666666,100.0,0,0
2026-06-03 13:00:00,109,16.333333333333332,2.55,2.8833333333333333,100.0,0,0
2026-06-03 14:00:00,140,16.8,2.5,3.0,100.0,0,0
2026-06-03 15:00:00,261,16.516666666666666,2.0833333333333335,2.9833333333333334,99.28333333333333,0,0
2026-06-03 16:00:00,321,16.233333333333334,1.6666666666666667,2.966666666666667,98.56666666666666,0,0
2026-06-03 17:00:00,298,15.95,1.25,2.95,97.85,0,0
2026-06-03 18:00:00,272,15.666666666666666,0.8333333333333335,2.933333333333333,97.13333333333334,0,0
2026-06-03 19:00:00,196,15.383333333333333,0.41666666666666696,2.9166666666666665,96.41666666666667,0,0
2026-06-03 20:00:00,211,15.1,0.0,2.9,95.7,0,0
2026-06-03 21:00:00,210,14.6,0.0,2.8166666666666664,95.11666666666667,0,0
2026-06-03 22:00:00,185,14.1,0.0,2.7333333333333334,94.53333333333333,0,0
2026-06-03 23:00:00,141,13.6,0.0,2.65,93.95,0,0
2026-06-04 00:00:00,61,13.1,0.0,2.5666666666666664,93.36666666666667,0,0
2026-06-04 01:00:00,0,12.6,0.0,2.4833333333333334,92.78333333333333,0,0
2026-06-04 02:00:00,0,12.1,0.0,2.4,92.2,0,0
2026-06-04 03:00:00,0,12.1,0.0,2.4,92.2,0,0
2026-06-04 04:00:00,0,12.1,0.0,2.4,92.2,0,0
