hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-04-24 21:00:00,158,13.3,0.0,3.5,27.883333333333333,0,0
2026-04-24 22:00:00,138,12.2,0.0,3.5,25.266666666666666,0,0
2026-04-24 23:00:00,116,11.1,0.0,3.5,22.65,0,0
2026-04-25 00:00:00,105,10.0,0.0,3.5,20.03333333333333,0,0
2026-04-25 01:00:00,0,8.9,0.0,3.5,17.416666666666668,0,0
2026-04-25 02:00:00,0,7.8,0.0,3.5,14.8,0,0
2026-04-25 03:00:00,0,7.7,0.0,3.5833333333333335,15.066666666666666,0,0
2026-04-25 04:00:00,0,7.6,0.0,3.6666666666666665,15.333333333333334,0,0
2026-04-25 05:00:00,21,7.5,0.0,3.75,15.6,0,0
2026-04-25 06:00:00,23,7.4,0.0,3.8333333333333335,15.866666666666665,0,0
2026-04-25 07:00:00,46,7.3,0.0,3.9166666666666665,16.133333333333333,0,0
2026-04-25 08:00:00,75,7.2,0.0,4.0,16.4,0,0
2026-04-25 09:00:00,143,7.683333333333334,0.0,4.25,24.416666666666664,0,0
2026-04-25 10:00:00,190,8.166666666666666,0.0,4.5,32.43333333333334,0,0
2026-04-25 11:00:00,239,8.65,0.0,4.75,40.45,0,0
2026-04-25 12:00:00,259,9.133333333333333,0.0,5.0,48.46666666666667,0,0
2026-04-25 13:00:00,260,9.616666666666667,0.0,5.25,56.483333333333334,0,0
2026-04-25 14:00:00,271,10.1,0.0,5.5,64.5,0,0
2026-04-25 15:00:00,269,9.733333333333333,0.0,5.283333333333333,57.4,0,0
2026-04-25 16:00:00,252,9.366666666666667,0.0,5.066666666666666,50.3,0,0
2026-04-25 17:00:00,249,9.0,0.0,4.85,43.2,0,0
2026-04-25 18:00:00,221,8.633333333333333,0.0,4.633333333333334,36.099999999999994,0,0
2026-04-25 19:00:00,183,8.266666666666667,0.0,4.416666666666667,29.0,0,0
2026-04-25 20:00:00,138,7.9,0.0,4.2,21.9,0,0
2026-04-25 21:00:00,102,7.0,0.0,4.216666666666667,18.833333333333332,0,0
2026-04-25 22:00:00,86,6.1000000000000005,0.0,4.233333333333333,15.766666666666666,0,0
2026-04-25 23:00:00,89,5.2,0.0,4.25,12.7,0,0
2026-04-26 00:00:00,74,4.300000000000001,0.0,4.266666666666667,9.633333333333333,0,0
2026-04-26 01:00:00,0,3.4000000000000004,0.0,4.283333333333333,6.566666666666666,0,0
2026-04-26 02:00:00,0,2.5,0.0,4.3,3.5,0,0
2026-04-26 03:00:00,0,2.75,0.0,4.233333333333333,4.866666666666666,0,0
2026-04-26 04:00:00,0,3.0,0.0,4.166666666666666,6.2333333333333325,0,0
2026-04-26 05:00:00,12,3.25,0.0,4.1,7.6,0,0
2026-04-26 06:00:00,12,3.5,0.0,4.033333333333333,8.966666666666665,0,0
2026-04-26 07:00:00,27,3.75,0.0,3.966666666666667,10.333333333333332,0,0
2026-04-26 08:00:00,39,4.0,0.0,3.9,11.7,0,0
2026-04-26 09:00:00,73,4.933333333333334,0.0,3.9,20.95,0,0
2026-04-26 10:00:00,106,5.866666666666667,0.0,3.9,30.2,0,0
2026-04-26 11:00:00,155,6.8,0.0,3.9,39.45,0,0
2026-04-26 12:00:00,197,7.733333333333333,0.0,3.9,48.7,0,0
2026-04-26 13:00:00,209,8.666666666666666,0.0,3.9,57.95,0,0
2026-04-26 14:00:00,210,9.6,0.0,3.9,67.2,0,0
2026-04-26 15:00:00,213,9.416666666666666,0.0,3.7333333333333334,62.18333333333334,0,0
2026-04-26 16:00:00,210,9.233333333333333,0.0,3.5666666666666664,57.16666666666667,0,0
2026-04-26 17:00:00,208,9.05,0.0,3.4,52.15,0,0
2026-04-26 18:00:00,189,8.866666666666667,0.0,3.2333333333333334,47.13333333333333,0,0
2026-04-26 19:00:00,167,8.683333333333334,0.0,3.0666666666666664,42.11666666666667,0,0
2026-04-26 20:00:00,133,8.5,0.0,2.9,37.1,0,0
2026-04-26 21:00:00,103,7.566666666666666,0.0,2.8166666666666664,35.800000000000004,0,0
2026-04-26 22:00:00,75,6.633333333333333,0.0,2.7333333333333334,34.5,0,0
2026-04-26 23:00:00,45,5.7,0.0,2.65,33.2,0,0
2026-04-27 00:00:00,16,4.766666666666667,0.0,2.5666666666666664,31.900000000000002,0,0
2026-04-27 01:00:00,0,3.833333333333334,0.0,2.4833333333333334,30.6,0,0
2026-04-27 02:00:00,0,2.9,0.0,2.4,29.3,0,0
2026-04-27 03:00:00,0,3.2666666666666666,0.0,2.333333333333333,29.5,0,0
2026-04-27 04:00:00,0,3.633333333333333,0.0,2.2666666666666666,29.7,0,0
2026-04-27 05:00:00,21,4.0,0.0,2.2,29.9,0,0
2026-04-27 06:00:00,108,4.366666666666666,0.0,2.1333333333333333,30.1,0,0
2026-04-27 07:00:00,420,4.7333333333333325,0.0,2.0666666666666664,30.3,0,0
2026-04-27 08:00:00,494,5.1,0.0,2.0,30.5,0,0
2026-04-27 09:00:00,199,6.016666666666667,0.0,2.1666666666666665,36.35,0,0
2026-04-27 10:00:00,130,6.933333333333333,0.0,2.3333333333333335,42.199999999999996,0,0
2026-04-27 11:00:00,135,7.85,0.0,2.5,48.05,0,0
2026-04-27 12:00:00,137,8.766666666666666,0.0,2.6666666666666665,53.89999999999999,0,0
2026-04-27 13:00:00,148,9.683333333333334,0.0,2.833333333333333,59.74999999999999,0,0
2026-04-27 14:00:00,191,10.6,0.0,3.0,65.6,0,0
2026-04-27 15:00:00,353,10.433333333333334,0.0,2.9333333333333336,57.666666666666664,0,0
2026-04-27 16:00:00,510,10.266666666666666,0.0,2.8666666666666667,49.733333333333334,0,0
2026-04-27 17:00:00,424,10.1,0.0,2.8,41.8,0,0
2026-04-27 18:00:00,345,9.933333333333334,0.0,2.7333333333333334,33.86666666666667,0,0
2026-04-27 19:00:00,248,9.766666666666666,0.0,2.666666666666667,25.933333333333337,0,0
2026-04-27 20:00:00,202,9.6,0.0,2.6,18.0,0,0
2026-04-27 21:00:00,150,8.683333333333334,0.0,2.466666666666667,22.683333333333334,0,0
2026-04-27 22:00:00,111,7.766666666666667,0.0,2.3333333333333335,27.366666666666667,0,0
2026-04-27 23:00:00,63,6.85,0.0,2.2,32.05,0,0
2026-04-28 00:00:00,22,5.933333333333334,0.0,2.0666666666666664,36.733333333333334,0,0
2026-04-28 01:00:00,0,5.016666666666667,0.0,1.9333333333333333,41.41666666666667,0,0
2026-04-28 02:00:00,0,4.1,0.0,1.8,46.1,0,0
2026-04-28 03:00:00,0,4.466666666666667,0.0,1.75,55.083333333333336,0,0
2026-04-28 04:00:00,0,4.833333333333333,0.0,1.7,64.06666666666666,0,0
2026-04-28 05:00:00,27,5.199999999999999,0.0,1.65,73.05,0,0
2026-04-28 06:00:00,120,5.566666666666666,0.0,1.6,82.03333333333333,0,0
2026-04-28 07:00:00,454,5.933333333333334,0.0,1.55,91.01666666666667,0,0
2026-04-28 08:00:00,531,6.3,0.0,1.5,100.0,0,0
2026-04-28 09:00:00,209,7.483333333333333,0.0,1.7,92.96666666666667,0,0
2026-04-28 10:00:00,139,8.666666666666666,0.0,1.9000000000000001,85.93333333333334,0,0
2026-04-28 11:00:00,149,9.85,0.0,2.1,78.89999999999999,0,0
2026-04-28 12:00:00,160,11.033333333333333,0.0,2.3000000000000003,71.86666666666666,0,0
2026-04-28 13:00:00,166,12.216666666666667,0.0,2.5,64.83333333333333,0,0
2026-04-28 14:00:00,216,13.4,0.0,2.7,57.8,0,0
2026-04-28 15:00:00,391,13.3,0.0,2.6500000000000004,61.31666666666666,0,0
2026-04-28 16:00:00,569,13.200000000000001,0.0,2.6,64.83333333333333,0,0
2026-04-28 17:00:00,473,13.100000000000001,0.0,2.55,68.35,0,0
2026-04-28 18:00:00,378,13.0,0.0,2.5,71.86666666666667,0,0
2026-04-28 19:00:00,276,12.9,0.0,2.45,75.38333333333334,0,0
2026-04-28 20:00:00,228,12.8,0.0,2.4,78.9,0,0
2026-04-28 21:00:00,185,11.683333333333334,0.0,2.3,75.78333333333333,0,0
2026-04-28 22:00:00,147,10.566666666666666,0.0,2.2,72.66666666666667,0,0
2026-04-28 23:00:00,94,9.450000000000001,0.0,2.1,69.55000000000001,0,0
2026-04-29 00:00:00,26,8.333333333333334,0.0,2.0,66.43333333333334,0,0
2026-04-29 01:00:00,0,7.216666666666667,0.0,1.9,63.31666666666667,0,0
2026-04-29 02:00:00,0,6.1,0.0,1.8,60.2,0,0
2026-04-29 03:00:00,0,6.3999999999999995,0.0,1.8166666666666667,65.78333333333333,0,0
2026-04-29 04:00:00,0,6.7,0.0,1.8333333333333333,71.36666666666667,0,0
2026-04-29 05:00:00,30,7.0,0.0,1.85,76.95,0,0
2026-04-29 06:00:00,122,7.3,0.0,1.8666666666666667,82.53333333333333,0,0
2026-04-29 07:00:00,460,7.6000000000000005,0.0,1.8833333333333333,88.11666666666667,0,0
2026-04-29 08:00:00,537,7.9,0.0,1.9,93.7,0,0
2026-04-29 09:00:00,230,8.983333333333334,0.0,1.9833333333333332,89.01666666666667,0,0
2026-04-29 10:00:00,150,10.066666666666666,0.0,2.0666666666666664,84.33333333333333,0,0
2026-04-29 11:00:00,164,11.15,0.0,2.15,79.65,0,0
2026-04-29 12:00:00,169,12.233333333333334,0.0,2.2333333333333334,74.96666666666667,0,0
2026-04-29 13:00:00,174,13.316666666666666,0.0,2.3166666666666664,70.28333333333333,0,0
2026-04-29 14:00:00,225,14.4,0.0,2.4,65.6,0,0
2026-04-29 15:00:00,397,14.283333333333333,0.0,2.2666666666666666,68.26666666666667,0,0
2026-04-29 16:00:00,577,14.166666666666666,0.0,2.1333333333333333,70.93333333333332,0,0
2026-04-29 17:00:00,479,14.05,0.0,2.0,73.6,0,0
2026-04-29 18:00:00,387,13.933333333333334,0.0,1.8666666666666667,76.26666666666667,0,0
2026-04-29 19:00:00,282,13.816666666666666,0.0,1.7333333333333334,78.93333333333332,0,0
2026-04-29 20:00:00,240,13.7,0.0,1.6,81.6,0,0
2026-04-29 21:00:00,190,12.716666666666667,0.0,1.5666666666666667,76.71666666666667,0,0
2026-04-29 22:00:00,156,11.733333333333333,0.0,1.5333333333333334,71.83333333333333,0,0
2026-04-29 23:00:00,107,10.75,0.0,1.5,66.94999999999999,0,0
2026-04-30 00:00:00,40,9.766666666666666,0.0,1.4666666666666666,62.06666666666666,0,0
2026-04-30 01:00:00,0,8.783333333333333,0.0,1.4333333333333333,57.18333333333333,0,0
2026-04-30 02:00:00,0,7.8,0.0,1.4,52.3,0,0
2026-04-30 03:00:00,0,7.8,0.0,1.4,52.3,0,0
