hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-03 06:00:00,22,10.4,0.0,2.666666666666667,49.46666666666667,0,0
2026-05-03 07:00:00,45,10.600000000000001,0.0,2.6833333333333336,49.333333333333336,0,0
2026-05-03 08:00:00,63,10.8,0.0,2.7,49.2,0,0
2026-05-03 09:00:00,110,11.633333333333335,0.0,2.6833333333333336,53.36666666666667,0,0
2026-05-03 10:00:00,166,12.466666666666667,0.0,2.666666666666667,57.53333333333334,0,0
2026-05-03 11:00:00,234,13.3,0.0,2.6500000000000004,61.7,0,0
2026-05-03 12:00:00,283,14.133333333333333,0.0,2.6333333333333333,65.86666666666667,0,0
2026-05-03 13:00:00,291,14.966666666666667,0.0,2.6166666666666667,70.03333333333333,0,0
2026-05-03 14:00:00,305,15.8,0.0,2.6,74.2,0,0
2026-05-03 15:00:00,305,15.600000000000001,0.0,2.6333333333333333,74.06666666666666,0,0
2026-05-03 16:00:00,302,15.4,0.0,2.6666666666666665,73.93333333333334,0,0
2026-05-03 17:00:00,296,15.2,0.0,2.7,73.80000000000001,0,0
2026-05-03 18:00:00,269,15.0,0.0,2.7333333333333334,73.66666666666667,0,0
2026-05-03 19:00:00,225,14.8,0.0,2.7666666666666666,73.53333333333333,0,0
2026-05-03 20:00:00,185,14.6,0.0,2.8,73.4,0,0
2026-05-03 21:00:00,139,13.566666666666666,0.0,2.6999999999999997,73.01666666666667,0,0
2026-05-03 22:00:00,117,12.533333333333333,0.0,2.6,72.63333333333334,0,0
2026-05-03 23:00:00,83,11.5,0.0,2.5,72.25,0,0
2026-05-04 00:00:00,26,10.466666666666667,0.0,2.4,71.86666666666666,0,0
2026-05-04 01:00:00,0,9.433333333333334,0.0,2.3000000000000003,71.48333333333333,0,0
2026-05-04 02:00:00,0,8.4,0.0,2.2,71.1,0,0
2026-05-04 03:00:00,0,8.4,0.0,2.2,71.1,0,0
