hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-27 17:00:00,541,17.15,0.0,3.5999999999999996,37.650000000000006,0,0
2026-05-27 18:00:00,444,17.0,0.0,3.5,31.46666666666667,0,0
2026-05-27 19:00:00,343,16.85,0.0,3.4,25.283333333333335,0,0
2026-05-27 20:00:00,288,16.7,0.0,3.3,19.1,0,0
2026-05-27 21:00:00,239,15.616666666666665,0.0,3.1666666666666665,20.416666666666668,0,0
2026-05-27 22:00:00,192,14.533333333333333,0.0,3.033333333333333,21.733333333333334,0,0
2026-05-27 23:00:00,135,13.45,0.0,2.9,23.05,0,0
2026-05-28 00:00:00,61,12.366666666666667,0.0,2.7666666666666666,24.366666666666667,0,0
2026-05-28 01:00:00,0,11.283333333333331,0.0,2.6333333333333333,25.683333333333334,0,0
2026-05-28 02:00:00,0,10.2,0.0,2.5,27.0,0,0
2026-05-28 03:00:00,0,10.45,0.0,2.45,24.65,0,0
2026-05-28 04:00:00,0,10.7,0.0,2.4,22.3,0,0
2026-05-28 05:00:00,37,10.95,0.0,2.35,19.95,0,0
2026-05-28 06:00:00,142,11.2,0.0,2.3000000000000003,17.6,0,0
2026-05-28 07:00:00,497,11.45,0.0,2.25,15.25,0,0
2026-05-28 08:00:00,638,11.7,0.0,2.2,12.9,0,0
2026-05-28 09:00:00,266,12.783333333333333,0.0,2.4000000000000004,18.566666666666666,0,0
2026-05-28 10:00:00,198,13.866666666666665,0.0,2.6,24.233333333333334,0,0
2026-05-28 11:00:00,209,14.95,0.0,2.8,29.9,0,0
2026-05-28 12:00:00,225,16.03333333333333,0.0,3.0,35.56666666666667,0,0
2026-05-28 13:00:00,237,17.116666666666667,0.0,3.2,41.233333333333334,0,0
2026-05-28 14:00:00,297,18.2,0.0,3.4,46.9,0,0
2026-05-28 15:00:00,470,17.966666666666665,0.0,3.35,42.46666666666667,0,0
2026-05-28 16:00:00,644,17.733333333333334,0.0,3.3,38.03333333333333,0,0
2026-05-28 17:00:00,537,17.5,0.0,3.25,33.6,0,0
2026-05-28 18:00:00,440,17.266666666666666,0.0,3.2,29.166666666666664,0,0
2026-05-28 19:00:00,343,17.033333333333335,0.0,3.15,24.73333333333333,0,0
2026-05-28 20:00:00,287,16.8,0.0,3.1,20.3,0,0
2026-05-28 21:00:00,245,15.716666666666667,0.0,2.9333333333333336,20.3,0,0
2026-05-28 22:00:00,195,14.633333333333335,0.0,2.7666666666666666,20.3,0,0
2026-05-28 23:00:00,140,13.55,0.0,2.6,20.3,0,0
2026-05-29 00:00:00,67,12.466666666666669,0.0,2.4333333333333336,20.3,0,0
2026-05-29 01:00:00,0,11.383333333333333,0.0,2.2666666666666666,20.3,0,0
2026-05-29 02:00:00,0,10.3,0.0,2.1,20.3,0,0
2026-05-29 03:00:00,0,10.700000000000001,0.0,2.15,22.516666666666666,0,0
2026-05-29 04:00:00,0,11.1,0.0,2.2,24.733333333333334,0,0
2026-05-29 05:00:00,30,11.5,0.0,2.25,26.95,0,0
2026-05-29 06:00:00,123,11.9,0.0,2.3,29.166666666666668,0,0
2026-05-29 07:00:00,453,12.299999999999999,0.0,2.35,31.383333333333333,0,0
2026-05-29 08:00:00,597,12.7,0.0,2.4,33.6,0,0
2026-05-29 09:00:00,268,13.816666666666666,0.0,2.55,37.56666666666667,0,0
2026-05-29 10:00:00,205,14.933333333333332,0.0,2.6999999999999997,41.53333333333333,0,0
2026-05-29 11:00:00,230,16.049999999999997,0.0,2.8499999999999996,45.5,0,0
2026-05-29 12:00:00,236,17.166666666666664,0.0,3.0,49.46666666666667,0,0
2026-05-29 13:00:00,266,18.28333333333333,0.0,3.15,53.43333333333333,0,0
2026-05-29 14:00:00,335,19.4,0.0,3.3,57.4,0,0
2026-05-29 15:00:00,508,19.166666666666664,0.0,3.2333333333333334,52.916666666666664,0,0
2026-05-29 16:00:00,612,18.933333333333334,0.0,3.1666666666666665,48.43333333333333,0,0
2026-05-29 17:00:00,517,18.7,0.0,3.0999999999999996,43.95,0,0
2026-05-29 18:00:00,400,18.466666666666665,0.0,3.033333333333333,39.46666666666667,0,0
2026-05-29 19:00:00,309,18.233333333333334,0.0,2.966666666666667,34.983333333333334,0,0
2026-05-29 20:00:00,246,18.0,0.0,2.9,30.5,0,0
2026-05-29 21:00:00,205,16.78333333333333,0.0,2.9,31.016666666666666,0,0
2026-05-29 22:00:00,179,15.566666666666666,0.0,2.9,31.533333333333335,0,0
2026-05-29 23:00:00,157,14.35,0.0,2.9,32.05,0,0
2026-05-30 00:00:00,133,13.133333333333333,0.0,2.9,32.56666666666667,0,0
2026-05-30 01:00:00,0,11.916666666666666,0.0,2.9,33.083333333333336,0,0
2026-05-30 02:00:00,0,10.7,0.0,2.9,33.6,0,0
2026-05-30 03:00:00,0,10.7,0.0,2.9,33.6,0,0
2026-05-30 04:00:00,0,10.7,0.0,2.9,33.6,0,0
