hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-14 19:00:00,323,29.766666666666666,0.0,1.3,8.416666666666666,1,0
2026-07-14 20:00:00,273,29.7,0.0,1.3,6.2,1,0
2026-07-14 21:00:00,225,28.433333333333334,0.0,1.2833333333333334,5.55,1,0
2026-07-14 22:00:00,195,27.166666666666668,0.0,1.2666666666666666,4.9,1,0
2026-07-14 23:00:00,162,25.9,0.0,1.25,4.25,1,0
2026-07-15 00:00:00,87,24.633333333333333,0.0,1.2333333333333334,3.6,1,0
2026-07-15 01:00:00,0,23.366666666666667,0.0,1.2166666666666666,2.95,1,0
2026-07-15 02:00:00,0,22.1,0.0,1.2,2.3,1,0
2026-07-15 03:00:00,0,22.450000000000003,0.0,1.2166666666666666,2.6999999999999997,1,0
2026-07-15 04:00:00,0,22.8,0.0,1.2333333333333334,3.1,1,0
2026-07-15 05:00:00,30,23.15,0.0,1.25,3.5,1,0
2026-07-15 06:00:00,85,23.5,0.0,1.2666666666666666,3.9000000000000004,1,0
2026-07-15 07:00:00,224,23.85,0.0,1.2833333333333334,4.300000000000001,1,0
2026-07-15 08:00:00,311,24.2,0.0,1.3,4.7,1,0
2026-07-15 09:00:00,232,25.483333333333334,0.0,1.4333333333333333,9.0,1,0
2026-07-15 10:00:00,227,26.766666666666666,0.0,1.5666666666666669,13.3,1,0
2026-07-15 11:00:00,265,28.049999999999997,0.0,1.7000000000000002,17.6,1,0
2026-07-15 12:00:00,269,29.333333333333332,0.0,1.8333333333333335,21.900000000000002,1,0
2026-07-15 13:00:00,285,30.616666666666667,0.0,1.9666666666666668,26.2,1,0
2026-07-15 14:00:00,329,31.9,0.0,2.1,30.5,1,0
2026-07-15 15:00:00,453,31.666666666666664,0.0,2.1833333333333336,39.86666666666667,1,0
2026-07-15 16:00:00,501,31.433333333333334,0.0,2.2666666666666666,49.233333333333334,1,0
2026-07-15 17:00:00,455,31.2,0.0,2.35,58.6,1,0
2026-07-15 18:00:00,375,30.966666666666665,0.0,2.4333333333333336,67.96666666666667,1,0
2026-07-15 19:00:00,317,30.733333333333334,0.0,2.5166666666666666,77.33333333333334,1,0
2026-07-15 20:00:00,264,30.5,0.0,2.6,86.7,1,0
2026-07-15 21:00:00,228,29.15,0.0,2.3666666666666667,74.46666666666667,1,0
2026-07-15 22:00:00,208,27.8,0.0,2.1333333333333333,62.233333333333334,1,0
2026-07-15 23:00:00,178,26.45,0.0,1.9,50.0,1,0
2026-07-16 00:00:00,98,25.1,0.0,1.6666666666666665,37.766666666666666,1,0
2026-07-16 01:00:00,0,23.75,0.0,1.4333333333333333,25.53333333333333,1,0
2026-07-16 02:00:00,0,22.4,0.0,1.2,13.3,1,0
2026-07-16 03:00:00,0,22.566666666666666,0.0,1.25,12.9,1,0
2026-07-16 04:00:00,0,22.73333333333333,0.0,1.3,12.5,1,0
2026-07-16 05:00:00,29,22.9,0.0,1.35,12.100000000000001,1,0
2026-07-16 06:00:00,81,23.066666666666666,0.0,1.4,11.700000000000001,1,0
2026-07-16 07:00:00,218,23.23333333333333,0.0,1.45,11.3,1,0
2026-07-16 08:00:00,309,23.4,0.0,1.5,10.9,1,0
2026-07-16 09:00:00,229,24.7,0.0,1.7333333333333334,16.316666666666666,1,0
2026-07-16 10:00:00,225,26.0,0.0,1.9666666666666668,21.733333333333334,1,0
2026-07-16 11:00:00,270,27.299999999999997,0.0,2.2,27.15,1,0
2026-07-16 12:00:00,273,28.599999999999998,0.0,2.4333333333333336,32.56666666666667,1,0
2026-07-16 13:00:00,292,29.9,0.0,2.6666666666666665,37.983333333333334,1,0
2026-07-16 14:00:00,330,31.2,0.0,2.9,43.4,1,0
2026-07-16 15:00:00,443,30.7,0.0,3.0,44.36666666666667,1,0
2026-07-16 16:00:00,486,30.2,0.0,3.1,45.333333333333336,1,0
2026-07-16 17:00:00,442,29.7,0.0,3.2,46.300000000000004,1,0
2026-07-16 18:00:00,365,29.2,0.0,3.3,47.266666666666666,1,0
2026-07-16 19:00:00,316,28.7,0.0,3.4,48.233333333333334,1,0
2026-07-16 20:00:00,263,28.2,0.0,3.5,49.2,1,0
2026-07-16 21:00:00,222,26.95,0.0,3.15,53.233333333333334,1,0
2026-07-16 22:00:00,202,25.7,0.0,2.8,57.266666666666666,1,0
2026-07-16 23:00:00,171,24.45,0.0,2.45,61.300000000000004,1,0
2026-07-17 00:00:00,101,23.2,0.0,2.0999999999999996,65.33333333333334,1,0
2026-07-17 01:00:00,0,21.95,0.0,1.7499999999999998,69.36666666666667,1,0
2026-07-17 02:00:00,0,20.7,0.0,1.4,73.4,1,0
2026-07-17 03:00:00,0,20.933333333333334,0.0,1.4,74.45,1,0
2026-07-17 04:00:00,0,21.166666666666668,0.0,1.4,75.5,1,0
2026-07-17 05:00:00,22,21.4,0.0,1.4,76.55000000000001,1,0
2026-07-17 06:00:00,66,21.633333333333333,0.0,1.4,77.60000000000001,1,0
2026-07-17 07:00:00,195,21.866666666666667,0.0,1.4,78.65,1,0
2026-07-17 08:00:00,282,22.1,0.0,1.4,79.7,1,0
2026-07-17 09:00:00,231,23.400000000000002,0.0,1.6333333333333333,69.66666666666667,1,0
2026-07-17 10:00:00,232,24.7,0.0,1.8666666666666667,59.63333333333333,1,0
2026-07-17 11:00:00,276,26.0,0.0,2.0999999999999996,49.599999999999994,1,0
2026-07-17 12:00:00,285,27.299999999999997,0.0,2.333333333333333,39.56666666666666,1,0
2026-07-17 13:00:00,312,28.599999999999998,0.0,2.5666666666666664,29.53333333333333,1,0
2026-07-17 14:00:00,356,29.9,0.0,2.8,19.5,1,0
2026-07-17 15:00:00,443,29.366666666666667,0.0,2.933333333333333,26.6,1,0
2026-07-17 16:00:00,443,28.833333333333332,0.0,3.0666666666666664,33.7,1,0
2026-07-17 17:00:00,412,28.299999999999997,0.0,3.2,40.8,1,0
2026-07-17 18:00:00,340,27.766666666666666,0.0,3.3333333333333335,47.900000000000006,1,0
2026-07-17 19:00:00,291,27.233333333333334,0.0,3.466666666666667,55.0,1,0
2026-07-17 20:00:00,231,26.7,0.0,3.6,62.1,1,0
2026-07-17 21:00:00,200,25.55,0.0,3.316666666666667,61.25,1,0
2026-07-17 22:00:00,190,24.4,0.0,3.033333333333333,60.4,1,0
2026-07-17 23:00:00,179,23.25,0.0,2.75,59.55,1,0
2026-07-18 00:00:00,150,22.1,0.0,2.466666666666667,58.7,1,0
2026-07-18 01:00:00,0,20.95,0.0,2.1833333333333336,57.85,1,0
2026-07-18 02:00:00,0,19.8,0.0,1.9,57.0,1,0
2026-07-18 03:00:00,0,19.8,0.0,2.2333333333333334,57.4,1,0
2026-07-18 04:00:00,0,19.8,0.0,2.5666666666666664,57.8,1,0
2026-07-18 05:00:00,21,19.8,0.0,2.9,58.2,1,0
2026-07-18 06:00:00,22,19.8,0.0,3.2333333333333334,58.6,1,0
2026-07-18 07:00:00,53,19.8,0.0,3.5666666666666664,59.0,1,0
2026-07-18 08:00:00,76,19.8,0.0,3.9,59.4,1,0
2026-07-18 09:00:00,151,20.883333333333333,0.0,3.7666666666666666,58.35,1,0
2026-07-18 10:00:00,215,21.96666666666667,0.0,3.6333333333333333,57.3,1,0
2026-07-18 11:00:00,297,23.05,0.0,3.5,56.25,1,0
2026-07-18 12:00:00,334,24.133333333333333,0.0,3.3666666666666667,55.2,1,0
2026-07-18 13:00:00,340,25.21666666666667,0.0,3.2333333333333334,54.15,1,0
2026-07-18 14:00:00,345,26.3,0.0,3.1,53.1,1,0
2026-07-18 15:00:00,351,25.866666666666667,0.0,3.1333333333333333,50.63333333333333,1,0
2026-07-18 16:00:00,348,25.433333333333334,0.0,3.1666666666666665,48.166666666666664,1,0
2026-07-18 17:00:00,343,25.0,0.0,3.2,45.7,1,0
2026-07-18 18:00:00,314,24.566666666666666,0.0,3.2333333333333334,43.233333333333334,1,0
2026-07-18 19:00:00,265,24.133333333333333,0.0,3.2666666666666666,40.766666666666666,1,0
2026-07-18 20:00:00,232,23.7,0.0,3.3,38.3,1,0
2026-07-18 21:00:00,187,22.816666666666666,0.0,3.2166666666666663,38.55,1,0
2026-07-18 22:00:00,171,21.933333333333334,0.0,3.1333333333333333,38.8,1,0
2026-07-18 23:00:00,188,21.049999999999997,0.0,3.05,39.05,1,0
2026-07-19 00:00:00,146,20.166666666666664,0.0,2.9666666666666663,39.3,1,0
2026-07-19 01:00:00,0,19.28333333333333,0.0,2.8833333333333333,39.55,1,0
2026-07-19 02:00:00,0,18.4,0.0,2.8,39.8,1,0
2026-07-19 03:00:00,0,18.416666666666664,0.0,2.9499999999999997,49.699999999999996,1,0
2026-07-19 04:00:00,0,18.433333333333334,0.0,3.1,59.599999999999994,1,0
2026-07-19 05:00:00,19,18.45,0.0,3.25,69.5,1,0
2026-07-19 06:00:00,16,18.466666666666665,0.0,3.4,79.4,1,0
2026-07-19 07:00:00,37,18.483333333333334,0.0,3.5500000000000003,89.30000000000001,1,0
2026-07-19 08:00:00,44,18.5,0.0,3.7,99.2,1,0
2026-07-19 09:00:00,84,19.3,0.0,3.6333333333333333,96.46666666666667,1,0
2026-07-19 10:00:00,142,20.1,0.0,3.566666666666667,93.73333333333333,1,0
2026-07-19 11:00:00,211,20.9,0.0,3.5,91.0,1,0
2026-07-19 12:00:00,261,21.7,0.0,3.433333333333333,88.26666666666667,1,0
2026-07-19 13:00:00,283,22.5,0.0,3.3666666666666667,85.53333333333333,1,0
2026-07-19 14:00:00,291,23.3,0.0,3.3,82.8,1,0
2026-07-19 15:00:00,300,23.116666666666667,0.0,3.3,74.6,1,0
2026-07-19 16:00:00,311,22.933333333333334,0.0,3.3,66.4,1,0
2026-07-19 17:00:00,310,22.75,0.0,3.3,58.2,1,0
2026-07-19 18:00:00,292,22.566666666666666,0.0,3.3,50.0,1,0
2026-07-19 19:00:00,264,22.383333333333333,0.0,3.3,41.8,1,0
2026-07-19 20:00:00,235,22.2,0.0,3.3,33.6,1,0
2026-07-19 21:00:00,187,21.45,0.0,3.1666666666666665,31.0,1,0
2026-07-19 22:00:00,156,20.7,0.0,3.033333333333333,28.400000000000002,1,0
2026-07-19 23:00:00,138,19.95,0.0,2.9,25.8,1,0
2026-07-20 00:00:00,62,19.2,0.0,2.7666666666666666,23.200000000000003,1,0
2026-07-20 01:00:00,0,18.45,0.0,2.6333333333333333,20.6,1,0
2026-07-20 02:00:00,0,17.7,0.0,2.5,18.0,1,0
2026-07-20 03:00:00,0,17.866666666666667,0.0,2.5166666666666666,20.6,1,0
2026-07-20 04:00:00,0,18.03333333333333,0.0,2.533333333333333,23.2,1,0
2026-07-20 05:00:00,26,18.2,0.0,2.55,25.8,1,0
2026-07-20 06:00:00,72,18.366666666666667,0.0,2.566666666666667,28.4,1,0
2026-07-20 07:00:00,243,18.53333333333333,0.0,2.5833333333333335,31.0,1,0
2026-07-20 08:00:00,315,18.7,0.0,2.6,33.6,1,0
2026-07-20 09:00:00,185,19.5,0.45,2.65,38.35,1,0
2026-07-20 10:00:00,158,20.3,0.9,2.7,43.1,1,0
2026-07-20 11:00:00,188,21.1,1.35,2.75,47.85,1,0
2026-07-20 12:00:00,199,21.9,1.8,2.8,52.6,1,0
2026-07-20 13:00:00,214,22.7,2.25,2.85,57.35,1,0
2026-07-20 14:00:00,253,23.5,2.7,2.9,62.1,1,0
2026-07-20 15:00:00,358,23.25,2.25,2.933333333333333,56.43333333333334,1,0
2026-07-20 16:00:00,376,23.0,1.8000000000000003,2.966666666666667,50.766666666666666,1,0
2026-07-20 17:00:00,373,22.75,1.35,3.0,45.1,1,0
2026-07-20 18:00:00,311,22.5,0.9000000000000001,3.033333333333333,39.43333333333334,1,0
2026-07-20 19:00:00,267,22.25,0.4500000000000002,3.066666666666667,33.766666666666666,1,0
2026-07-20 20:00:00,254,22.0,0.0,3.1,28.1,1,0
2026-07-20 21:00:00,209,21.016666666666666,0.0,3.0166666666666666,28.950000000000003,1,0
2026-07-20 22:00:00,167,20.033333333333335,0.0,2.9333333333333336,29.8,1,0
2026-07-20 23:00:00,122,19.05,0.0,2.85,30.650000000000002,1,0
2026-07-21 00:00:00,61,18.066666666666666,0.0,2.7666666666666666,31.500000000000004,1,0
2026-07-21 01:00:00,0,17.083333333333336,0.0,2.6833333333333336,32.35,1,0
2026-07-21 02:00:00,0,16.1,0.0,2.6,33.2,1,0
2026-07-21 03:00:00,0,16.1,0.0,2.6,33.2,1,0
