hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-26 13:00:00,220,17.73333333333333,0.0,5.983333333333334,11.399999999999999,0,0
2026-05-26 14:00:00,295,18.4,0.0,6.4,12.5,0,0
2026-05-26 15:00:00,475,17.98333333333333,0.0,6.283333333333334,11.333333333333334,0,0
2026-05-26 16:00:00,652,17.566666666666666,0.0,6.166666666666667,10.166666666666666,0,0
2026-05-26 17:00:00,542,17.15,0.0,6.050000000000001,9.0,0,0
2026-05-26 18:00:00,446,16.733333333333334,0.0,5.933333333333334,7.833333333333333,0,0
2026-05-26 19:00:00,343,16.316666666666666,0.0,5.816666666666667,6.666666666666666,0,0
2026-05-26 20:00:00,287,15.9,0.0,5.7,5.5,0,0
2026-05-26 21:00:00,235,14.966666666666667,0.0,5.416666666666667,6.016666666666667,0,0
2026-05-26 22:00:00,183,14.033333333333333,0.0,5.133333333333334,6.533333333333333,0,0
2026-05-26 23:00:00,123,13.100000000000001,0.0,4.85,7.05,0,0
2026-05-27 00:00:00,47,12.166666666666668,0.0,4.566666666666666,7.566666666666666,0,0
2026-05-27 01:00:00,0,11.233333333333334,0.0,4.283333333333333,8.083333333333332,0,0
2026-05-27 02:00:00,0,10.3,0.0,4.0,8.6,0,0
2026-05-27 03:00:00,0,10.583333333333334,0.0,4.05,8.466666666666667,0,0
2026-05-27 04:00:00,0,10.866666666666667,0.0,4.1,8.333333333333332,0,0
2026-05-27 05:00:00,38,11.15,0.0,4.15,8.2,0,0
2026-05-27 06:00:00,147,11.433333333333334,0.0,4.2,8.066666666666666,0,0
2026-05-27 07:00:00,501,11.716666666666667,0.0,4.25,7.933333333333334,0,0
2026-05-27 08:00:00,646,12.0,0.0,4.3,7.8,0,0
2026-05-27 09:00:00,265,12.883333333333333,0.0,4.366666666666666,17.183333333333334,0,0
2026-05-27 10:00:00,195,13.766666666666667,0.0,4.433333333333334,26.566666666666666,0,0
2026-05-27 11:00:00,202,14.65,0.0,4.5,35.949999999999996,0,0
2026-05-27 12:00:00,205,15.533333333333335,0.0,4.566666666666666,45.33333333333333,0,0
2026-05-27 13:00:00,224,16.416666666666668,0.0,4.633333333333334,54.71666666666666,0,0
2026-05-27 14:00:00,275,17.3,0.0,4.7,64.1,0,0
2026-05-27 15:00:00,470,17.21666666666667,0.0,4.6,55.883333333333326,0,0
2026-05-27 16:00:00,648,17.133333333333333,0.0,4.5,47.666666666666664,0,0
2026-05-27 17:00:00,542,17.05,0.0,4.4,39.449999999999996,0,0
2026-05-27 18:00:00,445,16.96666666666667,0.0,4.3,31.233333333333334,0,0
2026-05-27 19:00:00,343,16.883333333333333,0.0,4.199999999999999,23.016666666666666,0,0
2026-05-27 20:00:00,290,16.8,0.0,4.1,14.8,0,0
2026-05-27 21:00:00,239,15.566666666666666,0.0,3.8666666666666663,17.416666666666668,0,0
2026-05-27 22:00:00,188,14.333333333333334,0.0,3.6333333333333333,20.033333333333335,0,0
2026-05-27 23:00:00,135,13.100000000000001,0.0,3.4,22.65,0,0
2026-05-28 00:00:00,61,11.866666666666667,0.0,3.166666666666667,25.266666666666666,0,0
2026-05-28 01:00:00,0,10.633333333333333,0.0,2.9333333333333336,27.883333333333333,0,0
2026-05-28 02:00:00,0,9.4,0.0,2.7,30.5,0,0
2026-05-28 03:00:00,0,9.733333333333334,0.0,2.6166666666666667,27.633333333333333,0,0
2026-05-28 04:00:00,0,10.066666666666666,0.0,2.5333333333333337,24.766666666666666,0,0
2026-05-28 05:00:00,32,10.4,0.0,2.45,21.9,0,0
2026-05-28 06:00:00,139,10.733333333333334,0.0,2.3666666666666667,19.033333333333335,0,0
2026-05-28 07:00:00,490,11.066666666666666,0.0,2.2833333333333337,16.166666666666668,0,0
2026-05-28 08:00:00,638,11.4,0.0,2.2,13.3,0,0
2026-05-28 09:00:00,266,12.333333333333334,0.0,2.416666666666667,21.116666666666667,0,0
2026-05-28 10:00:00,188,13.266666666666667,0.0,2.6333333333333333,28.933333333333337,0,0
2026-05-28 11:00:00,204,14.2,0.0,2.85,36.75,0,0
2026-05-28 12:00:00,210,15.133333333333333,0.0,3.066666666666667,44.56666666666667,0,0
2026-05-28 13:00:00,233,16.066666666666666,0.0,3.283333333333333,52.38333333333334,0,0
2026-05-28 14:00:00,281,17.0,0.0,3.5,60.2,0,0
2026-05-28 15:00:00,468,16.883333333333333,0.0,3.466666666666667,54.6,0,0
2026-05-28 16:00:00,636,16.766666666666666,0.0,3.433333333333333,49.0,0,0
2026-05-28 17:00:00,527,16.65,0.0,3.4,43.400000000000006,0,0
2026-05-28 18:00:00,434,16.533333333333335,0.0,3.3666666666666667,37.8,0,0
2026-05-28 19:00:00,338,16.416666666666668,0.0,3.333333333333333,32.2,0,0
2026-05-28 20:00:00,285,16.3,0.0,3.3,26.6,0,0
2026-05-28 21:00:00,237,15.350000000000001,0.0,3.1166666666666667,26.46666666666667,0,0
2026-05-28 22:00:00,191,14.4,0.0,2.933333333333333,26.333333333333336,0,0
2026-05-28 23:00:00,137,13.45,0.0,2.75,26.200000000000003,0,0
2026-05-29 00:00:00,67,12.5,0.0,2.5666666666666664,26.066666666666666,0,0
2026-05-29 01:00:00,0,11.55,0.0,2.3833333333333333,25.933333333333334,0,0
2026-05-29 02:00:00,0,10.6,0.0,2.2,25.8,0,0
2026-05-29 03:00:00,0,11.016666666666666,0.0,2.166666666666667,26.516666666666666,0,0
2026-05-29 04:00:00,0,11.433333333333334,0.0,2.1333333333333333,27.233333333333334,0,0
2026-05-29 05:00:00,30,11.85,0.0,2.1,27.950000000000003,0,0
2026-05-29 06:00:00,124,12.266666666666666,0.0,2.066666666666667,28.666666666666668,0,0
2026-05-29 07:00:00,453,12.683333333333334,0.0,2.033333333333333,29.383333333333333,0,0
2026-05-29 08:00:00,600,13.1,0.0,2.0,30.1,0,0
2026-05-29 09:00:00,268,13.85,0.0,2.3166666666666664,37.2,0,0
2026-05-29 10:00:00,204,14.6,0.0,2.6333333333333333,44.300000000000004,0,0
2026-05-29 11:00:00,215,15.350000000000001,0.0,2.95,51.400000000000006,0,0
2026-05-29 12:00:00,233,16.1,0.0,3.2666666666666666,58.5,0,0
2026-05-29 13:00:00,251,16.85,0.0,3.583333333333333,65.6,0,0
2026-05-29 14:00:00,305,17.6,0.0,3.9,72.7,0,0
2026-05-29 15:00:00,463,17.233333333333334,0.0,3.9166666666666665,67.21666666666667,0,0
2026-05-29 16:00:00,576,16.866666666666667,0.0,3.933333333333333,61.733333333333334,0,0
2026-05-29 17:00:00,465,16.5,0.0,3.95,56.25,0,0
2026-05-29 18:00:00,380,16.133333333333333,0.0,3.966666666666667,50.766666666666666,0,0
2026-05-29 19:00:00,281,15.766666666666667,0.0,3.9833333333333334,45.28333333333333,0,0
2026-05-29 20:00:00,214,15.4,0.0,4.0,39.8,0,0
2026-05-29 21:00:00,194,14.733333333333334,0.0,3.8833333333333333,40.0,0,0
2026-05-29 22:00:00,169,14.066666666666666,0.0,3.7666666666666666,40.199999999999996,0,0
2026-05-29 23:00:00,148,13.4,0.0,3.65,40.4,0,0
2026-05-30 00:00:00,132,12.733333333333334,0.0,3.533333333333333,40.6,0,0
2026-05-30 01:00:00,0,12.066666666666666,0.0,3.4166666666666665,40.8,0,0
2026-05-30 02:00:00,0,11.4,0.0,3.3,41.0,0,0
2026-05-30 03:00:00,0,11.683333333333334,0.0,3.2666666666666666,49.4,0,0
2026-05-30 04:00:00,0,11.966666666666667,0.0,3.2333333333333334,57.8,0,0
2026-05-30 05:00:00,16,12.25,0.0,3.1999999999999997,66.2,0,0
2026-05-30 06:00:00,19,12.533333333333333,0.0,3.1666666666666665,74.6,0,0
2026-05-30 07:00:00,48,12.816666666666666,0.0,3.1333333333333333,83.0,0,0
2026-05-30 08:00:00,74,13.1,0.0,3.1,91.4,0,0
2026-05-30 09:00:00,159,13.866666666666667,0.0,3.216666666666667,88.4,0,0
2026-05-30 10:00:00,233,14.633333333333333,0.0,3.3333333333333335,85.4,0,0
2026-05-30 11:00:00,296,15.399999999999999,0.0,3.45,82.4,0,0
2026-05-30 12:00:00,330,16.166666666666664,0.0,3.5666666666666664,79.4,0,0
2026-05-30 13:00:00,350,16.933333333333334,0.0,3.683333333333333,76.4,0,0
2026-05-30 14:00:00,364,17.7,0.0,3.8,73.4,0,0
2026-05-30 15:00:00,367,17.516666666666666,0.0,3.75,67.93333333333334,0,0
2026-05-30 16:00:00,362,17.333333333333332,0.0,3.6999999999999997,62.46666666666667,0,0
2026-05-30 17:00:00,350,17.15,0.0,3.65,57.0,0,0
2026-05-30 18:00:00,318,16.96666666666667,0.0,3.6,51.53333333333333,0,0
2026-05-30 19:00:00,273,16.783333333333335,0.0,3.55,46.06666666666666,0,0
2026-05-30 20:00:00,227,16.6,0.0,3.5,40.6,0,0
2026-05-30 21:00:00,173,15.483333333333334,0.0,3.3666666666666667,36.56666666666667,0,0
2026-05-30 22:00:00,151,14.366666666666667,0.0,3.2333333333333334,32.53333333333333,0,0
2026-05-30 23:00:00,160,13.250000000000002,0.0,3.1,28.5,0,0
2026-05-31 00:00:00,129,12.133333333333335,0.0,2.966666666666667,24.46666666666667,0,0
2026-05-31 01:00:00,0,11.016666666666667,0.0,2.8333333333333335,20.433333333333334,0,0
2026-05-31 02:00:00,0,9.9,0.0,2.7,16.4,0,0
2026-05-31 03:00:00,0,10.1,0.0,2.6833333333333336,22.916666666666664,0,0
2026-05-31 04:00:00,0,10.3,0.0,2.666666666666667,29.43333333333333,0,0
2026-05-31 05:00:00,13,10.5,0.0,2.6500000000000004,35.95,0,0
2026-05-31 06:00:00,12,10.7,0.0,2.6333333333333333,42.46666666666667,0,0
2026-05-31 07:00:00,32,10.9,0.0,2.6166666666666667,48.983333333333334,0,0
2026-05-31 08:00:00,47,11.1,0.0,2.6,55.5,0,0
2026-05-31 09:00:00,94,12.133333333333333,0.0,2.666666666666667,56.8,0,0
2026-05-31 10:00:00,151,13.166666666666668,0.0,2.7333333333333334,58.1,0,0
2026-05-31 11:00:00,209,14.2,0.0,2.8,59.4,0,0
2026-05-31 12:00:00,255,15.233333333333334,0.0,2.8666666666666667,60.699999999999996,0,0
2026-05-31 13:00:00,273,16.266666666666666,0.0,2.9333333333333336,62.0,0,0
2026-05-31 14:00:00,307,17.3,0.0,3.0,63.3,0,0
2026-05-31 15:00:00,296,17.033333333333335,0.0,3.0166666666666666,68.31666666666666,0,0
2026-05-31 16:00:00,289,16.766666666666666,0.0,3.033333333333333,73.33333333333333,0,0
2026-05-31 17:00:00,272,16.5,0.0,3.05,78.35,0,0
2026-05-31 18:00:00,250,16.233333333333334,0.0,3.066666666666667,83.36666666666667,0,0
2026-05-31 19:00:00,220,15.966666666666667,0.0,3.0833333333333335,88.38333333333334,0,0
2026-05-31 20:00:00,174,15.7,0.0,3.1,93.4,0,0
2026-05-31 21:00:00,144,15.033333333333333,0.0,3.0,87.91666666666667,0,0
2026-05-31 22:00:00,126,14.366666666666665,0.0,2.9,82.43333333333334,0,0
2026-05-31 23:00:00,92,13.7,0.0,2.8,76.95,0,0
2026-06-01 00:00:00,34,13.033333333333333,0.0,2.7,71.46666666666667,0,0
2026-06-01 01:00:00,0,12.366666666666667,0.0,2.6,65.98333333333333,0,0
2026-06-01 02:00:00,0,11.7,0.0,2.5,60.5,0,0
2026-06-01 03:00:00,0,11.7,0.0,2.5,60.5,0,0
2026-06-01 04:00:00,0,11.7,0.0,2.5,60.5,0,0
