hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-04-23 06:00:00,116,8.533333333333333,0.0,1.8333333333333335,17.700000000000003,0,0
2026-04-23 07:00:00,447,8.716666666666667,0.0,1.6166666666666667,13.150000000000002,0,0
2026-04-23 08:00:00,559,8.9,0.0,1.4,8.6,0,0
2026-04-23 09:00:00,219,10.3,0.0,1.5666666666666667,8.983333333333333,0,0
2026-04-23 10:00:00,155,11.700000000000001,0.0,1.7333333333333332,9.366666666666667,0,0
2026-04-23 11:00:00,165,13.100000000000001,0.0,1.9,9.75,0,0
2026-04-23 12:00:00,180,14.5,0.0,2.0666666666666664,10.133333333333333,0,0
2026-04-23 13:00:00,196,15.900000000000002,0.0,2.2333333333333334,10.516666666666667,0,0
2026-04-23 14:00:00,243,17.3,0.0,2.4,10.9,0,0
2026-04-23 15:00:00,428,16.883333333333333,0.0,2.2666666666666666,9.466666666666667,0,0
2026-04-23 16:00:00,584,16.46666666666667,0.0,2.1333333333333333,8.033333333333333,0,0
2026-04-23 17:00:00,470,16.05,0.0,2.0,6.6,0,0
2026-04-23 18:00:00,390,15.633333333333335,0.0,1.8666666666666667,5.166666666666666,0,0
2026-04-23 19:00:00,272,15.216666666666669,0.0,1.7333333333333334,3.7333333333333325,0,0
2026-04-23 20:00:00,241,14.8,0.0,1.6,2.3,0,0
2026-04-23 21:00:00,193,13.5,0.0,1.7000000000000002,4.133333333333333,0,0
2026-04-23 22:00:00,152,12.200000000000001,0.0,1.8,5.966666666666667,0,0
2026-04-23 23:00:00,105,10.9,0.0,1.9000000000000001,7.799999999999999,0,0
2026-04-24 00:00:00,42,9.600000000000001,0.0,2.0,9.633333333333333,0,0
2026-04-24 01:00:00,0,8.3,0.0,2.1,11.466666666666665,0,0
2026-04-24 02:00:00,0,7.0,0.0,2.2,13.3,0,0
2026-04-24 03:00:00,0,7.266666666666667,0.0,2.1,14.083333333333334,0,0
2026-04-24 04:00:00,0,7.533333333333333,0.0,2.0,14.866666666666667,0,0
2026-04-24 05:00:00,24,7.8,0.0,1.9000000000000001,15.65,0,0
2026-04-24 06:00:00,104,8.066666666666666,0.0,1.8,16.433333333333334,0,0
2026-04-24 07:00:00,418,8.333333333333332,0.0,1.7000000000000002,17.21666666666667,0,0
2026-04-24 08:00:00,507,8.6,0.0,1.6,18.0,0,0
2026-04-24 09:00:00,224,9.833333333333332,0.0,1.9000000000000001,21.05,0,0
2026-04-24 10:00:00,163,11.066666666666666,0.0,2.2,24.1,0,0
2026-04-24 11:00:00,175,12.3,0.0,2.5,27.15,0,0
2026-04-24 12:00:00,184,13.533333333333333,0.0,2.8,30.2,0,0
2026-04-24 13:00:00,205,14.766666666666666,0.0,3.1,33.25,0,0
2026-04-24 14:00:00,271,16.0,0.0,3.4,36.3,0,0
2026-04-24 15:00:00,421,15.35,0.0,3.3833333333333333,35.916666666666664,0,0
2026-04-24 16:00:00,525,14.7,0.0,3.3666666666666667,35.53333333333333,0,0
2026-04-24 17:00:00,435,14.05,0.0,3.3499999999999996,35.15,0,0
2026-04-24 18:00:00,345,13.4,0.0,3.333333333333333,34.766666666666666,0,0
2026-04-24 19:00:00,236,12.75,0.0,3.3166666666666664,34.38333333333333,0,0
2026-04-24 20:00:00,183,12.1,0.0,3.3,34.0,0,0
2026-04-24 21:00:00,151,11.0,0.0,3.333333333333333,36.93333333333334,0,0
2026-04-24 22:00:00,121,9.9,0.0,3.3666666666666667,39.86666666666667,0,0
2026-04-24 23:00:00,100,8.8,0.0,3.4,42.8,0,0
2026-04-25 00:00:00,99,7.7,0.0,3.433333333333333,45.733333333333334,0,0
2026-04-25 01:00:00,0,6.6000000000000005,0.0,3.466666666666667,48.66666666666667,0,0
2026-04-25 02:00:00,0,5.5,0.0,3.5,51.6,0,0
2026-04-25 03:00:00,0,5.566666666666666,0.0,3.55,51.71666666666667,0,0
2026-04-25 04:00:00,0,5.633333333333334,0.0,3.6,51.833333333333336,0,0
2026-04-25 05:00:00,15,5.7,0.0,3.65,51.95,0,0
2026-04-25 06:00:00,17,5.766666666666667,0.0,3.6999999999999997,52.06666666666666,0,0
2026-04-25 07:00:00,37,5.833333333333334,0.0,3.75,52.18333333333333,0,0
2026-04-25 08:00:00,66,5.9,0.0,3.8,52.3,0,0
2026-04-25 09:00:00,121,6.633333333333334,0.0,4.083333333333333,53.93333333333333,0,0
2026-04-25 10:00:00,180,7.366666666666667,0.0,4.366666666666666,55.56666666666666,0,0
2026-04-25 11:00:00,238,8.100000000000001,0.0,4.65,57.2,0,0
2026-04-25 12:00:00,259,8.833333333333334,0.0,4.933333333333334,58.833333333333336,0,0
2026-04-25 13:00:00,260,9.566666666666666,0.0,5.216666666666667,60.46666666666667,0,0
2026-04-25 14:00:00,271,10.3,0.0,5.5,62.1,0,0
2026-04-25 15:00:00,268,9.866666666666667,0.0,5.316666666666666,65.55,0,0
2026-04-25 16:00:00,250,9.433333333333334,0.0,5.133333333333334,69.0,0,0
2026-04-25 17:00:00,247,9.0,0.0,4.95,72.45,0,0
2026-04-25 18:00:00,218,8.566666666666666,0.0,4.766666666666667,75.9,0,0
2026-04-25 19:00:00,178,8.133333333333333,0.0,4.583333333333334,79.35,0,0
2026-04-25 20:00:00,132,7.7,0.0,4.4,82.8,0,0
2026-04-25 21:00:00,91,6.8500000000000005,0.0,4.3500000000000005,69.65,0,0
2026-04-25 22:00:00,85,6.0,0.0,4.3,56.5,0,0
2026-04-25 23:00:00,87,5.15,0.0,4.25,43.35,0,0
2026-04-26 00:00:00,74,4.300000000000001,0.0,4.2,30.200000000000003,0,0
2026-04-26 01:00:00,0,3.45,0.0,4.1499999999999995,17.049999999999997,0,0
2026-04-26 02:00:00,0,2.6,0.0,4.1,3.9,0,0
2026-04-26 03:00:00,0,2.8666666666666667,0.0,4.083333333333333,5.716666666666667,0,0
2026-04-26 04:00:00,0,3.1333333333333337,0.0,4.066666666666666,7.533333333333333,0,0
2026-04-26 05:00:00,12,3.4000000000000004,0.0,4.05,9.35,0,0
2026-04-26 06:00:00,12,3.666666666666667,0.0,4.033333333333333,11.166666666666666,0,0
2026-04-26 07:00:00,27,3.9333333333333336,0.0,4.016666666666667,12.983333333333334,0,0
2026-04-26 08:00:00,39,4.2,0.0,4.0,14.8,0,0
2026-04-26 09:00:00,74,5.166666666666667,0.0,4.15,21.316666666666666,0,0
2026-04-26 10:00:00,110,6.133333333333334,0.0,4.3,27.833333333333332,0,0
2026-04-26 11:00:00,170,7.1000000000000005,0.0,4.45,34.349999999999994,0,0
2026-04-26 12:00:00,202,8.066666666666666,0.0,4.6000000000000005,40.86666666666666,0,0
2026-04-26 13:00:00,211,9.033333333333335,0.0,4.75,47.383333333333326,0,0
2026-04-26 14:00:00,217,10.0,0.0,4.9,53.9,0,0
2026-04-26 15:00:00,219,9.816666666666666,0.0,4.566666666666667,49.08333333333333,0,0
2026-04-26 16:00:00,212,9.633333333333333,0.0,4.233333333333333,44.266666666666666,0,0
2026-04-26 17:00:00,212,9.45,0.0,3.9000000000000004,39.45,0,0
2026-04-26 18:00:00,191,9.266666666666667,0.0,3.5666666666666664,34.63333333333333,0,0
2026-04-26 19:00:00,171,9.083333333333334,0.0,3.2333333333333334,29.816666666666666,0,0
2026-04-26 20:00:00,137,8.9,0.0,2.9,25.0,0,0
2026-04-26 21:00:00,105,7.883333333333334,0.0,2.9166666666666665,22.4,0,0
2026-04-26 22:00:00,76,6.866666666666667,0.0,2.933333333333333,19.8,0,0
2026-04-26 23:00:00,44,5.8500000000000005,0.0,2.95,17.2,0,0
2026-04-27 00:00:00,16,4.833333333333334,0.0,2.966666666666667,14.6,0,0
2026-04-27 01:00:00,0,3.8166666666666673,0.0,2.9833333333333334,12.0,0,0
2026-04-27 02:00:00,0,2.8,0.0,3.0,9.4,0,0
2026-04-27 03:00:00,0,3.183333333333333,0.0,2.9,11.216666666666667,0,0
2026-04-27 04:00:00,0,3.5666666666666664,0.0,2.8,13.033333333333333,0,0
2026-04-27 05:00:00,21,3.9499999999999997,0.0,2.7,14.850000000000001,0,0
2026-04-27 06:00:00,107,4.333333333333333,0.0,2.6,16.666666666666668,0,0
2026-04-27 07:00:00,418,4.716666666666667,0.0,2.5,18.483333333333334,0,0
2026-04-27 08:00:00,494,5.1,0.0,2.4,20.3,0,0
2026-04-27 09:00:00,199,6.033333333333333,0.0,2.5,27.783333333333335,0,0
2026-04-27 10:00:00,130,6.966666666666667,0.0,2.6,35.266666666666666,0,0
2026-04-27 11:00:00,135,7.8999999999999995,0.0,2.7,42.75,0,0
2026-04-27 12:00:00,136,8.833333333333332,0.0,2.8,50.233333333333334,0,0
2026-04-27 13:00:00,148,9.766666666666666,0.0,2.9,57.71666666666667,0,0
2026-04-27 14:00:00,192,10.7,0.0,3.0,65.2,0,0
2026-04-27 15:00:00,353,10.399999999999999,0.0,2.9833333333333334,64.61666666666667,0,0
2026-04-27 16:00:00,510,10.1,0.0,2.966666666666667,64.03333333333333,0,0
2026-04-27 17:00:00,424,9.8,0.0,2.95,63.45,0,0
2026-04-27 18:00:00,344,9.5,0.0,2.933333333333333,62.86666666666667,0,0
2026-04-27 19:00:00,242,9.2,0.0,2.9166666666666665,62.28333333333334,0,0
2026-04-27 20:00:00,198,8.9,0.0,2.9,61.7,0,0
2026-04-27 21:00:00,144,8.166666666666668,0.0,2.7666666666666666,68.08333333333334,0,0
2026-04-27 22:00:00,109,7.433333333333334,0.0,2.6333333333333333,74.46666666666667,0,0
2026-04-27 23:00:00,61,6.7,0.0,2.5,80.85,0,0
2026-04-28 00:00:00,21,5.966666666666667,0.0,2.3666666666666667,87.23333333333333,0,0
2026-04-28 01:00:00,0,5.233333333333333,0.0,2.2333333333333334,93.61666666666667,0,0
2026-04-28 02:00:00,0,4.5,0.0,2.1,100.0,0,0
2026-04-28 03:00:00,0,4.5,0.0,2.1,100.0,0,0
