hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-09 20:00:00,129,17.7,2.7,4.2,97.3,1,0
2026-08-09 21:00:00,107,17.333333333333332,2.6333333333333333,4.083333333333334,97.61666666666666,1,0
2026-08-09 22:00:00,81,16.966666666666665,2.566666666666667,3.966666666666667,97.93333333333334,1,0
2026-08-09 23:00:00,53,16.6,2.5,3.85,98.25,1,0
2026-08-10 00:00:00,36,16.233333333333334,2.433333333333333,3.7333333333333334,98.56666666666666,1,0
2026-08-10 01:00:00,0,15.866666666666667,2.3666666666666667,3.6166666666666667,98.88333333333334,1,0
2026-08-10 02:00:00,0,15.5,2.3,3.5,99.2,1,0
2026-08-10 03:00:00,0,15.5,2.3166666666666664,3.466666666666667,99.2,1,0
2026-08-10 04:00:00,0,15.5,2.333333333333333,3.433333333333333,99.2,1,0
2026-08-10 05:00:00,17,15.5,2.3499999999999996,3.4,99.2,1,0
2026-08-10 06:00:00,100,15.5,2.3666666666666667,3.3666666666666667,99.2,1,0
2026-08-10 07:00:00,317,15.5,2.3833333333333333,3.333333333333333,99.2,1,0
2026-08-10 08:00:00,377,15.5,2.4,3.3,99.2,1,0
2026-08-10 09:00:00,159,16.05,2.0,3.5,97.9,1,0
2026-08-10 10:00:00,97,16.6,1.6,3.6999999999999997,96.60000000000001,1,0
2026-08-10 11:00:00,100,17.15,1.2,3.9,95.30000000000001,1,0
2026-08-10 12:00:00,117,17.7,0.8,4.1,94.0,1,0
2026-08-10 13:00:00,150,18.25,0.3999999999999999,4.3,92.7,1,0
2026-08-10 14:00:00,288,18.8,0.0,4.5,91.4,1,0
2026-08-10 15:00:00,552,18.6,0.0,4.4,77.53333333333335,1,0
2026-08-10 16:00:00,738,18.400000000000002,0.0,4.3,63.66666666666667,1,0
2026-08-10 17:00:00,576,18.200000000000003,0.0,4.2,49.800000000000004,1,0
2026-08-10 18:00:00,464,18.0,0.0,4.1,35.933333333333344,1,0
2026-08-10 19:00:00,356,17.8,0.0,4.0,22.066666666666677,1,0
2026-08-10 20:00:00,311,17.6,0.0,3.9,8.2,1,0
2026-08-10 21:00:00,239,16.7,0.0,3.7333333333333334,7.616666666666666,1,0
2026-08-10 22:00:00,182,15.8,0.0,3.5666666666666664,7.033333333333333,1,0
2026-08-10 23:00:00,128,14.9,0.0,3.4,6.449999999999999,1,0
2026-08-11 00:00:00,63,14.0,0.0,3.2333333333333334,5.866666666666667,1,0
2026-08-11 01:00:00,0,13.1,0.0,3.0666666666666664,5.283333333333333,1,0
2026-08-11 02:00:00,0,12.2,0.0,2.9,4.7,1,0
2026-08-11 03:00:00,0,12.533333333333333,0.0,2.8666666666666667,4.566666666666666,1,0
2026-08-11 04:00:00,0,12.866666666666665,0.0,2.8333333333333335,4.433333333333334,1,0
2026-08-11 05:00:00,44,13.2,0.0,2.8,4.3,1,0
2026-08-11 06:00:00,155,13.533333333333333,0.0,2.7666666666666666,4.166666666666667,1,0
2026-08-11 07:00:00,531,13.866666666666665,0.0,2.7333333333333334,4.033333333333333,1,0
2026-08-11 08:00:00,714,14.2,0.0,2.7,3.9,1,0
2026-08-11 09:00:00,299,15.149999999999999,0.0,2.8000000000000003,10.666666666666666,1,0
2026-08-11 10:00:00,228,16.099999999999998,0.0,2.9,17.433333333333334,1,0
2026-08-11 11:00:00,240,17.049999999999997,0.0,3.0,24.2,1,0
2026-08-11 12:00:00,248,18.0,0.0,3.1,30.966666666666665,1,0
2026-08-11 13:00:00,282,18.95,0.0,3.1999999999999997,37.733333333333334,1,0
2026-08-11 14:00:00,353,19.9,0.0,3.3,44.5,1,0
2026-08-11 15:00:00,609,19.566666666666666,0.0,3.2333333333333334,40.733333333333334,1,0
2026-08-11 16:00:00,771,19.23333333333333,0.0,3.1666666666666665,36.96666666666667,1,0
2026-08-11 17:00:00,629,18.9,0.0,3.0999999999999996,33.2,1,0
2026-08-11 18:00:00,480,18.566666666666666,0.0,3.033333333333333,29.43333333333333,1,0
2026-08-11 19:00:00,366,18.23333333333333,0.0,2.966666666666667,25.666666666666664,1,0
2026-08-11 20:00:00,312,17.9,0.0,2.9,21.9,1,0
2026-08-11 21:00:00,250,16.833333333333332,0.0,2.7666666666666666,25.016666666666666,1,0
2026-08-11 22:00:00,204,15.766666666666666,0.0,2.6333333333333333,28.133333333333333,1,0
2026-08-11 23:00:00,155,14.7,0.0,2.5,31.25,1,0
2026-08-12 00:00:00,69,13.633333333333333,0.0,2.3666666666666667,34.36666666666667,1,0
2026-08-12 01:00:00,0,12.566666666666666,0.0,2.2333333333333334,37.483333333333334,1,0
2026-08-12 02:00:00,0,11.5,0.0,2.1,40.6,1,0
2026-08-12 03:00:00,0,12.033333333333333,0.0,2.0500000000000003,41.0,1,0
2026-08-12 04:00:00,0,12.566666666666666,0.0,2.0,41.4,1,0
2026-08-12 05:00:00,45,13.1,0.0,1.9500000000000002,41.8,1,0
2026-08-12 06:00:00,159,13.633333333333333,0.0,1.9000000000000001,42.2,1,0
2026-08-12 07:00:00,530,14.166666666666666,0.0,1.85,42.6,1,0
2026-08-12 08:00:00,720,14.7,0.0,1.8,43.0,1,0
2026-08-12 09:00:00,304,15.483333333333333,0.0,2.0,46.38333333333333,1,0
2026-08-12 10:00:00,235,16.266666666666666,0.0,2.2,49.766666666666666,1,0
2026-08-12 11:00:00,246,17.049999999999997,0.0,2.4,53.15,1,0
2026-08-12 12:00:00,254,17.833333333333332,0.0,2.6,56.53333333333333,1,0
2026-08-12 13:00:00,286,18.616666666666667,0.0,2.8,59.916666666666664,1,0
2026-08-12 14:00:00,348,19.4,0.0,3.0,63.3,1,0
2026-08-12 15:00:00,583,18.98333333333333,0.0,3.1,64.33333333333333,1,0
2026-08-12 16:00:00,749,18.566666666666666,0.0,3.2,65.36666666666666,1,0
2026-08-12 17:00:00,572,18.15,0.0,3.3,66.4,1,0
2026-08-12 18:00:00,458,17.73333333333333,0.0,3.4,67.43333333333334,1,0
2026-08-12 19:00:00,343,17.316666666666666,0.0,3.5,68.46666666666667,1,0
2026-08-12 20:00:00,287,16.9,0.0,3.6,69.5,1,0
2026-08-12 21:00:00,195,16.383333333333333,0.45,3.3333333333333335,73.21666666666667,1,0
2026-08-12 22:00:00,145,15.866666666666665,0.9,3.0666666666666664,76.93333333333334,1,0
2026-08-12 23:00:00,115,15.35,1.35,2.8,80.65,1,0
2026-08-13 00:00:00,55,14.833333333333334,1.8,2.533333333333333,84.36666666666666,1,0
2026-08-13 01:00:00,0,14.316666666666666,2.25,2.2666666666666666,88.08333333333333,1,0
2026-08-13 02:00:00,0,13.8,2.7,2.0,91.8,1,0
2026-08-13 03:00:00,0,14.016666666666667,2.25,2.0666666666666664,92.96666666666667,1,0
2026-08-13 04:00:00,0,14.233333333333334,1.8000000000000003,2.1333333333333333,94.13333333333333,1,0
2026-08-13 05:00:00,18,14.45,1.35,2.2,95.3,1,0
2026-08-13 06:00:00,103,14.666666666666666,0.9000000000000001,2.2666666666666666,96.46666666666667,1,0
2026-08-13 07:00:00,353,14.883333333333333,0.4500000000000002,2.333333333333333,97.63333333333333,1,0
2026-08-13 08:00:00,647,15.1,0.0,2.4,98.8,1,0
2026-08-13 09:00:00,297,15.966666666666667,0.0,2.7,97.43333333333334,1,0
2026-08-13 10:00:00,226,16.833333333333332,0.0,3.0,96.06666666666666,1,0
2026-08-13 11:00:00,240,17.7,0.0,3.3,94.69999999999999,1,0
2026-08-13 12:00:00,260,18.566666666666666,0.0,3.6,93.33333333333333,1,0
2026-08-13 13:00:00,291,19.433333333333334,0.0,3.9000000000000004,91.96666666666667,1,0
2026-08-13 14:00:00,363,20.3,0.0,4.2,90.6,1,0
2026-08-13 15:00:00,592,20.016666666666666,0.0,4.05,90.73333333333333,1,0
2026-08-13 16:00:00,742,19.733333333333334,0.0,3.9,90.86666666666666,1,0
2026-08-13 17:00:00,608,19.450000000000003,0.0,3.75,91.0,1,0
2026-08-13 18:00:00,452,19.166666666666668,0.0,3.6,91.13333333333334,1,0
2026-08-13 19:00:00,317,18.883333333333333,0.0,3.4499999999999997,91.26666666666667,1,0
2026-08-13 20:00:00,275,18.6,0.0,3.3,91.4,1,0
2026-08-13 21:00:00,258,18.0,0.0,3.1333333333333333,77.73333333333333,1,0
2026-08-13 22:00:00,215,17.400000000000002,0.0,2.9666666666666663,64.06666666666668,1,0
2026-08-13 23:00:00,177,16.8,0.0,2.8,50.400000000000006,1,0
2026-08-14 00:00:00,95,16.2,0.0,2.6333333333333333,36.73333333333334,1,0
2026-08-14 01:00:00,0,15.6,0.0,2.466666666666667,23.066666666666677,1,0
2026-08-14 02:00:00,0,15.0,0.0,2.3,9.4,1,0
2026-08-14 03:00:00,0,15.0,0.0,2.3,9.4,1,0
