hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-22 19:00:00,300,17.9,0.0,3.35,30.96666666666667,1,0
2026-07-22 20:00:00,255,17.8,0.0,3.2,19.5,1,0
2026-07-22 21:00:00,204,17.083333333333336,0.0,3.2333333333333334,18.6,1,0
2026-07-22 22:00:00,171,16.366666666666667,0.0,3.2666666666666666,17.7,1,0
2026-07-22 23:00:00,134,15.65,0.0,3.3000000000000003,16.8,1,0
2026-07-23 00:00:00,72,14.933333333333334,0.0,3.3333333333333335,15.9,1,0
2026-07-23 01:00:00,0,14.216666666666667,0.0,3.3666666666666667,15.0,1,0
2026-07-23 02:00:00,0,13.5,0.0,3.4,14.1,1,0
2026-07-23 03:00:00,0,13.716666666666667,0.0,3.2666666666666666,16.7,1,0
2026-07-23 04:00:00,0,13.933333333333334,0.0,3.1333333333333333,19.3,1,0
2026-07-23 05:00:00,18,14.15,0.0,3.0,21.9,1,0
2026-07-23 06:00:00,82,14.366666666666667,0.0,2.8666666666666667,24.5,1,0
2026-07-23 07:00:00,253,14.583333333333334,0.0,2.7333333333333334,27.1,1,0
2026-07-23 08:00:00,344,14.8,0.0,2.6,29.7,1,0
2026-07-23 09:00:00,224,15.850000000000001,0.0,2.55,35.55,1,0
2026-07-23 10:00:00,212,16.900000000000002,0.0,2.5,41.4,1,0
2026-07-23 11:00:00,240,17.950000000000003,0.0,2.45,47.25,1,0
2026-07-23 12:00:00,256,19.0,0.0,2.4,53.099999999999994,1,0
2026-07-23 13:00:00,277,20.05,0.0,2.3499999999999996,58.94999999999999,1,0
2026-07-23 14:00:00,327,21.1,0.0,2.3,64.8,1,0
2026-07-23 15:00:00,444,20.85,0.0,2.4,58.3,1,0
2026-07-23 16:00:00,481,20.6,0.0,2.5,51.8,1,0
2026-07-23 17:00:00,437,20.35,0.0,2.5999999999999996,45.3,1,0
2026-07-23 18:00:00,361,20.1,0.0,2.6999999999999997,38.8,1,0
2026-07-23 19:00:00,310,19.85,0.0,2.8,32.3,1,0
2026-07-23 20:00:00,258,19.6,0.0,2.9,25.8,1,0
2026-07-23 21:00:00,215,18.733333333333334,0.0,2.6666666666666665,30.166666666666668,1,0
2026-07-23 22:00:00,178,17.866666666666667,0.0,2.433333333333333,34.53333333333333,1,0
2026-07-23 23:00:00,144,17.0,0.0,2.2,38.9,1,0
2026-07-24 00:00:00,80,16.133333333333333,0.0,1.9666666666666666,43.266666666666666,1,0
2026-07-24 01:00:00,0,15.266666666666667,0.0,1.7333333333333334,47.63333333333333,1,0
2026-07-24 02:00:00,0,14.4,0.0,1.5,52.0,1,0
2026-07-24 03:00:00,0,14.8,0.0,1.5,58.9,1,0
2026-07-24 04:00:00,0,15.200000000000001,0.0,1.5,65.8,1,0
2026-07-24 05:00:00,12,15.600000000000001,0.0,1.5,72.7,1,0
2026-07-24 06:00:00,62,16.0,0.0,1.5,79.6,1,0
2026-07-24 07:00:00,211,16.400000000000002,0.0,1.5,86.5,1,0
2026-07-24 08:00:00,300,16.8,0.0,1.5,93.4,1,0
2026-07-24 09:00:00,223,17.650000000000002,0.0,1.7666666666666666,87.73333333333333,1,0
2026-07-24 10:00:00,224,18.5,0.0,2.033333333333333,82.06666666666666,1,0
2026-07-24 11:00:00,248,19.35,0.0,2.3000000000000003,76.4,1,0
2026-07-24 12:00:00,266,20.2,0.0,2.566666666666667,70.73333333333333,1,0
2026-07-24 13:00:00,303,21.049999999999997,0.0,2.8333333333333335,65.06666666666666,1,0
2026-07-24 14:00:00,354,21.9,0.0,3.1,59.4,1,0
2026-07-24 15:00:00,445,21.416666666666664,0.0,3.1333333333333333,59.78333333333333,1,0
2026-07-24 16:00:00,436,20.933333333333334,0.0,3.1666666666666665,60.166666666666664,1,0
2026-07-24 17:00:00,400,20.45,0.0,3.2,60.55,1,0
2026-07-24 18:00:00,329,19.966666666666665,0.0,3.2333333333333334,60.93333333333334,1,0
2026-07-24 19:00:00,278,19.483333333333334,0.0,3.2666666666666666,61.31666666666667,1,0
2026-07-24 20:00:00,215,19.0,0.0,3.3,61.7,1,0
2026-07-24 21:00:00,186,18.233333333333334,0.0,3.0,61.18333333333334,1,0
2026-07-24 22:00:00,164,17.46666666666667,0.0,2.6999999999999997,60.66666666666667,1,0
2026-07-24 23:00:00,154,16.7,0.0,2.4,60.150000000000006,1,0
2026-07-25 00:00:00,131,15.933333333333334,0.0,2.0999999999999996,59.63333333333333,1,0
2026-07-25 01:00:00,0,15.166666666666668,0.0,1.7999999999999998,59.11666666666667,1,0
2026-07-25 02:00:00,0,14.4,0.0,1.5,58.6,1,0
2026-07-25 03:00:00,0,14.716666666666667,0.0,1.55,64.98333333333333,1,0
2026-07-25 04:00:00,0,15.033333333333333,0.0,1.6,71.36666666666667,1,0
2026-07-25 05:00:00,15,15.350000000000001,0.0,1.65,77.75,1,0
2026-07-25 06:00:00,16,15.666666666666668,0.0,1.7,84.13333333333334,1,0
2026-07-25 07:00:00,36,15.983333333333334,0.0,1.75,90.51666666666668,1,0
2026-07-25 08:00:00,61,16.3,0.0,1.8,96.9,1,0
2026-07-25 09:00:00,123,17.05,0.0,1.9500000000000002,96.63333333333334,1,0
2026-07-25 10:00:00,190,17.8,0.0,2.1,96.36666666666667,1,0
2026-07-25 11:00:00,250,18.55,0.0,2.25,96.1,1,0
2026-07-25 12:00:00,295,19.3,0.0,2.4000000000000004,95.83333333333333,1,0
2026-07-25 13:00:00,316,20.05,0.0,2.5500000000000003,95.56666666666666,1,0
2026-07-25 14:00:00,321,20.8,0.0,2.7,95.3,1,0
2026-07-25 15:00:00,348,20.383333333333333,0.0,2.75,86.45,1,0
2026-07-25 16:00:00,342,19.96666666666667,0.0,2.8000000000000003,77.6,1,0
2026-07-25 17:00:00,336,19.55,0.0,2.85,68.75,1,0
2026-07-25 18:00:00,313,19.133333333333333,0.0,2.9,59.9,1,0
2026-07-25 19:00:00,254,18.71666666666667,0.0,2.95,51.050000000000004,1,0
2026-07-25 20:00:00,210,18.3,0.0,3.0,42.2,1,0
2026-07-25 21:00:00,168,17.683333333333334,0.0,2.8166666666666664,46.5,1,0
2026-07-25 22:00:00,159,17.066666666666666,0.0,2.6333333333333333,50.800000000000004,1,0
2026-07-25 23:00:00,172,16.45,0.0,2.45,55.1,1,0
2026-07-26 00:00:00,131,15.833333333333332,0.0,2.2666666666666666,59.400000000000006,1,0
2026-07-26 01:00:00,0,15.216666666666667,0.0,2.083333333333333,63.7,1,0
2026-07-26 02:00:00,0,14.6,0.0,1.9,68.0,1,0
2026-07-26 03:00:00,0,14.85,0.0,2.0,67.21666666666667,1,0
2026-07-26 04:00:00,0,15.1,0.0,2.1,66.43333333333334,1,0
2026-07-26 05:00:00,17,15.350000000000001,0.0,2.2,65.65,1,0
2026-07-26 06:00:00,16,15.600000000000001,0.0,2.3,64.86666666666666,1,0
2026-07-26 07:00:00,33,15.850000000000001,0.0,2.4,64.08333333333333,1,0
2026-07-26 08:00:00,48,16.1,0.0,2.5,63.3,1,0
2026-07-26 09:00:00,88,16.96666666666667,0.0,2.6,68.31666666666666,1,0
2026-07-26 10:00:00,153,17.833333333333336,0.0,2.7,73.33333333333333,1,0
2026-07-26 11:00:00,236,18.700000000000003,0.0,2.8,78.35,1,0
2026-07-26 12:00:00,278,19.566666666666666,0.0,2.9,83.36666666666667,1,0
2026-07-26 13:00:00,303,20.433333333333334,0.0,3.0,88.38333333333334,1,0
2026-07-26 14:00:00,302,21.3,0.0,3.1,93.4,1,0
2026-07-26 15:00:00,306,20.65,0.0,3.1166666666666667,89.95,1,0
2026-07-26 16:00:00,310,20.0,0.0,3.1333333333333333,86.5,1,0
2026-07-26 17:00:00,304,19.35,0.0,3.1500000000000004,83.05000000000001,1,0
2026-07-26 18:00:00,279,18.7,0.0,3.166666666666667,79.60000000000001,1,0
2026-07-26 19:00:00,232,18.049999999999997,0.0,3.1833333333333336,76.15,1,0
2026-07-26 20:00:00,203,17.4,0.0,3.2,72.7,1,0
2026-07-26 21:00:00,159,16.833333333333332,0.0,2.966666666666667,71.38333333333334,1,0
2026-07-26 22:00:00,134,16.266666666666666,0.0,2.7333333333333334,70.06666666666666,1,0
2026-07-26 23:00:00,117,15.7,0.0,2.5,68.75,1,0
2026-07-27 00:00:00,49,15.133333333333333,0.0,2.2666666666666666,67.43333333333334,1,0
2026-07-27 01:00:00,0,14.566666666666666,0.0,2.033333333333333,66.11666666666666,1,0
2026-07-27 02:00:00,0,14.0,0.0,1.8,64.8,1,0
2026-07-27 03:00:00,0,14.0,0.0,1.8,64.8,1,0
