hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-15 01:00:00,0,14.9,0.0,2.65,27.933333333333334,0,0
2026-06-15 02:00:00,0,14.0,0.0,2.6,25.0,0,0
2026-06-15 03:00:00,0,14.366666666666667,0.0,2.5833333333333335,23.95,0,0
2026-06-15 04:00:00,0,14.733333333333333,0.0,2.566666666666667,22.9,0,0
2026-06-15 05:00:00,37,15.1,0.0,2.55,21.85,0,0
2026-06-15 06:00:00,145,15.466666666666667,0.0,2.533333333333333,20.8,0,0
2026-06-15 07:00:00,503,15.833333333333332,0.0,2.5166666666666666,19.75,0,0
2026-06-15 08:00:00,663,16.2,0.0,2.5,18.7,0,0
2026-06-15 09:00:00,266,17.216666666666665,0.0,2.5833333333333335,23.983333333333334,0,0
2026-06-15 10:00:00,201,18.233333333333334,0.0,2.6666666666666665,29.266666666666666,0,0
2026-06-15 11:00:00,214,19.25,0.0,2.75,34.55,0,0
2026-06-15 12:00:00,219,20.266666666666666,0.0,2.8333333333333335,39.83333333333333,0,0
2026-06-15 13:00:00,243,21.28333333333333,0.0,2.9166666666666665,45.11666666666666,0,0
2026-06-15 14:00:00,309,22.3,0.0,3.0,50.4,0,0
2026-06-15 15:00:00,550,22.066666666666666,0.0,2.966666666666667,50.46666666666667,0,0
2026-06-15 16:00:00,713,21.833333333333332,0.0,2.933333333333333,50.53333333333333,0,0
2026-06-15 17:00:00,598,21.6,0.0,2.9,50.599999999999994,0,0
2026-06-15 18:00:00,464,21.366666666666667,0.0,2.8666666666666667,50.666666666666664,0,0
2026-06-15 19:00:00,356,21.133333333333333,0.0,2.833333333333333,50.733333333333334,0,0
2026-06-15 20:00:00,313,20.9,0.0,2.8,50.8,0,0
2026-06-15 21:00:00,271,19.833333333333332,0.0,2.6333333333333333,47.349999999999994,0,0
2026-06-15 22:00:00,212,18.766666666666666,0.0,2.466666666666667,43.9,0,0
2026-06-15 23:00:00,152,17.7,0.0,2.3,40.449999999999996,0,0
2026-06-16 00:00:00,62,16.633333333333333,0.0,2.1333333333333333,37.0,0,0
2026-06-16 01:00:00,0,15.566666666666666,0.0,1.9666666666666668,33.55,0,0
2026-06-16 02:00:00,0,14.5,0.0,1.8,30.1,0,0
2026-06-16 03:00:00,0,14.983333333333333,0.0,1.9166666666666667,29.51666666666667,0,0
2026-06-16 04:00:00,0,15.466666666666667,0.0,2.033333333333333,28.933333333333334,0,0
2026-06-16 05:00:00,54,15.95,0.0,2.15,28.35,0,0
2026-06-16 06:00:00,167,16.433333333333334,0.0,2.2666666666666666,27.76666666666667,0,0
2026-06-16 07:00:00,544,16.916666666666664,0.0,2.3833333333333333,27.183333333333334,0,0
2026-06-16 08:00:00,709,17.4,0.0,2.5,26.6,0,0
2026-06-16 09:00:00,285,18.516666666666666,0.0,2.6166666666666667,29.51666666666667,0,0
2026-06-16 10:00:00,211,19.633333333333333,0.0,2.7333333333333334,32.43333333333334,0,0
2026-06-16 11:00:00,225,20.75,0.0,2.85,35.35,0,0
2026-06-16 12:00:00,230,21.866666666666667,0.0,2.966666666666667,38.266666666666666,0,0
2026-06-16 13:00:00,252,22.983333333333334,0.0,3.0833333333333335,41.18333333333334,0,0
2026-06-16 14:00:00,319,24.1,0.0,3.2,44.1,0,0
2026-06-16 15:00:00,563,23.76666666666667,0.0,3.066666666666667,40.78333333333333,0,0
2026-06-16 16:00:00,737,23.433333333333334,0.0,2.9333333333333336,37.46666666666667,0,0
2026-06-16 17:00:00,627,23.1,0.0,2.8,34.15,0,0
2026-06-16 18:00:00,490,22.76666666666667,0.0,2.6666666666666665,30.833333333333336,0,0
2026-06-16 19:00:00,389,22.433333333333334,0.0,2.533333333333333,27.516666666666666,0,0
2026-06-16 20:00:00,339,22.1,0.0,2.4,24.2,0,0
2026-06-16 21:00:00,292,20.933333333333334,0.0,2.35,23.349999999999998,0,0
2026-06-16 22:00:00,252,19.766666666666666,0.0,2.3,22.5,0,0
2026-06-16 23:00:00,193,18.6,0.0,2.25,21.65,0,0
2026-06-17 00:00:00,70,17.433333333333334,0.0,2.2,20.8,0,0
2026-06-17 01:00:00,0,16.266666666666666,0.0,2.15,19.950000000000003,0,0
2026-06-17 02:00:00,0,15.1,0.0,2.1,19.1,0,0
2026-06-17 03:00:00,0,15.1,0.0,2.1,19.1,0,0
2026-06-17 04:00:00,0,15.1,0.0,2.1,19.1,0,0
2026-06-17 05:00:00,43,15.1,0.0,2.1,19.1,0,0
