hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-13 01:00:00,0,11.3,0.6,2.4,100.0,0,0
2026-06-13 02:00:00,0,10.7,0.4,2.3,100.0,0,0
2026-06-13 03:00:00,0,10.1,0.0,2.3,100.0,0,0
2026-06-13 04:00:00,0,10.2,0.0,2.4,100.0,0,0
2026-06-13 05:00:00,12,10.3,0.0,2.0,100.0,0,0
2026-06-13 06:00:00,15,10.8,0.0,1.8,100.0,0,0
2026-06-13 07:00:00,36,11.3,0.0,1.2,100.0,0,0
2026-06-13 08:00:00,69,12.2,0.0,0.5,100.0,0,0
2026-06-13 09:00:00,142,12.7,0.0,0.8,100.0,0,0
2026-06-13 10:00:00,202,13.3,0.0,1.3,100.0,0,0
2026-06-13 11:00:00,240,13.8,0.0,1.1,100.0,0,0
2026-06-13 12:00:00,266,14.5,0.0,0.7,100.0,0,0
2026-06-13 13:00:00,271,14.8,0.0,0.9,100.0,0,0
2026-06-13 14:00:00,158,15.2,3.0,0.2,100.0,0,0
2026-06-13 15:00:00,125,15.083333333333332,2.5,0.41666666666666663,98.43333333333334,0,0
2026-06-13 16:00:00,131,14.966666666666667,2.0,0.6333333333333333,96.86666666666666,0,0
2026-06-13 17:00:00,134,14.85,1.5,0.8500000000000001,95.3,0,0
2026-06-13 18:00:00,132,14.733333333333333,1.0,1.0666666666666667,93.73333333333333,0,0
2026-06-13 19:00:00,108,14.616666666666667,0.5,1.2833333333333332,92.16666666666666,0,0
2026-06-13 20:00:00,132,14.5,0.0,1.5,90.6,0,0
2026-06-13 21:00:00,144,14.033333333333333,0.0,1.7833333333333334,86.43333333333332,0,0
2026-06-13 22:00:00,147,13.566666666666666,0.0,2.066666666666667,82.26666666666667,0,0
2026-06-13 23:00:00,168,13.1,0.0,2.35,78.1,0,0
2026-06-14 00:00:00,148,12.633333333333333,0.0,2.6333333333333337,73.93333333333332,0,0
2026-06-14 01:00:00,0,12.166666666666666,0.0,2.916666666666667,69.76666666666667,0,0
2026-06-14 02:00:00,0,11.7,0.0,3.2,65.6,0,0
2026-06-14 03:00:00,0,12.183333333333332,0.2666666666666667,3.3833333333333333,66.51666666666667,0,0
2026-06-14 04:00:00,0,12.666666666666666,0.5333333333333334,3.566666666666667,67.43333333333332,0,0
2026-06-14 05:00:00,15,13.149999999999999,0.8000000000000002,3.75,68.35,0,0
2026-06-14 06:00:00,15,13.633333333333333,1.0666666666666669,3.9333333333333336,69.26666666666667,0,0
2026-06-14 07:00:00,35,14.116666666666667,1.3333333333333335,4.116666666666666,70.18333333333332,0,0
2026-06-14 08:00:00,44,14.6,1.6,4.3,71.1,0,0
2026-06-14 09:00:00,62,15.45,1.6500000000000001,4.4,75.13333333333333,0,0
2026-06-14 10:00:00,108,16.3,1.7,4.5,79.16666666666666,0,0
2026-06-14 11:00:00,174,17.15,1.75,4.6,83.19999999999999,0,0
2026-06-14 12:00:00,191,18.0,1.8,4.7,87.23333333333332,0,0
2026-06-14 13:00:00,196,18.85,1.8499999999999999,4.800000000000001,91.26666666666667,0,0
2026-06-14 14:00:00,183,19.7,1.9,4.9,95.3,0,0
2026-06-14 15:00:00,207,19.133333333333333,1.5833333333333333,4.666666666666667,93.55,0,0
2026-06-14 16:00:00,200,18.566666666666666,1.2666666666666666,4.433333333333334,91.8,0,0
2026-06-14 17:00:00,195,18.0,0.95,4.2,90.05,0,0
2026-06-14 18:00:00,200,17.433333333333334,0.6333333333333333,3.966666666666667,88.3,0,0
2026-06-14 19:00:00,169,16.866666666666667,0.31666666666666665,3.7333333333333334,86.55,0,0
2026-06-14 20:00:00,165,16.3,0.0,3.5,84.8,0,0
2026-06-14 21:00:00,159,15.716666666666667,0.0,3.6,74.18333333333334,0,0
2026-06-14 22:00:00,142,15.133333333333335,0.0,3.6999999999999997,63.56666666666666,0,0
2026-06-14 23:00:00,120,14.55,0.0,3.8,52.95,0,0
2026-06-15 00:00:00,47,13.966666666666667,0.0,3.9,42.33333333333333,0,0
2026-06-15 01:00:00,0,13.383333333333333,0.0,3.9999999999999996,31.71666666666667,0,0
2026-06-15 02:00:00,0,12.8,0.0,4.1,21.1,0,0
2026-06-15 03:00:00,0,13.0,0.0,4.083333333333333,22.01666666666667,0,0
2026-06-15 04:00:00,0,13.200000000000001,0.0,4.066666666666666,22.933333333333334,0,0
2026-06-15 05:00:00,31,13.4,0.0,4.05,23.85,0,0
2026-06-15 06:00:00,140,13.6,0.0,4.033333333333333,24.76666666666667,0,0
2026-06-15 07:00:00,493,13.8,0.0,4.016666666666667,25.683333333333334,0,0
2026-06-15 08:00:00,648,14.0,0.0,4.0,26.6,0,0
2026-06-15 09:00:00,263,14.933333333333334,0.0,3.85,33.5,0,0
2026-06-15 10:00:00,195,15.866666666666667,0.0,3.7,40.4,0,0
2026-06-15 11:00:00,207,16.8,0.0,3.55,47.3,0,0
2026-06-15 12:00:00,211,17.733333333333334,0.0,3.4,54.2,0,0
2026-06-15 13:00:00,234,18.666666666666668,0.0,3.25,61.099999999999994,0,0
2026-06-15 14:00:00,290,19.6,0.0,3.1,68.0,0,0
2026-06-15 15:00:00,515,19.21666666666667,0.0,2.966666666666667,67.86666666666667,0,0
2026-06-15 16:00:00,672,18.833333333333336,0.0,2.8333333333333335,67.73333333333333,0,0
2026-06-15 17:00:00,548,18.450000000000003,0.0,2.7,67.6,0,0
2026-06-15 18:00:00,430,18.066666666666666,0.0,2.5666666666666664,67.46666666666667,0,0
2026-06-15 19:00:00,334,17.683333333333334,0.0,2.433333333333333,67.33333333333334,0,0
2026-06-15 20:00:00,281,17.3,0.0,2.3,67.2,0,0
2026-06-15 21:00:00,235,16.35,0.0,2.3833333333333333,64.98333333333333,0,0
2026-06-15 22:00:00,177,15.4,0.0,2.4666666666666663,62.766666666666666,0,0
2026-06-15 23:00:00,133,14.45,0.0,2.55,60.55,0,0
2026-06-16 00:00:00,51,13.5,0.0,2.6333333333333333,58.333333333333336,0,0
2026-06-16 01:00:00,0,12.55,0.0,2.7166666666666663,56.11666666666667,0,0
2026-06-16 02:00:00,0,11.6,0.0,2.8,53.9,0,0
2026-06-16 03:00:00,0,11.95,0.0,2.7666666666666666,51.1,0,0
2026-06-16 04:00:00,0,12.299999999999999,0.0,2.7333333333333334,48.3,0,0
2026-06-16 05:00:00,35,12.649999999999999,0.0,2.6999999999999997,45.5,0,0
2026-06-16 06:00:00,154,13.0,0.0,2.6666666666666665,42.7,0,0
2026-06-16 07:00:00,520,13.35,0.0,2.6333333333333333,39.9,0,0
2026-06-16 08:00:00,679,13.7,0.0,2.6,37.1,0,0
2026-06-16 09:00:00,280,14.633333333333333,0.0,2.5833333333333335,39.45,0,0
2026-06-16 10:00:00,195,15.566666666666666,0.0,2.566666666666667,41.800000000000004,0,0
2026-06-16 11:00:00,215,16.5,0.0,2.55,44.150000000000006,0,0
2026-06-16 12:00:00,218,17.433333333333334,0.0,2.533333333333333,46.5,0,0
2026-06-16 13:00:00,242,18.366666666666667,0.0,2.5166666666666666,48.85,0,0
2026-06-16 14:00:00,298,19.3,0.0,2.5,51.2,0,0
2026-06-16 15:00:00,525,19.033333333333335,0.0,2.5833333333333335,47.93333333333334,0,0
2026-06-16 16:00:00,687,18.766666666666666,0.0,2.6666666666666665,44.66666666666667,0,0
2026-06-16 17:00:00,571,18.5,0.0,2.75,41.400000000000006,0,0
2026-06-16 18:00:00,440,18.233333333333334,0.0,2.8333333333333335,38.13333333333334,0,0
2026-06-16 19:00:00,347,17.966666666666665,0.0,2.9166666666666665,34.866666666666674,0,0
2026-06-16 20:00:00,301,17.7,0.0,3.0,31.6,0,0
2026-06-16 21:00:00,252,16.7,0.0,2.85,32.31666666666667,0,0
2026-06-16 22:00:00,211,15.7,0.0,2.7,33.03333333333333,0,0
2026-06-16 23:00:00,168,14.7,0.0,2.55,33.75,0,0
2026-06-17 00:00:00,62,13.7,0.0,2.4,34.46666666666667,0,0
2026-06-17 01:00:00,0,12.7,0.0,2.25,35.18333333333333,0,0
2026-06-17 02:00:00,0,11.7,0.0,2.1,35.9,0,0
2026-06-17 03:00:00,0,12.15,0.0,2.1833333333333336,46.58333333333333,0,0
2026-06-17 04:00:00,0,12.6,0.0,2.2666666666666666,57.266666666666666,0,0
2026-06-17 05:00:00,35,13.05,0.0,2.35,67.94999999999999,0,0
2026-06-17 06:00:00,156,13.5,0.0,2.4333333333333336,78.63333333333333,0,0
2026-06-17 07:00:00,519,13.95,0.0,2.5166666666666666,89.31666666666666,0,0
2026-06-17 08:00:00,660,14.4,0.0,2.6,100.0,0,0
2026-06-17 09:00:00,275,15.183333333333334,0.0,2.7333333333333334,99.48333333333333,0,0
2026-06-17 10:00:00,196,15.966666666666667,0.0,2.8666666666666667,98.96666666666667,0,0
2026-06-17 11:00:00,203,16.75,0.0,3.0,98.45,0,0
2026-06-17 12:00:00,205,17.533333333333335,0.0,3.1333333333333333,97.93333333333334,0,0
2026-06-17 13:00:00,230,18.31666666666667,0.0,3.2666666666666666,97.41666666666667,0,0
2026-06-17 14:00:00,292,19.1,0.0,3.4,96.9,0,0
2026-06-17 15:00:00,526,18.950000000000003,0.0,3.433333333333333,85.30000000000001,0,0
2026-06-17 16:00:00,687,18.8,0.0,3.466666666666667,73.7,0,0
2026-06-17 17:00:00,573,18.65,0.0,3.5,62.1,0,0
2026-06-17 18:00:00,456,18.5,0.0,3.533333333333333,50.5,0,0
2026-06-17 19:00:00,355,18.35,0.0,3.566666666666667,38.9,0,0
2026-06-17 20:00:00,303,18.2,0.0,3.6,27.3,0,0
2026-06-17 21:00:00,261,17.433333333333334,0.0,3.416666666666667,31.6,0,0
2026-06-17 22:00:00,223,16.666666666666664,0.0,3.2333333333333334,35.900000000000006,0,0
2026-06-17 23:00:00,189,15.899999999999999,0.0,3.05,40.2,0,0
2026-06-18 00:00:00,84,15.133333333333333,0.0,2.8666666666666667,44.5,0,0
2026-06-18 01:00:00,0,14.366666666666667,0.0,2.6833333333333336,48.8,0,0
2026-06-18 02:00:00,0,13.6,0.0,2.5,53.1,0,0
2026-06-18 03:00:00,0,13.883333333333333,0.0,2.533333333333333,51.416666666666664,0,0
2026-06-18 04:00:00,0,14.166666666666666,0.0,2.566666666666667,49.733333333333334,0,0
2026-06-18 05:00:00,38,14.45,0.0,2.6,48.05,0,0
2026-06-18 06:00:00,159,14.733333333333334,0.0,2.6333333333333333,46.36666666666667,0,0
2026-06-18 07:00:00,528,15.016666666666667,0.0,2.666666666666667,44.68333333333334,0,0
2026-06-18 08:00:00,693,15.3,0.0,2.7,43.0,0,0
2026-06-18 09:00:00,291,16.333333333333336,0.0,2.8833333333333333,49.5,0,0
2026-06-18 10:00:00,221,17.366666666666667,0.0,3.066666666666667,56.0,0,0
2026-06-18 11:00:00,246,18.4,0.0,3.25,62.5,0,0
2026-06-18 12:00:00,247,19.433333333333334,0.0,3.4333333333333336,69.0,0,0
2026-06-18 13:00:00,268,20.46666666666667,0.0,3.6166666666666667,75.5,0,0
2026-06-18 14:00:00,331,21.5,0.0,3.8,82.0,0,0
2026-06-18 15:00:00,547,21.033333333333335,0.0,3.7333333333333334,71.0,0,0
2026-06-18 16:00:00,689,20.566666666666666,0.0,3.6666666666666665,60.0,0,0
2026-06-18 17:00:00,593,20.1,0.0,3.5999999999999996,49.0,0,0
2026-06-18 18:00:00,462,19.633333333333333,0.0,3.533333333333333,38.0,0,0
2026-06-18 19:00:00,358,19.166666666666668,0.0,3.466666666666667,27.0,0,0
2026-06-18 20:00:00,312,18.7,0.0,3.4,16.0,0,0
2026-06-18 21:00:00,267,17.933333333333334,0.0,3.2333333333333334,20.366666666666667,0,0
2026-06-18 22:00:00,226,17.166666666666664,0.0,3.0666666666666664,24.733333333333334,0,0
2026-06-18 23:00:00,195,16.4,0.0,2.9,29.1,0,0
2026-06-19 00:00:00,97,15.633333333333333,0.0,2.7333333333333334,33.46666666666667,1,0
2026-06-19 01:00:00,0,14.866666666666667,0.0,2.5666666666666664,37.833333333333336,1,0
2026-06-19 02:00:00,0,14.1,0.0,2.4,42.2,1,0
2026-06-19 03:00:00,0,14.416666666666666,0.0,2.4,40.5,1,0
2026-06-19 04:00:00,0,14.733333333333333,0.0,2.4,38.800000000000004,1,0
2026-06-19 05:00:00,33,15.05,0.0,2.4,37.1,1,0
2026-06-19 06:00:00,113,15.366666666666667,0.0,2.4,35.4,1,0
2026-06-19 07:00:00,403,15.683333333333334,0.0,2.4,33.7,1,0
2026-06-19 08:00:00,553,16.0,0.0,2.4,32.0,1,0
2026-06-19 09:00:00,272,16.95,0.0,2.6166666666666667,39.95,1,0
2026-06-19 10:00:00,228,17.9,0.0,2.8333333333333335,47.900000000000006,1,0
2026-06-19 11:00:00,251,18.85,0.0,3.05,55.85000000000001,1,0
2026-06-19 12:00:00,263,19.8,0.0,3.2666666666666666,63.800000000000004,1,0
2026-06-19 13:00:00,295,20.75,0.0,3.4833333333333334,71.75,1,0
2026-06-19 14:00:00,360,21.7,0.0,3.7,79.7,1,0
2026-06-19 15:00:00,528,21.5,0.0,3.6500000000000004,69.93333333333334,1,0
2026-06-19 16:00:00,589,21.3,0.0,3.6,60.16666666666667,1,0
2026-06-19 17:00:00,500,21.1,0.0,3.55,50.400000000000006,1,0
2026-06-19 18:00:00,403,20.9,0.0,3.5,40.63333333333333,1,0
2026-06-19 19:00:00,307,20.7,0.0,3.45,30.866666666666667,1,0
2026-06-19 20:00:00,262,20.5,0.0,3.4,21.1,1,0
2026-06-19 21:00:00,245,19.46666666666667,0.0,3.2,18.883333333333333,1,0
2026-06-19 22:00:00,228,18.433333333333334,0.0,3.0,16.666666666666668,1,0
2026-06-19 23:00:00,207,17.4,0.0,2.8,14.450000000000003,1,0
2026-06-20 00:00:00,173,16.366666666666667,0.0,2.6,12.233333333333334,1,0
2026-06-20 01:00:00,0,15.333333333333334,0.0,2.4000000000000004,10.016666666666667,1,0
2026-06-20 02:00:00,0,14.3,0.0,2.2,7.8,1,0
2026-06-20 03:00:00,0,14.3,0.0,2.2,7.8,1,0
2026-06-20 04:00:00,0,14.3,0.0,2.2,7.8,1,0
2026-06-20 05:00:00,18,14.3,0.0,2.2,7.8,1,0
