hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-01 13:00:00,261,17.433333333333334,0.0,2.9000000000000004,44.333333333333336,0,1
2026-05-01 14:00:00,326,19.3,0.0,3.2,33.2,0,1
2026-05-01 15:00:00,368,18.7,0.0,3.316666666666667,27.666666666666668,0,1
2026-05-01 16:00:00,352,18.1,0.0,3.4333333333333336,22.133333333333333,0,1
2026-05-01 17:00:00,319,17.5,0.0,3.55,16.6,0,1
2026-05-01 18:00:00,254,16.9,0.0,3.6666666666666665,11.066666666666666,0,1
2026-05-01 19:00:00,226,16.3,0.0,3.783333333333333,5.533333333333335,0,1
2026-05-01 20:00:00,177,15.7,0.0,3.9,0.0,0,1
2026-05-01 21:00:00,149,14.899999999999999,0.0,3.7333333333333334,3.516666666666667,0,1
2026-05-01 22:00:00,139,14.1,0.0,3.5666666666666664,7.033333333333334,0,1
2026-05-01 23:00:00,122,13.3,0.0,3.4,10.550000000000002,0,1
2026-05-02 00:00:00,134,12.5,0.0,3.2333333333333334,14.066666666666668,0,0
2026-05-02 01:00:00,0,11.7,0.0,3.0666666666666664,17.583333333333336,0,0
2026-05-02 02:00:00,0,10.9,0.0,2.9,21.1,0,0
2026-05-02 03:00:00,0,11.033333333333333,0.0,2.8833333333333333,34.25,0,0
2026-05-02 04:00:00,0,11.166666666666666,0.0,2.8666666666666667,47.400000000000006,0,0
2026-05-02 05:00:00,27,11.3,0.0,2.8499999999999996,60.550000000000004,0,0
2026-05-02 06:00:00,30,11.433333333333334,0.0,2.833333333333333,73.7,0,0
2026-05-02 07:00:00,60,11.566666666666666,0.0,2.8166666666666664,86.85,0,0
2026-05-02 08:00:00,87,11.7,0.0,2.8,100.0,0,0
2026-05-02 09:00:00,161,12.633333333333333,0.0,3.1999999999999997,99.08333333333333,0,0
2026-05-02 10:00:00,229,13.566666666666666,0.0,3.6,98.16666666666667,0,0
2026-05-02 11:00:00,283,14.5,0.0,4.0,97.25,0,0
2026-05-02 12:00:00,328,15.433333333333334,0.0,4.4,96.33333333333333,0,0
2026-05-02 13:00:00,344,16.366666666666667,0.0,4.800000000000001,95.41666666666667,0,0
2026-05-02 14:00:00,384,17.3,0.0,5.2,94.5,0,0
2026-05-02 15:00:00,373,16.766666666666666,0.0,4.916666666666667,95.41666666666667,0,0
2026-05-02 16:00:00,328,16.233333333333334,0.0,4.633333333333334,96.33333333333333,0,0
2026-05-02 17:00:00,322,15.7,0.0,4.35,97.25,0,0
2026-05-02 18:00:00,285,15.166666666666666,0.0,4.066666666666666,98.16666666666667,0,0
2026-05-02 19:00:00,222,14.633333333333333,0.0,3.783333333333333,99.08333333333333,0,0
2026-05-02 20:00:00,168,14.1,0.0,3.5,100.0,0,0
2026-05-02 21:00:00,139,13.55,0.0,3.3333333333333335,100.0,0,0
2026-05-02 22:00:00,131,13.0,0.0,3.1666666666666665,100.0,0,0
2026-05-02 23:00:00,135,12.45,0.0,3.0,100.0,0,0
2026-05-03 00:00:00,115,11.9,0.0,2.8333333333333335,100.0,0,0
2026-05-03 01:00:00,0,11.350000000000001,0.0,2.666666666666667,100.0,0,0
2026-05-03 02:00:00,0,10.8,0.0,2.5,100.0,0,0
2026-05-03 03:00:00,0,10.683333333333334,0.0,2.5833333333333335,86.45,0,0
2026-05-03 04:00:00,0,10.566666666666666,0.0,2.6666666666666665,72.9,0,0
2026-05-03 05:00:00,21,10.45,0.0,2.75,59.35,0,0
2026-05-03 06:00:00,22,10.333333333333334,0.0,2.8333333333333335,45.8,0,0
2026-05-03 07:00:00,44,10.216666666666667,0.0,2.9166666666666665,32.25,0,0
2026-05-03 08:00:00,61,10.1,0.0,3.0,18.7,0,0
2026-05-03 09:00:00,122,10.75,0.0,2.9333333333333336,32.11666666666667,0,0
2026-05-03 10:00:00,158,11.4,0.0,2.8666666666666667,45.53333333333333,0,0
2026-05-03 11:00:00,224,12.049999999999999,0.0,2.8,58.95,0,0
2026-05-03 12:00:00,262,12.7,0.0,2.7333333333333334,72.36666666666667,0,0
2026-05-03 13:00:00,272,13.35,0.0,2.666666666666667,85.78333333333335,0,0
2026-05-03 14:00:00,257,14.0,0.0,2.6,99.2,0,0
2026-05-03 15:00:00,273,13.95,0.0,2.65,91.91666666666667,0,0
2026-05-03 16:00:00,282,13.9,0.0,2.7,84.63333333333334,0,0
2026-05-03 17:00:00,278,13.85,0.0,2.75,77.35,0,0
2026-05-03 18:00:00,251,13.799999999999999,0.0,2.8,70.06666666666666,0,0
2026-05-03 19:00:00,219,13.75,0.0,2.85,62.78333333333333,0,0
2026-05-03 20:00:00,181,13.7,0.0,2.9,55.5,0,0
2026-05-03 21:00:00,135,12.733333333333333,0.0,2.6666666666666665,52.166666666666664,0,0
2026-05-03 22:00:00,116,11.766666666666666,0.0,2.433333333333333,48.833333333333336,0,0
2026-05-03 23:00:00,81,10.8,0.0,2.2,45.5,0,0
2026-05-04 00:00:00,26,9.833333333333332,0.0,1.9666666666666666,42.16666666666667,0,0
2026-05-04 01:00:00,0,8.866666666666667,0.0,1.7333333333333334,38.833333333333336,0,0
2026-05-04 02:00:00,0,7.9,0.0,1.5,35.5,0,0
2026-05-04 03:00:00,0,8.05,0.0,1.5,39.35,0,0
2026-05-04 04:00:00,0,8.200000000000001,0.0,1.5,43.2,0,0
2026-05-04 05:00:00,29,8.350000000000001,0.0,1.5,47.05,0,0
2026-05-04 06:00:00,121,8.5,0.0,1.5,50.9,0,0
2026-05-04 07:00:00,460,8.65,0.0,1.5,54.75,0,0
2026-05-04 08:00:00,548,8.8,0.0,1.5,58.6,0,0
2026-05-04 09:00:00,226,10.016666666666667,0.0,1.7666666666666666,57.81666666666667,0,0
2026-05-04 10:00:00,160,11.233333333333334,0.0,2.033333333333333,57.03333333333333,0,0
2026-05-04 11:00:00,170,12.450000000000001,0.0,2.3000000000000003,56.25,0,0
2026-05-04 12:00:00,182,13.666666666666668,0.0,2.566666666666667,55.46666666666667,0,0
2026-05-04 13:00:00,189,14.883333333333335,0.0,2.8333333333333335,54.68333333333333,0,0
2026-05-04 14:00:00,252,16.1,0.0,3.1,53.9,0,0
2026-05-04 15:00:00,440,15.750000000000002,0.0,3.05,46.08333333333333,0,0
2026-05-04 16:00:00,613,15.4,0.0,3.0,38.266666666666666,0,0
2026-05-04 17:00:00,502,15.05,0.0,2.95,30.45,0,0
2026-05-04 18:00:00,403,14.700000000000001,0.0,2.9,22.633333333333333,0,0
2026-05-04 19:00:00,295,14.35,0.0,2.8499999999999996,14.81666666666667,0,0
2026-05-04 20:00:00,248,14.0,0.0,2.8,7.0,0,0
2026-05-04 21:00:00,197,12.983333333333334,0.0,2.55,13.649999999999999,0,0
2026-05-04 22:00:00,146,11.966666666666667,0.0,2.3,20.299999999999997,0,0
2026-05-04 23:00:00,86,10.95,0.0,2.05,26.95,0,0
2026-05-05 00:00:00,33,9.933333333333334,0.0,1.8,33.599999999999994,0,0
2026-05-05 01:00:00,0,8.916666666666668,0.0,1.55,40.25,0,0
2026-05-05 02:00:00,0,7.9,0.0,1.3,46.9,0,0
2026-05-05 03:00:00,0,8.133333333333333,0.0,1.3666666666666667,55.75,0,0
2026-05-05 04:00:00,0,8.366666666666667,0.0,1.4333333333333333,64.6,0,0
2026-05-05 05:00:00,37,8.6,0.0,1.5,73.45,0,0
2026-05-05 06:00:00,137,8.833333333333334,0.0,1.5666666666666667,82.3,0,0
2026-05-05 07:00:00,481,9.066666666666666,0.0,1.6333333333333333,91.15,0,0
2026-05-05 08:00:00,589,9.3,0.0,1.7,100.0,0,0
2026-05-05 09:00:00,242,10.450000000000001,0.0,1.9166666666666665,95.96666666666667,0,0
2026-05-05 10:00:00,168,11.600000000000001,0.0,2.1333333333333333,91.93333333333334,0,0
2026-05-05 11:00:00,176,12.75,0.0,2.35,87.9,0,0
2026-05-05 12:00:00,188,13.9,0.0,2.5666666666666664,83.86666666666667,0,0
2026-05-05 13:00:00,196,15.05,0.0,2.783333333333333,79.83333333333333,0,0
2026-05-05 14:00:00,261,16.2,0.0,3.0,75.8,0,0
2026-05-05 15:00:00,451,15.899999999999999,0.0,3.05,64.66666666666666,0,0
2026-05-05 16:00:00,623,15.6,0.0,3.1,53.53333333333333,0,0
2026-05-05 17:00:00,518,15.3,0.0,3.15,42.4,0,0
2026-05-05 18:00:00,414,15.0,0.0,3.1999999999999997,31.266666666666666,0,0
2026-05-05 19:00:00,309,14.7,0.0,3.25,20.133333333333333,0,0
2026-05-05 20:00:00,258,14.4,0.0,3.3,9.0,0,0
2026-05-05 21:00:00,210,13.333333333333334,0.0,3.1166666666666667,11.4,0,0
2026-05-05 22:00:00,169,12.266666666666666,0.0,2.933333333333333,13.8,0,0
2026-05-05 23:00:00,110,11.2,0.0,2.75,16.2,0,0
2026-05-06 00:00:00,36,10.133333333333333,0.0,2.5666666666666664,18.6,0,0
2026-05-06 01:00:00,0,9.066666666666666,0.0,2.3833333333333333,21.0,0,0
2026-05-06 02:00:00,0,8.0,0.0,2.2,23.4,0,0
2026-05-06 03:00:00,0,8.2,0.0,2.25,25.883333333333333,0,0
2026-05-06 04:00:00,0,8.4,0.0,2.3000000000000003,28.366666666666667,0,0
2026-05-06 05:00:00,36,8.6,0.0,2.35,30.849999999999998,0,0
2026-05-06 06:00:00,137,8.799999999999999,0.0,2.4,33.33333333333333,0,0
2026-05-06 07:00:00,489,9.0,0.0,2.45,35.81666666666666,0,0
2026-05-06 08:00:00,601,9.2,0.0,2.5,38.3,0,0
2026-05-06 09:00:00,251,10.5,0.0,2.6,39.86666666666667,0,0
2026-05-06 10:00:00,177,11.799999999999999,0.0,2.7,41.43333333333333,0,0
2026-05-06 11:00:00,186,13.1,0.0,2.8,43.0,0,0
2026-05-06 12:00:00,196,14.399999999999999,0.0,2.9,44.56666666666667,0,0
2026-05-06 13:00:00,208,15.7,0.0,3.0,46.13333333333333,0,0
2026-05-06 14:00:00,266,17.0,0.0,3.1,47.7,0,0
2026-05-06 15:00:00,456,16.366666666666667,0.0,3.0,53.41666666666667,0,0
2026-05-06 16:00:00,626,15.733333333333333,0.0,2.9,59.13333333333333,0,0
2026-05-06 17:00:00,515,15.1,0.0,2.8,64.85,0,0
2026-05-06 18:00:00,407,14.466666666666665,0.0,2.7,70.56666666666666,0,0
2026-05-06 19:00:00,303,13.833333333333332,0.0,2.6,76.28333333333333,0,0
2026-05-06 20:00:00,248,13.2,0.0,2.5,82.0,0,0
2026-05-06 21:00:00,207,12.25,0.0,2.5666666666666664,69.36666666666667,0,0
2026-05-06 22:00:00,169,11.299999999999999,0.0,2.6333333333333333,56.733333333333334,0,0
2026-05-06 23:00:00,111,10.35,0.0,2.7,44.1,0,0
2026-05-07 00:00:00,46,9.4,0.0,2.7666666666666666,31.46666666666667,0,0
2026-05-07 01:00:00,0,8.45,0.0,2.833333333333333,18.833333333333336,0,0
2026-05-07 02:00:00,0,7.5,0.0,2.9,6.2,0,0
2026-05-07 03:00:00,0,7.5,0.0,2.9,6.2,0,0
2026-05-07 04:00:00,0,7.5,0.0,2.9,6.2,0,0
