hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-12 09:00:00,82,19.533333333333335,0.0,3.566666666666667,95.06666666666668,1,0
2026-07-12 10:00:00,141,20.46666666666667,0.0,3.533333333333333,95.73333333333333,1,0
2026-07-12 11:00:00,193,21.4,0.0,3.5,96.4,1,0
2026-07-12 12:00:00,236,22.333333333333332,0.0,3.466666666666667,97.06666666666668,1,0
2026-07-12 13:00:00,257,23.266666666666666,0.0,3.433333333333333,97.73333333333333,1,0
2026-07-12 14:00:00,268,24.2,0.0,3.4,98.4,1,0
2026-07-12 15:00:00,302,24.166666666666664,0.0,3.25,83.10000000000001,1,0
2026-07-12 16:00:00,309,24.133333333333333,0.0,3.1,67.8,1,0
2026-07-12 17:00:00,312,24.1,0.0,2.95,52.5,1,0
2026-07-12 18:00:00,295,24.066666666666666,0.0,2.8,37.199999999999996,1,0
2026-07-12 19:00:00,266,24.03333333333333,0.0,2.65,21.89999999999999,1,0
2026-07-12 20:00:00,241,24.0,0.0,2.5,6.6,1,0
2026-07-12 21:00:00,193,22.85,0.0,2.5166666666666666,5.633333333333333,1,0
2026-07-12 22:00:00,155,21.7,0.0,2.533333333333333,4.666666666666666,1,0
2026-07-12 23:00:00,140,20.55,0.0,2.55,3.6999999999999993,1,0
2026-07-13 00:00:00,67,19.4,0.0,2.566666666666667,2.733333333333333,1,0
2026-07-13 01:00:00,0,18.25,0.0,2.5833333333333335,1.7666666666666657,1,0
2026-07-13 02:00:00,0,17.1,0.0,2.6,0.8,1,0
2026-07-13 03:00:00,0,17.583333333333336,0.0,2.5833333333333335,1.3166666666666667,1,0
2026-07-13 04:00:00,0,18.066666666666666,0.0,2.566666666666667,1.8333333333333333,1,0
2026-07-13 05:00:00,30,18.55,0.0,2.55,2.3499999999999996,1,0
2026-07-13 06:00:00,83,19.033333333333335,0.0,2.533333333333333,2.8666666666666663,1,0
2026-07-13 07:00:00,222,19.516666666666666,0.0,2.5166666666666666,3.383333333333333,1,0
2026-07-13 08:00:00,307,20.0,0.0,2.5,3.9,1,0
2026-07-13 09:00:00,215,21.166666666666668,0.0,2.3666666666666667,6.633333333333334,1,0
2026-07-13 10:00:00,211,22.333333333333332,0.0,2.2333333333333334,9.366666666666667,1,0
2026-07-13 11:00:00,243,23.5,0.0,2.1,12.100000000000001,1,0
2026-07-13 12:00:00,251,24.666666666666668,0.0,1.9666666666666666,14.833333333333336,1,0
2026-07-13 13:00:00,282,25.833333333333336,0.0,1.8333333333333333,17.56666666666667,1,0
2026-07-13 14:00:00,330,27.0,0.0,1.7,20.3,1,0
2026-07-13 15:00:00,450,26.933333333333334,0.0,1.65,17.7,1,0
2026-07-13 16:00:00,509,26.866666666666667,0.0,1.5999999999999999,15.100000000000001,1,0
2026-07-13 17:00:00,463,26.8,0.0,1.5499999999999998,12.5,1,0
2026-07-13 18:00:00,388,26.733333333333334,0.0,1.5,9.9,1,0
2026-07-13 19:00:00,335,26.666666666666668,0.0,1.45,7.300000000000001,1,0
2026-07-13 20:00:00,284,26.6,0.0,1.4,4.7,1,0
2026-07-13 21:00:00,235,25.3,0.0,1.3666666666666667,7.166666666666667,1,0
2026-07-13 22:00:00,190,24.0,0.0,1.3333333333333333,9.633333333333333,1,0
2026-07-13 23:00:00,150,22.700000000000003,0.0,1.2999999999999998,12.100000000000001,1,0
2026-07-14 00:00:00,75,21.400000000000002,0.0,1.2666666666666666,14.566666666666666,1,0
2026-07-14 01:00:00,0,20.1,0.0,1.2333333333333334,17.033333333333335,1,0
2026-07-14 02:00:00,0,18.8,0.0,1.2,19.5,1,0
2026-07-14 03:00:00,0,19.383333333333333,0.0,1.1666666666666665,18.133333333333333,1,0
2026-07-14 04:00:00,0,19.96666666666667,0.0,1.1333333333333333,16.766666666666666,1,0
2026-07-14 05:00:00,29,20.55,0.0,1.1,15.4,1,0
2026-07-14 06:00:00,81,21.133333333333333,0.0,1.0666666666666667,14.033333333333335,1,0
2026-07-14 07:00:00,217,21.71666666666667,0.0,1.0333333333333332,12.666666666666668,1,0
2026-07-14 08:00:00,302,22.3,0.0,1.0,11.3,1,0
2026-07-14 09:00:00,220,23.45,0.0,1.1166666666666667,13.316666666666666,1,0
2026-07-14 10:00:00,208,24.6,0.0,1.2333333333333334,15.333333333333334,1,0
2026-07-14 11:00:00,256,25.75,0.0,1.35,17.35,1,0
2026-07-14 12:00:00,260,26.9,0.0,1.4666666666666668,19.366666666666667,1,0
2026-07-14 13:00:00,277,28.05,0.0,1.5833333333333333,21.383333333333333,1,0
2026-07-14 14:00:00,317,29.2,0.0,1.7,23.4,1,0
2026-07-14 15:00:00,432,29.03333333333333,0.0,1.6666666666666665,20.666666666666664,1,0
2026-07-14 16:00:00,489,28.866666666666667,0.0,1.6333333333333333,17.933333333333334,1,0
2026-07-14 17:00:00,450,28.7,0.0,1.6,15.2,1,0
2026-07-14 18:00:00,378,28.53333333333333,0.0,1.5666666666666667,12.466666666666667,1,0
2026-07-14 19:00:00,325,28.366666666666667,0.0,1.5333333333333332,9.733333333333334,1,0
2026-07-14 20:00:00,274,28.2,0.0,1.5,7.0,1,0
2026-07-14 21:00:00,225,27.03333333333333,0.0,1.4,6.216666666666667,1,0
2026-07-14 22:00:00,195,25.866666666666667,0.0,1.3,5.433333333333334,1,0
2026-07-14 23:00:00,161,24.7,0.0,1.2,4.65,1,0
2026-07-15 00:00:00,88,23.53333333333333,0.0,1.1,3.8666666666666667,1,0
2026-07-15 01:00:00,0,22.366666666666667,0.0,1.0,3.0833333333333335,1,0
2026-07-15 02:00:00,0,21.2,0.0,0.9,2.3,1,0
2026-07-15 03:00:00,0,21.483333333333334,0.0,0.9,2.5666666666666664,1,0
2026-07-15 04:00:00,0,21.766666666666666,0.0,0.9,2.833333333333333,1,0
2026-07-15 05:00:00,28,22.049999999999997,0.0,0.9,3.1,1,0
2026-07-15 06:00:00,81,22.333333333333332,0.0,0.9,3.3666666666666667,1,0
2026-07-15 07:00:00,223,22.616666666666667,0.0,0.9,3.6333333333333333,1,0
2026-07-15 08:00:00,310,22.9,0.0,0.9,3.9,1,0
2026-07-15 09:00:00,229,24.116666666666667,0.0,1.15,6.5,1,0
2026-07-15 10:00:00,224,25.333333333333332,0.0,1.4,9.1,1,0
2026-07-15 11:00:00,265,26.549999999999997,0.0,1.65,11.7,1,0
2026-07-15 12:00:00,270,27.766666666666666,0.0,1.9,14.3,1,0
2026-07-15 13:00:00,285,28.983333333333334,0.0,2.15,16.9,1,0
2026-07-15 14:00:00,329,30.2,0.0,2.4,19.5,1,0
2026-07-15 15:00:00,458,29.9,0.0,2.45,18.983333333333334,1,0
2026-07-15 16:00:00,504,29.599999999999998,0.0,2.5,18.466666666666665,1,0
2026-07-15 17:00:00,460,29.299999999999997,0.0,2.55,17.95,1,0
2026-07-15 18:00:00,386,29.0,0.0,2.6,17.433333333333334,1,0
2026-07-15 19:00:00,331,28.7,0.0,2.6500000000000004,16.916666666666664,1,0
2026-07-15 20:00:00,282,28.4,0.0,2.7,16.4,1,0
2026-07-15 21:00:00,238,27.23333333333333,0.0,2.4333333333333336,15.233333333333333,1,0
2026-07-15 22:00:00,209,26.066666666666666,0.0,2.166666666666667,14.066666666666666,1,0
2026-07-15 23:00:00,179,24.9,0.0,1.9,12.899999999999999,1,0
2026-07-16 00:00:00,96,23.73333333333333,0.0,1.6333333333333333,11.733333333333334,1,0
2026-07-16 01:00:00,0,22.566666666666663,0.0,1.3666666666666667,10.566666666666666,1,0
2026-07-16 02:00:00,0,21.4,0.0,1.1,9.4,1,0
2026-07-16 03:00:00,0,21.566666666666666,0.0,1.1,9.533333333333333,1,0
2026-07-16 04:00:00,0,21.73333333333333,0.0,1.1,9.666666666666666,1,0
2026-07-16 05:00:00,28,21.9,0.0,1.1,9.8,1,0
2026-07-16 06:00:00,79,22.066666666666666,0.0,1.1,9.933333333333334,1,0
2026-07-16 07:00:00,216,22.23333333333333,0.0,1.1,10.066666666666666,1,0
2026-07-16 08:00:00,307,22.4,0.0,1.1,10.2,1,0
2026-07-16 09:00:00,229,23.65,0.0,1.35,13.383333333333333,1,0
2026-07-16 10:00:00,224,24.9,0.0,1.6,16.566666666666666,1,0
2026-07-16 11:00:00,269,26.15,0.0,1.85,19.75,1,0
2026-07-16 12:00:00,274,27.4,0.0,2.1,22.933333333333334,1,0
2026-07-16 13:00:00,292,28.65,0.0,2.35,26.116666666666667,1,0
2026-07-16 14:00:00,331,29.9,0.0,2.6,29.3,1,0
2026-07-16 15:00:00,446,29.48333333333333,0.0,2.6333333333333333,25.583333333333332,1,0
2026-07-16 16:00:00,488,29.066666666666666,0.0,2.6666666666666665,21.866666666666667,1,0
2026-07-16 17:00:00,443,28.65,0.0,2.7,18.15,1,0
2026-07-16 18:00:00,374,28.23333333333333,0.0,2.7333333333333334,14.433333333333332,1,0
2026-07-16 19:00:00,323,27.816666666666666,0.0,2.7666666666666666,10.716666666666665,1,0
2026-07-16 20:00:00,274,27.4,0.0,2.8,7.0,1,0
2026-07-16 21:00:00,228,26.216666666666665,0.0,2.5666666666666664,7.266666666666667,1,0
2026-07-16 22:00:00,203,25.03333333333333,0.0,2.333333333333333,7.533333333333333,1,0
2026-07-16 23:00:00,174,23.85,0.0,2.0999999999999996,7.8,1,0
2026-07-17 00:00:00,99,22.666666666666664,0.0,1.8666666666666665,8.066666666666666,1,0
2026-07-17 01:00:00,0,21.483333333333334,0.0,1.6333333333333333,8.333333333333332,1,0
2026-07-17 02:00:00,0,20.3,0.0,1.4,8.6,1,0
2026-07-17 03:00:00,0,20.5,0.0,1.3833333333333333,10.55,1,0
2026-07-17 04:00:00,0,20.7,0.0,1.3666666666666667,12.5,1,0
2026-07-17 05:00:00,22,20.9,0.0,1.3499999999999999,14.450000000000001,1,0
2026-07-17 06:00:00,70,21.1,0.0,1.3333333333333333,16.400000000000002,1,0
2026-07-17 07:00:00,188,21.3,0.0,1.3166666666666667,18.35,1,0
2026-07-17 08:00:00,278,21.5,0.0,1.3,20.3,1,0
2026-07-17 09:00:00,231,22.65,0.0,1.6,21.016666666666666,1,0
2026-07-17 10:00:00,233,23.8,0.0,1.9,21.733333333333334,1,0
2026-07-17 11:00:00,276,24.95,0.0,2.2,22.450000000000003,1,0
2026-07-17 12:00:00,286,26.1,0.0,2.5,23.166666666666668,1,0
2026-07-17 13:00:00,309,27.25,0.0,2.8,23.883333333333333,1,0
2026-07-17 14:00:00,356,28.4,0.0,3.1,24.6,1,0
2026-07-17 15:00:00,443,27.966666666666665,0.0,3.2,23.1,1,0
2026-07-17 16:00:00,444,27.53333333333333,0.0,3.3000000000000003,21.6,1,0
2026-07-17 17:00:00,410,27.1,0.0,3.4000000000000004,20.1,1,0
2026-07-17 18:00:00,345,26.666666666666668,0.0,3.5,18.6,1,0
2026-07-17 19:00:00,292,26.233333333333334,0.0,3.6,17.1,1,0
2026-07-17 20:00:00,237,25.8,0.0,3.7,15.6,1,0
2026-07-17 21:00:00,200,24.533333333333335,0.0,3.3833333333333333,15.466666666666667,1,0
2026-07-17 22:00:00,191,23.266666666666666,0.0,3.066666666666667,15.333333333333334,1,0
2026-07-17 23:00:00,177,22.0,0.0,2.75,15.2,1,0
2026-07-18 00:00:00,147,20.733333333333334,0.0,2.4333333333333336,15.066666666666666,1,0
2026-07-18 01:00:00,0,19.466666666666665,0.0,2.1166666666666667,14.933333333333334,1,0
2026-07-18 02:00:00,0,18.2,0.0,1.8,14.8,1,0
2026-07-18 03:00:00,0,18.483333333333334,0.0,1.85,22.883333333333333,1,0
2026-07-18 04:00:00,0,18.766666666666666,0.0,1.9000000000000001,30.96666666666667,1,0
2026-07-18 05:00:00,19,19.049999999999997,0.0,1.9500000000000002,39.05,1,0
2026-07-18 06:00:00,25,19.333333333333332,0.0,2.0,47.13333333333334,1,0
2026-07-18 07:00:00,55,19.616666666666667,0.0,2.0500000000000003,55.21666666666667,1,0
2026-07-18 08:00:00,81,19.9,0.0,2.1,63.3,1,0
2026-07-18 09:00:00,150,20.883333333333333,0.0,2.2666666666666666,63.88333333333333,1,0
2026-07-18 10:00:00,215,21.866666666666667,0.0,2.4333333333333336,64.46666666666667,1,0
2026-07-18 11:00:00,297,22.85,0.0,2.6,65.05,1,0
2026-07-18 12:00:00,333,23.833333333333332,0.0,2.7666666666666666,65.63333333333333,1,0
2026-07-18 13:00:00,340,24.816666666666666,0.0,2.9333333333333336,66.21666666666667,1,0
2026-07-18 14:00:00,341,25.8,0.0,3.1,66.8,1,0
2026-07-18 15:00:00,351,25.55,0.0,3.033333333333333,59.63333333333333,1,0
2026-07-18 16:00:00,347,25.3,0.0,2.966666666666667,52.46666666666666,1,0
2026-07-18 17:00:00,343,25.05,0.0,2.9000000000000004,45.3,1,0
2026-07-18 18:00:00,313,24.8,0.0,2.8333333333333335,38.133333333333326,1,0
2026-07-18 19:00:00,264,24.55,0.0,2.7666666666666666,30.96666666666666,1,0
2026-07-18 20:00:00,229,24.3,0.0,2.7,23.8,1,0
2026-07-18 21:00:00,187,23.166666666666668,0.0,2.6166666666666667,24.650000000000002,1,0
2026-07-18 22:00:00,172,22.033333333333335,0.0,2.5333333333333337,25.5,1,0
2026-07-18 23:00:00,188,20.9,0.0,2.45,26.35,1,0
2026-07-19 00:00:00,141,19.766666666666666,0.0,2.3666666666666667,27.2,1,0
2026-07-19 01:00:00,0,18.633333333333333,0.0,2.2833333333333337,28.049999999999997,1,0
2026-07-19 02:00:00,0,17.5,0.0,2.2,28.9,1,0
2026-07-19 03:00:00,0,17.5,0.0,2.2,28.9,1,0
2026-07-19 04:00:00,0,17.5,0.0,2.2,28.9,1,0
