hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-07-06 00:00:00,52,12.6,0.0,1.6,2.8,1,0
2026-07-06 01:00:00,0,11.7,0.0,1.1,1.8,1,0
2026-07-06 02:00:00,0,11.1,0.0,1.1,0.4,1,0
2026-07-06 03:00:00,0,10.5,0.0,2.1,1.3,1,0
2026-07-06 04:00:00,0,10.2,0.0,2.9,1.9,1,0
2026-07-06 05:00:00,22,9.9,0.0,2.3,1.3,1,0
2026-07-06 06:00:00,102,10.4,0.0,1.6,0.0,1,0
2026-07-06 07:00:00,354,11.9,0.0,2.2,0.0,1,0
2026-07-06 08:00:00,474,13.4,0.0,2.9,0.0,1,0
2026-07-06 09:00:00,243,14.266666666666667,0.0,2.966666666666667,12.166666666666666,1,0
2026-07-06 10:00:00,187,15.133333333333335,0.0,3.033333333333333,24.333333333333332,1,0
2026-07-06 11:00:00,213,16.0,0.0,3.0999999999999996,36.5,1,0
2026-07-06 12:00:00,216,16.866666666666667,0.0,3.1666666666666665,48.666666666666664,1,0
2026-07-06 13:00:00,230,17.733333333333334,0.0,3.2333333333333334,60.83333333333333,1,0
2026-07-06 14:00:00,295,18.6,0.0,3.3,73.0,1,0
2026-07-06 15:00:00,472,18.583333333333336,0.0,3.283333333333333,65.58333333333333,1,0
2026-07-06 16:00:00,571,18.566666666666666,0.0,3.2666666666666666,58.16666666666667,1,0
2026-07-06 17:00:00,482,18.55,0.0,3.25,50.75,1,0
2026-07-06 18:00:00,402,18.533333333333335,0.0,3.2333333333333334,43.333333333333336,1,0
2026-07-06 19:00:00,326,18.516666666666666,0.0,3.216666666666667,35.91666666666667,1,0
2026-07-06 20:00:00,272,18.5,0.0,3.2,28.5,1,0
2026-07-06 21:00:00,211,17.483333333333334,0.0,3.1500000000000004,30.133333333333333,1,0
2026-07-06 22:00:00,157,16.46666666666667,0.0,3.1,31.766666666666666,1,0
2026-07-06 23:00:00,126,15.45,0.0,3.05,33.4,1,0
2026-07-07 00:00:00,63,14.433333333333334,0.0,3.0,35.03333333333333,1,0
2026-07-07 01:00:00,0,13.416666666666668,0.0,2.95,36.666666666666664,1,0
2026-07-07 02:00:00,0,12.4,0.0,2.9,38.3,1,0
2026-07-07 03:00:00,0,12.683333333333334,0.0,2.966666666666667,38.3,1,0
2026-07-07 04:00:00,0,12.966666666666667,0.0,3.033333333333333,38.3,1,0
2026-07-07 05:00:00,28,13.25,0.0,3.0999999999999996,38.3,1,0
2026-07-07 06:00:00,109,13.533333333333333,0.0,3.1666666666666665,38.3,1,0
2026-07-07 07:00:00,334,13.816666666666666,0.0,3.2333333333333334,38.3,1,0
2026-07-07 08:00:00,436,14.1,0.0,3.3,38.3,1,0
2026-07-07 09:00:00,243,14.85,0.0,3.433333333333333,42.46666666666666,1,0
2026-07-07 10:00:00,194,15.6,0.0,3.5666666666666664,46.63333333333333,1,0
2026-07-07 11:00:00,217,16.35,0.0,3.6999999999999997,50.8,1,0
2026-07-07 12:00:00,223,17.1,0.0,3.833333333333333,54.96666666666667,1,0
2026-07-07 13:00:00,234,17.85,0.0,3.9666666666666663,59.133333333333326,1,0
2026-07-07 14:00:00,305,18.6,0.0,4.1,63.3,1,0
2026-07-07 15:00:00,481,18.71666666666667,0.0,3.9499999999999997,59.0,1,0
2026-07-07 16:00:00,549,18.833333333333336,0.0,3.8,54.699999999999996,1,0
2026-07-07 17:00:00,487,18.950000000000003,0.0,3.65,50.4,1,0
2026-07-07 18:00:00,396,19.066666666666666,0.0,3.5,46.099999999999994,1,0
2026-07-07 19:00:00,333,19.183333333333334,0.0,3.35,41.8,1,0
2026-07-07 20:00:00,280,19.3,0.0,3.2,37.5,1,0
2026-07-07 21:00:00,219,18.233333333333334,0.0,3.066666666666667,38.8,1,0
2026-07-07 22:00:00,173,17.166666666666668,0.0,2.9333333333333336,40.1,1,0
2026-07-07 23:00:00,152,16.1,0.0,2.8,41.4,1,0
2026-07-08 00:00:00,70,15.033333333333333,0.0,2.6666666666666665,42.699999999999996,1,0
2026-07-08 01:00:00,0,13.966666666666667,0.0,2.533333333333333,44.0,1,0
2026-07-08 02:00:00,0,12.9,0.0,2.4,45.3,1,0
2026-07-08 03:00:00,0,13.433333333333334,0.0,2.3,41.266666666666666,1,0
2026-07-08 04:00:00,0,13.966666666666667,0.0,2.2,37.233333333333334,1,0
2026-07-08 05:00:00,29,14.5,0.0,2.1,33.2,1,0
2026-07-08 06:00:00,108,15.033333333333335,0.0,2.0,29.166666666666664,1,0
2026-07-08 07:00:00,319,15.566666666666668,0.0,1.9,25.133333333333333,1,0
2026-07-08 08:00:00,414,16.1,0.0,1.8,21.1,1,0
2026-07-08 09:00:00,245,17.25,0.0,1.9333333333333333,23.316666666666666,1,0
2026-07-08 10:00:00,220,18.400000000000002,0.0,2.066666666666667,25.533333333333335,1,0
2026-07-08 11:00:00,240,19.55,0.0,2.2,27.75,1,0
2026-07-08 12:00:00,246,20.700000000000003,0.0,2.3333333333333335,29.96666666666667,1,0
2026-07-08 13:00:00,270,21.85,0.0,2.466666666666667,32.18333333333333,1,0
2026-07-08 14:00:00,322,23.0,0.0,2.6,34.4,1,0
2026-07-08 15:00:00,495,22.85,0.0,2.6,31.666666666666664,1,0
2026-07-08 16:00:00,552,22.7,0.0,2.6,28.933333333333334,1,0
2026-07-08 17:00:00,499,22.55,0.0,2.6,26.2,1,0
2026-07-08 18:00:00,411,22.400000000000002,0.0,2.6,23.46666666666667,1,0
2026-07-08 19:00:00,346,22.25,0.0,2.6,20.733333333333334,1,0
2026-07-08 20:00:00,294,22.1,0.0,2.6,18.0,1,0
2026-07-08 21:00:00,233,20.933333333333334,0.0,2.45,17.46666666666667,1,0
2026-07-08 22:00:00,196,19.766666666666666,0.0,2.3,16.933333333333334,1,0
2026-07-08 23:00:00,177,18.6,0.0,2.15,16.4,1,0
2026-07-09 00:00:00,89,17.433333333333334,0.0,2.0,15.866666666666667,1,0
2026-07-09 01:00:00,0,16.266666666666666,0.0,1.85,15.333333333333334,1,0
2026-07-09 02:00:00,0,15.1,0.0,1.7,14.8,1,0
2026-07-09 03:00:00,0,15.583333333333332,0.0,1.65,13.9,1,0
2026-07-09 04:00:00,0,16.066666666666666,0.0,1.5999999999999999,13.0,1,0
2026-07-09 05:00:00,29,16.55,0.0,1.5499999999999998,12.100000000000001,1,0
2026-07-09 06:00:00,102,17.03333333333333,0.0,1.5,11.200000000000001,1,0
2026-07-09 07:00:00,295,17.516666666666666,0.0,1.45,10.3,1,0
2026-07-09 08:00:00,400,18.0,0.0,1.4,9.4,1,0
2026-07-09 09:00:00,241,19.25,0.0,1.5166666666666666,10.433333333333334,1,0
2026-07-09 10:00:00,225,20.5,0.0,1.6333333333333333,11.466666666666667,1,0
2026-07-09 11:00:00,261,21.75,0.0,1.75,12.5,1,0
2026-07-09 12:00:00,267,23.0,0.0,1.8666666666666667,13.533333333333333,1,0
2026-07-09 13:00:00,291,24.25,0.0,1.9833333333333334,14.566666666666666,1,0
2026-07-09 14:00:00,346,25.5,0.0,2.1,15.6,1,0
2026-07-09 15:00:00,487,25.183333333333334,0.0,2.216666666666667,14.816666666666666,1,0
2026-07-09 16:00:00,535,24.866666666666667,0.0,2.3333333333333335,14.033333333333333,1,0
2026-07-09 17:00:00,477,24.55,0.0,2.45,13.25,1,0
2026-07-09 18:00:00,399,24.233333333333334,0.0,2.5666666666666664,12.466666666666667,1,0
2026-07-09 19:00:00,347,23.916666666666668,0.0,2.683333333333333,11.683333333333334,1,0
2026-07-09 20:00:00,296,23.6,0.0,2.8,10.9,1,0
2026-07-09 21:00:00,242,22.416666666666668,0.0,2.55,14.033333333333333,1,0
2026-07-09 22:00:00,205,21.233333333333334,0.0,2.3,17.166666666666664,1,0
2026-07-09 23:00:00,181,20.05,0.0,2.05,20.299999999999997,1,0
2026-07-10 00:00:00,102,18.866666666666667,0.0,1.8,23.43333333333333,1,0
2026-07-10 01:00:00,0,17.683333333333334,0.0,1.55,26.566666666666663,1,0
2026-07-10 02:00:00,0,16.5,0.0,1.3,29.7,1,0
2026-07-10 03:00:00,0,16.966666666666665,0.0,1.2833333333333334,30.616666666666667,1,0
2026-07-10 04:00:00,0,17.433333333333334,0.0,1.2666666666666666,31.533333333333335,1,0
2026-07-10 05:00:00,23,17.9,0.0,1.25,32.45,1,0
2026-07-10 06:00:00,91,18.366666666666667,0.0,1.2333333333333334,33.36666666666667,1,0
2026-07-10 07:00:00,241,18.833333333333332,0.0,1.2166666666666666,34.28333333333334,1,0
2026-07-10 08:00:00,323,19.3,0.0,1.2,35.2,1,0
2026-07-10 09:00:00,242,20.55,0.0,1.4333333333333333,41.7,1,0
2026-07-10 10:00:00,240,21.8,0.0,1.6666666666666667,48.2,1,0
2026-07-10 11:00:00,273,23.05,0.0,1.9,54.7,1,0
2026-07-10 12:00:00,285,24.3,0.0,2.1333333333333333,61.2,1,0
2026-07-10 13:00:00,313,25.55,0.0,2.3666666666666667,67.7,1,0
2026-07-10 14:00:00,369,26.8,0.0,2.6,74.2,1,0
2026-07-10 15:00:00,470,26.183333333333334,0.0,2.65,65.61666666666667,1,0
2026-07-10 16:00:00,474,25.566666666666666,0.0,2.7,57.03333333333334,1,0
2026-07-10 17:00:00,433,24.950000000000003,0.0,2.75,48.45,1,0
2026-07-10 18:00:00,358,24.333333333333336,0.0,2.8,39.866666666666674,1,0
2026-07-10 19:00:00,308,23.71666666666667,0.0,2.85,31.28333333333334,1,0
2026-07-10 20:00:00,245,23.1,0.0,2.9,22.7,1,0
2026-07-10 21:00:00,212,22.2,0.0,2.6166666666666667,27.633333333333333,1,0
2026-07-10 22:00:00,194,21.3,0.0,2.333333333333333,32.56666666666666,1,0
2026-07-10 23:00:00,192,20.4,0.0,2.05,37.5,1,0
2026-07-11 00:00:00,141,19.5,0.0,1.7666666666666666,42.43333333333333,1,0
2026-07-11 01:00:00,0,18.6,0.0,1.4833333333333334,47.36666666666666,1,0
2026-07-11 02:00:00,0,17.7,0.0,1.2,52.3,1,0
2026-07-11 03:00:00,0,17.933333333333334,0.0,1.2,49.05,1,0
2026-07-11 04:00:00,0,18.166666666666668,0.0,1.2,45.8,1,0
2026-07-11 05:00:00,24,18.4,0.0,1.2,42.55,1,0
2026-07-11 06:00:00,28,18.633333333333333,0.0,1.2,39.3,1,0
2026-07-11 07:00:00,51,18.866666666666667,0.0,1.2,36.05,1,0
2026-07-11 08:00:00,75,19.1,0.0,1.2,32.8,1,0
2026-07-11 09:00:00,148,20.51666666666667,0.0,1.4166666666666665,36.05,1,0
2026-07-11 10:00:00,221,21.933333333333334,0.0,1.6333333333333333,39.3,1,0
2026-07-11 11:00:00,301,23.35,0.0,1.85,42.55,1,0
2026-07-11 12:00:00,344,24.76666666666667,0.0,2.0666666666666664,45.8,1,0
2026-07-11 13:00:00,350,26.183333333333334,0.0,2.283333333333333,49.05,1,0
2026-07-11 14:00:00,352,27.6,0.0,2.5,52.3,1,0
2026-07-11 15:00:00,358,27.05,0.0,2.55,48.266666666666666,1,0
2026-07-11 16:00:00,356,26.5,0.0,2.6,44.233333333333334,1,0
2026-07-11 17:00:00,353,25.950000000000003,0.0,2.65,40.2,1,0
2026-07-11 18:00:00,325,25.400000000000002,0.0,2.6999999999999997,36.166666666666664,1,0
2026-07-11 19:00:00,272,24.85,0.0,2.75,32.13333333333333,1,0
2026-07-11 20:00:00,235,24.3,0.0,2.8,28.1,1,0
2026-07-11 21:00:00,195,23.21666666666667,0.0,2.583333333333333,26.21666666666667,1,0
2026-07-11 22:00:00,178,22.133333333333333,0.0,2.3666666666666667,24.333333333333336,1,0
2026-07-11 23:00:00,192,21.05,0.0,2.15,22.450000000000003,1,0
2026-07-12 00:00:00,142,19.96666666666667,0.0,1.9333333333333331,20.566666666666666,1,0
2026-07-12 01:00:00,0,18.883333333333333,0.0,1.7166666666666666,18.683333333333334,1,0
2026-07-12 02:00:00,0,17.8,0.0,1.5,16.8,1,0
2026-07-12 03:00:00,0,18.1,0.0,1.5166666666666666,16.866666666666667,1,0
2026-07-12 04:00:00,0,18.400000000000002,0.0,1.5333333333333334,16.933333333333334,1,0
2026-07-12 05:00:00,20,18.700000000000003,0.0,1.55,17.0,1,0
2026-07-12 06:00:00,22,19.0,0.0,1.5666666666666667,17.066666666666666,1,0
2026-07-12 07:00:00,38,19.3,0.0,1.5833333333333335,17.133333333333333,1,0
2026-07-12 08:00:00,53,19.6,0.0,1.6,17.2,1,0
2026-07-12 09:00:00,107,20.75,0.0,1.8,20.583333333333332,1,0
2026-07-12 10:00:00,168,21.900000000000002,0.0,2.0,23.966666666666665,1,0
2026-07-12 11:00:00,244,23.05,0.0,2.2,27.35,1,0
2026-07-12 12:00:00,288,24.200000000000003,0.0,2.4,30.733333333333334,1,0
2026-07-12 13:00:00,311,25.35,0.0,2.5999999999999996,34.11666666666667,1,0
2026-07-12 14:00:00,316,26.5,0.0,2.8,37.5,1,0
2026-07-12 15:00:00,323,26.083333333333332,0.0,2.783333333333333,35.416666666666664,1,0
2026-07-12 16:00:00,331,25.666666666666668,0.0,2.7666666666666666,33.333333333333336,1,0
2026-07-12 17:00:00,322,25.25,0.0,2.75,31.25,1,0
2026-07-12 18:00:00,298,24.833333333333332,0.0,2.7333333333333334,29.166666666666664,1,0
2026-07-12 19:00:00,265,24.416666666666668,0.0,2.716666666666667,27.083333333333336,1,0
2026-07-12 20:00:00,236,24.0,0.0,2.7,25.0,1,0
2026-07-12 21:00:00,192,22.866666666666667,0.0,2.5833333333333335,25.71666666666667,1,0
2026-07-12 22:00:00,155,21.733333333333334,0.0,2.466666666666667,26.433333333333334,1,0
2026-07-12 23:00:00,142,20.6,0.0,2.35,27.15,1,0
2026-07-13 00:00:00,67,19.466666666666665,0.0,2.2333333333333334,27.866666666666667,1,0
2026-07-13 01:00:00,0,18.333333333333332,0.0,2.1166666666666667,28.583333333333336,1,0
2026-07-13 02:00:00,0,17.2,0.0,2.0,29.3,1,0
2026-07-13 03:00:00,0,17.2,0.0,2.0,29.3,1,0
2026-07-13 04:00:00,0,17.2,0.0,2.0,29.3,1,0
