hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-05 03:00:00,0,13.0,2.3833333333333333,3.0833333333333335,98.66666666666667,0,0
2026-06-05 04:00:00,0,13.200000000000001,2.4666666666666663,3.1666666666666665,98.93333333333334,0,0
2026-06-05 05:00:00,0,13.4,2.55,3.25,99.2,0,0
2026-06-05 06:00:00,45,13.6,2.6333333333333333,3.3333333333333335,99.46666666666667,0,0
2026-06-05 07:00:00,236,13.8,2.7166666666666663,3.4166666666666665,99.73333333333333,0,0
2026-06-05 08:00:00,289,14.0,2.8,3.5,100.0,0,0
2026-06-05 09:00:00,126,14.383333333333333,2.6666666666666665,3.5166666666666666,99.73333333333333,0,0
2026-06-05 10:00:00,80,14.766666666666667,2.533333333333333,3.533333333333333,99.46666666666667,0,0
2026-06-05 11:00:00,86,15.15,2.4,3.55,99.2,0,0
2026-06-05 12:00:00,90,15.533333333333333,2.2666666666666666,3.566666666666667,98.93333333333334,0,0
2026-06-05 13:00:00,115,15.916666666666668,2.1333333333333333,3.5833333333333335,98.66666666666667,0,0
2026-06-05 14:00:00,145,16.3,2.0,3.6,98.4,0,0
2026-06-05 15:00:00,246,16.1,1.6666666666666667,3.55,98.4,0,0
2026-06-05 16:00:00,252,15.9,1.3333333333333335,3.5,98.4,0,0
2026-06-05 17:00:00,237,15.7,1.0,3.45,98.4,0,0
2026-06-05 18:00:00,215,15.5,0.6666666666666667,3.4,98.4,0,0
2026-06-05 19:00:00,163,15.3,0.3333333333333335,3.3499999999999996,98.4,0,0
2026-06-05 20:00:00,170,15.1,0.0,3.3,98.4,0,0
2026-06-05 21:00:00,177,14.65,0.0,3.1999999999999997,95.15,0,0
2026-06-05 22:00:00,168,14.2,0.0,3.1,91.9,0,0
2026-06-05 23:00:00,167,13.75,0.0,3.0,88.65,0,0
2026-06-06 00:00:00,148,13.3,0.0,2.9,85.4,0,0
2026-06-06 01:00:00,0,12.850000000000001,0.0,2.8000000000000003,82.15,0,0
2026-06-06 02:00:00,0,12.4,0.0,2.7,78.9,0,0
2026-06-06 03:00:00,0,12.4,0.0,2.7,78.9,0,0
2026-06-06 04:00:00,0,12.4,0.0,2.7,78.9,0,0
