hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-08-10 11:00:00,237,17.9,0.0,3.3,0.1,1,0
2026-08-10 12:00:00,255,19.1,0.0,3.7,7.5,1,0
2026-08-10 13:00:00,281,20.2,0.0,3.5,55.8,1,0
2026-08-10 14:00:00,355,20.7,0.0,3.8,52.3,1,0
2026-08-10 15:00:00,610,20.7,0.0,4.7,67.3,1,0
2026-08-10 16:00:00,774,20.7,0.0,4.2,18.0,1,0
2026-08-10 17:00:00,636,20.5,0.0,4.5,21.7,1,0
2026-08-10 18:00:00,495,20.0,0.0,4.8,5.1,1,0
2026-08-10 19:00:00,380,19.2,0.0,4.0,3.2,1,0
2026-08-10 20:00:00,318,17.9,0.0,3.9,0.8,1,0
2026-08-10 21:00:00,246,16.5,0.0,3.4,0.2,1,0
2026-08-10 22:00:00,176,14.9,0.0,2.6,0.1,1,0
2026-08-10 23:00:00,119,13.9,0.0,3.0,1.1,1,0
2026-08-11 00:00:00,64,13.2,0.0,2.8,0.1,1,0
2026-08-11 01:00:00,0,12.3,0.0,1.7,0.4,1,0
2026-08-11 02:00:00,0,11.5,0.0,1.5,0.0,1,0
2026-08-11 03:00:00,0,11.3,0.0,2.2,0.1,1,0
2026-08-11 04:00:00,0,11.0,0.0,1.7,0.0,1,0
2026-08-11 05:00:00,38,10.8,0.0,2.1,5.2,1,0
2026-08-11 06:00:00,148,10.6,0.0,1.7,6.4,1,0
2026-08-11 07:00:00,514,11.5,0.0,1.1,0.1,1,0
2026-08-11 08:00:00,712,13.2,0.0,1.3,0.0,1,0
2026-08-11 09:00:00,292,14.166666666666666,0.0,1.55,15.616666666666665,1,0
2026-08-11 10:00:00,216,15.133333333333333,0.0,1.7999999999999998,31.23333333333333,1,0
2026-08-11 11:00:00,241,16.1,0.0,2.05,46.849999999999994,1,0
2026-08-11 12:00:00,243,17.066666666666666,0.0,2.3,62.46666666666666,1,0
2026-08-11 13:00:00,257,18.03333333333333,0.0,2.55,78.08333333333333,1,0
2026-08-11 14:00:00,329,19.0,0.0,2.8,93.7,1,0
2026-08-11 15:00:00,572,18.766666666666666,0.0,2.6166666666666667,83.28333333333333,1,0
2026-08-11 16:00:00,741,18.533333333333335,0.0,2.433333333333333,72.86666666666667,1,0
2026-08-11 17:00:00,596,18.3,0.0,2.25,62.45,1,0
2026-08-11 18:00:00,465,18.066666666666666,0.0,2.0666666666666664,52.03333333333334,1,0
2026-08-11 19:00:00,358,17.833333333333336,0.0,1.8833333333333333,41.61666666666667,1,0
2026-08-11 20:00:00,310,17.6,0.0,1.7,31.2,1,0
2026-08-11 21:00:00,247,16.46666666666667,0.0,1.6,29.516666666666666,1,0
2026-08-11 22:00:00,201,15.333333333333334,0.0,1.5,27.833333333333332,1,0
2026-08-11 23:00:00,150,14.200000000000001,0.0,1.4,26.15,1,0
2026-08-12 00:00:00,68,13.066666666666666,0.0,1.3,24.46666666666667,1,0
2026-08-12 01:00:00,0,11.933333333333334,0.0,1.2000000000000002,22.783333333333335,1,0
2026-08-12 02:00:00,0,10.8,0.0,1.1,21.1,1,0
2026-08-12 03:00:00,0,11.266666666666667,0.0,1.1166666666666667,27.483333333333334,1,0
2026-08-12 04:00:00,0,11.733333333333334,0.0,1.1333333333333333,33.86666666666667,1,0
2026-08-12 05:00:00,42,12.2,0.0,1.1500000000000001,40.25,1,0
2026-08-12 06:00:00,157,12.666666666666666,0.0,1.1666666666666667,46.63333333333333,1,0
2026-08-12 07:00:00,529,13.133333333333333,0.0,1.1833333333333333,53.016666666666666,1,0
2026-08-12 08:00:00,711,13.6,0.0,1.2,59.4,1,0
2026-08-12 09:00:00,301,14.7,0.0,1.4166666666666665,62.38333333333333,1,0
2026-08-12 10:00:00,231,15.799999999999999,0.0,1.6333333333333333,65.36666666666666,1,0
2026-08-12 11:00:00,244,16.9,0.0,1.85,68.35,1,0
2026-08-12 12:00:00,252,18.0,0.0,2.0666666666666664,71.33333333333333,1,0
2026-08-12 13:00:00,283,19.099999999999998,0.0,2.283333333333333,74.31666666666666,1,0
2026-08-12 14:00:00,356,20.2,0.0,2.5,77.3,1,0
2026-08-12 15:00:00,602,19.633333333333333,0.0,2.6833333333333336,79.51666666666667,1,0
2026-08-12 16:00:00,751,19.066666666666666,0.0,2.8666666666666667,81.73333333333333,1,0
2026-08-12 17:00:00,594,18.5,0.0,3.05,83.94999999999999,1,0
2026-08-12 18:00:00,457,17.933333333333334,0.0,3.2333333333333334,86.16666666666666,1,0
2026-08-12 19:00:00,331,17.366666666666667,0.0,3.416666666666667,88.38333333333333,1,0
2026-08-12 20:00:00,261,16.8,0.0,3.6,90.6,1,0
2026-08-12 21:00:00,222,16.45,0.0,3.3666666666666667,91.11666666666666,1,0
2026-08-12 22:00:00,192,16.1,0.0,3.1333333333333333,91.63333333333333,1,0
2026-08-12 23:00:00,158,15.75,0.0,2.9000000000000004,92.15,1,0
2026-08-13 00:00:00,73,15.4,0.0,2.666666666666667,92.66666666666667,1,0
2026-08-13 01:00:00,0,15.049999999999999,0.0,2.4333333333333336,93.18333333333334,1,0
2026-08-13 02:00:00,0,14.7,0.0,2.2,93.7,1,0
2026-08-13 03:00:00,0,14.883333333333333,0.0,2.1833333333333336,93.58333333333333,1,0
2026-08-13 04:00:00,0,15.066666666666666,0.0,2.166666666666667,93.46666666666667,1,0
2026-08-13 05:00:00,40,15.25,0.0,2.1500000000000004,93.35,1,0
2026-08-13 06:00:00,150,15.433333333333334,0.0,2.1333333333333333,93.23333333333333,1,0
2026-08-13 07:00:00,527,15.616666666666667,0.0,2.1166666666666667,93.11666666666667,1,0
2026-08-13 08:00:00,705,15.8,0.0,2.1,93.0,1,0
2026-08-13 09:00:00,298,16.96666666666667,0.0,2.466666666666667,93.25,1,0
2026-08-13 10:00:00,232,18.133333333333333,0.0,2.833333333333333,93.5,1,0
2026-08-13 11:00:00,258,19.3,0.0,3.2,93.75,1,0
2026-08-13 12:00:00,268,20.46666666666667,0.0,3.5666666666666664,94.0,1,0
2026-08-13 13:00:00,302,21.633333333333333,0.0,3.933333333333333,94.25,1,0
2026-08-13 14:00:00,376,22.8,0.0,4.3,94.5,1,0
2026-08-13 15:00:00,616,22.183333333333334,0.0,4.2,93.85,1,0
2026-08-13 16:00:00,756,21.566666666666666,0.0,4.1,93.2,1,0
2026-08-13 17:00:00,613,20.950000000000003,0.0,4.0,92.55,1,0
2026-08-13 18:00:00,456,20.333333333333336,0.0,3.9,91.89999999999999,1,0
2026-08-13 19:00:00,319,19.71666666666667,0.0,3.8000000000000003,91.25,1,0
2026-08-13 20:00:00,290,19.1,0.0,3.7,90.6,1,0
2026-08-13 21:00:00,263,18.5,0.0,3.4333333333333336,89.03333333333333,1,0
2026-08-13 22:00:00,210,17.900000000000002,0.0,3.166666666666667,87.46666666666667,1,0
2026-08-13 23:00:00,169,17.3,0.0,2.9,85.9,1,0
2026-08-14 00:00:00,90,16.7,0.0,2.6333333333333333,84.33333333333333,1,0
2026-08-14 01:00:00,0,16.1,0.0,2.3666666666666667,82.76666666666667,1,0
2026-08-14 02:00:00,0,15.5,0.0,2.1,81.2,1,0
2026-08-14 03:00:00,0,15.666666666666666,0.0,2.0833333333333335,80.68333333333334,1,0
2026-08-14 04:00:00,0,15.833333333333334,0.0,2.066666666666667,80.16666666666667,1,0
2026-08-14 05:00:00,44,16.0,0.0,2.05,79.65,1,0
2026-08-14 06:00:00,140,16.166666666666668,0.0,2.033333333333333,79.13333333333333,1,0
2026-08-14 07:00:00,479,16.333333333333332,0.0,2.0166666666666666,78.61666666666666,1,0
2026-08-14 08:00:00,637,16.5,0.0,2.0,78.1,1,0
2026-08-14 09:00:00,296,17.666666666666668,0.0,2.283333333333333,76.93333333333332,1,0
2026-08-14 10:00:00,261,18.833333333333332,0.0,2.566666666666667,75.76666666666667,1,0
2026-08-14 11:00:00,279,20.0,0.0,2.85,74.6,1,0
2026-08-14 12:00:00,303,21.166666666666668,0.0,3.1333333333333337,73.43333333333332,1,0
2026-08-14 13:00:00,341,22.333333333333336,0.0,3.416666666666667,72.26666666666667,1,0
2026-08-14 14:00:00,416,23.5,0.0,3.7,71.1,1,0
2026-08-14 15:00:00,630,22.916666666666668,0.0,3.666666666666667,70.83333333333333,1,0
2026-08-14 16:00:00,707,22.333333333333332,0.0,3.6333333333333333,70.56666666666666,1,0
2026-08-14 17:00:00,593,21.75,0.0,3.6,70.3,1,0
2026-08-14 18:00:00,447,21.166666666666668,0.0,3.566666666666667,70.03333333333333,1,0
2026-08-14 19:00:00,342,20.583333333333332,0.0,3.533333333333333,69.76666666666667,1,0
2026-08-14 20:00:00,280,20.0,0.0,3.5,69.5,1,0
2026-08-14 21:00:00,251,19.25,0.0,3.1666666666666665,67.81666666666666,1,0
2026-08-14 22:00:00,222,18.5,0.0,2.8333333333333335,66.13333333333333,1,0
2026-08-14 23:00:00,202,17.75,0.0,2.5,64.45,1,0
2026-08-15 00:00:00,170,17.0,0.0,2.166666666666667,62.766666666666666,1,0
2026-08-15 01:00:00,0,16.25,0.0,1.8333333333333335,61.08333333333333,1,0
2026-08-15 02:00:00,0,15.5,0.0,1.5,59.4,1,0
2026-08-15 03:00:00,0,15.733333333333333,0.0,1.5,61.733333333333334,1,0
2026-08-15 04:00:00,0,15.966666666666667,0.0,1.5,64.06666666666666,1,0
2026-08-15 05:00:00,27,16.2,0.0,1.5,66.4,1,0
2026-08-15 06:00:00,27,16.433333333333334,0.0,1.5,68.73333333333333,1,0
2026-08-15 07:00:00,56,16.666666666666664,0.0,1.5,71.06666666666668,1,0
2026-08-15 08:00:00,85,16.9,0.0,1.5,73.4,1,0
2026-08-15 09:00:00,199,18.03333333333333,0.0,1.6333333333333333,72.61666666666667,1,0
2026-08-15 10:00:00,275,19.166666666666664,0.0,1.7666666666666666,71.83333333333334,1,0
2026-08-15 11:00:00,373,20.299999999999997,0.0,1.9,71.05000000000001,1,0
2026-08-15 12:00:00,450,21.433333333333334,0.0,2.033333333333333,70.26666666666667,1,0
2026-08-15 13:00:00,465,22.566666666666666,0.0,2.1666666666666665,69.48333333333333,1,0
2026-08-15 14:00:00,470,23.7,0.0,2.3,68.7,1,0
2026-08-15 15:00:00,473,23.25,0.0,2.3,64.28333333333333,1,0
2026-08-15 16:00:00,467,22.8,0.0,2.3,59.866666666666674,1,0
2026-08-15 17:00:00,461,22.35,0.0,2.3,55.45,1,0
2026-08-15 18:00:00,410,21.9,0.0,2.3,51.03333333333334,1,0
2026-08-15 19:00:00,342,21.45,0.0,2.3,46.616666666666674,1,0
2026-08-15 20:00:00,264,21.0,0.0,2.3,42.2,1,0
2026-08-15 21:00:00,207,20.05,0.0,2.3499999999999996,40.43333333333334,1,0
2026-08-15 22:00:00,190,19.1,0.0,2.4,38.66666666666667,1,0
2026-08-15 23:00:00,208,18.15,0.0,2.45,36.9,1,0
2026-08-16 00:00:00,171,17.2,0.0,2.5,35.13333333333333,1,0
2026-08-16 01:00:00,0,16.25,0.0,2.55,33.36666666666667,1,0
2026-08-16 02:00:00,0,15.3,0.0,2.6,31.6,1,0
2026-08-16 03:00:00,0,15.483333333333334,0.0,2.5833333333333335,32.31666666666667,1,0
2026-08-16 04:00:00,0,15.666666666666666,0.0,2.566666666666667,33.03333333333333,1,0
2026-08-16 05:00:00,28,15.85,0.0,2.55,33.75,1,0
2026-08-16 06:00:00,26,16.03333333333333,0.0,2.533333333333333,34.46666666666667,1,0
2026-08-16 07:00:00,44,16.216666666666665,0.0,2.5166666666666666,35.18333333333333,1,0
2026-08-16 08:00:00,58,16.4,0.0,2.5,35.9,1,0
2026-08-16 09:00:00,135,17.28333333333333,0.0,2.4833333333333334,41.25,1,0
2026-08-16 10:00:00,188,18.166666666666664,0.0,2.466666666666667,46.599999999999994,1,0
2026-08-16 11:00:00,282,19.05,0.0,2.45,51.95,1,0
2026-08-16 12:00:00,341,19.933333333333334,0.0,2.433333333333333,57.3,1,0
2026-08-16 13:00:00,361,20.816666666666666,0.0,2.4166666666666665,62.65,1,0
2026-08-16 14:00:00,399,21.7,0.0,2.4,68.0,1,0
2026-08-16 15:00:00,399,21.35,0.0,2.4,62.65,1,0
2026-08-16 16:00:00,370,21.0,0.0,2.4,57.3,1,0
2026-08-16 17:00:00,367,20.65,0.0,2.4,51.95,1,0
2026-08-16 18:00:00,337,20.3,0.0,2.4,46.6,1,0
2026-08-16 19:00:00,286,19.950000000000003,0.0,2.4,41.25,1,0
2026-08-16 20:00:00,240,19.6,0.0,2.4,35.9,1,0
2026-08-16 21:00:00,190,18.783333333333335,0.0,2.433333333333333,39.166666666666664,1,0
2026-08-16 22:00:00,155,17.96666666666667,0.0,2.466666666666667,42.43333333333333,1,0
2026-08-16 23:00:00,123,17.15,0.0,2.5,45.7,1,0
2026-08-17 00:00:00,62,16.333333333333332,0.0,2.533333333333333,48.96666666666667,1,0
2026-08-17 01:00:00,0,15.516666666666666,0.0,2.566666666666667,52.233333333333334,1,0
2026-08-17 02:00:00,0,14.7,0.0,2.6,55.5,1,0
2026-08-17 03:00:00,0,14.7,0.0,2.6333333333333333,62.916666666666664,1,0
2026-08-17 04:00:00,0,14.7,0.0,2.6666666666666665,70.33333333333333,1,0
2026-08-17 05:00:00,43,14.7,0.0,2.7,77.75,1,0
2026-08-17 06:00:00,153,14.7,0.0,2.7333333333333334,85.16666666666666,1,0
2026-08-17 07:00:00,517,14.7,0.0,2.7666666666666666,92.58333333333333,1,0
2026-08-17 08:00:00,686,14.7,0.0,2.8,100.0,1,0
2026-08-17 09:00:00,276,15.466666666666667,0.0,2.6999999999999997,99.86666666666667,1,0
2026-08-17 10:00:00,206,16.233333333333334,0.0,2.6,99.73333333333333,1,0
2026-08-17 11:00:00,212,17.0,0.0,2.5,99.6,1,0
2026-08-17 12:00:00,217,17.766666666666666,0.0,2.4,99.46666666666667,1,0
2026-08-17 13:00:00,253,18.533333333333335,0.0,2.3000000000000003,99.33333333333334,1,0
2026-08-17 14:00:00,321,19.3,0.0,2.2,99.2,1,0
2026-08-17 15:00:00,555,19.083333333333336,0.0,2.1500000000000004,96.46666666666667,1,0
2026-08-17 16:00:00,735,18.866666666666667,0.0,2.1,93.73333333333333,1,0
2026-08-17 17:00:00,581,18.65,0.0,2.05,91.0,1,0
2026-08-17 18:00:00,477,18.433333333333334,0.0,2.0,88.26666666666667,1,0
2026-08-17 19:00:00,372,18.21666666666667,0.0,1.95,85.53333333333333,1,0
2026-08-17 20:00:00,318,18.0,0.0,1.9,82.8,1,0
2026-08-17 21:00:00,249,17.483333333333334,0.0,1.9,76.28333333333333,1,0
2026-08-17 22:00:00,188,16.96666666666667,0.0,1.9,69.76666666666667,1,0
2026-08-17 23:00:00,137,16.45,0.0,1.9,63.25,1,0
2026-08-18 00:00:00,57,15.933333333333334,0.0,1.9,56.733333333333334,0,0
2026-08-18 01:00:00,0,15.416666666666668,0.0,1.9,50.21666666666667,0,0
2026-08-18 02:00:00,0,14.9,0.0,1.9,43.7,0,0
