hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-02 18:00:00,269,16.266666666666666,2.0,3.1333333333333333,91.76666666666667,0,0
2026-06-02 19:00:00,169,16.083333333333332,2.5,2.966666666666667,91.18333333333332,0,0
2026-06-02 20:00:00,148,15.9,3.0,2.8,90.6,0,0
2026-06-02 21:00:00,120,15.6,2.5,2.6999999999999997,92.16666666666666,0,0
2026-06-02 22:00:00,107,15.3,2.0,2.6,93.73333333333333,0,0
2026-06-02 23:00:00,80,15.0,1.5,2.5,95.3,0,0
2026-06-03 00:00:00,27,14.7,1.0,2.4,96.86666666666666,0,0
2026-06-03 01:00:00,0,14.4,0.5,2.3000000000000003,98.43333333333334,0,0
2026-06-03 02:00:00,0,14.1,0.0,2.2,100.0,0,0
2026-06-03 03:00:00,0,14.233333333333333,1.1333333333333333,2.2666666666666666,100.0,0,0
2026-06-03 04:00:00,0,14.366666666666667,2.2666666666666666,2.3333333333333335,100.0,0,0
2026-06-03 05:00:00,1,14.5,3.4,2.4000000000000004,100.0,0,0
2026-06-03 06:00:00,64,14.633333333333333,4.533333333333333,2.466666666666667,100.0,0,0
2026-06-03 07:00:00,312,14.766666666666667,5.666666666666666,2.533333333333333,100.0,0,0
2026-06-03 08:00:00,375,14.9,6.8,2.6,100.0,0,0
2026-06-03 09:00:00,153,15.166666666666668,6.4,2.816666666666667,100.0,0,0
2026-06-03 10:00:00,90,15.433333333333334,6.0,3.033333333333333,100.0,0,0
2026-06-03 11:00:00,93,15.7,5.6,3.25,100.0,0,0
2026-06-03 12:00:00,100,15.966666666666667,5.2,3.466666666666667,100.0,0,0
2026-06-03 13:00:00,112,16.233333333333334,4.800000000000001,3.6833333333333336,100.0,0,0
2026-06-03 14:00:00,140,16.5,4.4,3.9,100.0,0,0
2026-06-03 15:00:00,259,16.35,3.666666666666667,3.933333333333333,99.93333333333334,0,0
2026-06-03 16:00:00,293,16.2,2.9333333333333336,3.9666666666666663,99.86666666666666,0,0
2026-06-03 17:00:00,273,16.05,2.2,4.0,99.8,0,0
2026-06-03 18:00:00,270,15.9,1.4666666666666668,4.033333333333333,99.73333333333333,0,0
2026-06-03 19:00:00,204,15.75,0.7333333333333334,4.066666666666666,99.66666666666666,0,0
2026-06-03 20:00:00,215,15.6,0.0,4.1,99.6,0,0
2026-06-03 21:00:00,209,15.183333333333334,0.0,3.9499999999999997,99.66666666666666,0,0
2026-06-03 22:00:00,186,14.766666666666666,0.0,3.8,99.73333333333333,0,0
2026-06-03 23:00:00,147,14.35,0.0,3.65,99.8,0,0
2026-06-04 00:00:00,63,13.933333333333334,0.0,3.5,99.86666666666666,0,0
2026-06-04 01:00:00,0,13.516666666666666,0.0,3.35,99.93333333333334,0,0
2026-06-04 02:00:00,0,13.1,0.0,3.2,100.0,0,0
2026-06-04 03:00:00,0,13.266666666666666,0.7999999999999999,3.25,100.0,0,0
2026-06-04 04:00:00,0,13.433333333333334,1.5999999999999999,3.3000000000000003,100.0,0,0
2026-06-04 05:00:00,0,13.6,2.4,3.35,100.0,0,0
2026-06-04 06:00:00,58,13.766666666666666,3.1999999999999997,3.4,100.0,0,0
2026-06-04 07:00:00,293,13.933333333333334,4.0,3.45,100.0,0,0
2026-06-04 08:00:00,345,14.1,4.8,3.5,100.0,0,0
2026-06-04 09:00:00,143,14.55,4.0,3.5833333333333335,100.0,0,0
2026-06-04 10:00:00,89,15.0,3.2,3.6666666666666665,100.0,0,0
2026-06-04 11:00:00,91,15.45,2.4,3.75,100.0,0,0
2026-06-04 12:00:00,106,15.9,1.6,3.8333333333333335,100.0,0,0
2026-06-04 13:00:00,126,16.35,0.7999999999999998,3.9166666666666665,100.0,0,0
2026-06-04 14:00:00,235,16.8,0.0,4.0,100.0,0,0
2026-06-04 15:00:00,310,16.46666666666667,0.65,3.9166666666666665,99.86666666666667,0,0
2026-06-04 16:00:00,310,16.133333333333333,1.3,3.8333333333333335,99.73333333333333,0,0
2026-06-04 17:00:00,262,15.8,1.95,3.75,99.6,0,0
2026-06-04 18:00:00,233,15.466666666666667,2.6,3.6666666666666665,99.46666666666667,0,0
2026-06-04 19:00:00,127,15.133333333333335,3.25,3.5833333333333335,99.33333333333334,0,0
2026-06-04 20:00:00,102,14.8,3.9,3.5,99.2,0,0
2026-06-04 21:00:00,93,14.566666666666668,3.933333333333333,3.4166666666666665,99.33333333333334,0,0
2026-06-04 22:00:00,85,14.333333333333334,3.9666666666666663,3.3333333333333335,99.46666666666667,0,0
2026-06-04 23:00:00,71,14.100000000000001,4.0,3.25,99.6,0,0
2026-06-05 00:00:00,39,13.866666666666667,4.033333333333333,3.1666666666666665,99.73333333333333,0,0
2026-06-05 01:00:00,0,13.633333333333335,4.066666666666666,3.0833333333333335,99.86666666666667,0,0
2026-06-05 02:00:00,0,13.4,4.1,3.0,100.0,0,0
2026-06-05 03:00:00,0,13.566666666666666,4.199999999999999,3.0666666666666664,99.86666666666667,0,0
2026-06-05 04:00:00,0,13.733333333333334,4.3,3.1333333333333333,99.73333333333333,0,0
2026-06-05 05:00:00,0,13.9,4.4,3.2,99.6,0,0
2026-06-05 06:00:00,42,14.066666666666666,4.5,3.2666666666666666,99.46666666666667,0,0
2026-06-05 07:00:00,233,14.233333333333334,4.6,3.333333333333333,99.33333333333334,0,0
2026-06-05 08:00:00,295,14.4,4.7,3.4,99.2,0,0
2026-06-05 09:00:00,133,14.783333333333333,3.916666666666667,3.55,96.98333333333333,0,0
2026-06-05 10:00:00,85,15.166666666666666,3.1333333333333337,3.6999999999999997,94.76666666666667,0,0
2026-06-05 11:00:00,94,15.55,2.35,3.8499999999999996,92.55000000000001,0,0
2026-06-05 12:00:00,141,15.933333333333334,1.5666666666666669,4.0,90.33333333333334,0,0
2026-06-05 13:00:00,173,16.316666666666666,0.7833333333333337,4.15,88.11666666666667,0,0
2026-06-05 14:00:00,274,16.7,0.0,4.3,85.9,0,0
2026-06-05 15:00:00,475,16.483333333333334,0.0,4.183333333333334,82.51666666666667,0,0
2026-06-05 16:00:00,562,16.266666666666666,0.0,4.066666666666666,79.13333333333334,0,0
2026-06-05 17:00:00,464,16.05,0.0,3.95,75.75,0,0
2026-06-05 18:00:00,381,15.833333333333334,0.0,3.8333333333333335,72.36666666666666,0,0
2026-06-05 19:00:00,271,15.616666666666667,0.0,3.716666666666667,68.98333333333333,0,0
2026-06-05 20:00:00,215,15.4,0.0,3.6,65.6,0,0
2026-06-05 21:00:00,201,14.9,0.0,3.4,68.91666666666666,0,0
2026-06-05 22:00:00,186,14.4,0.0,3.2,72.23333333333333,0,0
2026-06-05 23:00:00,171,13.9,0.0,3.0,75.55,0,0
2026-06-06 00:00:00,151,13.4,0.0,2.8,78.86666666666666,0,0
2026-06-06 01:00:00,0,12.9,0.0,2.5999999999999996,82.18333333333334,0,0
2026-06-06 02:00:00,0,12.4,0.0,2.4,85.5,0,0
2026-06-06 03:00:00,0,12.716666666666667,0.0,2.4,87.91666666666667,0,0
2026-06-06 04:00:00,0,13.033333333333333,0.0,2.4,90.33333333333333,0,0
2026-06-06 05:00:00,18,13.350000000000001,0.0,2.4,92.75,0,0
2026-06-06 06:00:00,21,13.666666666666668,0.0,2.4,95.16666666666667,0,0
2026-06-06 07:00:00,45,13.983333333333334,0.0,2.4,97.58333333333333,0,0
2026-06-06 08:00:00,79,14.3,0.0,2.4,100.0,0,0
2026-06-06 09:00:00,156,14.866666666666667,0.0,2.6666666666666665,95.05,0,0
2026-06-06 10:00:00,232,15.433333333333334,0.0,2.9333333333333336,90.1,0,0
2026-06-06 11:00:00,293,16.0,0.0,3.2,85.15,0,0
2026-06-06 12:00:00,328,16.566666666666666,0.0,3.466666666666667,80.2,0,0
2026-06-06 13:00:00,355,17.133333333333333,0.0,3.7333333333333334,75.25,0,0
2026-06-06 14:00:00,367,17.7,0.0,4.0,70.3,0,0
2026-06-06 15:00:00,369,17.416666666666664,0.0,3.8833333333333333,65.35,0,0
2026-06-06 16:00:00,357,17.133333333333333,0.0,3.7666666666666666,60.4,0,0
2026-06-06 17:00:00,348,16.85,0.0,3.65,55.449999999999996,0,0
2026-06-06 18:00:00,307,16.566666666666666,0.0,3.533333333333333,50.5,0,0
2026-06-06 19:00:00,265,16.28333333333333,0.0,3.4166666666666665,45.55,0,0
2026-06-06 20:00:00,220,16.0,0.0,3.3,40.6,0,0
2026-06-06 21:00:00,177,15.316666666666666,0.0,3.083333333333333,44.516666666666666,0,0
2026-06-06 22:00:00,168,14.633333333333333,0.0,2.8666666666666667,48.43333333333333,0,0
2026-06-06 23:00:00,189,13.95,0.0,2.65,52.349999999999994,0,0
2026-06-07 00:00:00,152,13.266666666666667,0.0,2.433333333333333,56.266666666666666,0,0
2026-06-07 01:00:00,0,12.583333333333334,0.0,2.216666666666667,60.18333333333332,0,0
2026-06-07 02:00:00,0,11.9,0.0,2.0,64.1,0,0
2026-06-07 03:00:00,0,11.9,0.0,2.0,64.1,0,0
2026-06-07 04:00:00,0,11.9,0.0,2.0,64.1,0,0
