hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-05-06 02:00:00,0,4.7,0.0,2.0,24.6,0,0
2026-05-06 03:00:00,0,4.95,0.0,2.0833333333333335,25.383333333333333,0,0
2026-05-06 04:00:00,0,5.2,0.0,2.1666666666666665,26.166666666666668,0,0
2026-05-06 05:00:00,34,5.45,0.0,2.25,26.950000000000003,0,0
2026-05-06 06:00:00,134,5.7,0.0,2.3333333333333335,27.733333333333334,0,0
2026-05-06 07:00:00,478,5.95,0.0,2.4166666666666665,28.516666666666666,0,0
2026-05-06 08:00:00,565,6.2,0.0,2.5,29.3,0,0
2026-05-06 09:00:00,229,7.083333333333334,0.0,2.6333333333333333,33.4,0,0
2026-05-06 10:00:00,155,7.966666666666667,0.0,2.7666666666666666,37.5,0,0
2026-05-06 11:00:00,160,8.85,0.0,2.9,41.6,0,0
2026-05-06 12:00:00,167,9.733333333333334,0.0,3.033333333333333,45.7,0,0
2026-05-06 13:00:00,173,10.616666666666667,0.0,3.1666666666666665,49.8,0,0
2026-05-06 14:00:00,223,11.5,0.0,3.3,53.9,0,0
2026-05-06 15:00:00,404,11.35,0.0,3.2666666666666666,54.81666666666666,0,0
2026-05-06 16:00:00,589,11.2,0.0,3.2333333333333334,55.733333333333334,0,0
2026-05-06 17:00:00,488,11.05,0.0,3.1999999999999997,56.65,0,0
2026-05-06 18:00:00,388,10.9,0.0,3.1666666666666665,57.56666666666666,0,0
2026-05-06 19:00:00,284,10.75,0.0,3.1333333333333333,58.483333333333334,0,0
2026-05-06 20:00:00,230,10.6,0.0,3.1,59.4,0,0
2026-05-06 21:00:00,187,9.683333333333334,0.0,2.9833333333333334,57.699999999999996,0,0
2026-05-06 22:00:00,148,8.766666666666666,0.0,2.8666666666666667,56.0,0,0
2026-05-06 23:00:00,101,7.85,0.0,2.75,54.3,0,0
2026-05-07 00:00:00,38,6.933333333333334,0.0,2.6333333333333333,52.6,0,0
2026-05-07 01:00:00,0,6.016666666666667,0.0,2.5166666666666666,50.900000000000006,0,0
2026-05-07 02:00:00,0,5.1,0.0,2.4,49.2,0,0
2026-05-07 03:00:00,0,5.333333333333333,0.0,2.433333333333333,56.81666666666667,0,0
2026-05-07 04:00:00,0,5.566666666666666,0.0,2.466666666666667,64.43333333333334,0,0
2026-05-07 05:00:00,33,5.8,0.0,2.5,72.05000000000001,0,0
2026-05-07 06:00:00,131,6.033333333333333,0.0,2.533333333333333,79.66666666666667,0,0
2026-05-07 07:00:00,475,6.266666666666667,0.0,2.566666666666667,87.28333333333333,0,0
2026-05-07 08:00:00,554,6.5,0.0,2.6,94.9,0,0
2026-05-07 09:00:00,232,7.3,0.0,2.7333333333333334,86.43333333333334,0,0
2026-05-07 10:00:00,158,8.1,0.0,2.8666666666666667,77.96666666666667,0,0
2026-05-07 11:00:00,170,8.9,0.0,3.0,69.5,0,0
2026-05-07 12:00:00,173,9.700000000000001,0.0,3.1333333333333333,61.03333333333334,0,0
2026-05-07 13:00:00,180,10.5,0.0,3.2666666666666666,52.56666666666667,0,0
2026-05-07 14:00:00,231,11.3,0.0,3.4,44.1,0,0
2026-05-07 15:00:00,400,11.266666666666667,0.0,3.35,41.300000000000004,0,0
2026-05-07 16:00:00,589,11.233333333333334,0.0,3.3,38.5,0,0
2026-05-07 17:00:00,487,11.2,0.0,3.25,35.7,0,0
2026-05-07 18:00:00,389,11.166666666666666,0.0,3.2,32.9,0,0
2026-05-07 19:00:00,289,11.133333333333333,0.0,3.15,30.1,0,0
2026-05-07 20:00:00,240,11.1,0.0,3.1,27.3,0,0
2026-05-07 21:00:00,188,10.133333333333333,0.0,3.0166666666666666,36.16666666666667,0,0
2026-05-07 22:00:00,156,9.166666666666666,0.0,2.9333333333333336,45.03333333333333,0,0
2026-05-07 23:00:00,105,8.2,0.0,2.85,53.9,0,0
2026-05-08 00:00:00,44,7.2333333333333325,0.0,2.7666666666666666,62.766666666666666,0,0
2026-05-08 01:00:00,0,6.266666666666666,0.0,2.6833333333333336,71.63333333333334,0,0
2026-05-08 02:00:00,0,5.3,0.0,2.6,80.5,0,0
2026-05-08 03:00:00,0,5.3,0.0,2.6,80.5,0,0
