hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-17 19:00:00,310,18.4,0.0,4.1,99.9,0,0
2026-06-17 20:00:00,252,17.2,0.0,4.0,99.9,0,0
2026-06-17 21:00:00,222,16.1,0.0,3.4,99.9,0,0
2026-06-17 22:00:00,190,15.4,0.0,3.2,100.0,0,0
2026-06-17 23:00:00,159,14.6,0.0,2.6,100.0,0,0
2026-06-18 00:00:00,74,14.3,0.0,2.7,100.0,0,0
2026-06-18 01:00:00,0,14.0,0.0,3.0,100.0,0,0
2026-06-18 02:00:00,0,13.9,0.0,3.1,99.9,0,0
2026-06-18 03:00:00,0,13.8,0.0,3.0,96.3,0,0
2026-06-18 04:00:00,0,13.7,0.0,2.8,91.5,0,0
2026-06-18 05:00:00,37,13.6,0.0,2.8,85.9,0,0
2026-06-18 06:00:00,154,14.0,0.0,2.5,82.7,0,0
2026-06-18 07:00:00,524,14.5,0.0,2.1,76.9,0,0
2026-06-18 08:00:00,689,15.2,0.0,1.6,65.6,0,0
2026-06-18 09:00:00,289,16.3,0.0,1.6,53.3,0,0
2026-06-18 10:00:00,223,17.9,0.0,2.3,30.7,0,0
2026-06-18 11:00:00,245,19.6,0.0,2.8,11.7,0,0
2026-06-18 12:00:00,250,20.7,0.0,3.1,15.9,0,0
2026-06-18 13:00:00,275,21.8,0.0,3.6,33.8,0,0
2026-06-18 14:00:00,336,22.6,0.0,4.1,30.0,0,0
2026-06-18 15:00:00,565,22.283333333333335,0.0,3.8499999999999996,37.7,0,0
2026-06-18 16:00:00,716,21.96666666666667,0.0,3.5999999999999996,45.4,0,0
2026-06-18 17:00:00,604,21.65,0.0,3.3499999999999996,53.1,0,0
2026-06-18 18:00:00,464,21.333333333333332,0.0,3.0999999999999996,60.8,0,0
2026-06-18 19:00:00,356,21.016666666666666,0.0,2.8499999999999996,68.5,0,0
2026-06-18 20:00:00,309,20.7,0.0,2.6,76.2,0,0
2026-06-18 21:00:00,279,19.666666666666664,0.0,2.3666666666666667,75.73333333333333,0,0
2026-06-18 22:00:00,246,18.633333333333333,0.0,2.1333333333333333,75.26666666666667,0,0
2026-06-18 23:00:00,194,17.6,0.0,1.9,74.80000000000001,0,0
2026-06-19 00:00:00,95,16.566666666666666,0.0,1.6666666666666665,74.33333333333334,1,0
2026-06-19 01:00:00,0,15.533333333333333,0.0,1.4333333333333333,73.86666666666667,1,0
2026-06-19 02:00:00,0,14.5,0.0,1.2,73.4,1,0
2026-06-19 03:00:00,0,14.85,0.0,1.2833333333333332,76.01666666666667,1,0
2026-06-19 04:00:00,0,15.200000000000001,0.0,1.3666666666666667,78.63333333333334,1,0
2026-06-19 05:00:00,33,15.55,0.0,1.45,81.25,1,0
2026-06-19 06:00:00,110,15.9,0.0,1.5333333333333332,83.86666666666666,1,0
2026-06-19 07:00:00,397,16.25,0.0,1.6166666666666667,86.48333333333333,1,0
2026-06-19 08:00:00,546,16.6,0.0,1.7,89.1,1,0
2026-06-19 09:00:00,272,17.316666666666666,0.0,2.3,86.75,1,0
2026-06-19 10:00:00,224,18.033333333333335,0.0,2.9,84.39999999999999,1,0
2026-06-19 11:00:00,250,18.75,0.0,3.5,82.05,1,0
2026-06-19 12:00:00,256,19.466666666666665,0.0,4.1,79.7,1,0
2026-06-19 13:00:00,290,20.183333333333334,0.0,4.7,77.35,1,0
2026-06-19 14:00:00,356,20.9,0.0,5.3,75.0,1,0
2026-06-19 15:00:00,519,20.45,0.0,5.183333333333334,70.45,1,0
2026-06-19 16:00:00,582,20.0,0.0,5.066666666666666,65.9,1,0
2026-06-19 17:00:00,493,19.55,0.0,4.95,61.35,1,0
2026-06-19 18:00:00,388,19.099999999999998,0.0,4.833333333333333,56.800000000000004,1,0
2026-06-19 19:00:00,294,18.65,0.0,4.716666666666667,52.25,1,0
2026-06-19 20:00:00,231,18.2,0.0,4.6,47.7,1,0
2026-06-19 21:00:00,187,17.816666666666666,0.5833333333333334,4.3,56.41666666666667,1,0
2026-06-19 22:00:00,154,17.433333333333334,1.1666666666666667,3.9999999999999996,65.13333333333334,1,0
2026-06-19 23:00:00,154,17.05,1.75,3.6999999999999997,73.85,1,0
2026-06-20 00:00:00,115,16.666666666666668,2.3333333333333335,3.3999999999999995,82.56666666666666,1,0
2026-06-20 01:00:00,0,16.283333333333335,2.916666666666667,3.0999999999999996,91.28333333333333,1,0
2026-06-20 02:00:00,0,15.9,3.5,2.8,100.0,1,0
2026-06-20 03:00:00,0,16.1,2.9166666666666665,2.9,100.0,1,0
2026-06-20 04:00:00,0,16.3,2.333333333333333,3.0,100.0,1,0
2026-06-20 05:00:00,0,16.5,1.75,3.0999999999999996,100.0,1,0
2026-06-20 06:00:00,5,16.700000000000003,1.1666666666666665,3.1999999999999997,100.0,1,0
2026-06-20 07:00:00,24,16.900000000000002,0.583333333333333,3.3,100.0,1,0
2026-06-20 08:00:00,65,17.1,0.0,3.4,100.0,1,0
2026-06-20 09:00:00,160,17.833333333333336,0.0,3.683333333333333,97.91666666666667,1,0
2026-06-20 10:00:00,230,18.566666666666666,0.0,3.9666666666666663,95.83333333333333,1,0
2026-06-20 11:00:00,296,19.3,0.0,4.25,93.75,1,0
2026-06-20 12:00:00,320,20.033333333333335,0.0,4.533333333333333,91.66666666666667,1,0
2026-06-20 13:00:00,344,20.766666666666666,0.0,4.816666666666666,89.58333333333333,1,0
2026-06-20 14:00:00,346,21.5,0.0,5.1,87.5,1,0
2026-06-20 15:00:00,359,21.266666666666666,0.0,4.949999999999999,80.73333333333333,1,0
2026-06-20 16:00:00,350,21.033333333333335,0.0,4.8,73.96666666666667,1,0
2026-06-20 17:00:00,351,20.8,0.0,4.65,67.2,1,0
2026-06-20 18:00:00,325,20.566666666666666,0.0,4.5,60.43333333333334,1,0
2026-06-20 19:00:00,283,20.333333333333336,0.0,4.35,53.666666666666664,1,0
2026-06-20 20:00:00,238,20.1,0.0,4.2,46.9,1,0
2026-06-20 21:00:00,195,19.433333333333334,0.0,3.9833333333333334,53.666666666666664,1,0
2026-06-20 22:00:00,185,18.76666666666667,0.0,3.7666666666666666,60.43333333333333,1,0
2026-06-20 23:00:00,205,18.1,0.0,3.55,67.2,1,0
2026-06-21 00:00:00,174,17.433333333333334,0.0,3.3333333333333335,73.96666666666667,1,0
2026-06-21 01:00:00,0,16.76666666666667,0.0,3.1166666666666667,80.73333333333333,1,0
2026-06-21 02:00:00,0,16.1,0.0,2.9,87.5,1,0
2026-06-21 03:00:00,0,16.383333333333333,0.0,2.8166666666666664,88.53333333333333,1,0
2026-06-21 04:00:00,0,16.666666666666668,0.0,2.7333333333333334,89.56666666666666,1,0
2026-06-21 05:00:00,21,16.950000000000003,0.0,2.65,90.6,1,0
2026-06-21 06:00:00,20,17.233333333333334,0.0,2.5666666666666664,91.63333333333334,1,0
2026-06-21 07:00:00,40,17.516666666666666,0.0,2.4833333333333334,92.66666666666667,1,0
2026-06-21 08:00:00,53,17.8,0.0,2.4,93.7,1,0
2026-06-21 09:00:00,109,18.583333333333336,0.0,2.533333333333333,88.76666666666667,1,0
2026-06-21 10:00:00,170,19.366666666666667,0.0,2.6666666666666665,83.83333333333333,1,0
2026-06-21 11:00:00,250,20.15,0.0,2.8,78.9,1,0
2026-06-21 12:00:00,284,20.933333333333334,0.0,2.9333333333333336,73.96666666666667,1,0
2026-06-21 13:00:00,309,21.71666666666667,0.0,3.066666666666667,69.03333333333333,1,0
2026-06-21 14:00:00,322,22.5,0.0,3.2,64.1,1,0
2026-06-21 15:00:00,332,22.3,0.0,3.2,58.36666666666666,1,0
2026-06-21 16:00:00,326,22.1,0.0,3.2,52.63333333333333,1,0
2026-06-21 17:00:00,324,21.9,0.0,3.2,46.9,1,0
2026-06-21 18:00:00,301,21.7,0.0,3.2,41.16666666666667,1,0
2026-06-21 19:00:00,270,21.5,0.0,3.2,35.43333333333334,1,0
2026-06-21 20:00:00,250,21.3,0.0,3.2,29.7,1,0
2026-06-21 21:00:00,198,20.2,0.0,2.9833333333333334,30.216666666666665,1,0
2026-06-21 22:00:00,165,19.1,0.0,2.7666666666666666,30.73333333333333,1,0
2026-06-21 23:00:00,152,18.0,0.0,2.55,31.25,1,0
2026-06-22 00:00:00,78,16.9,0.0,2.3333333333333335,31.766666666666666,1,0
2026-06-22 01:00:00,0,15.8,0.0,2.1166666666666667,32.28333333333333,1,0
2026-06-22 02:00:00,0,14.7,0.0,1.9,32.8,1,0
2026-06-22 03:00:00,0,14.966666666666667,0.0,1.95,33.31666666666666,1,0
2026-06-22 04:00:00,0,15.233333333333333,0.0,2.0,33.83333333333333,1,0
2026-06-22 05:00:00,44,15.5,0.0,2.05,34.349999999999994,1,0
2026-06-22 06:00:00,129,15.766666666666667,0.0,2.1,34.86666666666667,1,0
2026-06-22 07:00:00,433,16.033333333333335,0.0,2.1500000000000004,35.38333333333333,1,0
2026-06-22 08:00:00,576,16.3,0.0,2.2,35.9,1,0
2026-06-22 09:00:00,255,17.233333333333334,0.0,2.3333333333333335,40.33333333333333,1,0
2026-06-22 10:00:00,201,18.166666666666668,0.0,2.466666666666667,44.766666666666666,1,0
2026-06-22 11:00:00,218,19.1,0.0,2.6,49.199999999999996,1,0
2026-06-22 12:00:00,227,20.03333333333333,0.0,2.7333333333333334,53.63333333333333,1,0
2026-06-22 13:00:00,250,20.966666666666665,0.0,2.8666666666666667,58.06666666666666,1,0
2026-06-22 14:00:00,321,21.9,0.0,3.0,62.5,1,0
2026-06-22 15:00:00,548,21.7,0.0,3.0,64.06666666666666,1,0
2026-06-22 16:00:00,666,21.5,0.0,3.0,65.63333333333334,1,0
2026-06-22 17:00:00,563,21.299999999999997,0.0,3.0,67.2,1,0
2026-06-22 18:00:00,443,21.099999999999998,0.0,3.0,68.76666666666667,1,0
2026-06-22 19:00:00,342,20.9,0.0,3.0,70.33333333333334,1,0
2026-06-22 20:00:00,301,20.7,0.0,3.0,71.9,1,0
2026-06-22 21:00:00,253,19.616666666666667,0.0,2.9,76.06666666666668,1,0
2026-06-22 22:00:00,200,18.53333333333333,0.0,2.8,80.23333333333333,1,0
2026-06-22 23:00:00,150,17.45,0.0,2.7,84.4,1,0
2026-06-23 00:00:00,66,16.366666666666667,0.0,2.6,88.56666666666668,1,0
2026-06-23 01:00:00,0,15.283333333333331,0.0,2.5,92.73333333333333,1,0
2026-06-23 02:00:00,0,14.2,0.0,2.4,96.9,1,0
2026-06-23 03:00:00,0,14.45,0.0,2.466666666666667,97.28333333333333,1,0
2026-06-23 04:00:00,0,14.7,0.0,2.533333333333333,97.66666666666667,1,0
2026-06-23 05:00:00,32,14.95,0.0,2.5999999999999996,98.05000000000001,1,0
2026-06-23 06:00:00,138,15.2,0.0,2.6666666666666665,98.43333333333334,1,0
2026-06-23 07:00:00,451,15.45,0.0,2.7333333333333334,98.81666666666666,1,0
2026-06-23 08:00:00,606,15.7,0.0,2.8,99.2,1,0
2026-06-23 09:00:00,186,16.383333333333333,0.45,2.8499999999999996,99.13333333333334,1,0
2026-06-23 10:00:00,100,17.066666666666666,0.9,2.9,99.06666666666666,1,0
2026-06-23 11:00:00,99,17.75,1.35,2.95,99.0,1,0
2026-06-23 12:00:00,118,18.433333333333334,1.8,3.0,98.93333333333334,1,0
2026-06-23 13:00:00,125,19.116666666666667,2.25,3.05,98.86666666666666,1,0
2026-06-23 14:00:00,178,19.8,2.7,3.1,98.8,1,0
2026-06-23 15:00:00,334,19.45,2.666666666666667,3.1,98.8,1,0
2026-06-23 16:00:00,342,19.1,2.6333333333333333,3.1,98.8,1,0
2026-06-23 17:00:00,320,18.75,2.6,3.1,98.8,1,0
2026-06-23 18:00:00,239,18.4,2.566666666666667,3.1,98.8,1,0
2026-06-23 19:00:00,166,18.05,2.533333333333333,3.1,98.8,1,0
2026-06-23 20:00:00,135,17.7,2.5,3.1,98.8,1,0
2026-06-23 21:00:00,98,17.05,2.0833333333333335,2.9833333333333334,99.0,1,0
2026-06-23 22:00:00,101,16.4,1.6666666666666667,2.8666666666666667,99.2,1,0
2026-06-23 23:00:00,92,15.75,1.25,2.75,99.4,1,0
2026-06-24 00:00:00,43,15.100000000000001,0.8333333333333335,2.6333333333333333,99.6,1,0
2026-06-24 01:00:00,0,14.450000000000001,0.41666666666666696,2.5166666666666666,99.8,1,0
2026-06-24 02:00:00,0,13.8,0.0,2.4,100.0,1,0
2026-06-24 03:00:00,0,14.066666666666666,0.0,2.45,86.85,1,0
2026-06-24 04:00:00,0,14.333333333333334,0.0,2.5,73.7,1,0
2026-06-24 05:00:00,46,14.600000000000001,0.0,2.55,60.55,1,0
2026-06-24 06:00:00,150,14.866666666666667,0.0,2.6,47.4,1,0
2026-06-24 07:00:00,486,15.133333333333333,0.0,2.6500000000000004,34.25,1,0
2026-06-24 08:00:00,642,15.4,0.0,2.7,21.1,1,0
2026-06-24 09:00:00,289,16.1,0.0,2.8333333333333335,33.333333333333336,1,0
2026-06-24 10:00:00,220,16.8,0.0,2.966666666666667,45.56666666666667,1,0
2026-06-24 11:00:00,233,17.5,0.0,3.1,57.800000000000004,1,0
2026-06-24 12:00:00,239,18.200000000000003,0.0,3.2333333333333334,70.03333333333333,1,0
2026-06-24 13:00:00,257,18.900000000000002,0.0,3.3666666666666667,82.26666666666668,1,0
2026-06-24 14:00:00,301,19.6,0.0,3.5,94.5,1,0
2026-06-24 15:00:00,529,19.316666666666666,0.0,3.4833333333333334,83.7,1,0
2026-06-24 16:00:00,674,19.033333333333335,0.0,3.466666666666667,72.9,1,0
2026-06-24 17:00:00,574,18.75,0.0,3.45,62.1,1,0
2026-06-24 18:00:00,441,18.466666666666665,0.0,3.433333333333333,51.3,1,0
2026-06-24 19:00:00,341,18.183333333333334,0.0,3.4166666666666665,40.5,1,0
2026-06-24 20:00:00,297,17.9,0.0,3.4,29.7,1,0
2026-06-24 21:00:00,250,17.183333333333334,0.0,3.283333333333333,29.05,1,0
2026-06-24 22:00:00,221,16.466666666666665,0.0,3.1666666666666665,28.4,1,0
2026-06-24 23:00:00,213,15.75,0.0,3.05,27.75,1,0
2026-06-25 00:00:00,106,15.033333333333333,0.0,2.9333333333333336,27.1,1,0
2026-06-25 01:00:00,0,14.316666666666666,0.0,2.816666666666667,26.45,1,0
2026-06-25 02:00:00,0,13.6,0.0,2.7,25.8,1,0
2026-06-25 03:00:00,0,13.6,0.0,2.7,25.8,1,0
2026-06-25 04:00:00,0,13.6,0.0,2.7,25.8,1,0
2026-06-25 05:00:00,40,13.6,0.0,2.7,25.8,1,0
