hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-29 18:00:00,490,26.1,0.0,5.2,0.0,1,0
2026-06-29 19:00:00,383,25.4,0.0,5.0,0.1,1,0
2026-06-29 20:00:00,352,24.4,0.0,4.3,0.0,1,0
2026-06-29 21:00:00,308,23.1,0.0,3.4,0.0,1,0
2026-06-29 22:00:00,240,21.6,0.0,3.0,0.0,1,0
2026-06-29 23:00:00,198,20.2,0.0,2.9,0.0,1,0
2026-06-30 00:00:00,89,19.2,0.0,3.0,0.0,1,0
2026-06-30 01:00:00,0,18.0,0.0,2.2,0.0,1,0
2026-06-30 02:00:00,0,16.7,0.0,0.9,0.0,1,0
2026-06-30 03:00:00,0,15.9,0.0,0.3,0.6,1,0
2026-06-30 04:00:00,0,15.2,0.0,1.4,0.1,1,0
2026-06-30 05:00:00,46,14.9,0.0,1.1,0.0,1,0
2026-06-30 06:00:00,156,15.9,0.0,0.5,0.0,1,0
2026-06-30 07:00:00,494,17.4,0.0,1.4,0.0,1,0
2026-06-30 08:00:00,652,19.0,0.0,1.3,0.0,1,0
2026-06-30 09:00:00,296,20.5,0.0,1.2,0.9,1,0
2026-06-30 10:00:00,212,21.8,0.0,0.8,78.0,1,0
2026-06-30 11:00:00,239,22.8,0.0,0.7,55.8,1,0
2026-06-30 12:00:00,253,23.7,0.0,3.6,42.2,1,0
2026-06-30 13:00:00,264,24.0,0.0,3.1,82.5,1,0
2026-06-30 14:00:00,327,24.6,0.0,2.7,66.0,1,0
2026-06-30 15:00:00,562,23.816666666666666,0.0,2.85,71.53333333333333,1,0
2026-06-30 16:00:00,713,23.033333333333335,0.0,3.0,77.06666666666666,1,0
2026-06-30 17:00:00,599,22.25,0.0,3.1500000000000004,82.6,1,0
2026-06-30 18:00:00,459,21.466666666666665,0.0,3.3000000000000003,88.13333333333334,1,0
2026-06-30 19:00:00,311,20.683333333333334,0.0,3.45,93.66666666666667,1,0
2026-06-30 20:00:00,275,19.9,0.0,3.6,99.2,1,0
2026-06-30 21:00:00,252,19.099999999999998,0.0,3.283333333333333,98.81666666666666,1,0
2026-06-30 22:00:00,224,18.299999999999997,0.0,2.966666666666667,98.43333333333334,1,0
2026-06-30 23:00:00,183,17.5,0.0,2.65,98.05000000000001,1,0
2026-07-01 00:00:00,73,16.7,0.0,2.333333333333333,97.66666666666667,1,0
2026-07-01 01:00:00,0,15.899999999999999,0.0,2.0166666666666666,97.28333333333333,1,0
2026-07-01 02:00:00,0,15.1,0.0,1.7,96.9,1,0
2026-07-01 03:00:00,0,15.516666666666666,0.0,1.6,86.41666666666667,1,0
2026-07-01 04:00:00,0,15.933333333333334,0.0,1.5,75.93333333333334,1,0
2026-07-01 05:00:00,44,16.35,0.0,1.4,65.45,1,0
2026-07-01 06:00:00,130,16.766666666666666,0.0,1.3,54.96666666666667,1,0
2026-07-01 07:00:00,411,17.183333333333334,0.0,1.2000000000000002,44.483333333333334,1,0
2026-07-01 08:00:00,522,17.6,0.0,1.1,34.0,1,0
2026-07-01 09:00:00,276,18.6,0.0,1.2666666666666668,34.31666666666666,1,0
2026-07-01 10:00:00,224,19.6,0.0,1.4333333333333333,34.63333333333333,1,0
2026-07-01 11:00:00,244,20.6,0.0,1.6,34.95,1,0
2026-07-01 12:00:00,247,21.6,0.0,1.7666666666666666,35.266666666666666,1,0
2026-07-01 13:00:00,267,22.6,0.0,1.9333333333333333,35.58333333333333,1,0
2026-07-01 14:00:00,325,23.6,0.0,2.1,35.9,1,0
2026-07-01 15:00:00,525,23.200000000000003,0.0,2.033333333333333,34.083333333333336,1,0
2026-07-01 16:00:00,635,22.8,0.0,1.9666666666666668,32.266666666666666,1,0
2026-07-01 17:00:00,551,22.4,0.0,1.9,30.45,1,0
2026-07-01 18:00:00,444,22.0,0.0,1.8333333333333333,28.633333333333333,1,0
2026-07-01 19:00:00,349,21.6,0.0,1.7666666666666666,26.816666666666666,1,0
2026-07-01 20:00:00,293,21.2,0.0,1.7,25.0,1,0
2026-07-01 21:00:00,234,20.216666666666665,0.0,1.6333333333333333,23.183333333333334,1,0
2026-07-01 22:00:00,205,19.233333333333334,0.0,1.5666666666666667,21.366666666666667,1,0
2026-07-01 23:00:00,186,18.25,0.0,1.5,19.55,1,0
2026-07-02 00:00:00,101,17.266666666666666,0.0,1.4333333333333333,17.733333333333334,1,0
2026-07-02 01:00:00,0,16.283333333333335,0.0,1.3666666666666667,15.916666666666666,1,0
2026-07-02 02:00:00,0,15.3,0.0,1.3,14.1,1,0
2026-07-02 03:00:00,0,15.616666666666667,0.0,1.4166666666666667,26.983333333333334,1,0
2026-07-02 04:00:00,0,15.933333333333334,0.0,1.5333333333333334,39.86666666666667,1,0
2026-07-02 05:00:00,44,16.25,0.0,1.65,52.75000000000001,1,0
2026-07-02 06:00:00,123,16.566666666666666,0.0,1.7666666666666666,65.63333333333334,1,0
2026-07-02 07:00:00,402,16.883333333333333,0.0,1.8833333333333333,78.51666666666667,1,0
2026-07-02 08:00:00,515,17.2,0.0,2.0,91.4,1,0
2026-07-02 09:00:00,190,17.55,0.5666666666666667,2.4833333333333334,92.7,1,0
2026-07-02 10:00:00,119,17.9,1.1333333333333333,2.966666666666667,94.0,1,0
2026-07-02 11:00:00,121,18.25,1.7,3.45,95.30000000000001,1,0
2026-07-02 12:00:00,140,18.6,2.2666666666666666,3.9333333333333336,96.60000000000001,1,0
2026-07-02 13:00:00,152,18.95,2.833333333333333,4.416666666666667,97.9,1,0
2026-07-02 14:00:00,193,19.3,3.4,4.9,99.2,1,0
2026-07-02 15:00:00,317,19.1,2.833333333333333,4.7,99.2,1,0
2026-07-02 16:00:00,335,18.900000000000002,2.2666666666666666,4.5,99.2,1,0
2026-07-02 17:00:00,330,18.700000000000003,1.7,4.300000000000001,99.2,1,0
2026-07-02 18:00:00,249,18.5,1.1333333333333333,4.1000000000000005,99.2,1,0
2026-07-02 19:00:00,204,18.3,0.5666666666666669,3.9000000000000004,99.2,1,0
2026-07-02 20:00:00,223,18.1,0.0,3.7,99.2,1,0
2026-07-02 21:00:00,221,17.55,0.0,3.6333333333333333,84.23333333333333,1,0
2026-07-02 22:00:00,187,17.0,0.0,3.566666666666667,69.26666666666668,1,0
2026-07-02 23:00:00,174,16.450000000000003,0.0,3.5,54.300000000000004,1,0
2026-07-03 00:00:00,107,15.9,0.0,3.433333333333333,39.33333333333334,1,0
2026-07-03 01:00:00,0,15.350000000000001,0.0,3.3666666666666667,24.366666666666674,1,0
2026-07-03 02:00:00,0,14.8,0.0,3.3,9.4,1,0
2026-07-03 03:00:00,0,15.033333333333333,0.0,3.3499999999999996,12.2,1,0
2026-07-03 04:00:00,0,15.266666666666667,0.0,3.4,15.0,1,0
2026-07-03 05:00:00,38,15.5,0.0,3.45,17.799999999999997,1,0
2026-07-03 06:00:00,113,15.733333333333333,0.0,3.5,20.599999999999998,1,0
2026-07-03 07:00:00,366,15.966666666666667,0.0,3.55,23.4,1,0
2026-07-03 08:00:00,478,16.2,0.0,3.6,26.2,1,0
2026-07-03 09:00:00,272,17.116666666666667,0.0,3.6166666666666667,31.083333333333332,1,0
2026-07-03 10:00:00,232,18.03333333333333,0.0,3.6333333333333333,35.96666666666667,1,0
2026-07-03 11:00:00,261,18.95,0.0,3.6500000000000004,40.85,1,0
2026-07-03 12:00:00,268,19.866666666666667,0.0,3.666666666666667,45.733333333333334,1,0
2026-07-03 13:00:00,298,20.78333333333333,0.0,3.6833333333333336,50.61666666666667,1,0
2026-07-03 14:00:00,361,21.7,0.0,3.7,55.5,1,0
2026-07-03 15:00:00,508,21.616666666666667,0.0,3.6500000000000004,57.05,1,0
2026-07-03 16:00:00,543,21.53333333333333,0.0,3.6,58.6,1,0
2026-07-03 17:00:00,476,21.45,0.0,3.55,60.15,1,0
2026-07-03 18:00:00,387,21.366666666666667,0.0,3.5,61.699999999999996,1,0
2026-07-03 19:00:00,307,21.28333333333333,0.0,3.45,63.25,1,0
2026-07-03 20:00:00,245,21.2,0.0,3.4,64.8,1,0
2026-07-03 21:00:00,213,20.099999999999998,0.0,3.283333333333333,62.199999999999996,1,0
2026-07-03 22:00:00,194,19.0,0.0,3.1666666666666665,59.6,1,0
2026-07-03 23:00:00,185,17.9,0.0,3.05,57.0,1,0
2026-07-04 00:00:00,141,16.8,0.0,2.9333333333333336,54.400000000000006,1,0
2026-07-04 01:00:00,0,15.7,0.0,2.816666666666667,51.800000000000004,1,0
2026-07-04 02:00:00,0,14.6,0.0,2.7,49.2,1,0
2026-07-04 03:00:00,0,14.8,0.0,2.7,49.91666666666667,1,0
2026-07-04 04:00:00,0,15.0,0.0,2.7,50.63333333333333,1,0
2026-07-04 05:00:00,18,15.2,0.0,2.7,51.35,1,0
2026-07-04 06:00:00,18,15.4,0.0,2.7,52.06666666666667,1,0
2026-07-04 07:00:00,43,15.600000000000001,0.0,2.7,52.78333333333333,1,0
2026-07-04 08:00:00,71,15.8,0.0,2.7,53.5,1,0
2026-07-04 09:00:00,149,16.633333333333333,0.0,2.8666666666666667,55.916666666666664,1,0
2026-07-04 10:00:00,226,17.46666666666667,0.0,3.0333333333333337,58.333333333333336,1,0
2026-07-04 11:00:00,301,18.3,0.0,3.2,60.75,1,0
2026-07-04 12:00:00,345,19.133333333333333,0.0,3.3666666666666667,63.16666666666667,1,0
2026-07-04 13:00:00,351,19.96666666666667,0.0,3.533333333333333,65.58333333333333,1,0
2026-07-04 14:00:00,350,20.8,0.0,3.7,68.0,1,0
2026-07-04 15:00:00,355,20.666666666666668,0.0,3.75,67.21666666666667,1,0
2026-07-04 16:00:00,352,20.533333333333335,0.0,3.8000000000000003,66.43333333333334,1,0
2026-07-04 17:00:00,350,20.4,0.0,3.85,65.65,1,0
2026-07-04 18:00:00,313,20.266666666666666,0.0,3.9,64.86666666666666,1,0
2026-07-04 19:00:00,263,20.133333333333333,0.0,3.95,64.08333333333333,1,0
2026-07-04 20:00:00,226,20.0,0.0,4.0,63.3,1,0
2026-07-04 21:00:00,181,19.15,0.0,3.8166666666666664,59.78333333333333,1,0
2026-07-04 22:00:00,165,18.3,0.0,3.6333333333333333,56.266666666666666,1,0
2026-07-04 23:00:00,181,17.45,0.0,3.45,52.75,1,0
2026-07-05 00:00:00,134,16.6,0.0,3.2666666666666666,49.233333333333334,1,0
2026-07-05 01:00:00,0,15.75,0.0,3.083333333333333,45.71666666666667,1,0
2026-07-05 02:00:00,0,14.9,0.0,2.9,42.2,1,0
2026-07-05 03:00:00,0,15.05,0.0,2.9,44.150000000000006,1,0
2026-07-05 04:00:00,0,15.200000000000001,0.0,2.9,46.1,1,0
2026-07-05 05:00:00,15,15.350000000000001,0.0,2.9,48.05,1,0
2026-07-05 06:00:00,13,15.5,0.0,2.9,50.0,1,0
2026-07-05 07:00:00,30,15.65,0.0,2.9,51.95,1,0
2026-07-05 08:00:00,41,15.8,0.0,2.9,53.9,1,0
2026-07-05 09:00:00,68,16.683333333333334,0.35000000000000003,3.0999999999999996,56.25,1,0
2026-07-05 10:00:00,103,17.566666666666666,0.7000000000000001,3.3,58.6,1,0
2026-07-05 11:00:00,175,18.450000000000003,1.05,3.5,60.95,1,0
2026-07-05 12:00:00,202,19.333333333333336,1.4000000000000001,3.6999999999999997,63.3,1,0
2026-07-05 13:00:00,226,20.21666666666667,1.7500000000000002,3.8999999999999995,65.65,1,0
2026-07-05 14:00:00,232,21.1,2.1,4.1,68.0,1,0
2026-07-05 15:00:00,245,21.01666666666667,1.75,4.05,70.46666666666667,1,0
2026-07-05 16:00:00,242,20.933333333333334,1.4,3.9999999999999996,72.93333333333334,1,0
2026-07-05 17:00:00,241,20.85,1.05,3.9499999999999997,75.39999999999999,1,0
2026-07-05 18:00:00,229,20.76666666666667,0.7,3.9,77.86666666666666,1,0
2026-07-05 19:00:00,206,20.683333333333334,0.34999999999999987,3.8499999999999996,80.33333333333333,1,0
2026-07-05 20:00:00,202,20.6,0.0,3.8,82.8,1,0
2026-07-05 21:00:00,164,19.6,0.0,3.6666666666666665,74.86666666666666,1,0
2026-07-05 22:00:00,139,18.6,0.0,3.533333333333333,66.93333333333334,1,0
2026-07-05 23:00:00,124,17.6,0.0,3.4,59.0,1,0
2026-07-06 00:00:00,73,16.6,0.0,3.2666666666666666,51.06666666666667,1,0
2026-07-06 01:00:00,0,15.6,0.0,3.1333333333333333,43.13333333333334,1,0
2026-07-06 02:00:00,0,14.6,0.0,3.0,35.2,1,0
2026-07-06 03:00:00,0,14.783333333333333,0.0,2.9333333333333336,34.150000000000006,1,0
2026-07-06 04:00:00,0,14.966666666666667,0.0,2.8666666666666667,33.1,1,0
2026-07-06 05:00:00,33,15.149999999999999,0.0,2.8,32.05,1,0
2026-07-06 06:00:00,111,15.333333333333332,0.0,2.7333333333333334,31.0,1,0
2026-07-06 07:00:00,376,15.516666666666666,0.0,2.666666666666667,29.95,1,0
2026-07-06 08:00:00,486,15.7,0.0,2.6,28.9,1,0
2026-07-06 09:00:00,252,16.633333333333333,0.0,2.783333333333333,36.06666666666666,1,0
2026-07-06 10:00:00,204,17.566666666666666,0.0,2.966666666666667,43.233333333333334,1,0
2026-07-06 11:00:00,226,18.5,0.0,3.1500000000000004,50.400000000000006,1,0
2026-07-06 12:00:00,233,19.433333333333334,0.0,3.3333333333333335,57.56666666666667,1,0
2026-07-06 13:00:00,255,20.366666666666667,0.0,3.5166666666666666,64.73333333333335,1,0
2026-07-06 14:00:00,314,21.3,0.0,3.7,71.9,1,0
2026-07-06 15:00:00,496,21.066666666666666,0.0,3.7,67.4,1,0
2026-07-06 16:00:00,585,20.833333333333332,0.0,3.7,62.900000000000006,1,0
2026-07-06 17:00:00,511,20.6,0.0,3.7,58.400000000000006,1,0
2026-07-06 18:00:00,416,20.366666666666667,0.0,3.7,53.900000000000006,1,0
2026-07-06 19:00:00,331,20.133333333333333,0.0,3.7,49.400000000000006,1,0
2026-07-06 20:00:00,274,19.9,0.0,3.7,44.9,1,0
2026-07-06 21:00:00,222,19.016666666666666,0.0,3.5333333333333337,53.166666666666664,1,0
2026-07-06 22:00:00,156,18.133333333333333,0.0,3.3666666666666667,61.43333333333334,1,0
2026-07-06 23:00:00,124,17.25,0.0,3.2,69.7,1,0
2026-07-07 00:00:00,68,16.366666666666667,0.0,3.0333333333333337,77.96666666666667,1,0
2026-07-07 01:00:00,0,15.483333333333333,0.0,2.866666666666667,86.23333333333333,1,0
2026-07-07 02:00:00,0,14.6,0.0,2.7,94.5,1,0
2026-07-07 03:00:00,0,14.6,0.0,2.7,94.5,1,0
2026-07-07 04:00:00,0,14.6,0.0,2.7,94.5,1,0
