hour,predicted_trips,temp_c,precip_mm,wind_speed_ms,cloud_area_fraction,is_school_holiday,is_national_holiday
2026-06-09 10:00:00,88,15.033333333333333,5.633333333333334,3.5,100.0,0,0
2026-06-09 11:00:00,89,15.05,5.8500000000000005,3.65,100.0,0,0
2026-06-09 12:00:00,90,15.066666666666666,6.066666666666666,3.8,100.0,0,0
2026-06-09 13:00:00,98,15.083333333333332,6.283333333333333,3.9499999999999997,100.0,0,0
2026-06-09 14:00:00,120,15.1,6.5,4.1,100.0,0,0
2026-06-09 15:00:00,237,14.95,5.9,4.083333333333333,100.0,0,0
2026-06-09 16:00:00,270,14.799999999999999,5.3,4.066666666666666,100.0,0,0
2026-06-09 17:00:00,252,14.649999999999999,4.7,4.05,100.0,0,0
2026-06-09 18:00:00,224,14.5,4.1,4.033333333333333,100.0,0,0
2026-06-09 19:00:00,127,14.35,3.5,4.016666666666667,100.0,0,0
2026-06-09 20:00:00,100,14.2,2.9,4.0,100.0,0,0
2026-06-09 21:00:00,92,13.799999999999999,2.4166666666666665,3.9833333333333334,99.8,0,0
2026-06-09 22:00:00,91,13.4,1.9333333333333331,3.966666666666667,99.6,0,0
2026-06-09 23:00:00,67,13.0,1.4499999999999997,3.95,99.4,0,0
2026-06-10 00:00:00,28,12.6,0.9666666666666666,3.933333333333333,99.2,0,0
2026-06-10 01:00:00,0,12.200000000000001,0.48333333333333295,3.9166666666666665,99.0,0,0
2026-06-10 02:00:00,0,11.8,0.0,3.9,98.8,0,0
2026-06-10 03:00:00,0,11.9,0.2666666666666667,3.9166666666666665,87.66666666666666,0,0
2026-06-10 04:00:00,0,12.0,0.5333333333333334,3.933333333333333,76.53333333333333,0,0
2026-06-10 05:00:00,23,12.100000000000001,0.8000000000000002,3.95,65.4,0,0
2026-06-10 06:00:00,87,12.200000000000001,1.0666666666666669,3.966666666666667,54.266666666666666,0,0
2026-06-10 07:00:00,379,12.3,1.3333333333333335,3.9833333333333334,43.13333333333333,0,0
2026-06-10 08:00:00,437,12.4,1.6,4.0,32.0,0,0
2026-06-10 09:00:00,183,12.766666666666667,1.6333333333333333,4.25,39.88333333333333,0,0
2026-06-10 10:00:00,127,13.133333333333333,1.6666666666666667,4.5,47.766666666666666,0,0
2026-06-10 11:00:00,130,13.5,1.7000000000000002,4.75,55.64999999999999,0,0
2026-06-10 12:00:00,135,13.866666666666667,1.7333333333333334,5.0,63.53333333333333,0,0
2026-06-10 13:00:00,139,14.233333333333333,1.7666666666666666,5.25,71.41666666666666,0,0
2026-06-10 14:00:00,172,14.6,1.8,5.5,79.3,0,0
2026-06-10 15:00:00,334,14.4,1.5,5.3,76.83333333333333,0,0
2026-06-10 16:00:00,402,14.2,1.2000000000000002,5.1,74.36666666666666,0,0
2026-06-10 17:00:00,382,14.0,0.9000000000000001,4.9,71.9,0,0
2026-06-10 18:00:00,338,13.8,0.6000000000000001,4.7,69.43333333333334,0,0
2026-06-10 19:00:00,248,13.6,0.30000000000000004,4.5,66.96666666666667,0,0
2026-06-10 20:00:00,238,13.4,0.0,4.3,64.5,0,0
2026-06-10 21:00:00,215,12.85,0.0,4.033333333333333,66.05,0,0
2026-06-10 22:00:00,187,12.3,0.0,3.7666666666666666,67.6,0,0
2026-06-10 23:00:00,144,11.75,0.0,3.5,69.15,0,0
2026-06-11 00:00:00,66,11.2,0.0,3.2333333333333334,70.7,0,0
2026-06-11 01:00:00,0,10.65,0.0,2.966666666666667,72.25,0,0
2026-06-11 02:00:00,0,10.1,0.0,2.7,73.8,0,0
2026-06-11 03:00:00,0,10.55,0.23333333333333334,2.7333333333333334,69.18333333333334,0,0
2026-06-11 04:00:00,0,11.0,0.4666666666666667,2.7666666666666666,64.56666666666666,0,0
2026-06-11 05:00:00,24,11.45,0.7,2.8000000000000003,59.95,0,0
2026-06-11 06:00:00,87,11.9,0.9333333333333333,2.8333333333333335,55.33333333333333,0,0
2026-06-11 07:00:00,378,12.350000000000001,1.1666666666666665,2.8666666666666667,50.71666666666667,0,0
2026-06-11 08:00:00,442,12.8,1.4,2.9,46.1,0,0
2026-06-11 09:00:00,190,13.233333333333334,1.4166666666666665,3.2333333333333334,53.0,0,0
2026-06-11 10:00:00,136,13.666666666666668,1.4333333333333333,3.566666666666667,59.9,0,0
2026-06-11 11:00:00,142,14.100000000000001,1.45,3.9000000000000004,66.8,0,0
2026-06-11 12:00:00,141,14.533333333333333,1.4666666666666666,4.233333333333333,73.7,0,0
2026-06-11 13:00:00,151,14.966666666666667,1.4833333333333334,4.566666666666666,80.6,0,0
2026-06-11 14:00:00,173,15.4,1.5,4.9,87.5,0,0
2026-06-11 15:00:00,332,15.2,1.25,4.8500000000000005,84.9,0,0
2026-06-11 16:00:00,398,15.0,1.0,4.8,82.3,0,0
2026-06-11 17:00:00,382,14.8,0.75,4.75,79.7,0,0
2026-06-11 18:00:00,334,14.6,0.5,4.7,77.10000000000001,0,0
2026-06-11 19:00:00,240,14.399999999999999,0.25,4.6499999999999995,74.5,0,0
2026-06-11 20:00:00,241,14.2,0.0,4.6,71.9,0,0
2026-06-11 21:00:00,226,13.566666666666666,0.0,4.3,71.56666666666668,0,0
2026-06-11 22:00:00,189,12.933333333333334,0.0,3.9999999999999996,71.23333333333333,0,0
2026-06-11 23:00:00,150,12.3,0.0,3.6999999999999997,70.9,0,0
2026-06-12 00:00:00,79,11.666666666666668,0.0,3.3999999999999995,70.56666666666668,0,0
2026-06-12 01:00:00,0,11.033333333333333,0.0,3.0999999999999996,70.23333333333333,0,0
2026-06-12 02:00:00,0,10.4,0.0,2.8,69.9,0,0
2026-06-12 03:00:00,0,10.833333333333334,0.0,2.8499999999999996,74.58333333333334,0,0
2026-06-12 04:00:00,0,11.266666666666667,0.0,2.9,79.26666666666667,0,0
2026-06-12 05:00:00,25,11.700000000000001,0.0,2.95,83.95,0,0
2026-06-12 06:00:00,127,12.133333333333333,0.0,3.0,88.63333333333334,0,0
2026-06-12 07:00:00,444,12.566666666666666,0.0,3.05,93.31666666666666,0,0
2026-06-12 08:00:00,594,13.0,0.0,3.1,98.0,0,0
2026-06-12 09:00:00,179,13.35,0.6166666666666667,3.35,96.11666666666667,0,0
2026-06-12 10:00:00,99,13.7,1.2333333333333334,3.6,94.23333333333333,0,0
2026-06-12 11:00:00,119,14.05,1.85,3.8499999999999996,92.35,0,0
2026-06-12 12:00:00,118,14.4,2.466666666666667,4.1,90.46666666666667,0,0
2026-06-12 13:00:00,141,14.75,3.0833333333333335,4.35,88.58333333333334,0,0
2026-06-12 14:00:00,170,15.1,3.7,4.6,86.7,0,0
2026-06-12 15:00:00,288,14.883333333333333,3.666666666666667,4.449999999999999,88.78333333333333,0,0
2026-06-12 16:00:00,247,14.666666666666666,3.6333333333333333,4.3,90.86666666666667,0,0
2026-06-12 17:00:00,228,14.45,3.6,4.15,92.95,0,0
2026-06-12 18:00:00,183,14.233333333333334,3.566666666666667,4.0,95.03333333333333,0,0
2026-06-12 19:00:00,102,14.016666666666667,3.533333333333333,3.85,97.11666666666667,0,0
2026-06-12 20:00:00,68,13.8,3.5,3.7,99.2,0,0
2026-06-12 21:00:00,66,13.416666666666668,2.9166666666666665,3.466666666666667,99.33333333333334,0,0
2026-06-12 22:00:00,78,13.033333333333333,2.333333333333333,3.2333333333333334,99.46666666666667,0,0
2026-06-12 23:00:00,88,12.65,1.75,3.0,99.6,0,0
2026-06-13 00:00:00,74,12.266666666666667,1.1666666666666665,2.7666666666666666,99.73333333333333,0,0
2026-06-13 01:00:00,0,11.883333333333333,0.583333333333333,2.533333333333333,99.86666666666667,0,0
2026-06-13 02:00:00,0,11.5,0.0,2.3,100.0,0,0
2026-06-13 03:00:00,0,11.816666666666666,0.3833333333333333,2.3499999999999996,99.86666666666667,0,0
2026-06-13 04:00:00,0,12.133333333333333,0.7666666666666666,2.4,99.73333333333333,0,0
2026-06-13 05:00:00,5,12.450000000000001,1.15,2.45,99.6,0,0
2026-06-13 06:00:00,8,12.766666666666667,1.5333333333333332,2.5,99.46666666666667,0,0
2026-06-13 07:00:00,27,13.083333333333334,1.9166666666666665,2.55,99.33333333333334,0,0
2026-06-13 08:00:00,50,13.4,2.3,2.6,99.2,0,0
2026-06-13 09:00:00,78,13.666666666666668,2.25,2.816666666666667,98.81666666666666,0,0
2026-06-13 10:00:00,93,13.933333333333334,2.1999999999999997,3.033333333333333,98.43333333333334,0,0
2026-06-13 11:00:00,112,14.2,2.15,3.25,98.05000000000001,0,0
2026-06-13 12:00:00,109,14.466666666666667,2.1,3.466666666666667,97.66666666666667,0,0
2026-06-13 13:00:00,118,14.733333333333334,2.05,3.6833333333333336,97.28333333333333,0,0
2026-06-13 14:00:00,124,15.0,2.0,3.9,96.9,0,0
2026-06-13 15:00:00,135,15.016666666666666,1.6666666666666667,3.7,97.41666666666667,0,0
2026-06-13 16:00:00,141,15.033333333333333,1.3333333333333335,3.5,97.93333333333334,0,0
2026-06-13 17:00:00,141,15.05,1.0,3.3,98.45,0,0
2026-06-13 18:00:00,125,15.066666666666666,0.6666666666666667,3.1,98.96666666666667,0,0
2026-06-13 19:00:00,114,15.083333333333332,0.3333333333333335,2.9000000000000004,99.48333333333333,0,0
2026-06-13 20:00:00,152,15.1,0.0,2.7,100.0,0,0
2026-06-13 21:00:00,156,14.516666666666666,0.0,2.6500000000000004,84.63333333333333,0,0
2026-06-13 22:00:00,154,13.933333333333334,0.0,2.6,69.26666666666667,0,0
2026-06-13 23:00:00,178,13.35,0.0,2.55,53.9,0,0
2026-06-14 00:00:00,155,12.766666666666666,0.0,2.5,38.53333333333333,0,0
2026-06-14 01:00:00,0,12.183333333333334,0.0,2.45,23.166666666666657,0,0
2026-06-14 02:00:00,0,11.6,0.0,2.4,7.8,0,0
2026-06-14 03:00:00,0,12.133333333333333,0.0,2.4,16.333333333333336,0,0
2026-06-14 04:00:00,0,12.666666666666666,0.0,2.4,24.86666666666667,0,0
2026-06-14 05:00:00,21,13.2,0.0,2.4,33.400000000000006,0,0
2026-06-14 06:00:00,18,13.733333333333334,0.0,2.4,41.93333333333334,0,0
2026-06-14 07:00:00,38,14.266666666666667,0.0,2.4,50.46666666666667,0,0
2026-06-14 08:00:00,53,14.8,0.0,2.4,59.0,0,0
2026-06-14 09:00:00,103,15.366666666666667,0.0,2.466666666666667,63.233333333333334,0,0
2026-06-14 10:00:00,156,15.933333333333334,0.0,2.533333333333333,67.46666666666667,0,0
2026-06-14 11:00:00,216,16.5,0.0,2.5999999999999996,71.7,0,0
2026-06-14 12:00:00,258,17.066666666666666,0.0,2.6666666666666665,75.93333333333334,0,0
2026-06-14 13:00:00,282,17.633333333333333,0.0,2.7333333333333334,80.16666666666667,0,0
2026-06-14 14:00:00,297,18.2,0.0,2.8,84.4,0,0
2026-06-14 15:00:00,289,17.916666666666664,0.0,2.8499999999999996,76.45,0,0
2026-06-14 16:00:00,297,17.633333333333333,0.0,2.9,68.5,0,0
2026-06-14 17:00:00,298,17.35,0.0,2.95,60.55,0,0
2026-06-14 18:00:00,261,17.066666666666666,0.0,3.0,52.6,0,0
2026-06-14 19:00:00,239,16.78333333333333,0.0,3.05,44.65,0,0
2026-06-14 20:00:00,201,16.5,0.0,3.1,36.7,0,0
2026-06-14 21:00:00,163,15.733333333333334,0.0,2.9333333333333336,35.13333333333333,0,0
2026-06-14 22:00:00,142,14.966666666666667,0.0,2.7666666666666666,33.56666666666667,0,0
2026-06-14 23:00:00,117,14.2,0.0,2.6,32.0,0,0
2026-06-15 00:00:00,45,13.433333333333334,0.0,2.4333333333333336,30.433333333333334,0,0
2026-06-15 01:00:00,0,12.666666666666668,0.0,2.2666666666666666,28.866666666666667,0,0
2026-06-15 02:00:00,0,11.9,0.0,2.1,27.3,0,0
2026-06-15 03:00:00,0,11.9,0.0,2.1,27.3,0,0
2026-06-15 04:00:00,0,11.9,0.0,2.1,27.3,0,0
